group	fill	clickSelects
1	#FFFFFF	36
2	#FFFFFF	36
3	#FFFFFF	36
4	#FFFFFF	36
5	#FFFFFF	1139
6	#FFFFFF	1139
8	#FFFFFF	1139
11	#FFFFFF	2848
12	#FFFFFF	2848
13	#FFFFFF	2848
14	#FFFFFF	1139
15	#FFFFFF	1139
16	#FFFFFF	2848
17	#FFFFFF	1139
19	#FFFFFF	1139
20	#FFFFFF	33
21	#FFFFFF	1139
22	#FFFFFF	33
23	#FFFFFF	33
24	#FFFFFF	33
25	#FFFFFF	36
26	#FFFFFF	33
27	#FFFFFF	33
28	#FFFFFF	33
29	#FFFFFF	33
30	#FFFFFF	33
31	#FFFFFF	2003
32	#FFFFFF	2003
33	#FFFFFF	2003
34	#FFFFFF	2003
35	#FFFFFF	2003
36	#FFFFFF	1139
37	#FFFFFF	765
38	#FFFFFF	2003
39	#FFFFFF	765
40	#FFFFFF	765
41	#FFFFFF	33
42	#FFFFFF	33
43	#FFFFFF	33
44	#FFFFFF	33
45	#FFFFFF	33
46	#FFFFFF	1139
47	#FFFFFF	1139
48	#FFFFFF	1139
49	#FFFFFF	1139
50	#FFFFFF	1139
52	#FFFFFF	36
53	#FFFFFF	36
54	#FFFFFF	1139
55	#FFFFFF	36
56	#FFFFFF	1139
57	#FFFFFF	1139
58	#FFFFFF	1139
59	#FFFFFF	1139
63	#FFFFFF	2848
64	#FFFFFF	36
65	#FFFFFF	1139
67	#FFFFFF	1139
71	#FFFFFF	1139
72	#FFFFFF	1139
73	#FFFFFF	33
74	#FFFFFF	33
75	#FFFFFF	1139
76	#FFFFFF	33
77	#FFFFFF	33
78	#FFFFFF	33
79	#FFFFFF	33
80	#FFFFFF	33
81	#FFFFFF	2003
82	#FFFFFF	2003
83	#FFFFFF	2003
84	#FFFFFF	2003
85	#FFFFFF	2003
86	#FFFFFF	36
87	#FFFFFF	2003
88	#FFFFFF	2003
89	#FFFFFF	765
90	#FFFFFF	765
91	#FFFFFF	765
92	#FFFFFF	33
93	#FFFFFF	33
94	#FFFFFF	33
95	#FFFFFF	33
97	#FFFFFF	1139
98	#FFFFFF	1139
99	#FFFFFF	1139
100	#FFFFFF	1139
