group	x	y	clickSelects
18070	-44.75	48.25	835
18070	-44.75	48.75	835
18070	-44.25	49.25	835
18070	-36.75	49.25	835
18070	-36.25	48.75	835
18070	-35.25	48.75	835
18070	-35.25	48.25	835
18070	-36.25	47.25	835
18070	-36.25	44.75	835
18070	-35.75	44.75	835
18070	-35.25	45.25	835
18070	-35.25	46.25	835
18070	-34.75	46.75	835
18070	-34.25	46.75	835
18070	-33.75	46.25	835
18070	-32.75	46.25	835
18070	-32.25	45.75	835
18070	-31.75	45.75	835
18070	-31.25	46.25	835
18070	-30.75	46.25	835
18070	-30.75	44.75	835
18070	-32.25	44.75	835
18070	-32.75	45.25	835
18070	-34.25	45.25	835
18070	-34.25	44.75	835
18070	-33.75	44.25	835
18070	-32.75	44.25	835
18070	-32.75	41.75	835
18070	-34.75	39.75	835
18070	-36.75	39.75	835
18070	-36.75	39.25	835
18070	-36.25	38.75	835
18070	-36.25	38.25	835
18070	-36.75	38.25	835
18070	-37.25	38.75	835
18070	-37.75	38.75	835
18070	-38.25	38.25	835
18070	-39.25	38.25	835
18070	-39.25	37.75	835
18070	-38.75	37.25	835
18070	-38.75	36.75	835
18070	-39.75	36.75	835
18070	-39.75	35.75	835
18070	-40.25	35.25	835
18070	-40.75	35.25	835
18070	-41.25	35.75	835
18070	-41.25	36.75	835
18070	-41.75	37.25	835
18070	-43.25	37.25	835
18070	-43.25	36.25	835
18070	-44.75	36.25	835
18070	-44.75	48.25	835
18071	-27.75	48.25	835
18071	-27.75	48.75	835
18071	-27.25	49.25	835
18071	-26.75	49.25	835
18071	-26.75	48.75	835
18071	-27.25	48.25	835
18071	-27.75	48.25	835
1006	-36.25	48.75	113
1006	-36.25	49.25	113
1006	-35.75	49.25	113
1006	-35.75	48.75	113
1006	-36.25	48.75	113
1007	-35.25	49.25	113
1007	-35.25	48.25	113
1007	-36.25	47.25	113
1007	-36.25	44.75	113
1007	-35.75	44.75	113
1007	-35.25	45.25	113
1007	-35.25	46.25	113
1007	-34.75	46.75	113
1007	-34.25	46.75	113
1007	-33.75	46.25	113
1007	-32.75	46.25	113
