group	fill	clickSelects
1	#FFFFFF	18
2	#FFFFFF	18
3	#FFFFFF	18
4	#FFFFFF	18
5	#FFFFFF	18
6	#FFFFFF	783
7	#FFFFFF	18
8	#FFFFFF	783
9	#FFFFFF	783
10	#FFFFFF	783
11	#FFFFFF	783
12	#FFFFFF	783
13	#FFFFFF	783
14	#FFFFFF	783
15	#FFFFFF	783
16	#FFFFFF	783
17	#FFFFFF	783
18	#FFFFFF	716
19	#FFFFFF	716
20	#FFFFFF	716
21	#FFFFFF	716
22	#FFFFFF	783
23	#FFFFFF	716
24	#FFFFFF	716
25	#FFFFFF	783
26	#FFFFFF	716
27	#FFFFFF	716
28	#FFFFFF	716
29	#FFFFFF	716
30	#FFFFFF	716
31	#FFFFFF	716
32	#FFFFFF	716
33	#FFFFFF	1559
34	#FFFFFF	1559
35	#FFFFFF	1559
36	#FFFFFF	18
37	#FFFFFF	1559
38	#FFFFFF	1559
39	#FFFFFF	716
40	#FFFFFF	1559
41	#FFFFFF	716
42	#FFFFFF	716
43	#FFFFFF	716
44	#FFFFFF	2648
45	#FFFFFF	2648
46	#FFFFFF	783
47	#FFFFFF	783
48	#FFFFFF	783
50	#FFFFFF	18
52	#FFFFFF	18
53	#FFFFFF	18
54	#FFFFFF	783
55	#FFFFFF	18
56	#FFFFFF	18
57	#FFFFFF	18
58	#FFFFFF	783
59	#FFFFFF	783
60	#FFFFFF	783
61	#FFFFFF	783
62	#FFFFFF	783
63	#FFFFFF	783
64	#FFFFFF	783
65	#FFFFFF	783
66	#FFFFFF	783
67	#FFFFFF	783
68	#FFFFFF	716
69	#FFFFFF	716
70	#FFFFFF	716
71	#FFFFFF	716
72	#FFFFFF	783
73	#FFFFFF	783
74	#FFFFFF	716
75	#FFFFFF	783
76	#FFFFFF	716
77	#FFFFFF	716
78	#FFFFFF	716
79	#FFFFFF	716
80	#FFFFFF	716
81	#FFFFFF	716
82	#FFFFFF	716
83	#FFFFFF	1559
84	#FFFFFF	1559
85	#FFFFFF	1559
86	#FFFFFF	783
87	#FFFFFF	1559
88	#FFFFFF	1559
89	#FFFFFF	716
90	#FFFFFF	1559
91	#FFFFFF	716
92	#FFFFFF	716
93	#FFFFFF	716
94	#FFFFFF	716
95	#FFFFFF	2648
98	#FFFFFF	18
99	#FFFFFF	783
100	#FFFFFF	783
101	#FFFFFF	18
102	#FFFFFF	18
103	#FFFFFF	18
104	#FFFFFF	18
