group	fill	clickSelects
1	#FFFFFF	574
2	#FFFFFF	604
3	#FFFFFF	604
4	#FFFFFF	604
5	#FFFFFF	604
6	#FFFFFF	604
7	#FFFFFF	2809
8	#FFFFFF	2809
9	#FFFFFF	2809
10	#FFFFFF	2809
11	#FFFFFF	2809
12	#FFFFFF	604
13	#FFFFFF	604
14	#FFFFFF	604
15	#FFFFFF	604
16	#FFFFFF	2809
17	#FFFFFF	2809
18	#FFFFFF	2809
19	#FFFFFF	2809
20	#FFFFFF	2809
21	#FFFFFF	2809
22	#FFFFFF	2809
23	#FFFFFF	2809
24	#FFFFFF	700
25	#FFFFFF	604
26	#FFFFFF	700
27	#FFFFFF	700
28	#FFFFFF	700
29	#FFFFFF	700
30	#FFFFFF	700
31	#FFFFFF	1162
32	#FFFFFF	1162
33	#FFFFFF	1162
34	#FFFFFF	1162
35	#FFFFFF	1162
36	#FFFFFF	604
37	#FFFFFF	1162
38	#FFFFFF	1162
39	#FFFFFF	1162
40	#FFFFFF	1162
41	#FFFFFF	1162
42	#FFFFFF	1162
43	#FFFFFF	1162
44	#FFFFFF	1162
45	#FFFFFF	1068
46	#FFFFFF	604
47	#FFFFFF	604
48	#FFFFFF	604
49	#FFFFFF	604
50	#FFFFFF	604
51	#FFFFFF	574
52	#FFFFFF	574
53	#FFFFFF	604
54	#FFFFFF	2809
55	#FFFFFF	604
56	#FFFFFF	604
57	#FFFFFF	604
58	#FFFFFF	2809
59	#FFFFFF	2809
60	#FFFFFF	2809
61	#FFFFFF	2809
62	#FFFFFF	2809
63	#FFFFFF	604
64	#FFFFFF	604
65	#FFFFFF	604
66	#FFFFFF	604
67	#FFFFFF	2809
68	#FFFFFF	2809
69	#FFFFFF	2809
70	#FFFFFF	2809
71	#FFFFFF	2809
72	#FFFFFF	2809
73	#FFFFFF	2809
74	#FFFFFF	2809
75	#FFFFFF	604
76	#FFFFFF	700
77	#FFFFFF	700
78	#FFFFFF	700
79	#FFFFFF	1162
80	#FFFFFF	700
81	#FFFFFF	700
82	#FFFFFF	1162
83	#FFFFFF	1162
84	#FFFFFF	1162
85	#FFFFFF	1162
86	#FFFFFF	604
87	#FFFFFF	1162
88	#FFFFFF	1162
89	#FFFFFF	1162
90	#FFFFFF	1162
91	#FFFFFF	1162
92	#FFFFFF	1162
93	#FFFFFF	1691
94	#FFFFFF	1162
95	#FFFFFF	1691
96	#FFFFFF	1068
97	#FFFFFF	604
98	#FFFFFF	604
99	#FFFFFF	604
100	#FFFFFF	604
101	#FFFFFF	2809
102	#FFFFFF	574
103	#FFFFFF	604
104	#FFFFFF	604
105	#FFFFFF	2809
106	#FFFFFF	2809
107	#FFFFFF	604
108	#FFFFFF	2809
109	#FFFFFF	604
110	#FFFFFF	2809
111	#FFFFFF	2809
112	#FFFFFF	2809
113	#FFFFFF	2809
114	#FFFFFF	604
115	#FFFFFF	604
116	#FFFFFF	604
117	#FFFFFF	604
118	#FFFFFF	2809
119	#FFFFFF	2809
120	#FFFFFF	2809
121	#FFFFFF	2809
122	#FFFFFF	2809
123	#FFFFFF	700
124	#FFFFFF	2809
125	#FFFFFF	700
126	#FFFFFF	604
127	#FFFFFF	700
128	#FFFFFF	700
129	#FFFFFF	1162
130	#FFFFFF	1162
131	#FFFFFF	1162
132	#FFFFFF	700
133	#FFFFFF	1162
134	#FFFFFF	1162
135	#FFFFFF	1162
136	#FFFFFF	1162
137	#FFFFFF	604
138	#FFFFFF	1162
139	#FFFFFF	1162
140	#FFFFFF	1162
141	#FFFFFF	1162
142	#FFFFFF	1162
143	#FFFFFF	1691
144	#FFFFFF	1691
145	#FFFFFF	1691
146	#FFFFFF	1691
147	#FFFFFF	604
148	#FFFFFF	2809
149	#FFFFFF	604
150	#FFFFFF	604
151	#FFFFFF	2809
152	#FFFFFF	604
