group	x	y	clickSelects
6553	-45.25	48.75	2012
6553	-45.25	49.25	2012
6553	-43.75	49.25	2012
6553	-43.75	48.75	2012
6553	-44.25	48.25	2012
6553	-44.75	48.25	2012
6553	-45.25	48.75	2012
6554	-43.25	49.25	2012
6554	-43.25	47.25	2012
6554	-43.75	46.75	2012
6554	-43.75	46.25	2012
6554	-43.25	46.25	2012
6554	-42.75	46.75	2012
6554	-42.25	46.75	2012
6554	-41.75	46.25	2012
6554	-41.75	45.75	2012
6554	-42.75	45.75	2012
6554	-42.75	45.25	2012
6554	-41.75	44.25	2012
6554	-41.75	43.75	2012
6554	-42.25	43.25	2012
6554	-42.25	42.75	2012
6554	-41.75	42.75	2012
6554	-41.25	43.25	2012
6554	-40.75	43.25	2012
6554	-40.25	42.75	2012
6554	-40.25	42.25	2012
6554	-41.25	41.25	2012
6554	-41.75	41.25	2012
6554	-43.25	42.75	2012
6554	-43.25	43.25	2012
6554	-42.75	43.75	2012
6554	-42.75	44.25	2012
6554	-43.25	44.25	2012
6554	-45.25	42.25	2012
6554	-45.25	40.75	2012
6554	-44.75	40.25	2012
6554	-44.25	40.25	2012
6554	-44.25	41.25	2012
6554	-42.75	41.25	2012
6554	-41.25	39.75	2012
6554	-40.75	39.75	2012
6554	-40.75	40.75	2012
6554	-39.75	40.75	2012
6554	-39.25	41.25	2012
6554	-38.25	41.25	2012
6554	-38.25	42.25	2012
6554	-37.75	42.75	2012
6554	-37.75	43.25	2012
6554	-38.75	43.25	2012
6554	-38.75	43.75	2012
6554	-37.75	44.75	2012
6554	-37.75	45.75	2012
6554	-36.75	46.75	2012
6554	-36.75	47.25	2012
6554	-37.75	47.25	2012
6554	-37.75	47.75	2012
6554	-37.25	48.25	2012
6554	-36.75	48.25	2012
6554	-36.25	47.75	2012
6554	-35.75	47.75	2012
6554	-35.75	49.25	2012
6554	-39.25	49.25	2012
6554	-39.25	48.25	2012
6554	-39.75	47.75	2012
6554	-42.25	47.75	2012
6554	-42.25	48.25	2012
6554	-41.75	48.75	2012
6554	-41.75	49.25	2012
6554	-43.25	49.25	2012
6555	-34.25	47.75	2012
6555	-34.25	48.25	2012
6555	-33.25	48.25	2012
6555	-33.25	49.25	2012
6555	-27.75	49.25	2012
6555	-26.75	48.25	2012
6555	-26.75	47.75	2012
6555	-27.25	47.75	2012
6555	-27.75	48.25	2012
6555	-28.25	48.25	2012
6555	-28.75	47.75	2012
6555	-28.75	47.25	2012
6555	-27.25	45.75	2012
6555	-27.25	45.25	2012
6555	-27.75	45.25	2012
6555	-28.75	46.25	2012
6555	-29.75	46.25	2012
6555	-30.25	46.75	2012
6555	-30.75	46.75	2012
6555	-30.75	46.25	2012
6555	-29.25	44.75	2012
6555	-28.25	44.75	2012
6555	-27.75	44.25	2012
6555	-27.25	44.25	2012
6555	-26.75	44.75	2012
6555	-24.75	44.75	2012
6555	-24.25	45.25	2012
6555	-23.25	45.25	2012
6555	-22.25	46.25	2012
6555	-21.75	46.25	2012
6555	-21.25	45.75	2012
6555	-21.25	45.25	2012
6555	-22.25	45.25	2012
6555	-23.25	44.25	2012
6555	-23.25	43.25	2012
6555	-23.75	42.75	2012
6555	-23.75	41.75	2012
6555	-24.75	41.75	2012
6555	-24.75	41.25	2012
6555	-23.25	39.75	2012
6555	-22.75	39.75	2012
6555	-22.75	40.25	2012
6555	-23.25	40.75	2012
6555	-23.25	41.25	2012
6555	-22.75	41.75	2012
6555	-22.75	42.75	2012
6555	-22.25	43.25	2012
6555	-21.75	43.25	2012
6555	-21.75	41.25	2012
6555	-21.25	40.75	2012
6555	-21.25	39.25	2012
6555	-22.25	39.25	2012
6555	-22.25	38.25	2012
6555	-22.75	37.75	2012
6555	-22.75	36.75	2012
6555	-23.75	36.75	2012
6555	-24.75	35.75	2012
6555	-24.75	35.25	2012
6555	-24.25	34.75	2012
6555	-24.25	34.25	2012
6555	-24.75	34.25	2012
6555	-25.25	34.75	2012
6555	-25.75	34.75	2012
6555	-26.75	33.75	2012
6555	-27.25	33.75	2012
6555	-27.75	34.25	2012
6555	-28.25	34.25	2012
6555	-28.25	33.75	2012
6555	-27.75	33.25	2012
6555	-27.75	32.25	2012
6555	-26.25	32.25	2012
6555	-25.25	33.25	2012
6555	-21.75	33.25	2012
6555	-20.75	32.25	2012
6555	-20.25	32.25	2012
6555	-19.75	32.75	2012
6555	-19.75	33.25	2012
6555	-20.25	33.75	2012
6555	-20.25	34.25	2012
6555	-19.75	34.75	2012
6555	-19.75	35.75	2012
6555	-18.75	35.75	2012
6555	-18.25	36.25	2012
6555	-17.75	36.25	2012
6555	-17.75	35.25	2012
6555	-17.25	35.25	2012
6555	-16.25	36.25	2012
6555	-15.25	36.25	2012
6555	-14.75	36.75	2012
6555	-14.25	36.75	2012
6555	-14.25	36.25	2012
6555	-16.25	34.25	2012
6555	-16.25	33.25	2012
6555	-17.25	33.25	2012
