group	x	y	clickSelects
18158	-44.75	48.25	85
18158	-44.75	48.75	85
18158	1.75	48.75	85
18158	1.75	48.25	85
18158	1.25	47.75	85
18158	1.25	47.25	85
18158	1.75	47.25	85
18158	2.25	47.75	85
18158	3.75	47.75	85
18158	4.75	46.75	85
18158	4.75	41.25	85
18158	4.25	41.25	85
18158	4.25	42.25	85
18158	3.25	43.25	85
18158	2.75	43.25	85
18158	1.25	41.75	85
18158	1.25	40.25	85
18158	1.75	39.75	85
18158	2.75	39.75	85
18158	3.25	39.25	85
18158	4.25	39.25	85
18158	4.25	38.75	85
18158	2.75	37.25	85
18158	1.25	37.25	85
18158	0.75	37.75	85
18158	0.75	38.25	85
18158	1.25	38.75	85
18158	1.25	39.25	85
18158	0.75	39.25	85
18158	-0.25	38.25	85
18158	-0.25	37.75	85
18158	0.25	37.25	85
18158	0.25	36.75	85
18158	-0.25	36.25	85
18158	-0.75	36.25	85
18158	-1.25	36.75	85
18158	-2.25	36.75	85
18158	-2.25	37.25	85
18158	-1.75	37.75	85
18158	-1.75	38.25	85
18158	-2.25	38.75	85
18158	-2.25	39.25	85
18158	-1.25	39.25	85
18158	0.25	40.75	85
18158	0.25	41.25	85
18158	-0.25	41.75	85
18158	-0.75	41.75	85
18158	-0.75	40.75	85
18158	-1.25	40.25	85
18158	-1.75	40.25	85
18158	-1.75	41.25	85
18158	-2.25	41.75	85
18158	-2.75	41.75	85
18158	-2.75	40.75	85
18158	-3.75	40.75	85
18158	-4.25	40.25	85
18158	-4.75	40.25	85
18158	-4.75	41.25	85
18158	-5.25	41.25	85
18158	-6.25	40.25	85
18158	-7.75	40.25	85
18158	-7.75	41.25	85
18158	-8.25	41.75	85
18158	-8.75	41.75	85
18158	-11.25	39.25	85
18158	-11.25	38.25	85
18158	-13.75	38.25	85
18158	-13.75	39.25	85
18158	-14.75	39.25	85
18158	-15.25	39.75	85
18158	-15.75	39.75	85
18158	-15.75	39.25	85
18158	-13.75	37.25	85
18158	-13.75	36.75	85
18158	-14.25	36.25	85
18158	-14.75	36.25	85
18158	-14.75	37.25	85
18158	-15.75	37.25	85
18158	-15.75	38.25	85
18158	-16.25	38.25	85
18158	-17.25	37.25	85
18158	-17.25	36.75	85
18158	-16.75	36.25	85
18158	-15.75	36.25	85
18158	-15.75	35.25	85
18158	-13.75	35.25	85
18158	-13.75	34.75	85
18158	-14.75	33.75	85
18158	-15.25	33.75	85
18158	-15.75	34.25	85
18158	-16.25	34.25	85
18158	-17.25	33.25	85
18158	-17.25	32.25	85
18158	-17.75	32.25	85
18158	-18.25	32.75	85
18158	-18.75	32.75	85
18158	-18.75	32.25	85
18158	-16.75	30.25	85
18158	-16.25	30.25	85
18158	-15.75	30.75	85
18158	-15.25	30.75	85
18158	-14.75	30.25	85
18158	-14.75	29.25	85
