group	x	y	clickSelects
9686	-44.75	48.25	270
9686	-44.75	48.75	270
9686	-44.25	49.25	270
9686	-43.75	49.25	270
9686	-43.75	47.75	270
9686	-44.25	47.25	270
9686	-44.75	47.25	270
9686	-44.75	48.25	270
3830	-43.75	48.25	152
3830	-43.75	48.75	152
3830	-43.25	49.25	152
3830	-35.75	49.25	152
3830	-35.75	48.25	152
3830	-34.75	48.25	152
3830	-34.75	46.75	152
3830	-35.25	46.75	152
3830	-35.75	47.25	152
3830	-36.25	47.25	152
3830	-37.75	45.75	152
3830	-37.75	45.25	152
3830	-36.75	45.25	152
3830	-36.25	44.75	152
3830	-36.25	44.25	152
3830	-37.25	44.25	152
3830	-38.25	43.25	152
3830	-38.75	43.25	152
3830	-39.25	43.75	152
3830	-40.25	43.75	152
3830	-40.25	44.75	152
3830	-40.75	44.75	152
3830	-42.25	43.25	152
3830	-43.25	43.25	152
3830	-43.25	42.75	152
3830	-42.75	42.25	152
3830	-42.75	40.75	152
3830	-43.75	39.75	152
3830	-44.25	39.75	152
3830	-44.25	40.75	152
3830	-44.75	41.25	152
3830	-44.75	46.75	152
3830	-43.75	47.75	152
3830	-43.75	48.25	152
3831	-30.25	48.75	152
3831	-30.25	49.25	152
3831	-28.75	49.25	152
3831	-28.75	48.75	152
3831	-29.25	48.25	152
3831	-29.75	48.25	152
3831	-30.25	48.75	152
3832	-28.25	49.25	152
3832	-28.25	48.75	152
3832	-26.75	47.25	152
3832	-26.75	46.75	152
3832	-27.75	46.75	152
3832	-27.75	45.75	152
3832	-28.75	45.75	152
3832	-30.75	43.75	152
3832	-30.75	43.25	152
3832	-30.25	43.25	152
3832	-29.75	43.75	152
3832	-29.25	43.75	152
3832	-29.25	42.75	152
3832	-28.75	42.75	152
3832	-28.25	43.25	152
3832	-26.25	43.25	152
3832	-26.25	44.75	152
3832	-27.25	44.75	152
3832	-27.25	45.25	152
3832	-26.75	45.75	152
3832	-25.75	45.75	152
3832	-25.75	46.75	152
3832	-24.75	46.75	152
3832	-24.75	47.25	152
3832	-26.75	49.25	152
3832	-28.25	49.25	152
3833	-25.25	48.75	152
3833	-25.25	49.25	152
3833	-24.75	49.25	152
3833	-22.75	47.25	152
3833	-21.75	47.25	152
3833	-21.25	46.75	152
3833	-21.25	45.75	152
3833	-20.75	45.25	152
3833	-19.75	45.25	152
3833	-19.25	44.75	152
3833	-18.25	44.75	152
3833	-18.25	43.25	152
3833	-19.75	43.25	152
3833	-25.25	48.75	152
15689	-43.25	42.75	597
15689	-43.25	43.25	597
15689	-42.25	43.25	597
15689	-40.75	44.75	597
15689	-40.25	44.75	597
15689	-40.25	43.75	597
15689	-39.25	43.75	597
15689	-38.75	43.25	597
15689	-38.25	43.25	597
15689	-37.25	44.25	597
15689	-36.25	44.25	597
15689	-36.25	44.75	597
15689	-36.75	45.25	597
15689	-37.75	45.25	597
