group	x	y	clickSelects
12435	-45.25	47.75	365
12435	-45.25	48.25	365
12435	-44.75	48.75	365
12435	-40.25	48.75	365
12435	-40.25	47.75	365
12435	-39.75	47.25	365
12435	-38.75	47.25	365
12435	-38.75	46.75	365
12435	-39.75	45.75	365
12435	-40.25	45.75	365
12435	-41.25	46.75	365
12435	-41.75	46.75	365
12435	-41.75	45.75	365
12435	-44.25	43.25	365
12435	-44.75	43.25	365
12435	-45.25	43.75	365
12435	-45.25	47.75	365
12446	-39.75	48.75	365
12446	-39.75	48.25	365
12446	-39.25	48.25	365
12446	-39.25	48.75	365
12446	-39.75	48.75	365
12451	-45.25	41.75	365
12451	-45.25	42.25	365
12451	-44.75	42.25	365
12451	-44.25	41.75	365
12451	-44.25	41.25	365
12451	-44.75	40.75	365
12451	-45.25	40.75	365
12451	-45.25	41.75	365
12452	-42.25	43.75	365
12452	-42.25	44.25	365
12452	-41.25	45.25	365
12452	-40.75	45.25	365
12452	-40.75	44.75	365
12452	-41.75	43.75	365
12452	-42.25	43.75	365
13369	-45.25	42.75	4
13369	-45.25	43.25	4
13369	-44.25	43.25	4
13369	-42.25	45.25	4
13369	-41.75	45.25	4
13369	-41.75	44.75	4
13369	-42.25	44.25	4
13369	-42.25	43.75	4
13369	-41.75	43.75	4
13369	-40.75	44.75	4
13369	-40.75	45.25	4
13369	-41.75	46.25	4
13369	-41.75	46.75	4
13369	-41.25	46.75	4
13369	-40.25	45.75	4
13369	-39.75	45.75	4
13369	-38.75	46.75	4
13369	-38.75	47.25	4
13369	-39.75	47.25	4
13369	-40.25	47.75	4
13369	-40.25	48.25	4
13369	-39.25	48.25	4
13369	-38.75	48.75	4
13369	-35.25	48.75	4
13369	-35.25	47.75	4
13369	-34.75	47.25	4
13369	-34.75	46.75	4
13369	-35.25	46.25	4
13369	-35.25	45.75	4
13369	-33.25	45.75	4
13369	-33.25	44.75	4
13369	-31.75	44.75	4
13369	-31.75	45.75	4
13369	-31.25	45.75	4
13369	-30.75	45.25	4
13369	-30.75	44.75	4
13369	-31.25	44.25	4
13369	-31.25	43.75	4
13369	-30.75	43.25	4
13369	-30.75	42.75	4
13369	-32.25	42.75	4
13369	-32.25	43.75	4
13369	-34.75	43.75	4
13369	-35.25	43.25	4
13369	-35.25	41.75	4
13369	-34.75	41.25	4
13369	-34.25	41.25	4
13369	-33.25	42.25	4
13369	-32.75	42.25	4
13369	-31.25	40.75	4
13369	-31.25	40.25	4
13369	-32.25	40.25	4
13369	-33.25	39.25	4
13369	-33.25	38.75	4
13369	-32.25	38.75	4
13369	-31.75	38.25	4
13369	-31.75	37.75	4
13369	-32.25	37.25	4
13369	-32.25	36.75	4
13369	-31.25	36.75	4
13369	-31.25	36.25	4
13369	-31.75	35.75	4
13369	-31.75	35.25	4
13369	-31.25	35.25	4
13369	-30.75	35.75	4
13369	-29.75	35.75	4
13369	-29.25	36.25	4
13369	-29.25	37.25	4
13369	-28.25	37.25	4
13369	-28.25	37.75	4
13369	-28.75	38.25	4
13369	-29.25	38.25	4
13369	-29.75	37.75	4
13369	-30.25	37.75	4
13369	-30.25	38.25	4
13369	-29.75	38.75	4
13369	-29.75	39.25	4
13369	-30.25	39.75	4
13369	-30.25	40.25	4
13369	-29.25	40.25	4
13369	-28.25	41.25	4
13369	-27.75	41.25	4
13369	-26.75	40.25	4
13369	-25.75	40.25	4
13369	-25.75	39.75	4
13369	-26.25	39.25	4
13369	-26.25	38.75	4
13369	-25.75	38.75	4
13369	-24.75	39.75	4
13369	-23.25	39.75	4
13369	-22.75	39.25	4
13369	-22.25	39.25	4
13369	-22.25	39.75	4
13369	-22.75	40.25	4
13369	-22.75	41.75	4
13369	-21.75	41.75	4
13369	-21.25	42.25	4
13369	-20.75	42.25	4
13369	-20.25	41.75	4
13369	-19.75	41.75	4
13369	-18.75	42.75	4
13369	-18.25	42.75	4
13369	-18.25	42.25	4
13369	-18.75	41.75	4
13369	-18.75	41.25	4
13369	-18.25	40.75	4
13369	-18.25	37.75	4
13369	-17.75	37.25	4
13369	-17.75	36.75	4
13369	-18.25	36.25	4
13369	-18.25	35.75	4
13369	-17.75	35.75	4
13369	-17.25	36.25	4
13369	-16.75	36.25	4
13369	-16.75	35.75	4
13369	-18.25	34.25	4
13369	-18.25	33.25	4
13369	-18.75	33.25	4
13369	-19.25	33.75	4
13369	-19.75	33.75	4
13369	-19.75	32.25	4
13369	-17.75	32.25	4
13369	-17.25	31.75	4
13369	-17.25	31.25	4
13369	-18.25	31.25	4
13369	-18.75	30.75	4
13369	-18.75	29.75	4
13369	-19.25	29.75	4
13369	-20.25	30.75	4
13369	-20.75	30.75	4
13369	-20.75	30.25	4
13369	-19.75	29.25	4
13369	-19.75	28.75	4
13369	-20.25	28.25	4
13369	-20.75	28.25	4
13369	-20.75	29.25	4
13369	-22.25	29.25	4
13369	-22.25	28.75	4
13369	-21.25	27.75	4
13369	-21.25	26.75	4
13369	-20.75	26.75	4
13369	-20.25	27.25	4
13369	-19.25	27.25	4
13369	-18.75	27.75	4
13369	-18.25	27.75	4
13369	-18.25	27.25	4
13369	-18.75	26.75	4
13369	-18.75	25.25	4
13369	-18.25	25.25	4
13369	-17.75	25.75	4
13369	-16.75	25.75	4
13369	-16.25	26.25	4
13369	-15.75	26.25	4
13369	-15.75	24.25	4
13369	-15.25	23.75	4
13369	-15.25	23.25	4
13369	-16.25	23.25	4
13369	-16.25	21.75	4
13369	-15.75	21.75	4
13369	-15.25	22.25	4
13369	-14.75	22.25	4
13369	-14.75	21.75	4
13369	-15.75	20.75	4
13369	-15.75	20.25	4
13369	-14.75	20.25	4
13369	-14.75	18.75	4
13369	-15.25	18.25	4
13369	-15.75	18.25	4
13369	-16.25	18.75	4
13369	-16.25	19.75	4
13369	-17.25	20.75	4
13369	-17.25	24.75	4
13369	-17.75	24.75	4
13369	-18.25	24.25	4
13369	-18.25	23.25	4
13369	-18.75	23.25	4
13369	-20.25	24.75	4
13369	-20.25	25.25	4
13369	-19.75	25.75	4
13369	-19.75	26.25	4
13369	-20.25	26.25	4
13369	-20.75	25.75	4
13369	-21.25	25.75	4
13369	-21.75	26.25	4
13369	-22.25	26.25	4
13369	-22.75	25.75	4
13369	-23.25	25.75	4
13369	-23.25	26.75	4
13369	-23.75	26.75	4
13369	-24.25	26.25	4
13369	-24.75	26.25	4
13369	-25.25	26.75	4
13369	-25.75	26.75	4
13369	-26.75	25.75	4
13369	-26.75	25.25	4
13369	-25.75	25.25	4
13369	-25.75	24.25	4
13369	-25.25	23.75	4
13369	-24.75	23.75	4
13369	-24.75	24.75	4
13369	-24.25	25.25	4
13369	-23.75	25.25	4
13369	-22.75	24.25	4
13369	-22.75	23.75	4
13369	-23.75	23.75	4
13369	-24.25	23.25	4
13369	-24.25	22.75	4
13369	-23.25	21.75	4
13369	-23.25	20.75	4
13369	-22.75	20.25	4
13369	-22.75	19.75	4
13369	-23.25	19.25	4
13369	-23.75	19.25	4
13369	-23.75	20.25	4
13369	-24.25	20.25	4
13369	-24.25	19.25	4
13369	-24.75	18.75	4
13369	-25.25	18.75	4
13369	-25.75	19.25	4
13369	-26.25	19.25	4
13369	-27.75	17.75	4
13369	-29.25	17.75	4
13369	-29.25	19.25	4
13369	-28.75	19.25	4
13369	-28.25	18.75	4
13369	-27.75	18.75	4
13369	-27.25	19.25	4
13369	-27.25	20.25	4
13369	-26.75	20.75	4
13369	-25.75	20.75	4
13369	-25.75	22.25	4
13369	-26.25	22.25	4
13369	-26.75	21.75	4
13369	-27.25	21.75	4
13369	-27.75	22.25	4
13369	-28.25	22.25	4
13369	-28.25	21.25	4
13369	-28.75	21.25	4
13369	-28.75	22.25	4
13369	-29.25	22.25	4
13369	-30.25	21.25	4
13369	-30.75	21.25	4
13369	-31.75	22.25	4
13369	-31.75	22.75	4
13369	-30.75	22.75	4
13369	-30.75	23.75	4
13369	-29.75	23.75	4
13369	-29.75	24.75	4
13369	-27.75	24.75	4
13369	-27.75	25.75	4
13369	-27.25	26.25	4
13369	-27.25	26.75	4
13369	-27.75	26.75	4
13369	-28.25	26.25	4
13369	-29.75	26.25	4
13369	-30.25	26.75	4
13369	-30.25	28.25	4
13369	-28.75	29.75	4
13369	-28.75	30.25	4
13369	-29.25	30.25	4
13369	-29.75	29.75	4
13369	-30.25	29.75	4
13369	-30.25	30.25	4
13369	-29.75	30.75	4
13369	-29.75	31.25	4
13369	-30.75	32.25	4
13369	-31.75	32.25	4
13369	-32.25	32.75	4
13369	-32.75	32.75	4
13369	-32.75	32.25	4
13369	-32.25	31.75	4
13369	-32.25	31.25	4
13369	-33.25	31.25	4
13369	-33.25	30.25	4
13369	-34.25	30.25	4
13369	-34.25	29.75	4
13369	-33.75	29.25	4
13369	-31.75	29.25	4
13369	-31.75	28.75	4
13369	-32.25	28.25	4
13369	-32.25	26.75	4
13369	-31.75	26.25	4
13369	-31.75	25.75	4
13369	-32.25	25.25	4
13369	-32.75	25.25	4
13369	-33.25	25.75	4
13369	-33.75	25.75	4
13369	-34.25	25.25	4
13369	-34.75	25.25	4
13369	-34.75	26.25	4
13369	-35.75	27.25	4
13369	-36.25	27.25	4
13369	-36.25	26.75	4
13369	-35.75	26.25	4
13369	-35.75	25.25	4
13369	-34.75	24.25	4
13369	-34.75	23.75	4
13369	-35.25	23.25	4
13369	-35.75	23.25	4
13369	-36.75	24.25	4
13369	-37.75	24.25	4
13369	-37.75	24.75	4
13369	-37.25	25.25	4
13369	-37.25	25.75	4
13369	-37.75	25.75	4
13369	-38.75	24.75	4
13369	-39.25	24.75	4
13369	-39.25	25.75	4
13369	-39.75	25.75	4
13369	-40.75	24.75	4
13369	-40.75	24.25	4
13369	-39.75	24.25	4
13369	-39.75	22.75	4
13369	-40.25	22.25	4
13369	-40.75	22.25	4
13369	-41.75	23.25	4
13369	-41.75	24.25	4
13369	-42.25	24.25	4
13369	-42.75	23.75	4
13369	-43.25	23.75	4
13369	-43.75	24.25	4
13369	-43.75	24.75	4
13369	-42.75	24.75	4
13369	-42.75	25.75	4
13369	-42.25	25.75	4
13369	-41.75	25.25	4
13369	-41.25	25.25	4
13369	-38.25	28.25	4
13369	-38.25	28.75	4
13369	-38.75	29.25	4
13369	-39.75	29.25	4
13369	-39.75	30.25	4
13369	-40.75	31.25	4
13369	-40.75	31.75	4
13369	-40.25	32.25	4
13369	-40.25	33.25	4
13369	-39.25	34.25	4
13369	-39.25	35.25	4
13369	-38.75	35.75	4
13369	-37.75	35.75	4
13369	-37.25	36.25	4
13369	-36.75	36.25	4
13369	-36.75	35.75	4
13369	-37.25	35.25	4
13369	-37.25	33.75	4
13369	-36.75	33.75	4
13369	-36.25	34.25	4
13369	-35.75	34.25	4
13369	-35.25	33.75	4
13369	-34.75	33.75	4
13369	-34.25	34.25	4
13369	-34.25	35.75	4
13369	-35.25	35.75	4
13369	-36.75	37.25	4
13369	-37.25	37.25	4
13369	-37.75	36.75	4
13369	-38.75	36.75	4
13369	-40.25	35.25	4
13369	-40.75	35.25	4
13369	-40.75	35.75	4
13369	-40.25	36.25	4
13369	-40.25	37.75	4
13369	-40.75	38.25	4
13369	-41.25	38.25	4
13369	-41.75	37.75	4
13369	-41.75	36.75	4
13369	-42.25	36.75	4
13369	-43.25	37.75	4
13369	-43.75	37.75	4
13369	-44.25	37.25	4
13369	-44.25	36.25	4
13369	-44.75	35.75	4
13369	-44.75	35.25	4
13369	-44.25	34.75	4
13369	-44.25	34.25	4
13369	-44.75	33.75	4
13369	-45.25	33.75	4
13369	-45.25	40.25	4
13369	-44.25	41.25	4
13369	-44.25	41.75	4
13369	-45.25	42.75	4
13380	-45.25	31.75	4
13380	-45.25	32.25	4
13380	-44.75	32.75	4
13380	-44.25	32.75	4
13380	-43.75	32.25	4
13380	-43.75	31.75	4
13380	-44.75	31.75	4
13380	-44.75	29.75	4
13380	-45.25	29.75	4
