group	x	y	clickSelects
16346	-44.75	48.25	654
16346	-44.75	48.75	654
16346	-44.25	48.75	654
16346	-43.75	48.25	654
16346	-43.75	47.75	654
16346	-44.25	47.75	654
16346	-44.75	48.25	654
16349	-42.25	44.75	654
16349	-42.25	45.25	654
16349	-41.25	45.25	654
16349	-41.25	46.25	654
16349	-40.75	46.75	654
16349	-40.25	46.75	654
16349	-40.25	45.75	654
16349	-38.75	44.25	654
16349	-37.75	44.25	654
16349	-37.75	43.75	654
16349	-38.25	43.25	654
16349	-38.25	41.75	654
16349	-37.75	41.75	654
16349	-37.25	42.25	654
16349	-37.25	43.25	654
16349	-36.75	43.25	654
16349	-35.25	41.75	654
16349	-34.75	41.75	654
16349	-34.25	42.25	654
16349	-34.25	42.75	654
16349	-35.25	42.75	654
16349	-35.25	45.75	654
16349	-35.75	45.75	654
16349	-36.75	44.75	654
16349	-37.25	44.75	654
16349	-37.25	45.25	654
16349	-36.25	46.25	654
16349	-36.25	47.75	654
16349	-37.75	47.75	654
16349	-37.75	46.75	654
16349	-38.25	46.75	654
16349	-38.75	47.25	654
16349	-38.75	48.75	654
16349	-29.25	48.75	654
16349	-28.25	47.75	654
16349	-27.75	47.75	654
16349	-27.25	48.25	654
16349	-26.75	48.25	654
16349	-26.75	47.25	654
16349	-25.75	47.25	654
16349	-24.75	46.25	654
16349	-24.75	43.25	654
16349	-24.25	43.25	654
16349	-23.25	44.25	654
16349	-22.75	44.25	654
16349	-22.75	42.75	654
16349	-23.75	41.75	654
16349	-23.75	40.75	654
16349	-24.75	40.75	654
16349	-25.25	40.25	654
16349	-25.25	39.75	654
16349	-24.75	39.25	654
16349	-24.75	38.75	654
16349	-26.75	36.75	654
16349	-26.75	36.25	654
16349	-24.75	36.25	654
16349	-24.25	35.75	654
16349	-23.75	35.75	654
16349	-22.75	36.75	654
16349	-22.75	37.75	654
16349	-22.25	37.75	654
16349	-21.25	36.75	654
16349	-21.25	35.75	654
16349	-20.75	35.75	654
16349	-20.25	36.25	654
16349	-20.25	36.75	654
16349	-20.75	37.25	654
16349	-20.75	37.75	654
16349	-18.75	39.75	654
16349	-18.75	40.75	654
16349	-18.25	41.25	654
16349	-18.25	41.75	654
16349	-18.75	42.25	654
16349	-18.75	42.75	654
16349	-18.25	43.25	654
16349	-18.25	43.75	654
