group	x	y	clickSelects
18029	-44.75	48.25	83
18029	-44.75	48.75	83
18029	-40.25	48.75	83
18029	-40.25	47.75	83
18029	-39.75	47.25	83
18029	-39.25	47.25	83
18029	-39.25	48.25	83
18029	-38.75	48.25	83
18029	-38.25	47.75	83
18029	-38.25	46.75	83
18029	-37.75	46.25	83
18029	-37.75	45.75	83
18029	-38.25	45.75	83
18029	-38.75	46.25	83
18029	-39.25	46.25	83
18029	-39.25	45.75	83
18029	-38.75	45.25	83
18029	-38.75	44.75	83
18029	-39.75	43.75	83
18029	-39.75	43.25	83
18029	-39.25	43.25	83
18029	-38.25	44.25	83
18029	-37.75	44.25	83
18029	-36.25	42.75	83
18029	-35.25	42.75	83
18029	-34.25	41.75	83
18029	-33.75	41.75	83
18029	-33.75	43.75	83
18029	-32.75	43.75	83
18029	-32.75	45.25	83
18029	-33.25	45.25	83
18029	-34.25	44.25	83
18029	-35.75	44.25	83
18029	-35.75	47.25	83
18029	-36.25	47.75	83
18029	-36.25	48.25	83
18029	-35.75	48.25	83
18029	-34.75	47.25	83
18029	-34.75	46.25	83
18029	-33.25	46.25	83
18029	-31.25	48.25	83
18029	-30.25	48.25	83
18029	-29.75	48.75	83
18029	-23.25	48.75	83
18029	-23.25	48.25	83
18029	-23.75	47.75	83
18029	-23.75	47.25	83
18029	-23.25	46.75	83
18029	-23.25	46.25	83
18029	-23.75	45.75	83
18029	-23.75	45.25	83
18029	-23.25	44.75	83
18029	-21.75	44.75	83
18029	-21.75	45.25	83
18029	-22.25	45.75	83
18029	-22.25	46.25	83
18029	-21.75	46.25	83
18029	-21.25	45.75	83
18029	-20.75	45.75	83
18029	-20.75	47.75	83
18029	-19.75	48.75	83
18029	-19.25	48.75	83
18029	-18.75	48.25	83
18029	-18.75	47.25	83
18029	-18.25	46.75	83
18029	-17.25	46.75	83
18029	-16.75	46.25	83
18029	-16.75	45.75	83
18029	-17.25	45.25	83
18029	-18.25	45.25	83
18029	-18.25	44.25	83
18029	-18.75	43.75	83
18029	-18.75	43.25	83
18029	-18.25	42.75	83
18029	-18.25	42.25	83
18029	-18.75	41.75	83
18029	-19.25	41.75	83
18029	-20.25	42.75	83
18029	-20.75	42.75	83
18029	-20.75	42.25	83
18029	-19.75	41.25	83
18029	-19.75	40.75	83
18029	-20.25	40.75	83
18029	-20.75	41.25	83
18029	-21.25	41.25	83
18029	-22.25	40.25	83
18029	-26.25	40.25	83
18029	-26.25	37.75	83
18029	-24.75	37.75	83
18029	-24.25	38.25	83
18029	-22.75	38.25	83
18029	-22.75	37.75	83
18029	-23.25	37.25	83
18029	-23.25	33.75	83
18029	-22.75	33.25	83
18029	-21.25	33.25	83
18029	-20.75	33.75	83
18029	-20.25	33.75	83
18029	-20.25	32.75	83
18029	-19.75	32.75	83
18029	-18.75	33.75	83
18029	-18.25	33.75	83
18029	-17.75	33.25	83
18029	-17.25	33.25	83
18029	-16.75	33.75	83
18029	-16.75	34.25	83
18029	-17.75	34.25	83
18029	-17.75	34.75	83
18029	-17.25	35.25	83
18029	-16.25	35.25	83
18029	-15.75	35.75	83
18029	-15.75	36.75	83
18029	-15.25	36.75	83
18029	-14.75	36.25	83
18029	-14.75	34.25	83
18029	-12.25	31.75	83
18029	-12.25	30.75	83
18029	-9.75	30.75	83
18029	-9.75	31.75	83
18029	-9.25	31.75	83
18029	-8.75	31.25	83
18029	-8.75	30.25	83
18029	-8.25	29.75	83
18029	-8.25	28.75	83
18029	-7.25	28.75	83
18029	-6.75	28.25	83
18029	-6.75	27.75	83
18029	-7.75	27.75	83
18029	-7.75	27.25	83
18029	-6.75	26.25	83
18029	-6.25	26.25	83
18029	-6.25	27.25	83
18029	-5.75	27.25	83
18029	-5.25	26.75	83
18029	-3.75	26.75	83
18029	-3.75	27.25	83
18029	-4.25	27.75	83
18029	-4.25	28.25	83
18029	-3.25	28.25	83
18029	-3.25	29.25	83
18029	-2.25	29.25	83
18029	-2.25	30.25	83
18029	-1.75	30.25	83
18029	-1.25	29.75	83
18029	-0.25	29.75	83
18029	-0.25	28.75	83
18029	0.25	28.25	83
18029	0.25	27.75	83
18029	-0.75	26.75	83
18029	-0.75	26.25	83
18029	-0.25	25.75	83
18029	-0.25	24.75	83
18029	0.75	23.75	83
18029	1.75	23.75	83
18029	2.25	23.25	83
18029	3.25	23.25	83
18029	3.25	22.75	83
18029	2.75	22.25	83
18029	0.75	22.25	83
18029	-0.25	21.25	83
18029	-0.25	20.75	83
18029	0.75	20.75	83
18029	1.25	20.25	83
18029	2.75	20.25	83
18029	2.75	21.25	83
18029	3.25	21.75	83
18029	3.75	21.75	83
18029	3.75	20.75	83
18029	4.75	19.75	83
18029	4.75	19.25	83
18029	4.25	19.25	83
18029	3.75	19.75	83
18029	3.25	19.75	83
18029	3.25	18.75	83
18029	2.25	18.75	83
18029	2.25	17.75	83
18029	1.25	17.75	83
18029	0.25	16.75	83
18029	-0.75	16.75	83
18029	-0.75	16.25	83
18029	-0.25	15.75	83
18029	-0.25	14.75	83
18029	0.25	14.25	83
18029	0.75	14.25	83
18029	1.25	14.75	83
18029	1.75	14.75	83
18029	2.75	13.75	83
18029	2.75	13.25	83
18029	1.75	13.25	83
18029	1.75	12.75	83
18029	2.25	12.25	83
18029	3.75	12.25	83
18029	4.25	12.75	83
18029	4.75	12.75	83
18029	4.75	8.25	83
18029	4.25	7.75	83
18029	2.75	7.75	83
18029	2.75	8.75	83
18029	2.25	8.75	83
18029	1.75	8.25	83
18029	1.75	7.25	83
18029	1.25	7.25	83
18029	0.75	7.75	83
18029	-0.75	7.75	83
18029	-1.25	7.25	83
18029	-1.75	7.25	83
18029	-2.25	7.75	83
18029	-2.75	7.75	83
18029	-3.25	7.25	83
18029	-3.75	7.25	83
18029	-3.75	8.75	83
18029	-2.75	9.75	83
18029	-2.75	10.25	83
18029	-3.75	11.25	83
18029	-3.75	11.75	83
18029	-3.25	12.25	83
18029	-3.25	13.75	83
18029	-3.75	13.75	83
18029	-4.25	13.25	83
18029	-4.75	13.25	83
18029	-5.25	13.75	83
18029	-5.75	13.75	83
18029	-5.75	12.75	83
18029	-6.25	12.75	83
18029	-6.75	13.25	83
18029	-6.75	13.75	83
18029	-5.75	14.75	83
18029	-5.75	15.25	83
18029	-6.25	15.25	83
18029	-6.75	14.75	83
18029	-7.25	14.75	83
18029	-9.75	17.25	83
18029	-10.25	17.25	83
18029	-11.25	16.25	83
18029	-11.75	16.25	83
18029	-12.25	16.75	83
18029	-12.25	17.25	83
18029	-11.25	17.25	83
18029	-10.75	17.75	83
18029	-10.75	19.25	83
18029	-13.75	19.25	83
18029	-14.25	19.75	83
18029	-14.25	20.25	83
18029	-12.25	20.25	83
18029	-11.75	20.75	83
18029	-11.75	22.25	83
18029	-12.25	22.75	83
18029	-14.75	22.75	83
18029	-15.25	22.25	83
18029	-15.75	22.25	83
18029	-16.75	23.25	83
18029	-16.75	23.75	83
18029	-16.25	24.25	83
18029	-16.25	25.25	83
18029	-15.25	25.25	83
18029	-15.25	27.25	83
18029	-14.75	27.75	83
18029	-14.75	30.25	83
18029	-15.25	30.75	83
18029	-15.25	32.25	83
18029	-14.25	32.25	83
18029	-14.25	32.75	83
18029	-14.75	33.25	83
18029	-15.25	33.25	83
18029	-16.25	32.25	83
18029	-16.25	31.25	83
18029	-17.25	30.25	83
18029	-17.75	30.25	83
18029	-17.75	32.25	83
18029	-19.25	32.25	83
18029	-20.25	31.25	83
18029	-20.25	30.75	83
18029	-19.75	30.25	83
18029	-19.75	29.75	83
18029	-20.25	29.75	83
18029	-20.75	30.25	83
18029	-21.25	30.25	83
18029	-21.25	29.25	83
18029	-21.75	28.75	83
18029	-22.25	28.75	83
18029	-22.25	29.75	83
18029	-22.75	30.25	83
18029	-22.75	32.25	83
18029	-23.25	32.25	83
18029	-24.25	31.25	83
18029	-24.75	31.25	83
18029	-24.75	31.75	83
18029	-24.25	32.25	83
18029	-24.25	32.75	83
18029	-25.75	34.25	83
18029	-26.25	34.25	83
18029	-26.75	33.75	83
18029	-26.75	32.75	83
18029	-27.25	32.25	83
