group	x	y	clickSelects
18158	-45.25	48.75	85
18158	-45.25	49.25	85
18158	-43.75	49.25	85
18158	-42.75	48.25	85
18158	-42.25	48.25	85
18158	-42.25	49.25	85
18158	-40.75	49.25	85
18158	-40.75	48.75	85
18158	-41.25	48.25	85
18158	-41.25	47.75	85
18158	-40.25	47.75	85
18158	-39.75	47.25	85
18158	-39.75	46.75	85
18158	-40.25	46.25	85
18158	-40.75	46.25	85
18158	-41.75	47.25	85
18158	-42.25	47.25	85
18158	-44.25	45.25	85
18158	-44.75	45.25	85
18158	-45.25	45.75	85
18158	-45.25	48.75	85
18159	-41.75	41.25	85
18159	-41.75	41.75	85
18159	-40.75	42.75	85
18159	-40.25	42.75	85
18159	-39.75	42.25	85
18159	-39.75	40.25	85
18159	-38.75	39.25	85
18159	-37.25	39.25	85
18159	-36.75	39.75	85
18159	-36.75	40.25	85
18159	-38.75	40.25	85
18159	-38.75	40.75	85
18159	-37.75	41.75	85
18159	-37.25	41.75	85
18159	-36.75	41.25	85
18159	-35.25	41.25	85
18159	-34.75	41.75	85
18159	-33.25	41.75	85
18159	-32.75	41.25	85
18159	-32.25	41.25	85
18159	-31.25	42.25	85
18159	-30.75	42.25	85
18159	-29.75	41.25	85
18159	-27.75	41.25	85
18159	-27.75	39.25	85
18159	-26.75	39.25	85
18159	-26.25	38.75	85
18159	-25.75	38.75	85
18159	-25.25	39.25	85
18159	-25.25	39.75	85
18159	-26.25	39.75	85
18159	-26.25	40.25	85
18159	-25.25	41.25	85
18159	-24.25	41.25	85
18159	-24.25	42.25	85
18159	-23.25	42.25	85
18159	-22.25	43.25	85
18159	-22.25	43.75	85
18159	-23.25	44.75	85
18159	-23.75	44.75	85
18159	-24.25	44.25	85
18159	-26.25	44.25	85
18159	-26.25	43.25	85
18159	-26.75	43.25	85
18159	-27.25	43.75	85
18159	-28.25	43.75	85
18159	-28.75	44.25	85
18159	-28.75	46.25	85
18159	-29.25	46.75	85
18159	-29.75	46.75	85
18159	-30.25	46.25	85
18159	-30.25	45.25	85
18159	-31.25	44.25	85
18159	-31.25	43.25	85
18159	-31.75	42.75	85
18159	-32.25	42.75	85
18159	-33.25	43.75	85
18159	-35.25	43.75	85
18159	-35.75	44.25	85
18159	-35.75	46.75	85
18159	-34.25	48.25	85
18159	-33.75	48.25	85
18159	-33.25	47.75	85
18159	-32.75	47.75	85
18159	-32.75	48.75	85
18159	-32.25	49.25	85
18159	-15.75	49.25	85
18159	-15.75	48.25	85
18159	-15.25	48.25	85
18159	-14.75	48.75	85
18159	-12.75	48.75	85
18159	-12.25	49.25	85
18159	-11.75	49.25	85
18159	-11.75	48.75	85
18159	-12.75	47.75	85
18159	-12.75	47.25	85
18159	-12.25	47.25	85
18159	-11.25	48.25	85
18159	-10.75	48.25	85
18159	-10.75	47.25	85
18159	-10.25	46.75	85
18159	-10.25	46.25	85
18159	-11.75	44.75	85
18159	-11.75	43.75	85
18159	-12.75	42.75	85
18159	-12.75	41.75	85
18159	-13.25	41.25	85
18159	-14.25	41.25	85
18159	-14.25	40.25	85
18159	-15.25	40.25	85
18159	-15.25	38.75	85
18159	-14.75	38.25	85
18159	-14.75	37.75	85
18159	-15.75	36.75	85
18159	-16.75	36.75	85
18159	-16.75	35.75	85
18159	-18.75	35.75	85
18159	-19.75	34.75	85
18159	-19.75	31.75	85
18159	-20.25	31.25	85
18159	-20.75	31.25	85
18159	-21.25	31.75	85
18159	-21.75	31.75	85
18159	-22.25	31.25	85
18159	-22.25	30.75	85
18159	-21.25	29.75	85
18159	-19.25	29.75	85
18159	-19.25	29.25	85
18159	-19.75	28.75	85
18159	-22.75	28.75	85
18159	-22.75	28.25	85
18159	-22.25	27.75	85
18159	-22.25	26.75	85
18159	-21.75	26.75	85
18159	-21.25	27.25	85
18159	-19.75	27.25	85
18159	-18.75	26.25	85
18159	-17.25	26.25	85
18159	-17.25	27.25	85
18159	-16.75	27.75	85
18159	-16.25	27.75	85
18159	-15.75	27.25	85
18159	-15.25	27.25	85
18159	-15.25	27.75	85
18159	-16.25	28.75	85
18159	-17.75	28.75	85
18159	-18.75	27.75	85
18159	-19.25	27.75	85
18159	-19.25	28.25	85
18159	-18.25	29.25	85
18159	-18.25	30.25	85
18159	-17.25	31.25	85
18159	-16.25	31.25	85
18159	-14.25	33.25	85
18159	-12.75	33.25	85
18159	-11.75	32.25	85
18159	-11.25	32.25	85
18159	-9.25	34.25	85
18159	-8.25	34.25	85
18159	-6.75	35.75	85
18159	-6.75	36.75	85
18159	-5.25	38.25	85
18159	-4.25	38.25	85
18159	-4.25	38.75	85
18159	-4.75	39.25	85
18159	-5.75	39.25	85
18159	-6.75	40.25	85
18159	-6.75	41.75	85
18159	-5.75	41.75	85
18159	-5.25	42.25	85
18159	-5.25	42.75	85
18159	-5.75	43.25	85
18159	-5.75	43.75	85
18159	-3.75	43.75	85
18159	-2.75	44.75	85
18159	-2.25	44.75	85
18159	-1.75	44.25	85
18159	-1.75	43.25	85
18159	-1.25	42.75	85
18159	-0.25	42.75	85
18159	-0.25	42.25	85
18159	-0.75	41.75	85
18159	-1.25	41.75	85
18159	-1.75	42.25	85
18159	-4.25	42.25	85
18159	-4.25	41.75	85
18159	-3.75	41.25	85
18159	-3.75	40.75	85
18159	-4.25	40.25	85
18159	-4.25	39.75	85
18159	-2.75	39.75	85
18159	-2.25	40.25	85
18159	-0.75	40.25	85
18159	-0.75	39.75	85
18159	-1.25	39.25	85
18159	-1.25	38.75	85
18159	-0.75	38.25	85
18159	-0.75	37.75	85
18159	-1.25	37.75	85
18159	-1.75	38.25	85
18159	-2.25	38.25	85
18159	-2.25	37.75	85
18159	-1.75	37.25	85
18159	-1.75	36.75	85
18159	-2.75	36.75	85
18159	-3.25	36.25	85
18159	-3.25	35.25	85
18159	-4.25	35.25	85
18159	-4.75	34.75	85
18159	-5.75	34.75	85
18159	-5.75	34.25	85
18159	-5.25	33.75	85
18159	-5.25	33.25	85
18159	-5.75	32.75	85
18159	-5.75	32.25	85
18159	-5.25	32.25	85
18159	-4.75	32.75	85
18159	-4.25	32.75	85
18159	-4.25	32.25	85
18159	-4.75	31.75	85
18159	-4.75	30.25	85
18159	-4.25	29.75	85
18159	-4.25	28.75	85
18159	-3.75	28.75	85
18159	-3.25	29.25	85
18159	-3.25	30.25	85
18159	-2.75	30.25	85
18159	-2.25	29.75	85
18159	-2.25	29.25	85
18159	-2.75	28.75	85
18159	-2.75	27.75	85
18159	-3.75	27.75	85
18159	-4.75	26.75	85
18159	-4.75	26.25	85
18159	-4.25	26.25	85
18159	-3.75	26.75	85
18159	-3.25	26.75	85
18159	-3.25	25.25	85
18159	-3.75	24.75	85
18159	-4.25	24.75	85
18159	-4.75	25.25	85
18159	-6.25	25.25	85
18159	-6.25	24.25	85
18159	-6.75	23.75	85
18159	-6.75	21.75	85
18159	-7.75	21.75	85
18159	-7.75	21.25	85
18159	-7.25	20.75	85
18159	-7.25	20.25	85
18159	-7.75	20.25	85
18159	-8.25	20.75	85
18159	-8.75	20.75	85
18159	-9.25	20.25	85
18159	-9.25	19.25	85
18159	-9.75	18.75	85
18159	-10.75	18.75	85
18159	-11.25	18.25	85
18159	-11.25	17.25	85
18159	-11.75	16.75	85
18159	-11.75	14.75	85
18159	-12.25	14.25	85
18159	-12.25	13.75	85
18159	-11.75	13.75	85
18159	-11.25	14.25	85
18159	-10.25	14.25	85
18159	-10.25	14.75	85
18159	-10.75	15.25	85
18159	-10.75	15.75	85
18159	-9.25	15.75	85
18159	-8.75	15.25	85
18159	-8.75	14.25	85
18159	-8.25	14.25	85
18159	-6.75	15.75	85
18159	-6.75	16.25	85
18159	-7.25	16.25	85
18159	-7.75	15.75	85
18159	-8.25	15.75	85
18159	-8.25	16.25	85
18159	-7.75	16.75	85
18159	-7.75	17.75	85
18159	-6.25	17.75	85
18159	-5.75	17.25	85
18159	-4.75	17.25	85
18159	-4.25	16.75	85
18159	-3.75	16.75	85
18159	-3.25	17.25	85
18159	-3.25	17.75	85
18159	-4.25	17.75	85
18159	-4.25	18.75	85
18159	-4.75	19.25	85
18159	-4.75	19.75	85
18159	-4.25	19.75	85
18159	-3.75	19.25	85
18159	-2.75	19.25	85
18159	-2.75	18.25	85
18159	-1.75	18.25	85
18159	-1.25	17.75	85
18159	-0.75	17.75	85
18159	-0.75	19.25	85
18159	-1.75	19.25	85
18159	-1.75	19.75	85
18159	-1.25	20.25	85
18159	-1.25	21.25	85
18159	-0.25	21.25	85
18159	-0.25	21.75	85
18159	-0.75	22.25	85
18159	-0.75	22.75	85
18159	0.25	22.75	85
18159	0.25	23.25	85
18159	-0.25	23.75	85
18159	-0.25	24.25	85
18159	0.25	24.25	85
18159	0.75	23.75	85
18159	1.25	23.75	85
18159	3.25	25.75	85
18159	3.75	25.75	85
18159	5.25	24.25	85
18159	5.25	23.75	85
18159	4.75	23.75	85
18159	4.25	24.25	85
18159	2.75	24.25	85
18159	2.75	22.25	85
18159	1.75	22.25	85
18159	1.25	21.75	85
18159	1.25	21.25	85
18159	3.25	21.25	85
18159	3.75	20.75	85
18159	3.75	20.25	85
18159	2.75	20.25	85
18159	2.75	19.25	85
18159	0.75	17.25	85
18159	0.75	16.75	85
18159	1.75	15.75	85
18159	1.75	15.25	85
18159	1.25	15.25	85
18159	0.75	15.75	85
18159	-0.75	15.75	85
18159	-1.75	14.75	85
18159	-2.75	14.75	85
18159	-2.75	14.25	85
18159	-2.25	13.75	85
18159	-2.25	13.25	85
18159	-2.75	12.75	85
18159	-3.75	12.75	85
18159	-3.75	12.25	85
18159	-3.25	11.75	85
18159	-3.25	11.25	85
18159	-3.75	11.25	85
18159	-4.25	11.75	85
18159	-4.75	11.75	85
18159	-4.75	11.25	85
18159	-3.75	10.25	85
18159	-3.75	9.75	85
18159	-4.75	9.75	85
18159	-4.75	9.25	85
18159	-4.25	8.75	85
18159	-4.25	6.75	85
18159	-3.75	6.25	85
18159	-3.75	5.75	85
18159	-4.25	5.75	85
18159	-5.25	6.75	85
18159	-5.75	6.75	85
18159	-6.25	6.25	85
18159	-8.25	6.25	85
18159	-8.25	5.25	85
18159	-9.25	4.25	85
18159	-9.75	4.25	85
18159	-10.25	4.75	85
18159	-10.25	5.75	85
18159	-10.75	6.25	85
18159	-12.25	6.25	85
18159	-13.25	5.25	85
18159	-13.25	4.75	85
18159	-12.25	3.75	85
18159	-12.25	3.25	85
18159	-13.25	3.25	85
18159	-14.25	2.25	85
18159	-14.25	1.25	85
18159	-15.25	1.25	85
18159	-15.25	-0.75	85
18159	-16.25	-0.75	85
18159	-16.75	-1.25	85
18159	-34.25	-1.25	85
18159	-34.25	-0.75	85
18159	-33.75	-0.25	85
18159	-33.75	0.75	85
18159	-33.25	1.25	85
18159	-33.25	3.75	85
18159	-33.75	3.75	85
18159	-34.25	3.25	85
18159	-34.75	3.25	85
18159	-35.25	3.75	85
18159	-35.75	3.75	85
18159	-35.75	2.75	85
18159	-36.75	2.75	85
18159	-37.25	2.25	85
18159	-37.25	1.25	85
18159	-38.75	-0.25	85
18159	-39.75	-0.25	85
18159	-40.25	-0.75	85
18159	-40.75	-0.75	85
18159	-41.25	-0.25	85
18159	-41.25	0.25	85
18159	-40.25	0.25	85
18159	-40.25	1.25	85
18159	-39.75	1.75	85
18159	-39.25	1.75	85
18159	-39.25	0.75	85
