group	fill	clickSelects
2	#FFFAFC	1243
3	#FFFAFC	1243
4	#FFFAFC	1243
5	#FFFAFC	1243
6	#FFFAFC	1243
7	#FFFAFC	1243
8	#FFFAFC	1243
9	#FFFAFC	1243
10	#FFFAFC	1243
11	#FFFAFC	1243
12	#FFFAFC	1243
13	#FFFAFC	1243
14	#FFFAFC	1243
15	#FFFAFC	1243
16	#FFFAFC	1243
17	#FFFAFC	1243
18	#FFFAFC	1243
19	#FFFAFC	1243
20	#FFFAFC	1243
21	#FFFFFF	1758
22	#FFFFFF	1758
23	#FFFAFC	1243
24	#FFFAFC	1243
25	#FFFAFC	1243
26	#FFFFFF	1758
27	#FFFFFF	1758
28	#FFFFFF	1758
29	#FFFFFF	372
30	#FFFFFF	372
31	#FFFFFF	372
32	#FFFFFF	372
33	#FFFFFF	372
34	#FFFFFF	372
35	#FFFFFF	372
36	#FFFAFC	1243
37	#FFFFFF	1758
38	#FFFFFF	372
39	#FFFFFF	372
40	#FFFFFF	372
41	#FFFFFF	372
42	#FFFFFF	1758
43	#FFFFFF	1758
44	#FFFFFF	372
45	#FFFFFF	1758
46	#FFFAFC	1243
47	#FFFAFC	1243
48	#FFFAFC	1243
49	#FFFAFC	1243
50	#FFFAFC	1243
52	#FFFAFC	1243
53	#FFFAFC	1243
54	#FFFAFC	1243
55	#FFFAFC	1243
56	#FFFAFC	1243
57	#FFFAFC	1243
58	#FFFAFC	1243
59	#FFFAFC	1243
60	#FFFAFC	1243
61	#FFFAFC	1243
62	#FFFAFC	1243
63	#FFFAFC	1243
64	#FFFAFC	1243
65	#FFFAFC	1243
66	#FFFAFC	1243
67	#FFFAFC	1243
68	#FFFAFC	1243
69	#FFFAFC	1243
70	#FFFAFC	1243
71	#FFFAFC	1243
72	#FFFFFF	1758
73	#FFFAFC	1243
74	#FFFAFC	1243
75	#FFFAFC	1243
76	#FFFAFC	1243
77	#FFFFFF	1758
78	#FFFFFF	1758
79	#FFFFFF	372
80	#FFFFFF	372
81	#FFFFFF	372
82	#FFFFFF	372
83	#FFFFFF	372
84	#FFFFFF	372
85	#FFFFFF	372
86	#FFFAFC	1243
87	#FFFFFF	372
88	#FFFFFF	1758
89	#FFFFFF	372
90	#FFFFFF	372
91	#FFFFFF	372
92	#FFFFFF	1758
93	#FFFFFF	1758
94	#FFFFFF	1758
95	#FFFFFF	1758
96	#FFFFFF	372
97	#FFFAFC	1243
98	#FFFAFC	1243
99	#FFFAFC	1243
100	#FFFAFC	1243
101	#FFFAFC	1243
103	#FFFAFC	1243
104	#FFFAFC	1243
105	#FFFAFC	1243
106	#FFFAFC	1243
107	#FFFAFC	1243
108	#FFFAFC	1243
109	#FFFAFC	1243
110	#FFFAFC	1243
111	#FFFAFC	1243
112	#FFFAFC	1243
113	#FFFAFC	1243
114	#FFFAFC	1243
115	#FFFAFC	1243
116	#FFFAFC	1243
117	#FFFAFC	1243
118	#FFFAFC	1243
119	#FFFAFC	1243
120	#FFFAFC	1243
121	#FFFAFC	1243
122	#FFFFFF	1758
123	#FFFFFF	1758
124	#FFFFFF	1758
125	#FFFFFF	1758
126	#FFFAFC	1243
127	#FFFFFF	1758
128	#FFFFFF	1758
129	#FFFFFF	372
130	#FFFFFF	372
131	#FFFFFF	372
132	#FFFFFF	372
133	#FFFFFF	372
134	#FFFFFF	372
135	#FFFFFF	372
136	#FFFFFF	372
137	#FFFAFC	1243
138	#FFFFFF	1758
139	#FFFFFF	1758
140	#FFFFFF	372
141	#FFFFFF	372
142	#FFFFFF	372
143	#FFFFFF	1758
144	#FFFFFF	372
145	#FFFFFF	1758
146	#FFFFFF	372
147	#FFFAFC	1243
148	#FFFAFC	1243
149	#FFFAFC	1243
150	#FFFAFC	1243
151	#FFFAFC	1243
153	#D12A7C	1784
154	#D12A7C	1784
155	#FFFAFC	1243
156	#FFFAFC	1243
157	#FFFAFC	1243
158	#FFFAFC	1243
159	#FFFAFC	1243
160	#FFFAFC	1243
161	#FFFAFC	1243
162	#FFFAFC	1243
163	#FFFAFC	1243
164	#FFFAFC	1243
165	#D12A7C	1784
166	#FFFAFC	1243
167	#FFFFFF	1694
168	#FFFFFF	1694
169	#FFFFFF	1694
170	#FFFFFF	1694
171	#FFFAFC	1243
172	#FFFAFC	1243
173	#FFFAFC	1243
174	#FFFAFC	1243
175	#FFFAFC	1243
176	#D12A7C	1784
177	#FFFAFC	1243
178	#FFFAFC	1243
179	#FFFAFC	1243
180	#FFFAFC	1243
181	#FFFFFF	1758
182	#FFFFFF	1758
183	#FFFFFF	1758
184	#FFFFFF	1758
185	#FFFFFF	1758
186	#FFFFFF	1758
187	#D12A7C	1784
188	#FFFFFF	1758
189	#FFFFFF	1758
190	#FFFFFF	1758
191	#FFFFFF	1758
192	#FFFFFF	1758
193	#FFFFFF	1758
194	#FFFFFF	1758
195	#FFFFFF	1758
196	#FFFFFF	1758
197	#FFFFFF	1758
198	#D12A7C	1784
199	#E883A9	2801
200	#E883A9	2801
201	#FFFAFC	1243
202	#FFFAFC	1243
204	#D12A7C	1784
205	#D12A7C	1784
206	#FFFAFC	1243
207	#FFFAFC	1243
208	#FFFAFC	1243
209	#FFFAFC	1243
210	#FFFAFC	1243
211	#FFFAFC	1243
212	#FFFAFC	1243
213	#FFFAFC	1243
214	#FFFFFF	1694
215	#FFFAFC	1243
216	#D12A7C	1784
217	#FFFFFF	1694
218	#FFFFFF	1694
219	#FFFFFF	1694
220	#FFFFFF	1694
221	#FFFFFF	1694
222	#FFFAFC	1243
223	#FFFAFC	1243
224	#FFFFFF	1694
225	#FFFFFF	1694
226	#FFFAFC	1243
227	#D12A7C	1784
228	#FFFAFC	1243
229	#FFFAFC	1243
230	#FFFAFC	1243
231	#FFFAFC	1243
232	#FFFFFF	1758
233	#FFFFFF	1758
234	#FFFFFF	1758
235	#FFFFFF	1758
236	#FFFFFF	1758
237	#FFFFFF	1758
238	#D12A7C	1784
239	#FFFFFF	1758
240	#FFFFFF	1758
241	#FFFFFF	1758
242	#FFFFFF	1758
243	#FFFFFF	1758
244	#FFFFFF	1758
