group	x	y	clickSelects
16939	-45.25	47.75	716
16939	-45.25	48.25	716
16939	-44.75	48.75	716
16939	-44.25	48.75	716
16939	-43.75	48.25	716
16939	-43.75	47.25	716
16939	-42.75	46.25	716
16939	-42.75	45.75	716
16939	-43.25	45.75	716
16939	-45.25	47.75	716
16950	-42.75	48.25	716
16950	-42.75	48.75	716
16950	-42.25	48.75	716
16950	-42.25	48.25	716
16950	-42.75	48.25	716
16957	-41.75	48.75	716
16957	-41.75	48.25	716
16957	-41.25	48.25	716
16957	-41.25	48.75	716
16957	-41.75	48.75	716
16958	-40.75	48.75	716
16958	-40.75	46.75	716
16958	-41.25	46.25	716
16958	-41.25	45.75	716
16958	-40.25	44.75	716
16958	-38.75	44.75	716
16958	-38.25	45.25	716
16958	-37.75	45.25	716
16958	-37.25	44.75	716
16958	-37.25	44.25	716
16958	-37.75	43.75	716
16958	-37.75	43.25	716
16958	-36.75	42.25	716
16958	-36.75	41.75	716
16958	-37.25	41.25	716
16958	-37.25	40.25	716
16958	-37.75	40.25	716
16958	-38.25	40.75	716
16958	-39.75	40.75	716
16958	-39.75	39.75	716
16958	-41.75	37.75	716
16958	-41.75	35.75	716
16958	-42.75	34.75	716
16958	-42.75	34.25	716
16958	-41.75	33.25	716
16958	-41.75	32.75	716
16958	-42.75	32.75	716
16958	-43.25	32.25	716
16958	-43.75	32.25	716
16958	-44.25	32.75	716
16958	-44.25	33.75	716
16958	-44.75	33.75	716
16958	-45.25	33.25	716
16958	-45.25	20.75	716
16958	-44.75	20.25	716
16958	-43.75	20.25	716
16958	-43.75	19.25	716
16958	-43.25	18.75	716
16958	-42.75	18.75	716
16958	-42.25	19.25	716
16958	-41.75	19.25	716
16958	-41.75	17.75	716
16958	-42.75	17.75	716
16958	-43.75	16.75	716
16958	-43.75	16.25	716
16958	-42.75	15.25	716
16958	-42.75	14.25	716
16958	-41.25	14.25	716
16958	-41.25	16.25	716
16958	-40.75	16.75	716
16958	-39.75	16.75	716
16958	-39.25	17.25	716
16958	-38.75	17.25	716
16958	-38.25	16.75	716
16958	-38.25	15.25	716
16958	-38.75	14.75	716
16958	-38.75	13.25	716
16958	-37.75	12.25	716
16958	-37.75	11.75	716
16958	-38.75	11.75	716
16958	-38.75	10.75	716
16958	-39.25	10.25	716
16958	-39.25	9.75	716
16958	-38.75	9.75	716
16958	-38.25	10.25	716
16958	-37.75	10.25	716
16958	-37.75	9.75	716
16958	-38.75	8.75	716
16958	-38.75	6.75	716
16958	-39.25	6.25	716
16958	-39.25	5.75	716
16958	-38.75	5.25	716
16958	-37.25	5.25	716
16958	-37.25	5.75	716
16958	-37.75	6.25	716
16958	-37.75	7.75	716
16958	-36.75	8.75	716
16958	-36.75	9.75	716
16958	-35.75	9.75	716
16958	-35.75	11.75	716
16958	-34.75	11.75	716
16958	-34.75	12.75	716
16958	-33.75	12.75	716
16958	-33.75	13.25	716
16958	-34.25	13.75	716
16958	-34.25	14.25	716
16958	-33.75	14.25	716
16958	-33.25	13.75	716
16958	-31.75	13.75	716
16958	-31.75	14.75	716
16958	-31.25	15.25	716
16958	-30.75	15.25	716
16958	-30.25	14.75	716
16958	-29.75	14.75	716
16958	-29.75	15.25	716
16958	-30.75	16.25	716
16958	-32.25	16.25	716
16958	-32.25	15.25	716
16958	-32.75	14.75	716
16958	-33.25	14.75	716
16958	-33.25	15.75	716
16958	-34.75	15.75	716
16958	-35.25	15.25	716
16958	-36.75	15.25	716
16958	-37.25	15.75	716
16958	-37.25	16.25	716
16958	-36.25	17.25	716
16958	-36.25	17.75	716
16958	-36.75	18.25	716
16958	-36.75	18.75	716
16958	-36.25	18.75	716
16958	-35.25	17.75	716
16958	-33.75	17.75	716
16958	-33.25	18.25	716
16958	-32.25	18.25	716
16958	-32.25	19.25	716
16958	-31.75	19.25	716
16958	-31.25	18.75	716
16958	-31.25	18.25	716
16958	-31.75	17.75	716
16958	-31.75	17.25	716
16958	-31.25	17.25	716
16958	-30.75	17.75	716
16958	-30.25	17.75	716
16958	-29.25	16.75	716
16958	-27.75	16.75	716
16958	-27.75	17.75	716
16958	-26.75	18.75	716
16958	-25.75	18.75	716
16958	-25.75	20.25	716
16958	-26.25	20.25	716
16958	-27.25	19.25	716
16958	-27.75	19.25	716
16958	-27.75	19.75	716
16958	-27.25	20.25	716
16958	-27.25	20.75	716
16958	-27.75	21.25	716
16958	-27.75	23.25	716
16958	-28.25	23.75	716
16958	-28.25	24.75	716
16958	-29.25	24.75	716
16958	-29.25	26.25	716
16958	-28.75	26.25	716
16958	-28.25	25.75	716
16958	-26.75	25.75	716
16958	-26.75	26.75	716
16958	-26.25	27.25	716
16958	-26.25	27.75	716
16958	-26.75	28.25	716
16958	-26.75	28.75	716
16958	-23.75	28.75	716
16958	-23.75	29.75	716
16958	-23.25	29.75	716
16958	-22.25	28.75	716
16958	-22.25	27.75	716
16958	-21.25	27.75	716
16958	-20.25	26.75	716
16958	-20.25	26.25	716
16958	-20.75	25.75	716
16958	-20.75	25.25	716
16958	-20.25	25.25	716
16958	-18.75	26.75	716
16958	-17.75	26.75	716
16958	-17.25	27.25	716
16958	-16.75	27.25	716
16958	-16.25	26.75	716
16958	-16.25	26.25	716
16958	-17.25	26.25	716
16958	-17.25	25.25	716
16958	-17.75	25.25	716
16958	-18.25	25.75	716
16958	-18.75	25.75	716
16958	-18.75	24.75	716
16958	-19.25	24.25	716
16958	-20.25	24.25	716
16958	-20.25	22.75	716
16958	-19.75	22.25	716
16958	-19.75	21.25	716
16958	-19.25	20.75	716
16958	-18.25	20.75	716
16958	-18.25	20.25	716
16958	-18.75	19.75	716
16958	-18.75	19.25	716
16958	-17.25	17.75	716
16958	-16.75	17.75	716
16958	-16.75	18.25	716
16958	-17.75	19.25	716
16958	-17.75	19.75	716
16958	-16.75	20.75	716
16958	-15.75	20.75	716
16958	-15.25	21.25	716
16958	-14.75	21.25	716
16958	-14.75	20.25	716
16958	-13.25	20.25	716
16958	-13.25	21.75	716
16958	-14.25	21.75	716
16958	-14.75	22.25	716
16958	-14.75	23.75	716
16958	-14.25	23.75	716
16958	-13.75	23.25	716
16958	-13.25	23.25	716
16958	-13.25	24.25	716
16958	-12.75	24.25	716
16958	-12.25	23.75	716
16958	-11.75	23.75	716
16958	-11.75	24.25	716
16958	-12.75	25.25	716
16958	-13.25	25.25	716
16958	-13.75	24.75	716
16958	-14.25	24.75	716
16958	-14.75	25.25	716
16958	-14.75	25.75	716
16958	-13.75	25.75	716
16958	-13.75	27.25	716
16958	-14.25	27.75	716
16958	-14.75	27.75	716
16958	-15.25	27.25	716
16958	-15.75	27.25	716
16958	-16.75	28.25	716
16958	-17.75	28.25	716
16958	-17.75	29.25	716
16958	-18.25	29.75	716
16958	-18.25	30.75	716
16958	-18.75	30.75	716
16958	-19.25	30.25	716
16958	-20.75	30.25	716
16958	-21.25	30.75	716
16958	-21.25	31.25	716
16958	-20.75	31.75	716
16958	-20.75	32.25	716
16958	-21.25	32.75	716
16958	-21.25	33.25	716
