group	fill	clickSelects
1	#FFFEFE	537
2	#FFFEFE	537
3	#FFFFFF	13
4	#FFFEFE	537
5	#FFFEFE	537
6	#FFFEFE	537
7	#FFFEFE	537
8	#FFFFFF	1181
9	#FFFFFF	1181
10	#FFFFFF	1181
11	#FFFFFF	1181
12	#FFFFFF	1181
13	#FFFFFF	1181
14	#FFFEFE	537
15	#FFFFFF	1181
16	#FFFFFF	1181
17	#FFFFFF	1181
18	#FFFFFF	1181
19	#FFFFFF	1181
20	#FFFFFF	1181
21	#FFFFFF	1181
22	#FFFFFF	1181
25	#FFFFFF	13
28	#FFFFFF	1181
29	#FFFFFF	1181
30	#FFFFFF	1181
31	#FFFFFF	1181
32	#FFFFFF	1181
33	#FFFFFF	1181
34	#FFFFFF	1181
35	#FFFFFF	1181
36	#FFFFFF	13
37	#FFFFFF	1181
38	#FFFFFF	1181
39	#FFFFFF	1181
40	#FFFFFF	1181
41	#FFFFFF	13
42	#FFFFFF	13
43	#FFFFFF	13
44	#FFFFFF	13
45	#FFFFFF	2130
46	#FFFFFF	13
47	#FFFFFF	13
48	#FFFEFE	537
49	#FFFEFE	537
50	#FFFEFE	537
52	#FFFEFE	537
53	#FFFEFE	537
54	#FFFEFE	537
55	#FFFEFE	537
56	#FFFEFE	537
57	#FFFEFE	537
58	#FFFFFF	1181
59	#FFFFFF	1181
60	#FFFFFF	1181
61	#FFFFFF	1181
62	#FFFFFF	1181
63	#FFFFFF	1181
64	#FFFEFE	537
65	#FFFFFF	1181
66	#FFFFFF	1181
67	#FFFFFF	1181
68	#FFFFFF	1181
69	#FFFFFF	1181
70	#FFFFFF	1181
71	#FFFFFF	1181
72	#FFFFFF	1181
73	#FFFFFF	1181
75	#FFFFFF	13
79	#FFFFFF	1181
80	#FFFFFF	1181
81	#FFFFFF	1181
82	#FFFFFF	1181
83	#FFFFFF	1181
84	#FFFFFF	1181
85	#FFFFFF	1181
86	#FFFFFF	13
87	#FFFFFF	1181
88	#FFFFFF	1181
89	#FFFFFF	1181
90	#FFFFFF	1181
91	#FFFFFF	1181
92	#FFFFFF	13
93	#FFFFFF	13
94	#FFFFFF	13
95	#FFFFFF	13
97	#FFFFFF	13
98	#FFFFFF	13
99	#FFFFFF	13
100	#FFFEFE	537
101	#FFFEFE	537
102	#FFFEFE	537
103	#FFFEFE	537
104	#FFFEFE	537
105	#FFFEFE	537
106	#FFFEFE	537
107	#FFFEFE	537
108	#FFFFFF	1181
109	#FFFFFF	1181
110	#FFFFFF	1181
111	#FFFFFF	1181
112	#FFFFFF	1181
113	#FFFFFF	1181
