group	fill	clickSelects
1	#FFFCFD	444
2	#FFFFFF	1309
3	#FFFFFF	1309
4	#FFFFFF	1309
5	#FFFFFF	1309
6	#FFFFFF	1309
7	#FFFFFF	1309
8	#FFFFFF	1309
9	#FFFFFF	1309
10	#FFFFFF	1309
11	#FFFFFF	1309
12	#FFFFFF	1309
13	#FFFFFF	1309
14	#FFFFFF	1309
15	#FFFFFF	1309
16	#FFFFFF	1309
17	#FFFFFF	2407
18	#FFFFFF	2407
19	#FFFFFF	1465
20	#FFFFFF	1465
21	#FFFFFF	1465
22	#FFFFFF	1465
23	#FFFFFF	1465
24	#FFFFFF	1465
25	#FFFFFF	1309
26	#FFFFFF	1465
27	#FFFFFF	1465
28	#FFFFFF	1465
29	#FFFFFF	2407
30	#FFFFFF	2407
31	#FFFFFF	1465
32	#FFFFFF	2407
33	#FFFFFF	2407
34	#FFFFFF	2407
35	#FFFFFF	1465
36	#FFFFFF	2004
37	#FFFFFF	1465
38	#FFFFFF	2374
39	#FFFFFF	2374
40	#FFFFFF	2374
41	#FFFFFF	2374
42	#FFFFFF	2374
43	#FFFFFF	1725
44	#FFFFFF	1725
45	#FFFFFF	1725
46	#FFFFFF	1309
47	#FFFFFF	1309
48	#FFFFFF	1309
49	#FFFFFF	1309
50	#FFFFFF	1309
51	#FFFCFD	444
52	#FFFCFD	444
53	#FFFFFF	1309
54	#FFFFFF	1309
55	#FFFFFF	1309
56	#FFFFFF	1309
57	#FFFFFF	1309
58	#FFFFFF	1309
59	#FFFFFF	1309
60	#FFFFFF	1309
61	#FFFFFF	1309
62	#FFFFFF	1309
63	#FFFFFF	1309
64	#FFFFFF	1309
65	#FFFFFF	1309
66	#FFFFFF	1309
67	#FFFFFF	1309
68	#FFFFFF	2407
69	#FFFFFF	1465
70	#FFFFFF	1465
71	#FFFFFF	2004
72	#FFFFFF	1465
73	#FFFFFF	1465
74	#FFFFFF	1465
75	#FFFFFF	1309
76	#FFFFFF	1465
77	#FFFFFF	1465
78	#FFFFFF	1465
79	#FFFFFF	2407
80	#FFFFFF	2407
81	#FFFFFF	2407
82	#FFFFFF	1465
83	#FFFFFF	1465
84	#FFFFFF	2407
85	#FFFFFF	1465
86	#FFFFFF	1309
87	#FFFFFF	1465
88	#FFFFFF	1465
89	#FFFFFF	2374
90	#FFFFFF	1465
91	#FFFFFF	2374
92	#FFFFFF	2374
93	#FFFFFF	1725
94	#FFFFFF	1725
95	#FFFFFF	1725
96	#FFFFFF	1725
97	#FFFFFF	2004
98	#FFFFFF	1309
99	#FFFFFF	1309
100	#FFFFFF	1309
101	#FFFFFF	1309
102	#FFFCFD	444
103	#FFFFFF	1309
104	#FFFFFF	1309
105	#FFFFFF	1309
106	#FFFFFF	1309
107	#FFFFFF	1309
108	#FFFFFF	1309
109	#FFFFFF	1309
110	#FFFFFF	1309
111	#FFFFFF	1309
112	#FFFFFF	1309
113	#FFFFFF	1309
114	#FFFFFF	1309
115	#FFFFFF	1309
116	#FFFFFF	1309
117	#FFFFFF	1309
118	#FFFFFF	1309
119	#FFFFFF	1309
120	#FFFFFF	1465
121	#FFFFFF	2004
122	#FFFFFF	1465
123	#FFFFFF	1465
124	#FFFFFF	1465
125	#FFFFFF	1465
126	#FFFFFF	1309
127	#FFFFFF	1465
128	#FFFFFF	1465
129	#FFFFFF	1465
130	#FFFFFF	2407
131	#FFFFFF	2407
132	#FFFFFF	1465
133	#FFFFFF	1465
134	#FFFFFF	1465
135	#FFFFFF	2407
136	#FFFFFF	1465
137	#FFFFFF	2004
138	#FFFFFF	1465
139	#FFFFFF	2374
140	#FFFFFF	1465
141	#FFFFFF	2374
142	#FFFFFF	1465
143	#FFFFFF	2374
144	#FFFFFF	1725
145	#FFFFFF	1725
146	#FFFFFF	1725
147	#FFFFFF	2004
148	#FFFFFF	1309
149	#FFFFFF	1309
150	#FFFFFF	1309
151	#FFFFFF	1309
152	#FFFEFE	134
153	#FFFEFE	134
154	#FFFFFF	1309
155	#FFFFFF	2004
156	#FFFFFF	2004
157	#FFFFFF	2004
158	#FFFFFF	2004
159	#FFFFFF	2004
160	#FFFFFF	2004
161	#FFFFFF	2004
162	#FFFFFF	2004
163	#FFFFFF	2004
164	#FFFFFF	2004
165	#FFFFFF	2004
166	#FFFFFF	2004
167	#FFFFFF	2004
168	#FFFFFF	1602
169	#FFFFFF	1602
170	#FFFFFF	1602
171	#FFFFFF	1602
172	#FFFFFF	1602
173	#FFFFFF	1602
174	#FFFFFF	1602
175	#FFFFFF	1602
176	#FFFFFF	2004
177	#FFFFFF	1602
178	#FFFFFF	1602
179	#FFFFFF	1602
180	#FFFFFF	1602
181	#FFFFFF	1602
182	#FFFFFF	1602
183	#FFFFFF	1602
184	#FFFFFF	1602
185	#FFFFFF	1602
186	#FFFFFF	1602
187	#FFFFFF	2004
188	#FFFFFF	1602
189	#FFFFFF	1465
190	#FFFFFF	1602
191	#FFFFFF	1602
192	#FFFFFF	1602
193	#FFFFFF	1602
194	#FFFFFF	1465
195	#FFFFFF	1602
196	#FFFFFF	1465
197	#FFFFFF	1465
198	#FFFFFF	2004
199	#FFFFFF	2004
200	#FFFFFF	2004
201	#FFFFFF	2004
202	#FFFFFF	2004
203	#FFFEFE	134
204	#FFFEFE	134
205	#FFFFFF	1309
206	#FFFFFF	2004
207	#FFFFFF	2004
208	#FFFFFF	2004
209	#FFFFFF	2004
210	#FFFFFF	2004
211	#FFFFFF	2004
212	#FFFFFF	2004
213	#FFFFFF	2004
214	#FFFFFF	2004
215	#FFFFFF	1602
216	#FFFFFF	2004
217	#FFFFFF	2004
218	#FFFFFF	2004
219	#FFFFFF	2004
220	#FFFFFF	1602
221	#FFFFFF	1602
222	#FFFFFF	1602
223	#FFFFFF	1602
224	#FFFFFF	1602
225	#FFFFFF	1602
226	#FFFFFF	1602
227	#FFFFFF	2004
228	#FFFFFF	1602
229	#FFFFFF	1602
230	#FFFFFF	1602
231	#FFFFFF	1602
232	#FFFFFF	1602
233	#FFFFFF	1602
234	#FFFFFF	1602
235	#FFFFFF	1602
236	#FFFFFF	1602
237	#FFFFFF	1602
