group	x	y	clickSelects
18029	-44.75	48.25	83
18029	-44.75	48.75	83
18029	-44.25	49.25	83
18029	-37.75	49.25	83
18029	-37.75	48.75	83
18029	-38.25	48.25	83
18029	-39.25	48.25	83
18029	-39.75	47.75	83
18029	-39.75	47.25	83
18029	-39.25	46.75	83
18029	-38.25	46.75	83
18029	-38.25	45.75	83
18029	-37.75	45.25	83
18029	-37.75	44.25	83
18029	-37.25	44.25	83
18029	-36.75	44.75	83
18029	-36.75	45.75	83
18029	-36.25	46.25	83
18029	-36.25	46.75	83
18029	-37.25	47.75	83
18029	-37.25	48.25	83
18029	-35.25	48.25	83
18029	-34.25	49.25	83
18029	-32.75	49.25	83
18029	-32.75	48.25	83
18029	-32.25	48.25	83
18029	-31.25	49.25	83
18029	-16.75	49.25	83
18029	-15.75	48.25	83
18029	-14.75	48.25	83
18029	-14.25	47.75	83
18029	-13.75	47.75	83
18029	-13.75	48.25	83
18029	-14.25	48.75	83
18029	-14.25	49.25	83
18029	-13.75	49.25	83
18029	-12.75	48.25	83
18029	-12.75	47.75	83
18029	-13.25	47.25	83
18029	-13.25	46.75	83
18029	-12.25	46.75	83
18029	-11.75	46.25	83
18029	-11.75	44.75	83
18029	-13.25	44.75	83
18029	-14.25	45.75	83
18029	-14.25	46.75	83
18029	-15.25	46.75	83
18029	-15.75	47.25	83
18029	-16.25	47.25	83
18029	-16.25	46.75	83
18029	-15.25	45.75	83
18029	-15.25	45.25	83
18029	-15.75	44.75	83
18029	-16.25	44.75	83
18029	-18.25	46.75	83
18029	-19.75	46.75	83
18029	-19.75	46.25	83
18029	-19.25	45.75	83
18029	-19.25	44.75	83
18029	-18.75	44.25	83
18029	-18.75	43.75	83
18029	-19.25	43.25	83
18029	-19.25	42.75	83
18029	-18.25	41.75	83
18029	-18.25	41.25	83
18029	-20.25	41.25	83
18029	-20.25	38.75	83
18029	-19.75	38.75	83
18029	-18.75	39.75	83
18029	-18.25	39.75	83
18029	-18.25	39.25	83
18029	-18.75	38.75	83
18029	-18.75	37.75	83
18029	-19.25	37.25	83
18029	-19.25	35.75	83
18029	-17.25	35.75	83
18029	-17.25	34.25	83
18029	-17.75	33.75	83
18029	-18.25	33.75	83
18029	-18.25	34.75	83
18029	-19.75	34.75	83
18029	-19.75	33.25	83
18029	-19.25	32.75	83
18029	-19.25	30.75	83
18029	-17.75	30.75	83
18029	-16.25	32.25	83
18029	-14.25	32.25	83
18029	-14.25	32.75	83
18029	-16.25	34.75	83
18029	-16.25	35.25	83
18029	-15.75	35.25	83
18029	-13.75	33.25	83
18029	-13.25	33.25	83
18029	-10.25	36.25	83
18029	-9.75	36.25	83
18029	-9.75	35.75	83
18029	-10.25	35.25	83
18029	-10.25	34.75	83
18029	-9.75	34.75	83
18029	-8.75	35.75	83
18029	-8.25	35.75	83
18029	-8.25	35.25	83
18029	-8.75	34.75	83
18029	-8.75	33.25	83
18029	-6.25	33.25	83
18029	-6.25	33.75	83
18029	-6.75	34.25	83
18029	-6.75	34.75	83
18029	-3.75	34.75	83
18029	-3.75	35.75	83
18029	-2.75	35.75	83
18029	-2.75	37.75	83
18029	-1.75	37.75	83
18029	-1.75	38.25	83
18029	-2.25	38.75	83
18029	-2.25	39.75	83
18029	-2.75	40.25	83
18029	-2.75	40.75	83
18029	-2.25	40.75	83
18029	-1.25	39.75	83
18029	0.25	39.75	83
18029	0.75	40.25	83
18029	0.75	40.75	83
18029	0.25	41.25	83
18029	0.25	41.75	83
18029	1.75	41.75	83
18029	2.25	41.25	83
18029	2.25	39.75	83
18029	1.25	38.75	83
18029	1.25	38.25	83
18029	1.75	37.75	83
18029	2.75	37.75	83
18029	2.75	36.25	83
18029	-0.25	36.25	83
18029	-0.25	35.75	83
18029	0.25	35.25	83
18029	0.25	33.25	83
18029	0.75	33.25	83
18029	1.25	33.75	83
18029	1.75	33.75	83
18029	1.75	30.75	83
18029	2.75	29.75	83
18029	4.25	29.75	83
18029	4.25	30.75	83
18029	4.75	30.75	83
18029	4.75	-0.75	83
18029	4.25	-1.25	83
18029	-10.25	-1.25	83
18029	-10.75	-0.75	83
18029	-11.75	-0.75	83
18029	-12.25	-0.25	83
18029	-12.25	0.75	83
18029	-12.75	0.75	83
18029	-13.75	-0.25	83
18029	-13.75	-1.25	83
18029	-18.25	-1.25	83
18029	-18.25	0.75	83
18029	-18.75	0.75	83
18029	-19.25	0.25	83
18029	-19.75	0.25	83
18029	-19.75	2.25	83
18029	-20.25	2.25	83
18029	-20.75	1.75	83
18029	-21.25	1.75	83
18029	-23.25	3.75	83
18029	-23.25	4.25	83
18029	-22.75	4.25	83
18029	-21.75	3.25	83
18029	-21.25	3.25	83
18029	-20.75	3.75	83
18029	-20.75	4.25	83
18029	-21.25	4.75	83
18029	-22.25	4.75	83
18029	-22.25	7.25	83
18029	-20.75	7.25	83
18029	-20.75	6.25	83
18029	-19.75	6.25	83
18029	-19.25	5.75	83
18029	-19.25	5.25	83
18029	-20.25	5.25	83
18029	-20.25	4.75	83
18029	-17.75	2.25	83
18029	-17.25	2.25	83
18029	-17.25	4.25	83
18029	-16.75	4.25	83
18029	-15.75	3.25	83
18029	-15.25	3.25	83
18029	-15.25	4.75	83
18029	-16.25	5.75	83
18029	-16.25	6.25	83
18029	-14.25	6.25	83
18029	-13.75	6.75	83
18029	-13.75	7.75	83
18029	-13.25	7.75	83
18029	-12.75	7.25	83
18029	-12.75	6.25	83
18029	-11.75	6.25	83
18029	-11.25	5.75	83
18029	-10.75	5.75	83
18029	-10.25	6.25	83
18029	-9.75	6.25	83
18029	-9.25	5.75	83
18029	-9.25	5.25	83
18029	-10.25	5.25	83
18029	-10.25	4.25	83
18029	-11.25	4.25	83
18029	-11.25	2.75	83
18029	-10.75	2.25	83
18029	-10.25	2.25	83
18029	-8.75	3.75	83
18029	-8.75	4.75	83
18029	-8.25	5.25	83
18029	-7.75	5.25	83
18029	-7.75	4.25	83
18029	-6.75	4.25	83
18029	-6.75	2.75	83
18029	-7.25	2.75	83
18029	-7.75	3.25	83
18029	-8.25	3.25	83
18029	-8.25	2.25	83
18029	-9.25	2.25	83
18029	-9.25	1.75	83
18029	-8.25	0.75	83
18029	-7.75	0.75	83
18029	-4.75	3.75	83
18029	-4.75	4.25	83
18029	-5.75	4.25	83
18029	-6.25	4.75	83
18029	-6.25	5.75	83
18029	-6.75	6.25	83
18029	-6.75	8.25	83
18029	-7.25	8.75	83
18029	-7.25	9.25	83
18029	-6.75	9.75	83
18029	-6.75	10.25	83
18029	-7.25	10.25	83
18029	-7.75	9.75	83
18029	-8.75	9.75	83
18029	-9.25	9.25	83
18029	-9.25	8.25	83
18029	-10.25	7.25	83
18029	-10.75	7.25	83
18029	-10.75	8.25	83
18029	-11.25	8.75	83
18029	-11.25	9.75	83
18029	-13.25	9.75	83
18029	-13.75	10.25	83
18029	-13.75	10.75	83
18029	-12.75	11.75	83
18029	-12.75	13.75	83
18029	-12.25	14.25	83
18029	-12.25	14.75	83
18029	-12.75	15.25	83
18029	-14.25	15.25	83
18029	-15.25	14.25	83
18029	-15.25	12.75	83
18029	-14.25	12.75	83
18029	-13.75	12.25	83
18029	-13.75	11.75	83
18029	-15.75	11.75	83
18029	-15.75	10.75	83
18029	-16.75	9.75	83
18029	-17.75	9.75	83
18029	-17.75	8.75	83
18029	-18.75	7.75	83
18029	-20.25	7.75	83
18029	-20.75	8.25	83
18029	-20.75	9.75	83
18029	-20.25	10.25	83
18029	-20.25	11.25	83
18029	-19.75	11.25	83
18029	-19.25	10.75	83
18029	-18.75	10.75	83
18029	-18.25	11.25	83
18029	-18.25	11.75	83
18029	-19.25	11.75	83
18029	-19.25	12.75	83
18029	-19.75	12.75	83
18029	-20.25	12.25	83
18029	-20.75	12.25	83
18029	-20.75	13.25	83
18029	-21.25	13.25	83
18029	-22.25	12.25	83
18029	-23.75	12.25	83
18029	-24.75	13.25	83
18029	-25.75	13.25	83
18029	-26.25	13.75	83
18029	-27.75	13.75	83
18029	-27.75	13.25	83
18029	-27.25	12.75	83
18029	-27.25	12.25	83
18029	-28.25	12.25	83
