group	x	y	clickSelects
14844	-45.25	47.75	51
14844	-45.25	48.25	51
14844	-44.75	48.75	51
14844	-39.25	48.75	51
14844	-38.75	48.25	51
14844	-38.75	47.25	51
14844	-38.25	47.25	51
14844	-38.25	48.25	51
14844	-37.25	48.25	51
14844	-36.75	48.75	51
14844	-34.25	48.75	51
14844	-33.75	48.25	51
14844	-33.75	47.75	51
14844	-34.25	47.25	51
14844	-34.25	44.25	51
14844	-34.75	43.75	51
14844	-34.75	43.25	51
14844	-34.25	42.75	51
14844	-33.75	42.75	51
14844	-33.25	43.25	51
14844	-32.25	43.25	51
14844	-31.75	43.75	51
14844	-31.25	43.75	51
14844	-30.25	42.75	51
14844	-29.75	42.75	51
14844	-29.25	43.25	51
14844	-29.25	44.25	51
14844	-28.75	44.75	51
14844	-28.75	45.75	51
14844	-28.25	45.75	51
14844	-27.75	45.25	51
14844	-27.25	45.25	51
14844	-27.25	45.75	51
14844	-27.75	46.25	51
14844	-27.75	46.75	51
14844	-26.75	46.75	51
14844	-26.25	47.25	51
14844	-26.25	48.25	51
14844	-25.75	48.75	51
14844	-22.25	48.75	51
14844	-22.25	48.25	51
14844	-22.75	47.75	51
14844	-23.75	47.75	51
14844	-23.75	46.75	51
14844	-24.25	46.25	51
14844	-24.25	44.75	51
14844	-23.75	44.25	51
14844	-22.75	44.25	51
14844	-22.75	42.75	51
14844	-23.75	41.75	51
14844	-23.75	40.25	51
14844	-22.75	40.25	51
14844	-22.75	39.25	51
14844	-22.25	38.75	51
14844	-20.75	38.75	51
14844	-20.75	39.75	51
14844	-19.75	40.75	51
14844	-19.75	41.25	51
14844	-20.25	41.75	51
14844	-20.75	41.75	51
14844	-21.25	41.25	51
14844	-21.75	41.25	51
14844	-22.25	41.75	51
14844	-22.25	42.25	51
14844	-21.25	42.25	51
14844	-21.25	43.75	51
14844	-22.25	44.75	51
14844	-22.25	47.25	51
14844	-21.25	48.25	51
14844	-20.25	48.25	51
14844	-19.75	48.75	51
14844	-18.25	48.75	51
14844	-17.25	47.75	51
14844	-17.25	46.25	51
14844	-17.75	45.75	51
14844	-17.75	44.75	51
14844	-18.75	44.75	51
14844	-18.75	43.75	51
14844	-19.25	43.25	51
14844	-19.25	41.75	51
14844	-18.25	41.75	51
14844	-18.25	41.25	51
14844	-18.75	40.75	51
14844	-18.75	40.25	51
14844	-18.25	39.75	51
14844	-18.25	39.25	51
14844	-18.75	38.75	51
14844	-18.75	38.25	51
14844	-17.75	37.25	51
14844	-16.25	37.25	51
14844	-16.25	37.75	51
14844	-16.75	38.25	51
14844	-16.75	38.75	51
14844	-16.25	38.75	51
