group	x	y	clickSelects
843	-29.75	-0.75	110
843	-29.75	-0.25	110
843	-23.75	5.75	110
843	-22.75	5.75	110
843	-22.75	6.75	110
843	-21.75	6.75	110
843	-21.75	7.75	110
843	-14.25	15.25	110
843	-13.25	15.25	110
843	-13.25	16.25	110
843	-12.75	16.75	110
843	-11.75	16.75	110
843	-11.25	17.25	110
843	-10.75	17.25	110
843	-10.75	16.25	110
843	-10.25	15.75	110
843	-10.25	15.25	110
843	-10.75	15.25	110
843	-11.25	15.75	110
843	-11.75	15.75	110
843	-12.25	15.25	110
843	-12.25	14.75	110
843	-11.75	14.25	110
843	-10.75	14.25	110
843	-10.75	13.25	110
843	-10.25	12.75	110
843	-10.25	11.25	110
843	-10.75	10.75	110
843	-11.75	10.75	110
843	-11.75	9.25	110
843	-11.25	8.75	110
843	-10.25	8.75	110
843	-10.25	8.25	110
843	-11.25	7.25	110
843	-11.25	4.75	110
843	-10.75	4.25	110
843	-10.75	3.75	110
843	-11.25	3.75	110
843	-11.75	4.25	110
843	-12.25	4.25	110
843	-13.25	3.25	110
843	-13.25	2.75	110
843	-12.25	1.75	110
843	-12.25	1.25	110
843	-12.75	0.75	110
843	-14.75	0.75	110
843	-14.75	0.25	110
843	-14.25	-0.25	110
843	-14.25	-0.75	110
843	-15.25	-0.75	110
843	-15.75	-1.25	110
843	-29.25	-1.25	110
843	-29.75	-0.75	110
844	-24.75	3.25	110
844	-24.75	3.75	110
844	-24.25	3.75	110
844	-24.25	3.25	110
844	-24.75	3.25	110
845	-22.75	1.25	110
845	-22.75	1.75	110
845	-22.25	1.75	110
845	-22.25	1.25	110
845	-22.75	1.25	110
13835	-12.25	16.75	44
13835	-12.25	17.25	44
13835	-11.75	17.25	44
13835	-11.75	16.75	44
13835	-12.25	16.75	44
13837	-11.25	17.75	44
13837	-11.25	18.25	44
13837	-7.75	21.75	44
13837	-6.75	21.75	44
13837	-6.75	22.75	44
13837	2.75	32.25	44
13837	3.75	32.25	44
13837	3.75	33.25	44
13837	4.75	34.25	44
13837	5.25	34.25	44
13837	5.25	6.75	44
13837	3.25	6.75	44
13837	3.25	5.25	44
13837	4.25	4.25	44
13837	4.25	3.75	44
13837	3.75	3.25	44
13837	3.75	2.75	44
13837	4.25	2.75	44
13837	4.75	3.25	44
13837	5.25	3.25	44
13837	5.25	2.75	44
13837	4.75	2.25	44
13837	4.75	1.75	44
13837	5.25	1.25	44
13837	5.25	-1.25	44
13837	4.75	-1.25	44
13837	4.25	-0.75	44
13837	2.75	-0.75	44
13837	2.25	-1.25	44
13837	-14.25	-1.25	44
13837	-14.25	-0.25	44
13837	-14.75	0.25	44
13837	-14.75	0.75	44
13837	-12.75	0.75	44
13837	-12.25	1.25	44
13837	-12.25	1.75	44
13837	-13.25	2.75	44
13837	-13.25	3.25	44
13837	-12.25	4.25	44
13837	-11.75	4.25	44
13837	-11.25	3.75	44
13837	-10.75	3.75	44
13837	-10.75	4.25	44
13837	-11.25	4.75	44
13837	-11.25	7.25	44
13837	-10.25	8.25	44
13837	-10.25	8.75	44
13837	-11.25	8.75	44
13837	-11.75	9.25	44
13837	-11.75	10.75	44
13837	-10.75	10.75	44
13837	-10.25	11.25	44
13837	-10.25	12.75	44
13837	-10.75	13.25	44
13837	-10.75	14.25	44
13837	-11.75	14.25	44
13837	-12.25	14.75	44
13837	-12.25	15.25	44
13837	-11.75	15.75	44
13837	-11.25	15.75	44
13837	-10.75	15.25	44
13837	-10.25	15.25	44
13837	-10.25	15.75	44
13837	-10.75	16.25	44
13837	-10.75	17.25	44
13837	-11.25	17.75	44
13838	-15.25	-1.25	44
13838	-15.25	-0.75	44
13838	-14.75	-0.75	44
13838	-14.75	-1.25	44
13838	-15.25	-1.25	44
17732	3.25	6.25	800
17732	3.25	6.75	800
17732	4.75	6.75	800
17732	5.25	6.25	800
17732	5.25	3.75	800
17732	4.25	2.75	800
17732	3.75	2.75	800
17732	3.75	3.25	800
17732	4.25	3.75	800
17732	4.25	4.25	800
17732	3.25	5.25	800
17732	3.25	6.25	800
17733	4.75	1.75	800
17733	4.75	2.25	800
17733	5.25	2.25	800
17733	5.25	1.75	800
17733	4.75	1.75	800
17734	2.75	-1.25	800
17734	2.75	-0.75	800
17734	3.25	-0.75	800
17734	3.25	-1.25	800
17734	2.75	-1.25	800
17735	3.75	-0.75	800
17735	3.75	-1.25	800
17735	4.25	-1.25	800
17735	4.25	-0.75	800
17735	3.75	-0.75	800
