group	x	y	clickSelects
1708	-45.25	47.75	1221
1708	-45.25	48.25	1221
1708	-44.75	48.75	1221
1708	-41.25	48.75	1221
1708	-41.25	47.75	1221
1708	-40.75	47.75	1221
1708	-40.25	48.25	1221
1708	-39.25	48.25	1221
1708	-38.75	48.75	1221
1708	-32.25	48.75	1221
1708	-32.25	47.75	1221
1708	-30.75	46.25	1221
1708	-30.75	45.75	1221
1708	-31.25	45.75	1221
1708	-31.75	46.25	1221
1708	-32.25	46.25	1221
1708	-32.25	45.25	1221
1708	-32.75	44.75	1221
1708	-32.75	44.25	1221
1708	-31.25	44.25	1221
1708	-30.75	44.75	1221
1708	-30.25	44.75	1221
1708	-30.25	44.25	1221
1708	-31.25	43.25	1221
1708	-31.25	42.75	1221
1708	-29.25	42.75	1221
1708	-29.25	42.25	1221
1708	-29.75	41.75	1221
1708	-29.75	40.75	1221
1708	-30.25	40.75	1221
1708	-30.75	41.25	1221
1708	-31.25	41.25	1221
1708	-31.25	39.75	1221
1708	-30.75	39.25	1221
1708	-30.25	39.25	1221
1708	-29.25	40.25	1221
1708	-28.75	40.25	1221
1708	-28.25	39.75	1221
1708	-27.25	39.75	1221
1708	-26.75	39.25	1221
1708	-26.75	38.25	1221
1708	-26.25	37.75	1221
1708	-26.25	36.25	1221
1708	-26.75	36.25	1221
1708	-27.25	36.75	1221
1708	-27.75	36.75	1221
1708	-28.25	36.25	1221
1708	-28.75	36.25	1221
1708	-28.75	37.25	1221
1708	-29.25	37.75	1221
1708	-29.75	37.75	1221
1708	-30.25	37.25	1221
1708	-30.25	36.75	1221
1708	-29.75	36.25	1221
1708	-29.75	35.75	1221
1708	-30.75	35.75	1221
1708	-31.25	35.25	1221
1708	-31.75	35.25	1221
1708	-31.75	36.25	1221
1708	-32.25	36.75	1221
1708	-32.25	37.75	1221
1708	-33.25	37.75	1221
1708	-33.75	38.25	1221
1708	-34.25	38.25	1221
1708	-34.25	37.25	1221
1708	-35.25	36.25	1221
1708	-35.75	36.25	1221
1708	-36.25	36.75	1221
1708	-36.75	36.75	1221
1708	-37.25	36.25	1221
1708	-37.25	35.75	1221
1708	-36.25	35.75	1221
1708	-35.75	35.25	1221
1708	-34.75	35.25	1221
1708	-33.75	34.25	1221
1708	-33.75	33.75	1221
1708	-34.75	32.75	1221
1708	-35.75	32.75	1221
1708	-35.75	30.75	1221
1708	-36.75	30.75	1221
1708	-36.75	30.25	1221
1708	-35.75	29.25	1221
1708	-35.25	29.25	1221
1708	-34.25	30.25	1221
1708	-33.75	30.25	1221
1708	-33.75	29.75	1221
1708	-34.25	29.25	1221
1708	-34.25	25.75	1221
1708	-31.25	25.75	1221
1708	-31.25	25.25	1221
1708	-31.75	24.75	1221
1708	-31.75	24.25	1221
1708	-31.25	24.25	1221
1708	-30.75	24.75	1221
1708	-29.75	24.75	1221
1708	-29.75	27.75	1221
1708	-28.75	27.75	1221
1708	-28.25	28.25	1221
1708	-28.25	29.25	1221
1708	-27.75	29.75	1221
1708	-27.25	29.75	1221
1708	-27.25	28.75	1221
1708	-26.25	28.75	1221
1708	-25.75	28.25	1221
1708	-25.25	28.25	1221
1708	-24.75	28.75	1221
1708	-23.75	28.75	1221
1708	-23.75	29.75	1221
1708	-23.25	30.25	1221
1708	-23.25	30.75	1221
1708	-23.75	31.25	1221
1708	-24.75	31.25	1221
1708	-24.75	32.25	1221
1708	-25.25	32.75	1221
1708	-25.75	32.75	1221
1708	-26.25	32.25	1221
1708	-26.75	32.25	1221
1708	-26.75	33.75	1221
1708	-26.25	34.25	1221
1708	-26.25	35.25	1221
1708	-25.75	35.25	1221
1708	-24.75	34.25	1221
1708	-24.75	33.25	1221
1708	-24.25	33.25	1221
1708	-23.25	34.25	1221
1708	-22.75	34.25	1221
1708	-22.25	33.75	1221
1708	-21.25	33.75	1221
1708	-20.75	33.25	1221
1708	-20.75	32.75	1221
1708	-21.25	32.25	1221
1708	-21.25	31.75	1221
1708	-20.75	31.25	1221
1708	-19.25	31.25	1221
1708	-19.25	31.75	1221
1708	-19.75	32.25	1221
1708	-19.75	33.25	1221
1708	-20.25	33.75	1221
1708	-20.25	34.75	1221
1708	-21.25	34.75	1221
1708	-21.25	35.25	1221
1708	-19.75	36.75	1221
1708	-19.25	36.75	1221
1708	-19.25	36.25	1221
1708	-19.75	35.75	1221
1708	-19.75	35.25	1221
1708	-18.75	35.25	1221
1708	-18.75	34.25	1221
1708	-18.25	33.75	1221
1708	-17.25	33.75	1221
1708	-17.25	33.25	1221
1708	-17.75	32.75	1221
1708	-18.75	32.75	1221
1708	-18.75	32.25	1221
1708	-18.25	31.75	1221
1708	-18.25	31.25	1221
1708	-19.25	30.25	1221
1708	-20.25	30.25	1221
1708	-20.25	29.75	1221
1708	-19.75	29.25	1221
1708	-19.75	28.75	1221
1708	-20.75	28.75	1221
1708	-21.25	28.25	1221
1708	-21.25	27.75	1221
1708	-18.75	27.75	1221
1708	-18.75	29.75	1221
1708	-17.25	29.75	1221
1708	-17.25	29.25	1221
1708	-17.75	28.75	1221
1708	-17.75	28.25	1221
1708	-17.25	28.25	1221
1708	-16.75	28.75	1221
1708	-15.75	28.75	1221
1708	-15.75	29.75	1221
1708	-15.25	29.75	1221
1708	-14.25	28.75	1221
1708	-14.25	27.75	1221
1708	-13.25	27.75	1221
1708	-12.25	26.75	1221
1708	-11.25	26.75	1221
1708	-8.25	23.75	1221
1708	-8.25	23.25	1221
1708	-8.75	22.75	1221
1708	-8.75	22.25	1221
1708	-7.75	22.25	1221
1708	-6.75	21.25	1221
1708	-6.75	20.75	1221
1708	-9.75	20.75	1221
1708	-10.25	20.25	1221
1708	-10.25	19.25	1221
1708	-10.75	19.25	1221
1708	-11.75	20.25	1221
1708	-12.25	20.25	1221
1708	-12.25	19.75	1221
1708	-11.75	19.25	1221
1708	-11.75	18.75	1221
1708	-12.25	18.25	1221
1708	-12.75	18.25	1221
1708	-12.75	19.25	1221
1708	-13.25	19.75	1221
1708	-14.75	19.75	1221
1708	-16.75	17.75	1221
1708	-16.75	17.25	1221
1708	-16.25	17.25	1221
1708	-15.75	17.75	1221
1708	-15.25	17.75	1221
1708	-15.25	16.75	1221
1708	-13.75	15.25	1221
1708	-13.75	14.75	1221
1708	-14.75	13.75	1221
1708	-17.75	13.75	1221
1708	-17.75	12.75	1221
1708	-18.75	11.75	1221
1708	-19.25	11.75	1221
1708	-19.75	12.25	1221
