group	fill	clickSelects
1	#FFFFFF	1264
2	#FFFFFF	1264
3	#FFFFFF	331
4	#FFFFFF	331
5	#FFFFFF	331
6	#FFFFFF	331
7	#FFFFFF	331
8	#FFFFFF	331
9	#FFFFFF	331
10	#FFFFFF	331
11	#FFFFFF	331
12	#FFFFFF	331
13	#FFFFFF	331
14	#FFFFFF	331
15	#FFFFFF	331
16	#FFFFFF	331
17	#FFFFFF	331
18	#FFFFFF	331
19	#FFFFFF	331
20	#FFFFFF	331
21	#FFFFFF	331
22	#FFFFFF	331
23	#FFFFFF	331
24	#FFFFFF	331
25	#FFFFFF	331
26	#FFFFFF	331
27	#FFFFFF	331
28	#FFFFFF	331
29	#FFFFFF	331
30	#FFFFFF	331
31	#FFFFFF	331
32	#FFFFFF	331
33	#FFFFFF	331
34	#FFFFFF	331
35	#FFFFFF	331
36	#FFFFFF	331
37	#FFFFFF	331
38	#FFFFFF	331
39	#FFFFFF	331
40	#FFFFFF	331
41	#FFFFFF	331
42	#FFFFFF	331
43	#FFFFFF	331
44	#FFFFFF	331
45	#FFFFFF	331
46	#FFFFFF	331
47	#FFFFFF	331
48	#FFFFFF	331
49	#FFFFFF	331
50	#FFFFFF	331
51	#FFFFFF	1264
52	#FFFFFF	1264
53	#FFFFFF	331
54	#FFFFFF	331
55	#FFFFFF	331
56	#FFFFFF	331
57	#FFFFFF	331
58	#FFFFFF	331
59	#FFFFFF	331
60	#FFFFFF	331
61	#FFFFFF	331
62	#FFFFFF	331
63	#FFFFFF	331
64	#FFFFFF	331
65	#FFFFFF	331
66	#FFFFFF	331
67	#FFFFFF	331
68	#FFFFFF	331
69	#FFFFFF	331
70	#FFFFFF	331
71	#FFFFFF	331
72	#FFFFFF	331
73	#FFFFFF	331
74	#FFFFFF	331
75	#FFFFFF	331
76	#FFFFFF	331
77	#FFFFFF	331
78	#FFFFFF	331
79	#FFFFFF	331
80	#FFFFFF	331
81	#FFFFFF	331
82	#FFFFFF	331
83	#FFFFFF	331
84	#FFFFFF	331
85	#FFFFFF	331
86	#FFFFFF	331
87	#FFFFFF	331
88	#FFFFFF	331
89	#FFFFFF	331
90	#FFFFFF	331
91	#FFFFFF	331
92	#FFFFFF	331
93	#FFFFFF	331
94	#FFFFFF	331
95	#FFFFFF	331
96	#FFFFFF	331
97	#FFFFFF	331
98	#FFFFFF	331
99	#FFFFFF	331
100	#FFFFFF	331
101	#FFFFFF	331
102	#FFFFFF	1264
103	#FFFFFF	331
104	#FFFFFF	331
105	#FFFFFF	331
106	#FFFFFF	331
107	#FFFFFF	331
108	#FFFFFF	331
109	#FFFFFF	331
110	#FFFFFF	331
111	#FFFFFF	331
112	#FFFFFF	331
113	#FFFFFF	331
114	#FFFFFF	331
115	#FFFFFF	331
116	#FFFFFF	331
117	#FFFFFF	331
118	#FFFFFF	331
119	#FFFFFF	331
120	#FFFFFF	331
121	#FFFFFF	331
122	#FFFFFF	331
123	#FFFFFF	331
124	#FFFFFF	331
125	#FFFFFF	331
126	#FFFFFF	331
127	#FFFFFF	331
128	#FFFFFF	331
129	#FFFFFF	331
130	#FFFFFF	331
131	#FFFFFF	331
132	#FFFFFF	331
133	#FFFFFF	331
134	#FFFFFF	331
135	#FFFFFF	331
136	#FFFFFF	331
137	#FFFFFF	331
138	#FFFFFF	331
139	#FFFFFF	331
140	#FFFFFF	331
141	#FFFFFF	331
142	#FFFFFF	331
143	#FFFFFF	331
144	#FFFFFF	331
145	#FFFFFF	331
146	#FFFFFF	331
147	#FFFFFF	331
148	#FFFFFF	331
149	#FFFFFF	331
150	#FFFFFF	331
151	#FFFFFF	331
152	#FFFFFF	331
153	#FFFFFF	331
154	#FFFFFF	331
155	#FFFFFF	331
156	#FFFFFF	331
157	#FFFFFF	331
158	#FFFFFF	331
159	#FFFFFF	331
160	#FFFFFF	331
161	#FFFFFF	331
162	#FFFFFF	331
163	#FFFFFF	331
164	#FFFFFF	331
165	#FFFFFF	331
166	#FFFFFF	331
167	#FFFFFF	331
168	#FFFFFF	331
169	#FFFFFF	331
170	#FFFFFF	331
171	#FFFFFF	331
172	#FFFFFF	331
173	#FFFFFF	331
174	#FFFFFF	331
175	#FFFFFF	331
176	#FFFFFF	331
177	#FFFFFF	331
178	#FFFFFF	331
179	#FFFFFF	331
180	#FFFFFF	331
181	#FFFFFF	331
182	#FFFFFF	331
183	#FFFFFF	331
184	#FFFFFF	331
185	#FFFFFF	331
186	#FFFFFF	331
187	#FFFFFF	331
188	#FFFFFF	331
189	#FFFFFF	331
190	#FFFFFF	331
191	#FFFFFF	331
192	#FFFFFF	331
193	#FFFFFF	331
194	#FFFFFF	331
195	#FFFFFF	331
196	#FFFFFF	331
197	#FFFFFF	331
198	#FFFFFF	1264
199	#FFFFFF	331
200	#FFFFFF	331
201	#FFFFFF	331
202	#FFFFFF	331
