group	x	y	clickSelects
611	-44.75	48.25	106
611	-44.75	48.75	106
611	-41.25	48.75	106
611	-41.25	48.25	106
611	-41.75	47.75	106
611	-41.75	47.25	106
611	-40.25	47.25	106
611	-40.25	48.25	106
611	-39.75	48.75	106
611	-37.25	48.75	106
611	-36.75	48.25	106
611	-36.75	47.75	106
611	-37.75	47.75	106
611	-37.75	46.25	106
611	-36.75	46.25	106
611	-36.25	45.75	106
611	-35.25	45.75	106
611	-34.75	45.25	106
611	-34.75	44.25	106
611	-34.25	43.75	106
611	-34.25	42.75	106
611	-33.75	42.75	106
611	-33.25	43.25	106
611	-32.75	43.25	106
611	-31.25	41.75	106
611	-29.75	41.75	106
611	-29.25	42.25	106
611	-29.25	42.75	106
611	-30.25	42.75	106
611	-30.25	43.75	106
611	-32.25	43.75	106
611	-32.25	44.25	106
611	-30.75	45.75	106
611	-30.25	45.75	106
611	-30.25	44.75	106
611	-29.75	44.25	106
611	-29.25	44.25	106
611	-28.75	44.75	106
611	-27.75	44.75	106
611	-27.75	45.75	106
611	-26.75	46.75	106
611	-26.75	47.25	106
611	-27.75	47.25	106
611	-27.75	48.75	106
611	-10.25	48.75	106
611	-10.25	47.25	106
611	-10.75	47.25	106
611	-11.25	47.75	106
611	-11.75	47.75	106
611	-12.25	47.25	106
611	-12.25	46.25	106
611	-13.25	45.25	106
611	-13.25	44.75	106
611	-12.75	44.25	106
611	-12.75	43.75	106
611	-13.75	43.75	106
611	-14.25	43.25	106
611	-14.25	42.75	106
611	-13.75	42.25	106
611	-13.75	41.75	106
611	-14.75	40.75	106
611	-14.75	39.25	106
611	-14.25	38.75	106
611	-14.25	38.25	106
611	-14.75	37.75	106
611	-14.75	37.25	106
611	-13.75	37.25	106
611	-13.75	36.25	106
611	-12.75	35.25	106
611	-12.75	34.75	106
611	-13.75	34.75	106
611	-14.25	34.25	106
611	-14.75	34.25	106
611	-14.75	35.25	106
611	-15.25	35.75	106
611	-15.75	35.75	106
611	-16.75	34.75	106
611	-16.75	34.25	106
611	-16.25	33.75	106
611	-16.25	33.25	106
611	-16.75	32.75	106
611	-17.25	32.75	106
611	-17.75	33.25	106
611	-18.25	33.25	106
611	-18.25	32.75	106
611	-17.25	31.75	106
611	-17.25	30.75	106
611	-16.75	30.75	106
611	-15.75	31.75	106
