group	fill	clickSelects
1	#FFFFFF	1814
2	#FFFFFF	1814
3	#FFFFFF	179
4	#FFFFFF	179
5	#FFFFFF	2511
6	#FFFFFF	2511
7	#FFFFFF	2511
8	#FEF5F8	499
9	#FEF5F8	499
10	#FEF5F8	499
11	#FFFFFF	2511
12	#FFFFFF	2511
13	#FEF5F8	499
14	#FFFFFF	179
15	#FEF5F8	499
16	#FEF5F8	499
17	#FEF5F8	499
18	#FFFFFF	10
19	#FFFFFF	10
20	#FFFFFF	10
21	#FFFFFF	10
22	#FFFFFF	10
23	#FFFFFF	10
24	#FFFFFF	10
25	#FFFFFF	179
26	#FFFFFF	10
27	#FFFFFF	10
28	#FEF5F8	499
29	#FEF5F8	499
30	#FFFFFF	10
31	#F3AFC7	196
32	#F3AFC7	196
33	#FFFFFF	10
34	#FEF5F8	499
35	#FEF5F8	499
36	#FFFFFF	179
37	#FFFFFF	2756
38	#FFFFFF	2756
39	#FFFFFF	2756
40	#FFFFFF	2756
41	#FEF5F8	499
42	#FEF5F8	499
43	#FEF5F8	499
44	#FFFFFF	2756
45	#FFFFFF	2756
46	#FFFFFF	179
47	#FFFFFF	179
48	#FFFFFF	179
49	#FFFFFF	179
50	#FFFFFF	179
52	#FFFFFF	1814
53	#FFFFFF	1814
54	#FFFFFF	179
55	#FFFFFF	2511
56	#FFFFFF	2511
57	#FFFFFF	2511
58	#FFFFFF	2511
59	#FFFFFF	2511
60	#FEF5F8	499
61	#FFFFFF	2511
62	#FFFFFF	2511
63	#FFFFFF	2511
64	#FFFFFF	179
65	#FFFFFF	2511
66	#FEF5F8	499
67	#FEF5F8	499
68	#FEF5F8	499
69	#FFFFFF	10
70	#FFFFFF	10
71	#FFFFFF	10
72	#FFFFFF	10
73	#FFFFFF	10
74	#FFFFFF	10
75	#FFFFFF	179
76	#FFFFFF	10
77	#FFFFFF	10
78	#FEF5F8	499
79	#FEF5F8	499
80	#FFFFFF	10
81	#F3AFC7	196
82	#F3AFC7	196
83	#F3AFC7	196
84	#FEF5F8	499
85	#FEF5F8	499
86	#FFFFFF	179
87	#FEF5F8	499
88	#FFFFFF	2756
89	#FFFFFF	2756
90	#FFFFFF	2756
91	#FEF5F8	499
92	#FFFFFF	2756
93	#FEF5F8	499
94	#FEF5F8	499
95	#FFFFFF	2756
97	#FFFFFF	179
98	#FFFFFF	179
99	#FFFFFF	179
100	#FFFFFF	179
101	#FFFFFF	179
102	#FFFFFF	1814
103	#FFFFFF	1814
104	#FFFFFF	179
105	#FFFFFF	2511
106	#FFFFFF	2511
107	#FFFFFF	2511
108	#FFFFFF	2511
109	#FFFFFF	2511
110	#FFFFFF	2511
111	#FFFFFF	2511
112	#FFFFFF	2511
113	#FFFFFF	2511
114	#FFFFFF	2511
115	#FFFFFF	179
116	#FFFFFF	2511
117	#FEF5F8	499
118	#FEF5F8	499
119	#FEF5F8	499
120	#FEF5F8	499
121	#FFFFFF	10
122	#FFFFFF	10
123	#FFFFFF	10
124	#FFFFFF	10
125	#FFFFFF	10
126	#FFFFFF	179
127	#FFFFFF	10
128	#FEF5F8	499
129	#FEF5F8	499
130	#FEF5F8	499
131	#FFFFFF	10
132	#FFFFFF	10
133	#F3AFC7	196
134	#F3AFC7	196
135	#FEF5F8	499
136	#FEF5F8	499
137	#FFFFFF	179
138	#FEF5F8	499
139	#FEF5F8	499
140	#FFFFFF	2756
141	#FEF5F8	499
142	#FFFFFF	2756
143	#FFFFFF	2756
144	#FEF5F8	499
145	#FFFFFF	2756
146	#FFFFFF	2756
147	#FFFFFF	179
148	#FFFFFF	179
149	#FFFFFF	179
150	#FFFFFF	179
151	#FFFFFF	179
153	#FFFFFF	1814
154	#FFFFFF	1814
155	#FFFFFF	179
156	#FFFFFF	2511
157	#FFFFFF	179
158	#FFFFFF	2511
159	#FFFFFF	2511
160	#FFFFFF	2511
161	#FFFFFF	2511
162	#FFFFFF	2511
163	#FFFFFF	2511
164	#FFFFFF	2511
165	#FFFFFF	1814
166	#FFFFFF	2511
167	#FFFFFF	2511
168	#FEF5F8	499
169	#FEF5F8	499
170	#FFFFFF	2511
171	#FFFFFF	2511
172	#FFFFFF	2511
173	#F3AFC7	196
174	#FFFFFF	2511
175	#F3AFC7	196
176	#FFFFFF	1814
177	#F3AFC7	196
178	#F3AFC7	196
179	#F3AFC7	196
180	#F3AFC7	196
181	#F3AFC7	196
182	#F3AFC7	196
183	#F3AFC7	196
184	#F3AFC7	196
185	#F3AFC7	196
186	#F3AFC7	196
187	#FFFFFF	1814
188	#F3AFC7	196
189	#F3AFC7	196
190	#F3AFC7	196
191	#F3AFC7	196
192	#F3AFC7	196
193	#F3AFC7	196
194	#F3AFC7	196
195	#F3AFC7	196
196	#F3AFC7	196
198	#FFFFFF	1814
199	#FFFFFF	1814
200	#FFFFFF	179
201	#FFFFFF	179
202	#FFFFFF	179
203	#FFFFFF	1814
204	#FFFFFF	1814
205	#FFFFFF	1814
206	#FFFFFF	2511
207	#FFFFFF	179
208	#FFFFFF	2511
209	#FFFFFF	2511
210	#FFFFFF	2511
211	#FFFFFF	2511
212	#FFFFFF	2511
213	#FFFFFF	2511
214	#FFFFFF	2511
215	#FFFFFF	2511
216	#FFFFFF	1814
217	#FFFFFF	2511
218	#FFFFFF	2511
219	#FFFFFF	2511
220	#FFFFFF	2511
221	#FFFFFF	2511
222	#FFFFFF	2511
223	#F3AFC7	196
224	#FFFFFF	2511
225	#FFFFFF	2511
226	#F3AFC7	196
227	#FFFFFF	1814
228	#F3AFC7	196
229	#F3AFC7	196
230	#F3AFC7	196
231	#F3AFC7	196
232	#F3AFC7	196
233	#F3AFC7	196
234	#F3AFC7	196
235	#F3AFC7	196
236	#F3AFC7	196
237	#F3AFC7	196
238	#FFFFFF	1814
239	#F3AFC7	196
240	#F3AFC7	196
241	#F3AFC7	196
242	#F3AFC7	196
243	#F3AFC7	196
244	#F3AFC7	196
245	#F3AFC7	196
246	#F3AFC7	196
247	#FFFFFF	2754
248	#FFFFFF	1814
249	#FFFFFF	179
250	#FFFFFF	179
251	#FFFFFF	179
252	#FFFFFF	179
254	#FFFFFF	1814
255	#FFFFFF	179
256	#FFFFFF	2511
257	#FFFFFF	179
258	#FFFFFF	2511
259	#FFFFFF	179
260	#FFFFFF	2511
261	#FFFFFF	2511
262	#FFFFFF	2511
263	#FFFFFF	2511
264	#FFFFFF	2511
265	#FFFFFF	2511
266	#FFFFFF	1814
267	#FFFFFF	2511
268	#FFFFFF	2511
269	#FFFFFF	2511
270	#FFFFFF	2511
271	#FFFFFF	2511
272	#FFFFFF	2511
273	#F3AFC7	196
274	#F3AFC7	196
275	#F3AFC7	196
276	#F3AFC7	196
277	#FFFFFF	179
278	#F3AFC7	196
279	#F3AFC7	196
280	#F3AFC7	196
281	#F3AFC7	196
282	#F3AFC7	196
283	#F3AFC7	196
284	#F3AFC7	196
285	#F3AFC7	196
286	#F3AFC7	196
287	#F3AFC7	196
288	#FFFFFF	1814
289	#F3AFC7	196
290	#F3AFC7	196
291	#F3AFC7	196
292	#F3AFC7	196
