group	fill	clickSelects
1	#FFFFFF	2220
2	#FFFFFF	2220
3	#FFFFFF	2220
4	#FFFFFF	2220
5	#FFFFFF	2220
6	#FFFFFF	2220
7	#FFFFFF	2220
8	#FFFFFF	2220
9	#FFFFFF	2220
10	#FFFFFF	2220
11	#FFFFFF	2220
12	#FFFFFF	2220
13	#FFFFFF	2220
14	#FFFFFF	2220
15	#FFFFFF	2220
16	#FFFFFF	2220
17	#FFFFFF	2220
18	#FFFFFF	2220
19	#FFFFFF	2220
20	#FFFFFF	2262
21	#FFFFFF	2220
22	#FFFFFF	2220
23	#FFFFFF	2220
24	#FFFFFF	2220
25	#FFFFFF	2220
26	#FFFFFF	2220
27	#FFFFFF	2220
28	#FFFFFF	2220
29	#FFFFFF	2220
30	#FFFFFF	2220
31	#FFFFFF	2220
32	#FFFFFF	2220
33	#FFFFFF	2220
34	#FFFFFF	2220
35	#FFFFFF	2220
36	#FFFFFF	2220
37	#FFFFFF	2220
38	#FFFFFF	2220
39	#FFFFFF	2220
40	#FFFFFF	2220
41	#FFFFFF	2220
42	#FFFFFF	2220
43	#FFFFFF	85
44	#FFFFFF	2220
45	#FFFFFF	2220
46	#FFFFFF	2220
47	#FFFFFF	2220
48	#FFFFFF	2220
49	#FFFFFF	2220
50	#FFFFFF	2220
52	#FFFFFF	2220
53	#FFFFFF	2220
54	#FFFFFF	2220
55	#FFFFFF	2220
56	#FFFFFF	2220
57	#FFFFFF	2220
58	#FFFFFF	2220
59	#FFFFFF	2220
60	#FFFFFF	2220
61	#FFFFFF	2220
62	#FFFFFF	2220
63	#FFFFFF	2220
64	#FFFFFF	2220
65	#FFFFFF	2220
66	#FFFFFF	2220
67	#FFFFFF	2220
68	#FFFFFF	2220
69	#FFFFFF	2220
70	#FFFFFF	2262
71	#FFFFFF	2220
72	#FFFFFF	2220
73	#FFFFFF	2220
74	#FFFFFF	2220
75	#FFFFFF	2220
76	#FFFFFF	2220
77	#FFFFFF	2220
78	#FFFFFF	2220
79	#FFFFFF	2220
80	#FFFFFF	2220
