group	fill	clickSelects
1	#FFFEFE	393
2	#FFFEFE	393
3	#FFFEFE	393
4	#FFFFFF	398
5	#FFFEFE	393
6	#FFFEFE	393
7	#FFFFFF	398
8	#FFFFFF	398
9	#FFFFFF	398
10	#FFFEFE	393
11	#FFFEFE	393
12	#FFFEFE	393
13	#FFFEFE	393
14	#FFFEFE	393
15	#FFFEFE	393
16	#FFFEFE	393
17	#FFFEFE	393
18	#FFFEFE	393
19	#FFFEFE	393
20	#FFFFFF	398
21	#FFFFFF	398
22	#FFFFFF	398
23	#FFFFFF	398
24	#FFFEFE	393
25	#FFFEFE	393
26	#FFFEFE	393
27	#FFFEFE	393
28	#FFFFFF	398
29	#FFFEFE	393
30	#FFFEFE	393
31	#FFFEFE	393
32	#FFFEFE	393
33	#FFFEFE	393
34	#FFFEFE	393
35	#FFFEFE	393
36	#FFFEFE	393
37	#FFFEFE	393
38	#FFFEFE	393
39	#FFFFFF	1071
40	#FFFFFF	1071
41	#FFFFFF	1071
42	#FFFFFF	1071
43	#FFFEFE	393
44	#FFFEFE	393
45	#FFFEFE	393
46	#FFFEFE	393
47	#FFFEFE	393
48	#FFFEFE	393
49	#FFFEFE	393
50	#FFFEFE	393
52	#FFFEFE	393
53	#FFFEFE	393
54	#FFFEFE	393
55	#FFFFFF	398
56	#FFFFFF	398
57	#FFFFFF	398
58	#FFFFFF	398
59	#FFFFFF	398
60	#FFFFFF	398
61	#FFFFFF	398
62	#FFFEFE	393
63	#FFFFFF	398
64	#FFFEFE	393
65	#FFFEFE	393
66	#FFFEFE	393
67	#FFFEFE	393
68	#FFFEFE	393
69	#FFFFFF	398
70	#FFFFFF	398
71	#FFFFFF	398
72	#FFFFFF	398
73	#FFFFFF	398
74	#FFFFFF	398
75	#FFFEFE	393
76	#FFFFFF	398
77	#FFFEFE	393
78	#FFFFFF	398
79	#FFFEFE	393
80	#FFFEFE	393
81	#FFFEFE	393
82	#FFFEFE	393
83	#FFFEFE	393
84	#FFFEFE	393
85	#FFFEFE	393
86	#FFFEFE	393
87	#FFFEFE	393
88	#FFFEFE	393
89	#FFFEFE	393
90	#FFFFFF	1071
91	#FFFFFF	1071
92	#FFFFFF	1071
93	#FFFEFE	393
94	#FFFEFE	393
95	#FFFEFE	393
97	#FFFEFE	393
98	#FFFEFE	393
99	#FFFEFE	393
100	#FFFEFE	393
101	#FFFEFE	393
102	#FFFEFE	393
103	#FFFEFE	393
104	#FFFEFE	393
105	#FFFEFE	393
106	#FFFFFF	398
107	#FFFFFF	398
108	#FFFFFF	398
109	#FFFFFF	398
110	#FFFFFF	398
111	#FFFFFF	398
112	#FFFEFE	393
113	#FFFEFE	393
114	#FFFFFF	398
115	#FFFEFE	393
116	#FFFEFE	393
117	#FFFEFE	393
118	#FFFEFE	393
119	#FFFEFE	393
120	#FFFFFF	398
121	#FFFFFF	398
122	#FFFFFF	398
123	#FFFFFF	398
124	#FFFFFF	398
125	#FFFFFF	398
126	#FFFEFE	393
127	#FFFEFE	393
128	#FFFFFF	398
129	#FFFFFF	398
130	#FFFEFE	393
131	#FFFEFE	393
132	#FFFEFE	393
133	#FFFEFE	393
134	#FFFEFE	393
135	#FFFEFE	393
136	#FFFEFE	393
137	#FFFEFE	393
138	#FFFEFE	393
139	#FFFEFE	393
140	#FFFEFE	393
141	#FFFFFF	1071
142	#FFFFFF	1071
143	#FFFFFF	1071
144	#FFFEFE	393
145	#FFFEFE	393
146	#FFFEFE	393
147	#FFFEFE	393
148	#FFFEFE	393
149	#FFFEFE	393
150	#FFFEFE	393
151	#FFFEFE	393
153	#FFFFFF	398
154	#FFFFFF	398
155	#FFFFFF	398
156	#FFFFFF	398
157	#FFFFFF	398
158	#FFFFFF	398
159	#FFFFFF	398
160	#FFFFFF	398
161	#FFFFFF	398
162	#FFFFFF	398
163	#FFFFFF	398
164	#FFFFFF	398
165	#FFFFFF	398
166	#FFFFFF	398
167	#FFFFFF	398
168	#FFFFFF	398
169	#FFFFFF	398
170	#FFFFFF	398
171	#FFFFFF	398
172	#FFFFFF	398
173	#FFFFFF	398
174	#FFFFFF	398
175	#FFFFFF	1801
176	#FFFFFF	398
177	#FFFFFF	1801
178	#FFFFFF	1801
179	#FFFFFF	398
180	#FFFFFF	1801
181	#FFFFFF	1801
182	#FFFFFF	398
183	#FFFFFF	398
184	#FFFFFF	398
185	#FFFFFF	398
186	#FFFFFF	398
187	#FFFFFF	398
188	#FFFFFF	398
189	#FFFFFF	398
190	#FFFFFF	1801
191	#FFFFFF	1801
192	#FFFFFF	1801
193	#FFFFFF	398
194	#FFFFFF	398
195	#FFFFFF	398
196	#FFFFFF	398
198	#FFFFFF	398
199	#FFFFFF	398
200	#FFFFFF	398
201	#FFFFFF	398
202	#FFFFFF	398
203	#FFFFFF	398
204	#FFFFFF	398
205	#FFFFFF	398
206	#FFFFFF	398
207	#FFFFFF	398
208	#FFFFFF	398
209	#FFFFFF	398
210	#FFFFFF	398
211	#FFFFFF	398
212	#FFFFFF	398
213	#FFFFFF	398
214	#FFFFFF	398
215	#FFFFFF	398
216	#FFFFFF	398
217	#FFFFFF	398
218	#FFFFFF	398
219	#FFFFFF	398
220	#FFFFFF	398
221	#FFFFFF	398
222	#FFFFFF	398
223	#FFFFFF	398
224	#FFFFFF	398
225	#FFFFFF	398
226	#FFFFFF	398
227	#FFFFFF	398
228	#FFFFFF	1801
229	#FFFFFF	1801
230	#FFFFFF	1801
231	#FFFFFF	1801
232	#FFFFFF	1801
233	#FFFFFF	398
234	#FFFFFF	398
235	#FFFFFF	398
236	#FFFFFF	398
237	#FFFFFF	398
238	#FFFFFF	398
239	#FFFFFF	398
240	#FFFFFF	398
241	#FFFFFF	1801
242	#FFFFFF	1801
243	#FFFFFF	398
244	#FFFFFF	398
245	#FFFFFF	398
246	#FFFFFF	398
247	#FFFFFF	398
248	#FFFFFF	398
249	#FFFFFF	398
250	#FFFFFF	398
251	#FFFFFF	398
252	#FFFFFF	398
254	#FFFFFF	398
255	#FFFFFF	398
256	#FFFFFF	398
257	#FFFFFF	398
258	#FFFFFF	398
259	#FFFFFF	398
260	#FFFFFF	398
261	#FFFFFF	398
262	#FFFFFF	398
263	#FFFFFF	398
264	#FFFFFF	398
265	#FFFFFF	398
266	#FFFFFF	398
267	#FFFFFF	398
268	#FFFFFF	398
269	#FFFFFF	398
270	#FFFFFF	398
271	#FFFFFF	398
272	#FFFFFF	398
273	#FFFFFF	398
274	#FFFFFF	398
275	#FFFFFF	398
276	#FFFFFF	398
277	#FFFFFF	398
278	#FFFFFF	398
279	#FFFFFF	1801
280	#FFFFFF	1801
281	#FFFFFF	1801
282	#FFFFFF	1801
283	#FFFFFF	1801
284	#FFFFFF	398
285	#FFFFFF	398
286	#FFFFFF	398
287	#FFFFFF	398
288	#FFFFFF	398
289	#FFFFFF	398
290	#FFFFFF	398
291	#FFFFFF	1801
292	#FFFFFF	1801
293	#FFFFFF	1801
294	#FFFFFF	1801
295	#FFFFFF	1071
296	#FFFFFF	1071
297	#FFFFFF	398
299	#FFFFFF	398
300	#FFFFFF	398
301	#FFFFFF	398
302	#FFFFFF	398
303	#FFFFFF	398
304	#FFFFFF	398
305	#FFFFFF	398
306	#FFFFFF	398
307	#FFFFFF	398
308	#FFFFFF	398
309	#FFFFFF	398
310	#FFFFFF	398
311	#FFFFFF	398
312	#FFFFFF	398
313	#FFFFFF	398
314	#FFFFFF	398
315	#FFFFFF	398
316	#FFFFFF	398
317	#FFFFFF	398
318	#FFFFFF	398
319	#FFFFFF	398
320	#FFFFFF	398
321	#FFFFFF	398
322	#FFFFFF	398
323	#FFFFFF	398
324	#FFFFFF	398
325	#FFFFFF	398
326	#FFFFFF	398
327	#FFFFFF	398
328	#FFFFFF	398
329	#FFFFFF	1801
330	#FFFFFF	1801
331	#FFFFFF	1801
332	#FFFFFF	1801
333	#FFFFFF	1801
334	#FFFFFF	1801
335	#FFFFFF	1801
336	#FFFFFF	398
337	#FFFFFF	398
338	#FFFFFF	398
339	#FFFFFF	398
340	#FFFFFF	398
341	#FFFFFF	1801
342	#FFFFFF	1801
343	#FFFFFF	1801
344	#FFFFFF	1801
345	#FFFFFF	1801
346	#FFFFFF	1071
347	#FFFFFF	398
348	#FFFFFF	1071
349	#FFFFFF	398
350	#FFFFFF	398
351	#FFFFFF	398
352	#FFFFFF	398
353	#FFFFFF	398
355	#FFFFFF	398
356	#FFFFFF	398
357	#FFFFFF	398
358	#FFFFFF	398
359	#FFFFFF	398
360	#FFFFFF	398
361	#FFFFFF	398
362	#FFFFFF	398
363	#FFFFFF	398
364	#FFFFFF	398
365	#FFFFFF	398
366	#FFFFFF	398
367	#FFFFFF	398
368	#FFFFFF	398
369	#FFFFFF	398
370	#FFFFFF	398
371	#FFFFFF	398
372	#FFFFFF	398
373	#FFFFFF	398
374	#FFFFFF	398
375	#FFFFFF	398
376	#FFFFFF	398
377	#FFFFFF	398
378	#FFFFFF	398
379	#FFFFFF	398
380	#FFFFFF	1801
381	#FFFFFF	1801
382	#FFFFFF	1801
383	#FFFFFF	1801
384	#FFFFFF	1801
385	#FFFFFF	1801
386	#FFFFFF	398
387	#FFFFFF	1801
388	#FFFFFF	398
389	#FFFFFF	398
390	#FFFFFF	398
391	#FFFFFF	398
392	#FFFFFF	1801
393	#FFFFFF	1801
394	#FFFFFF	1801
395	#FFFFFF	1801
396	#FFFFFF	1801
397	#FFFFFF	1071
398	#FFFFFF	1071
400	#FFFFFF	398
401	#FFFFFF	398
402	#FFFFFF	398
403	#FFFFFF	398
404	#FFFFFF	398
405	#FFFFFF	398
406	#FFFFFF	398
407	#FFFFFF	398
408	#FFFFFF	398
409	#FFFFFF	398
410	#FFFFFF	398
411	#FFFFFF	398
412	#FFFFFF	398
413	#FFFFFF	398
414	#FFFFFF	398
415	#FFFFFF	398
416	#FFFFFF	398
417	#FFFFFF	398
418	#FFFFFF	398
419	#FFFFFF	398
420	#FFFFFF	398
421	#FFFFFF	398
422	#FFFFFF	398
423	#FFFFFF	398
424	#FFFFFF	398
425	#FFFFFF	398
426	#FFFFFF	398
427	#FFFFFF	398
428	#FFFFFF	398
429	#FFFFFF	398
430	#FFFFFF	1801
431	#FFFFFF	1801
432	#FFFFFF	1801
433	#FFFFFF	1801
434	#FFFFFF	1801
435	#FFFFFF	1801
436	#FFFFFF	398
437	#FFFFFF	1801
438	#FFFFFF	398
439	#FFFFFF	398
440	#FFFFFF	398
441	#FFFFFF	398
442	#FFFFFF	398
443	#FFFFFF	398
444	#FFFFFF	1801
445	#FFFFFF	1801
446	#FFFFFF	1801
447	#FFFFFF	1801
448	#FFFFFF	1071
449	#FFFFFF	1071
450	#FFFFFF	398
451	#FFFFFF	398
452	#FFFFFF	398
453	#FFFFFF	398
454	#FFFFFF	398
456	#FFFFFF	398
457	#FFFFFF	398
458	#FFFFFF	398
459	#FFFFFF	398
460	#FFFFFF	398
461	#FFFFFF	398
462	#FFFFFF	398
463	#FFFFFF	398
464	#FFFFFF	398
465	#FFFFFF	398
466	#FFFFFF	398
467	#FFFFFF	398
468	#FFFFFF	398
469	#FFFFFF	398
470	#FFFFFF	398
471	#FFFFFF	398
472	#FFFFFF	398
473	#FFFFFF	398
474	#FFFFFF	398
475	#FFFFFF	398
476	#FFFFFF	398
477	#FFFFFF	398
478	#FFFFFF	398
479	#FFFFFF	398
480	#FFFFFF	1801
481	#FFFFFF	1801
482	#FFFFFF	1801
483	#FFFFFF	1801
484	#FFFFFF	1801
485	#FFFFFF	1801
486	#FFFFFF	398
487	#FFFFFF	1801
488	#FFFFFF	1801
489	#FFFFFF	398
490	#FFFFFF	398
491	#FFFFFF	398
492	#FFFFFF	398
493	#FFFFFF	398
494	#FFFFFF	1801
495	#FFFFFF	1801
496	#FFFFFF	1801
497	#FFFFFF	1801
498	#FFFFFF	1801
499	#FFFFFF	1071
501	#FFFFFF	398
502	#FFFFFF	398
503	#FFFFFF	398
504	#FFFFFF	398
505	#FFFFFF	398
506	#FFFFFF	398
507	#FFFFFF	398
508	#FFFFFF	398
509	#FFFFFF	398
510	#FFFFFF	398
511	#FFFFFF	398
512	#FFFFFF	398
513	#FFFFFF	398
514	#FFFFFF	398
515	#FFFFFF	398
516	#FFFFFF	398
517	#FFFFFF	398
518	#FFFFFF	398
519	#FFFFFF	398
520	#FFFFFF	398
521	#FFFFFF	398
522	#FFFFFF	398
523	#FFFFFF	398
524	#FFFFFF	398
525	#FFFFFF	398
526	#FFFFFF	398
527	#FFFFFF	398
528	#FFFFFF	398
529	#FFFFFF	398
530	#FFFFFF	398
531	#FFFFFF	1801
532	#FFFFFF	1801
533	#FFFFFF	1801
534	#FFFFFF	1801
535	#FFFFFF	1801
536	#FFFFFF	1801
537	#FFFFFF	1801
538	#FFFFFF	1801
539	#FFFFFF	398
540	#FFFFFF	398
541	#FFFFFF	398
542	#FFFFFF	398
543	#FFFFFF	398
544	#FFFFFF	398
545	#FFFFFF	1801
546	#FFFFFF	1801
547	#FFFFFF	1801
548	#FFFFFF	1801
549	#FFFFFF	1071
550	#FFFFFF	1071
551	#FFFFFF	398
552	#FFFFFF	398
553	#FFFFFF	398
554	#FFFFFF	398
555	#FFFFFF	398
557	#FFFFFF	398
558	#FFFFFF	398
559	#FFFFFF	398
560	#FFFFFF	398
561	#FFFFFF	398
562	#FFFFFF	398
563	#FFFFFF	398
564	#FFFFFF	398
565	#FFFFFF	398
566	#FFFFFF	398
