group	fill	clickSelects
2	#FEF5F8	1499
3	#FEF5F8	1499
4	#FEF8FA	2626
5	#FEF8FA	2626
6	#FEF8FA	2626
7	#FEF8FA	2626
8	#FEF5F8	1499
9	#FEF5F8	1499
10	#FEF5F8	1499
11	#FEF8FA	2626
12	#FEF8FA	2626
13	#FEF8FA	2626
14	#FEF5F8	1499
15	#FEF8FA	2626
16	#FEF8FA	2626
17	#FEF8FA	2626
18	#FEF8FA	2626
19	#FEF8FA	2626
20	#FEF8FA	2626
21	#FEF8FA	2626
22	#E883AA	965
23	#E883AA	965
24	#E883AA	965
25	#FEF5F8	1499
26	#E883AA	965
27	#FEF8FA	2626
28	#FEF8FA	2626
29	#FEF8FA	2626
30	#FEF8FA	2626
31	#FEF8FA	2626
32	#FEF8FA	2626
33	#FEF8FA	2626
34	#FEF8FA	2626
35	#FFFFFF	643
36	#FEF5F8	1499
37	#FFFFFF	643
38	#FFFFFF	643
39	#FFFFFF	643
40	#FFFFFF	643
41	#FFFFFF	643
42	#FFFFFF	643
43	#FFFFFF	643
44	#FFFFFF	643
45	#FFFFFF	643
46	#FEF5F8	1499
47	#FEF5F8	1499
48	#FEF5F8	1499
49	#FEF5F8	1499
50	#FEF5F8	1499
52	#FEF5F8	1499
53	#FEF5F8	1499
54	#FEF8FA	2626
55	#FEF8FA	2626
56	#FEF8FA	2626
57	#FEF8FA	2626
58	#FEF5F8	1499
59	#FEF5F8	1499
60	#FEF5F8	1499
61	#FEF5F8	1499
62	#FEF8FA	2626
63	#FEF8FA	2626
64	#FEF5F8	1499
65	#FEF8FA	2626
66	#FEF8FA	2626
67	#FEF8FA	2626
68	#FEF8FA	2626
69	#FEF8FA	2626
70	#FEF8FA	2626
71	#E883AA	965
72	#E883AA	965
73	#E883AA	965
74	#E883AA	965
75	#FEF5F8	1499
76	#E883AA	965
77	#FEF8FA	2626
78	#FEF8FA	2626
79	#FEF8FA	2626
80	#FEF8FA	2626
81	#FEF8FA	2626
82	#FEF8FA	2626
83	#FEF8FA	2626
84	#FFFFFF	643
85	#FEF8FA	2626
86	#FEF5F8	1499
87	#FFFFFF	643
88	#FFFFFF	643
89	#FFFFFF	643
90	#FFFFFF	643
91	#FFFFFF	643
92	#FFFFFF	643
93	#FFFFFF	643
94	#FFFFFF	643
95	#FFFFFF	643
96	#FFFFFF	643
97	#FEF5F8	1499
98	#FEF5F8	1499
99	#FEF5F8	1499
100	#FEF5F8	1499
101	#FEF5F8	1499
103	#FEF5F8	1499
104	#FEF5F8	1499
105	#FEF8FA	2626
106	#FEF8FA	2626
107	#FEF8FA	2626
108	#FEF5F8	1499
109	#FEF5F8	1499
110	#FEF5F8	1499
111	#FEF8FA	2626
112	#FEF5F8	1499
