group	x	y	clickSelects
611	-45.25	47.75	106
611	-45.25	48.25	106
611	-44.75	48.75	106
611	-39.25	48.75	106
611	-39.25	48.25	106
611	-39.75	47.75	106
611	-39.75	46.75	106
611	-40.75	46.75	106
611	-40.75	46.25	106
611	-40.25	45.75	106
611	-40.25	44.75	106
611	-37.75	42.25	106
611	-37.75	40.75	106
611	-38.75	39.75	106
611	-39.25	39.75	106
611	-40.75	41.25	106
611	-41.25	41.25	106
611	-41.25	40.25	106
611	-41.75	40.25	106
611	-42.25	40.75	106
611	-42.25	41.25	106
611	-41.25	42.25	106
611	-41.25	42.75	106
611	-41.75	42.75	106
611	-42.25	42.25	106
611	-43.25	42.25	106
611	-44.25	41.25	106
611	-44.75	41.25	106
611	-44.75	42.25	106
611	-45.25	42.75	106
611	-45.25	43.25	106
611	-44.75	43.75	106
611	-44.75	44.25	106
611	-45.25	44.75	106
611	-45.25	47.75	106
613	-34.75	45.25	106
613	-34.75	45.75	106
613	-33.25	45.75	106
613	-32.75	45.25	106
613	-31.75	45.25	106
613	-31.25	44.75	106
613	-30.75	44.75	106
613	-30.25	45.25	106
613	-30.25	45.75	106
613	-31.25	45.75	106
613	-31.25	46.25	106
613	-30.75	46.75	106
613	-30.25	46.75	106
613	-28.75	45.25	106
613	-28.25	45.25	106
613	-28.25	45.75	106
613	-28.75	46.25	106
613	-28.75	47.75	106
613	-27.75	47.75	106
613	-27.75	48.75	106
613	-27.25	48.75	106
613	-26.75	48.25	106
613	-26.25	48.25	106
613	-25.75	48.75	106
613	-24.25	48.75	106
613	-24.25	47.75	106
613	-23.75	47.75	106
613	-23.75	48.75	106
613	-2.25	48.75	106
613	-2.25	47.75	106
613	-1.75	47.25	106
613	-1.75	46.25	106
613	-1.25	46.25	106
613	-0.25	47.25	106
613	-0.25	48.25	106
613	0.25	48.25	106
613	0.75	47.75	106
613	2.75	47.75	106
613	2.75	46.25	106
613	2.25	46.25	106
613	1.75	46.75	106
613	1.25	46.75	106
613	0.75	46.25	106
613	-0.25	46.25	106
613	-0.75	45.75	106
613	-0.75	44.75	106
613	-1.25	44.25	106
613	-1.75	44.25	106
613	-1.75	45.25	106
613	-2.25	45.75	106
613	-2.75	45.75	106
613	-3.25	45.25	106
613	-3.25	44.75	106
613	-2.75	44.25	106
613	-2.75	43.25	106
613	-2.25	42.75	106
613	-1.25	42.75	106
613	-0.75	42.25	106
613	-0.75	41.75	106
613	-1.25	41.25	106
613	-2.75	41.25	106
613	-4.25	42.75	106
613	-5.25	42.75	106
613	-5.75	43.25	106
613	-6.25	43.25	106
613	-6.75	42.75	106
613	-7.25	42.75	106
613	-7.75	43.25	106
613	-9.25	43.25	106
613	-9.25	42.75	106
613	-8.75	42.25	106
613	-8.75	40.25	106
613	-8.25	39.75	106
613	-7.25	39.75	106
613	-6.75	39.25	106
613	-6.75	38.75	106
613	-7.75	37.75	106
613	-7.75	36.75	106
613	-8.25	36.25	106
613	-8.25	35.25	106
