group	fill	clickSelects
1	#FFFFFF	160
2	#FFFFFF	160
3	#FFFFFF	160
4	#FFFFFF	160
5	#FFFFFF	160
6	#FFFFFF	160
7	#FFFFFF	160
8	#FFFFFF	160
9	#FFFFFF	160
10	#FFFFFF	160
11	#FFFFFF	160
12	#FFFFFF	160
13	#FFFFFF	160
14	#FFFFFF	160
15	#FFFFFF	160
16	#FFFFFF	126
17	#FFFFFF	126
18	#FFFFFF	126
19	#FFFFFF	126
20	#FFFFFF	812
21	#FFFFFF	812
22	#FFFFFF	812
23	#FFFFFF	812
24	#FFFFFF	812
25	#FFFFFF	160
26	#FFFFFF	812
27	#FFFFFF	812
28	#FFFFFF	812
29	#FFFFFF	126
30	#FFFFFF	126
31	#FFFFFF	126
32	#FFFFFF	126
33	#FFFFFF	126
34	#FFFFFF	126
35	#FFFFFF	126
36	#FFFFFF	160
37	#FFFFFF	126
38	#FFFFFF	126
39	#FFFFFF	126
40	#FFFFFF	658
41	#FFFFFF	126
42	#FFFFFF	126
43	#FFFFFF	126
45	#FFFFFF	658
46	#FFFFFF	160
47	#FFFFFF	160
48	#FFFFFF	160
49	#FFFFFF	160
50	#FFFFFF	160
52	#FFFFFF	160
53	#FFFFFF	160
54	#FFFFFF	160
55	#FFFFFF	160
56	#FFFFFF	160
57	#FFFFFF	160
58	#FFFFFF	160
59	#FFFFFF	160
60	#FFFFFF	160
61	#FFFFFF	160
62	#FFFFFF	160
63	#FFFFFF	160
64	#FFFFFF	160
65	#FFFFFF	160
66	#FFFFFF	126
67	#FFFFFF	812
68	#FFFFFF	126
69	#FFFFFF	126
70	#FFFFFF	126
71	#FFFFFF	812
72	#FFFFFF	812
73	#FFFFFF	812
74	#FFFFFF	812
75	#FFFFFF	160
76	#FFFFFF	812
77	#FFFFFF	812
78	#FFFFFF	812
79	#FFFFFF	812
80	#FFFFFF	126
81	#FFFFFF	126
82	#FFFFFF	126
83	#FFFFFF	126
84	#FFFFFF	126
85	#FFFFFF	126
86	#FFFFFF	160
87	#FFFFFF	126
88	#FFFFFF	126
89	#FFFFFF	126
90	#FFFFFF	126
91	#FFFFFF	126
92	#FFFFFF	126
93	#FFFFFF	658
94	#FFFFFF	658
95	#FFFFFF	658
97	#FFFFFF	160
98	#FFFFFF	160
99	#FFFFFF	160
100	#FFFFFF	160
101	#FFFFFF	160
102	#FFFFFF	160
103	#FFFFFF	160
104	#FFFFFF	160
105	#FFFFFF	160
106	#FFFFFF	160
107	#FFFFFF	160
108	#FFFFFF	160
109	#FFFFFF	160
110	#FFFFFF	160
111	#FFFFFF	160
112	#FFFFFF	160
113	#FFFFFF	160
114	#FFFFFF	160
115	#FFFFFF	160
116	#FFFFFF	126
117	#FFFFFF	126
118	#FFFFFF	812
119	#FFFFFF	126
120	#FFFFFF	126
121	#FFFFFF	812
122	#FFFFFF	812
123	#FFFFFF	812
124	#FFFFFF	812
125	#FFFFFF	812
126	#FFFFFF	160
127	#FFFFFF	812
128	#FFFFFF	812
129	#FFFFFF	812
130	#FFFFFF	812
131	#FFFFFF	126
132	#FFFFFF	126
133	#FFFFFF	126
134	#FFFFFF	126
135	#FFFFFF	126
136	#FFFFFF	126
137	#FFFFFF	160
138	#FFFFFF	126
139	#FFFFFF	126
140	#FFFFFF	126
141	#FFFFFF	126
142	#FFFFFF	126
143	#FFFFFF	126
144	#FFFFFF	658
145	#FFFFFF	658
146	#FFFFFF	658
147	#FFFFFF	160
148	#FFFFFF	160
149	#FFFFFF	160
150	#FFFFFF	160
151	#FFFFFF	160
153	#FFFFFF	160
154	#FFFFFF	160
156	#FFFFFF	2575
157	#FFFFFF	160
158	#FFFFFF	160
159	#FFFFFF	160
160	#FFFFFF	160
161	#FFFFFF	160
162	#FFFFFF	160
163	#FFFFFF	160
164	#FFFFFF	160
165	#FFFFFF	160
166	#FFFFFF	160
167	#FFFFFF	160
168	#FFFFFF	160
169	#FFFFFF	160
170	#FFFFFF	160
171	#FFFFFF	812
172	#FFFFFF	812
173	#FFFFFF	812
174	#FFFFFF	812
175	#FFFFFF	812
176	#FFFFFF	160
177	#FFFFFF	812
178	#FFFFFF	812
179	#FFFFFF	812
180	#FFFFFF	812
181	#FFFFFF	812
182	#FFFFFF	812
183	#FFFFFF	812
184	#FFFFFF	812
185	#FFFFFF	812
186	#FFFFFF	812
187	#FFFFFF	2575
188	#FFFFFF	126
189	#FFFFFF	126
190	#FFFFFF	126
191	#FFFFFF	126
192	#FFFFFF	812
193	#FFFFFF	812
194	#FFFFFF	658
195	#FFFFFF	658
196	#FFFFFF	658
198	#FFFFFF	2575
199	#FFFFFF	160
200	#FFFFFF	2575
202	#FFFFFF	160
203	#FFFFFF	160
204	#FFFFFF	160
205	#FFFFFF	160
206	#FFFFFF	2575
207	#FFFFFF	160
208	#FFFFFF	160
209	#FFFFFF	160
210	#FFFFFF	160
211	#FFFFFF	160
212	#FFFFFF	160
213	#FFFFFF	160
214	#FFFFFF	160
215	#FFFFFF	160
216	#FFFFFF	160
217	#FFFFFF	160
218	#FFFFFF	160
219	#FFFFFF	160
220	#FFFFFF	160
221	#FFFFFF	160
222	#FFFFFF	812
223	#FFFFFF	812
224	#FFFFFF	812
225	#FFFFFF	812
226	#FFFFFF	160
227	#FFFFFF	160
228	#FFFFFF	812
229	#FFFFFF	812
230	#FFFFFF	812
231	#FFFFFF	812
232	#FFFFFF	812
233	#FFFFFF	812
234	#FFFFFF	812
235	#FFFFFF	812
236	#FFFFFF	812
237	#FFFFFF	126
238	#FFFFFF	160
239	#FFFFFF	126
240	#FFFFFF	812
241	#FFFFFF	126
242	#FFFFFF	812
243	#FFFFFF	812
