group	fill	clickSelects
1	#FFFFFF	83
2	#FFFFFF	83
3	#FFFFFF	83
4	#FFFFFF	83
5	#FFFFFF	83
6	#FFFFFF	419
7	#FFFFFF	419
8	#FFFFFF	83
9	#FFFFFF	419
10	#FFFFFF	419
11	#FFFFFF	419
12	#FFFFFF	419
13	#FFFFFF	419
14	#FFFFFF	83
15	#FFFFFF	419
16	#FFFFFF	419
17	#FFFFFF	419
18	#FFFFFF	419
19	#FFFFFF	419
20	#FFFFFF	419
21	#FFFFFF	419
22	#FFFFFF	419
23	#FFFFFF	419
24	#FFFFFF	419
25	#FFFAFC	524
26	#FFFFFF	419
27	#FFFFFF	419
28	#FFFFFF	419
29	#FFFFFF	419
30	#FFFFFF	419
31	#FFFFFF	419
32	#FFFFFF	419
33	#FFFFFF	419
34	#FFFFFF	419
35	#FFFFFF	419
36	#FFFAFC	524
37	#FFFFFF	419
38	#FFFFFF	419
39	#FFFFFF	419
40	#FFFFFF	419
41	#FFFFFF	899
42	#FFFFFF	419
43	#FFFFFF	899
44	#FFFFFF	899
45	#FFFFFF	899
46	#FFFAFC	524
47	#FFFAFC	524
48	#FFFFFF	83
49	#FFFFFF	83
50	#FFFFFF	83
52	#FFFFFF	83
53	#FFFFFF	83
54	#FFFFFF	83
55	#FFFFFF	83
56	#FFFFFF	83
57	#FFFFFF	419
58	#FFFFFF	419
59	#FFFFFF	419
60	#FFFFFF	419
61	#FFFFFF	419
62	#FFFFFF	419
63	#FFFFFF	419
64	#FFFFFF	83
65	#FFFFFF	419
66	#FFFFFF	419
67	#FFFFFF	419
68	#FFFFFF	419
69	#FFFFFF	419
70	#FFFFFF	419
71	#FFFFFF	419
72	#FFFFFF	419
73	#FFFFFF	419
74	#FFFFFF	419
75	#FFFAFC	524
76	#FFFFFF	419
77	#FFFFFF	419
78	#FFFFFF	419
79	#FFFFFF	419
80	#FFFFFF	419
81	#FFFFFF	419
82	#FFFFFF	419
83	#FFFFFF	419
84	#FFFFFF	419
85	#FFFFFF	419
86	#FFFAFC	524
87	#FFFFFF	419
88	#FFFFFF	419
89	#FFFFFF	419
90	#FFFFFF	419
91	#FFFFFF	899
92	#FFFFFF	899
93	#FFFFFF	899
94	#FFFFFF	899
95	#FFFFFF	899
97	#FFFFFF	83
98	#FFFFFF	83
99	#FFFFFF	83
100	#FFFFFF	83
101	#FFFFFF	83
102	#FFFAFC	524
103	#FFFAFC	524
104	#FFFAFC	524
105	#FFFFFF	83
106	#FFFFFF	83
107	#FFFFFF	419
108	#FFFFFF	419
109	#FFFFFF	419
110	#FFFFFF	419
111	#FFFFFF	419
112	#FFFFFF	419
113	#FFFFFF	419
114	#FFFFFF	419
115	#FFFFFF	83
116	#FFFFFF	419
117	#FFFFFF	419
118	#FFFFFF	419
119	#FFFFFF	419
120	#FFFFFF	419
121	#FFFFFF	419
122	#FFFFFF	419
123	#FFFFFF	419
124	#FFFFFF	419
125	#FFFFFF	419
126	#FFFAFC	524
127	#FFFFFF	419
128	#FFFFFF	419
129	#FFFFFF	419
130	#FFFFFF	419
131	#FFFFFF	419
132	#FFFFFF	419
133	#FFFFFF	419
134	#FFFFFF	419
135	#FFFFFF	419
136	#FFFFFF	419
137	#FFFFFF	83
138	#FFFFFF	419
139	#FFFFFF	419
140	#FFFFFF	419
141	#FFFFFF	419
142	#FFFFFF	899
143	#FFFFFF	899
144	#FFFFFF	419
145	#FFFFFF	419
146	#FFFFFF	899
147	#FFFFFF	83
148	#FFFFFF	83
149	#FFFFFF	83
150	#FFFFFF	83
151	#FFFFFF	83
153	#FFFAFC	524
154	#FFFAFC	524
155	#FFFFFF	83
156	#FFFFFF	83
157	#FFFFFF	83
158	#FFFFFF	83
159	#FFFFFF	83
160	#FFFFFF	83
161	#FFFFFF	83
162	#FFFFFF	419
163	#FFFFFF	419
164	#FFFFFF	83
165	#FFFAFC	524
166	#FFFFFF	419
167	#FFFFFF	83
168	#FFFFFF	419
169	#FFFFFF	83
170	#FFFFFF	83
171	#FFFFFF	419
172	#FFFFFF	419
173	#FFFFFF	419
174	#FFFFFF	419
175	#FFFFFF	419
176	#FFFFFF	83
177	#FFFFFF	419
178	#FFFFFF	419
179	#FFFFFF	83
180	#FFFFFF	83
181	#FFFFFF	83
182	#FFFFFF	419
183	#FFFFFF	419
184	#FFFFFF	419
185	#FFFFFF	419
186	#FFFFFF	83
187	#FFFFFF	83
188	#FFFFFF	83
189	#FFFFFF	83
190	#FFFFFF	83
191	#FFFFFF	419
192	#FFFFFF	419
193	#FFFFFF	419
194	#FFFFFF	419
195	#FFFFFF	419
196	#FFFFFF	899
198	#FFFFFF	83
199	#FFFFFF	83
200	#FFFFFF	83
201	#FFFFFF	83
202	#FFFFFF	83
203	#FFFAFC	524
204	#FFFAFC	524
205	#FFFAFC	524
206	#FFFFFF	83
207	#FFFFFF	83
208	#FFFFFF	83
209	#FFFFFF	83
210	#FFFFFF	83
211	#FFFFFF	83
212	#FFFFFF	83
213	#FFFFFF	419
214	#FFFFFF	83
215	#FFFFFF	419
216	#FFFAFC	524
217	#FFFFFF	419
218	#FFFFFF	83
219	#FFFFFF	83
220	#FFFFFF	83
221	#FFFFFF	83
222	#FFFFFF	419
223	#FFFFFF	419
224	#FFFFFF	419
225	#FFFFFF	419
226	#FFFFFF	83
227	#FFFFFF	83
228	#FFFFFF	83
229	#FFFFFF	419
230	#FFFFFF	83
231	#FFFFFF	83
232	#FFFFFF	83
233	#FFFFFF	419
234	#FFFFFF	419
235	#FFFFFF	419
236	#FFFFFF	419
237	#FFFFFF	83
238	#FFFFFF	83
239	#FFFFFF	83
240	#FFFFFF	83
241	#FFFFFF	419
242	#FFFFFF	419
243	#FFFFFF	419
244	#FFFFFF	419
245	#FFFFFF	419
246	#FFFFFF	419
247	#FFFFFF	899
248	#FFFFFF	83
249	#FFFFFF	83
250	#FFFFFF	83
251	#FFFFFF	83
252	#FFFFFF	83
254	#FFFAFC	524
255	#FFFAFC	524
256	#FFFFFF	83
257	#FFFFFF	83
258	#FFFFFF	83
259	#FFFFFF	83
260	#FFFFFF	83
261	#FFFFFF	83
262	#FFFFFF	83
263	#FFFFFF	83
264	#FFFFFF	419
265	#FFFFFF	83
266	#FFFAFC	524
267	#FFFFFF	419
268	#FFFFFF	419
269	#FFFFFF	83
270	#FFFFFF	83
271	#FFFFFF	83
272	#FFFFFF	419
273	#FFFFFF	419
274	#FFFFFF	419
275	#FFFFFF	419
276	#FFFFFF	83
277	#FFFFFF	83
278	#FFFFFF	83
279	#FFFFFF	419
280	#FFFFFF	83
281	#FFFFFF	83
282	#FFFFFF	83
283	#FFFFFF	83
284	#FFFFFF	419
285	#FFFFFF	419
286	#FFFFFF	83
287	#FFFFFF	83
288	#FFFAFC	524
289	#FFFFFF	83
290	#FFFFFF	83
291	#FFFFFF	419
292	#FFFFFF	419
293	#FFFFFF	419
294	#FFFFFF	419
295	#FFFFFF	419
296	#FFFFFF	419
297	#FFFFFF	419
299	#FFFFFF	83
300	#FFFFFF	83
301	#FFFFFF	83
302	#FFFFFF	83
303	#FFFFFF	83
304	#FFFAFC	524
305	#FFFAFC	524
306	#FFFFFF	83
307	#FFFFFF	83
308	#FFFFFF	83
309	#FFFFFF	83
310	#FFFFFF	83
311	#FFFFFF	83
312	#FFFFFF	83
313	#FFFFFF	83
314	#FFFFFF	419
315	#FFFFFF	419
316	#FFFFFF	419
317	#FFFAFC	524
318	#FFFFFF	419
319	#FFFFFF	419
320	#FFFFFF	83
321	#FFFFFF	83
322	#FFFFFF	419
323	#FFFFFF	419
324	#FFFFFF	419
325	#FFFFFF	419
326	#FFFFFF	419
327	#FFFFFF	83
328	#FFFAFC	524
329	#FFFFFF	83
330	#FFFFFF	419
331	#FFFFFF	83
332	#FFFFFF	83
333	#FFFFFF	83
334	#FFFFFF	83
335	#FFFFFF	419
336	#FFFFFF	83
337	#FFFFFF	83
338	#FFFFFF	83
339	#FFFFFF	83
340	#FFFFFF	419
341	#FFFFFF	83
342	#FFFFFF	419
343	#FFFFFF	419
344	#FFFFFF	419
345	#FFFFFF	419
346	#FFFFFF	419
347	#FFFFFF	419
348	#FFFFFF	899
349	#FFFFFF	83
350	#FFFFFF	83
351	#FFFFFF	83
352	#FFFFFF	83
353	#FFFFFF	83
355	#FFFAFC	524
356	#FFFAFC	524
357	#FFFFFF	83
358	#FFFFFF	83
359	#FFFFFF	83
360	#FFFFFF	83
361	#FFFFFF	83
362	#FFFFFF	83
363	#FFFFFF	83
364	#FFFFFF	419
365	#FFFFFF	419
366	#FFFFFF	419
367	#FFFFFF	83
368	#FFFFFF	83
369	#FFFFFF	419
370	#FFFFFF	419
371	#FFFFFF	83
372	#FFFFFF	83
373	#FFFFFF	83
374	#FFFFFF	419
375	#FFFFFF	419
376	#FFFFFF	419
377	#FFFFFF	83
378	#FFFAFC	524
379	#FFFFFF	83
380	#FFFFFF	83
381	#FFFFFF	83
382	#FFFFFF	83
383	#FFFFFF	83
384	#FFFFFF	83
385	#FFFFFF	419
386	#FFFFFF	419
387	#FFFFFF	83
388	#FFFFFF	83
389	#FFFFFF	83
390	#FFFFFF	419
391	#FFFFFF	419
392	#FFFFFF	419
393	#FFFFFF	419
394	#FFFFFF	419
395	#FFFFFF	419
396	#FFFFFF	419
397	#FFFFFF	419
398	#FFFFFF	419
400	#FFFFFF	83
401	#FFFFFF	83
402	#FFFFFF	83
403	#FFFFFF	83
404	#FFFFFF	83
405	#FFFFFF	83
406	#FFFAFC	524
407	#FFFFFF	83
408	#FFFFFF	83
409	#FFFFFF	83
410	#FFFFFF	83
411	#FFFFFF	83
412	#FFFFFF	83
413	#FFFFFF	83
414	#FFFFFF	83
415	#FFFFFF	419
416	#FFFFFF	419
417	#FFFFFF	83
418	#FFFFFF	83
419	#FFFFFF	83
420	#FFFFFF	419
421	#FFFFFF	83
422	#FFFFFF	83
423	#FFFFFF	83
424	#FFFFFF	83
425	#FFFFFF	83
426	#FFFFFF	419
427	#FFFFFF	83
428	#FFFFFF	83
429	#FFFFFF	83
430	#FFFFFF	83
431	#FFFFFF	83
432	#FFFFFF	83
433	#FFFFFF	83
434	#FFFFFF	83
435	#FFFFFF	419
436	#FFFFFF	83
437	#FFFFFF	83
438	#FFFFFF	83
439	#FFFFFF	419
440	#FFFFFF	83
441	#FFFFFF	419
442	#FFFFFF	419
443	#FFFFFF	419
444	#FFFFFF	419
445	#FFFFFF	419
446	#FFFFFF	419
447	#FFFFFF	419
448	#FFFFFF	419
449	#FFFFFF	419
450	#FFFFFF	83
451	#FFFFFF	83
452	#FFFFFF	83
453	#FFFFFF	83
454	#FFFFFF	83
456	#FFFFFF	83
457	#FFFFFF	83
458	#FFFFFF	83
459	#FFFFFF	83
460	#FFFFFF	83
461	#FFFFFF	83
462	#FFFFFF	83
463	#FFFFFF	83
464	#FFFFFF	83
465	#FFFFFF	83
466	#FFFFFF	83
467	#FFFFFF	419
468	#FFFFFF	83
469	#FFFFFF	83
470	#FFFFFF	419
471	#FFFFFF	419
472	#FFFFFF	83
473	#FFFFFF	83
474	#FFFFFF	83
475	#FFFFFF	83
476	#FFFFFF	419
477	#FFFFFF	419
478	#FFFFFF	83
479	#FFFFFF	83
480	#FFFFFF	83
481	#FFFFFF	83
482	#FFFFFF	83
483	#FFFFFF	83
484	#FFFFFF	83
485	#FFFFFF	83
486	#FFFFFF	83
487	#FFFFFF	83
488	#FFFFFF	83
489	#FFFFFF	83
490	#FFFFFF	83
491	#FFFFFF	419
492	#FFFFFF	419
493	#FFFFFF	419
494	#FFFFFF	419
495	#FFFFFF	419
496	#FFFFFF	419
497	#FFFFFF	419
498	#FFFFFF	419
499	#FFFFFF	419
501	#FFFFFF	83
502	#FFFFFF	83
503	#FFFFFF	83
504	#FFFFFF	83
505	#FFFFFF	83
506	#FFFFFF	83
507	#FFFFFF	83
508	#FFFFFF	83
509	#FFFFFF	83
510	#FFFFFF	83
511	#FFFFFF	83
512	#FFFFFF	83
513	#FFFFFF	83
514	#FFFFFF	83
515	#FFFFFF	83
516	#FFFFFF	83
517	#FFFFFF	419
518	#FFFFFF	83
519	#FFFFFF	83
520	#FFFFFF	83
521	#FFFFFF	419
522	#FFFFFF	83
523	#FFFFFF	83
524	#FFFFFF	83
525	#FFFFFF	83
526	#FFFFFF	419
527	#FFFFFF	419
528	#FFFFFF	83
529	#FFFFFF	83
530	#FFFFFF	83
531	#FFFFFF	83
532	#FFFFFF	83
533	#FFFFFF	83
534	#FFFFFF	83
535	#FFFFFF	83
536	#FFFFFF	83
537	#FFFFFF	83
538	#FFFFFF	83
539	#FFFFFF	83
540	#FFFFFF	83
541	#FFFFFF	83
542	#FFFFFF	83
543	#FFFFFF	419
544	#FFFFFF	419
545	#FFFFFF	419
546	#FFFFFF	419
547	#FFFFFF	419
548	#FFFFFF	419
549	#FFFFFF	419
550	#FFFFFF	419
551	#FFFFFF	83
552	#FFFFFF	83
553	#FFFFFF	83
554	#FFFFFF	83
555	#FFFFFF	83
557	#FFFFFF	83
558	#FFFFFF	83
559	#FFFFFF	83
560	#FFFFFF	83
561	#FFFFFF	83
562	#FFFFFF	83
563	#FFFFFF	83
564	#FFFFFF	83
565	#FFFFFF	83
566	#FFFFFF	83
567	#FFFFFF	83
568	#FFFFFF	83
569	#FFFFFF	83
570	#FFFFFF	83
571	#FFFFFF	83
572	#FFFFFF	419
573	#FFFFFF	83
574	#FFFFFF	83
575	#FFFFFF	83
576	#FFFFFF	83
577	#FFFFFF	83
578	#FFFFFF	83
579	#FFFFFF	83
580	#FFFFFF	83
581	#FFFFFF	83
582	#FFFFFF	83
583	#FFFFFF	83
584	#FFFFFF	83
585	#FFFFFF	83
586	#FFFFFF	83
587	#FFFFFF	83
588	#FFFFFF	83
589	#FFFFFF	83
590	#FFFFFF	83
591	#FFFFFF	83
592	#FFFFFF	83
593	#FFFFFF	419
594	#FFFFFF	419
595	#FFFFFF	419
596	#FFFFFF	419
