group	x	y	clickSelects
18491	-45.25	47.75	892
18491	-45.25	48.25	892
18491	-44.75	48.25	892
18491	-44.75	46.75	892
18491	-45.25	46.75	892
18491	-45.25	47.75	892
18499	-41.75	48.25	892
18499	-41.75	48.75	892
18499	-39.25	48.75	892
18499	-39.25	48.25	892
18499	-40.25	47.25	892
18499	-40.75	47.25	892
18499	-41.75	48.25	892
18500	-39.75	46.25	892
18500	-39.75	46.75	892
18500	-38.75	46.75	892
18500	-37.75	47.75	892
18500	-37.75	48.75	892
18500	-32.25	48.75	892
18500	-31.75	48.25	892
18500	-28.75	48.25	892
18500	-28.75	47.75	892
18500	-29.25	47.25	892
18500	-29.25	46.25	892
18500	-29.75	45.75	892
18500	-30.75	45.75	892
18500	-30.75	45.25	892
18500	-30.25	44.75	892
18500	-30.25	43.75	892
18500	-29.75	43.25	892
18500	-29.75	42.75	892
18500	-30.75	41.75	892
18500	-30.75	41.25	892
18500	-29.75	41.25	892
18500	-29.25	40.75	892
18500	-28.75	40.75	892
18500	-27.75	41.75	892
18500	-26.25	41.75	892
18500	-25.75	41.25	892
18500	-25.25	41.25	892
18500	-25.25	41.75	892
18500	-26.75	43.25	892
18500	-26.75	44.75	892
18500	-23.75	44.75	892
18500	-23.25	45.25	892
18500	-22.75	45.25	892
18500	-22.25	44.75	892
18500	-21.75	44.75	892
18500	-21.75	45.75	892
18500	-20.75	45.75	892
18500	-20.75	46.75	892
18500	-20.25	47.25	892
18500	-19.75	47.25	892
18500	-19.25	46.75	892
18500	-18.75	46.75	892
18500	-18.75	47.25	892
18500	-19.25	47.75	892
18500	-19.25	48.25	892
18500	-17.25	48.25	892
18500	-16.75	48.75	892
18500	-15.25	48.75	892
18500	-15.25	48.25	892
18500	-15.75	47.75	892
18500	-15.75	46.25	892
18500	-14.75	45.25	892
18500	-13.75	45.25	892
18500	-13.25	44.75	892
18500	-13.25	44.25	892
18500	-14.25	44.25	892
18500	-14.25	43.75	892
18500	-13.75	43.25	892
18500	-13.75	42.75	892
18500	-15.75	42.75	892
18500	-15.75	41.75	892
18500	-16.25	41.25	892
18500	-17.75	41.25	892
18500	-17.75	42.25	892
18500	-18.25	42.75	892
18500	-18.75	42.75	892
18500	-19.75	41.75	892
18500	-20.25	41.75	892
18500	-20.25	42.25	892
18500	-19.75	42.75	892
18500	-19.75	43.25	892
18500	-21.25	43.25	892
18500	-21.25	42.25	892
18500	-21.75	42.25	892
18500	-22.25	42.75	892
18500	-22.75	42.75	892
18500	-22.75	41.25	892
18500	-20.75	41.25	892
18500	-20.75	38.75	892
18500	-21.25	38.25	892
18500	-21.25	36.75	892
18500	-20.75	36.75	892
18500	-20.25	37.25	892
18500	-19.75	37.25	892
18500	-19.75	36.25	892
18500	-19.25	35.75	892
18500	-19.25	33.75	892
18500	-18.75	33.75	892
18500	-18.25	34.25	892
18500	-17.75	34.25	892
18500	-15.75	32.25	892
18500	-15.75	31.75	892
18500	-16.75	30.75	892
18500	-17.75	30.75	892
18500	-17.75	30.25	892
18500	-17.25	29.75	892
18500	-16.75	29.75	892
18500	-16.25	30.25	892
18500	-15.75	30.25	892
18500	-15.25	29.75	892
18500	-13.75	29.75	892
18500	-12.75	30.75	892
18500	-12.25	30.75	892
18500	-12.25	30.25	892
18500	-12.75	29.75	892
18500	-12.75	29.25	892
18500	-12.25	28.75	892
18500	-11.25	28.75	892
18500	-11.25	28.25	892
18500	-12.25	27.25	892
18500	-12.25	26.75	892
18500	-11.25	26.75	892
18500	-11.25	26.25	892
18500	-11.75	25.75	892
18500	-11.75	25.25	892
18500	-9.75	25.25	892
18500	-9.75	24.75	892
18500	-10.25	24.25	892
18500	-10.25	23.75	892
18500	-9.75	23.25	892
18500	-9.75	22.25	892
18500	-9.25	22.25	892
18500	-7.75	23.75	892
18500	-7.25	23.75	892
18500	-7.25	21.75	892
18500	-6.75	21.25	892
18500	-6.75	20.75	892
18500	-7.25	20.75	892
18500	-7.75	21.25	892
18500	-9.25	21.25	892
18500	-10.75	19.75	892
18500	-10.75	19.25	892
18500	-10.25	18.75	892
18500	-9.75	18.75	892
18500	-9.75	19.75	892
18500	-9.25	19.75	892
18500	-8.75	19.25	892
18500	-8.75	18.75	892
18500	-9.75	17.75	892
18500	-11.75	17.75	892
18500	-12.25	17.25	892
18500	-13.25	17.25	892
18500	-13.25	15.25	892
18500	-14.25	15.25	892
18500	-14.75	14.75	892
18500	-14.75	13.75	892
18500	-15.25	13.25	892
18500	-17.75	13.25	892
18500	-18.25	13.75	892
18500	-18.25	14.25	892
18500	-17.75	14.75	892
18500	-17.75	15.25	892
18500	-18.25	15.25	892
18500	-18.75	14.75	892
18500	-19.25	14.75	892
18500	-19.75	15.25	892
18500	-19.75	15.75	892
18500	-19.25	16.25	892
18500	-19.25	16.75	892
18500	-20.25	16.75	892
18500	-21.25	17.75	892
18500	-21.75	17.75	892
18500	-22.25	17.25	892
18500	-23.75	17.25	892
18500	-23.75	18.75	892
18500	-23.25	19.25	892
18500	-23.25	19.75	892
18500	-24.25	19.75	892
18500	-25.25	20.75	892
18500	-25.25	23.25	892
18500	-24.75	23.75	892
18500	-24.75	24.75	892
18500	-23.75	25.75	892
18500	-22.75	25.75	892
18500	-22.75	27.25	892
18500	-24.25	27.25	892
18500	-25.25	26.25	892
18500	-25.25	25.25	892
18500	-25.75	24.75	892
18500	-27.25	24.75	892
18500	-27.25	25.75	892
18500	-28.25	25.75	892
18500	-28.75	26.25	892
18500	-28.75	27.25	892
18500	-29.25	27.75	892
18500	-29.75	27.75	892
18500	-29.75	26.75	892
18500	-31.25	25.25	892
18500	-31.75	25.25	892
18500	-31.75	26.25	892
18500	-32.25	26.25	892
18500	-32.75	25.75	892
18500	-32.75	24.75	892
18500	-33.75	23.75	892
18500	-33.75	23.25	892
18500	-33.25	22.75	892
18500	-32.75	22.75	892
18500	-30.25	25.25	892
18500	-28.75	25.25	892
18500	-27.25	23.75	892
18500	-27.25	23.25	892
18500	-27.75	22.75	892
18500	-28.25	22.75	892
18500	-28.75	23.25	892
18500	-29.75	23.25	892
18500	-29.75	24.25	892
18500	-30.25	24.25	892
18500	-30.75	23.75	892
18500	-30.75	22.75	892
18500	-31.75	22.75	892
18500	-31.75	21.75	892
18500	-33.25	20.25	892
18500	-33.75	20.25	892
18500	-34.25	20.75	892
