group	fill	clickSelects
1	#FFFFFF	269
2	#FFFFFF	269
3	#FFFFFF	269
4	#FFFFFF	269
5	#FFFFFF	269
6	#FFFFFF	62
7	#FFFFFF	62
8	#FFFFFF	62
9	#FFFFFF	62
10	#FFFFFF	62
11	#FFFFFF	62
12	#FFFFFF	462
13	#FFFFFF	269
14	#FFFFFF	584
15	#FFFFFF	462
16	#FFFFFF	462
17	#FFFFFF	377
19	#FFFFFF	462
20	#FFFFFF	462
21	#FFFFFF	462
22	#FFFFFF	462
23	#FFFFFF	462
24	#FFFFFF	462
25	#FFFFFF	269
26	#FFFFFF	462
27	#FFFFFF	462
28	#FFFFFF	462
29	#FFFFFF	462
30	#FFFFFF	462
31	#FFFFFF	62
32	#FFFFFF	62
33	#FFFFFF	62
34	#FFFFFF	462
35	#FFFFFF	462
36	#FFFFFF	269
37	#FFFFFF	462
38	#FFFFFF	378
39	#FFFFFF	378
40	#FFFFFF	462
41	#FFFFFF	462
42	#FFFFFF	462
43	#FFFFFF	378
44	#FFFFFF	378
45	#FFFFFF	378
46	#FFFFFF	269
47	#FFFFFF	269
48	#FFFFFF	269
49	#FFFFFF	269
50	#FFFFFF	269
51	#FFFFFF	269
52	#FFFFFF	269
53	#FFFFFF	269
54	#FFFFFF	269
55	#FFFFFF	269
56	#FFFFFF	62
57	#FFFFFF	269
58	#FFFFFF	269
59	#FFFFFF	62
60	#FFFFFF	62
62	#FFFFFF	462
63	#FFFFFF	269
64	#FFFFFF	269
65	#FFFFFF	462
66	#FFFFFF	462
67	#FFFFFF	377
68	#FFFFFF	377
69	#FFFFFF	462
70	#FFFFFF	462
71	#FFFFFF	377
72	#FFFFFF	377
73	#FFFFFF	462
74	#FFFFFF	462
75	#FFFFFF	269
76	#FFFFFF	462
77	#FFFFFF	462
78	#FFFFFF	462
79	#FFFFFF	462
80	#FFFFFF	462
81	#FFFFFF	62
82	#FFFFFF	62
83	#FFFFFF	462
84	#FFFFFF	462
85	#FFFFFF	462
86	#FFFFFF	269
87	#FFFFFF	462
88	#FFFFFF	462
89	#FFFFFF	462
90	#FFFFFF	378
91	#FFFFFF	462
92	#FFFFFF	462
93	#FFFFFF	462
94	#FFFFFF	378
95	#FFFFFF	378
96	#FFFFFF	378
97	#FFFFFF	269
98	#FFFFFF	269
99	#FFFFFF	269
100	#FFFFFF	269
101	#FFFFFF	269
102	#FFFFFF	269
103	#FFFFFF	269
104	#FFFFFF	269
105	#FFFFFF	269
106	#FFFFFF	269
107	#FFFFFF	62
108	#FFFFFF	269
109	#FFFFFF	269
110	#FFFFFF	62
111	#FFFFFF	62
113	#FFFFFF	269
114	#FFFFFF	269
115	#FFFFFF	269
116	#FFFFFF	462
117	#FFFFFF	377
118	#FFFFFF	377
119	#FFFFFF	462
120	#FFFFFF	462
121	#FFFFFF	462
122	#FFFFFF	377
123	#FFFFFF	462
124	#FFFFFF	462
125	#FFFFFF	462
126	#FFFFFF	269
127	#FFFFFF	462
128	#FFFFFF	462
129	#FFFFFF	462
130	#FFFFFF	462
131	#FFFFFF	462
132	#FFFFFF	62
133	#FFFFFF	462
134	#FFFFFF	462
135	#FFFFFF	462
136	#FFFFFF	462
137	#FFFFFF	269
138	#FFFFFF	462
139	#FFFFFF	462
140	#FFFFFF	378
141	#FFFFFF	462
142	#FFFFFF	462
143	#FFFFFF	378
144	#FFFFFF	378
145	#FFFFFF	378
146	#FFFFFF	378
147	#FFFFFF	269
148	#FFFFFF	269
149	#FFFFFF	269
150	#FFFFFF	269
151	#FFFFFF	269
152	#FFFFFF	269
153	#FFFFFF	269
154	#FFFFFF	269
155	#FFFFFF	576
156	#FFFFFF	576
157	#FFFFFF	576
158	#FFFFFF	896
159	#FFFFFF	896
160	#FFFFFF	896
161	#FFFFFF	896
162	#FFFFFF	377
163	#FFFFFF	377
164	#FFFFFF	377
165	#FFFFFF	576
166	#FFFFFF	377
167	#FFFFFF	377
168	#FFFFFF	377
169	#FFFFFF	377
