group	x	y	clickSelects
5507	-45.25	48.75	181
5507	-45.25	49.25	181
5507	-43.75	49.25	181
5507	-43.75	48.25	181
5507	-42.75	47.25	181
5507	-42.75	46.75	181
5507	-43.75	46.75	181
5507	-43.75	45.75	181
5507	-44.25	45.75	181
5507	-45.25	46.75	181
5507	-45.25	48.75	181
5508	-38.25	48.75	181
5508	-38.25	49.25	181
5508	-37.75	49.25	181
5508	-37.75	48.75	181
5508	-38.25	48.75	181
5509	-45.25	32.75	181
5509	-45.25	33.25	181
5509	-44.75	33.75	181
5509	-44.25	33.75	181
5509	-44.25	32.25	181
5509	-44.75	32.25	181
5509	-45.25	32.75	181
5510	-45.25	30.75	181
5510	-45.25	31.25	181
5510	-44.75	31.25	181
5510	-44.25	30.75	181
5510	-43.75	30.75	181
5510	-43.25	31.25	181
5510	-43.25	32.25	181
5510	-42.75	32.25	181
5510	-42.25	31.75	181
5510	-41.25	31.75	181
5510	-41.25	31.25	181
5510	-41.75	30.75	181
5510	-41.75	30.25	181
5510	-41.25	30.25	181
5510	-40.25	31.25	181
5510	-40.25	32.25	181
5510	-39.75	32.25	181
5510	-39.25	31.75	181
5510	-39.25	30.75	181
5510	-38.25	30.75	181
5510	-38.25	30.25	181
5510	-38.75	29.75	181
5510	-39.25	29.75	181
5510	-39.75	30.25	181
5510	-40.25	30.25	181
5510	-40.25	29.75	181
5510	-39.75	29.25	181
5510	-39.75	28.25	181
5510	-38.75	27.25	181
5510	-36.75	27.25	181
5510	-36.25	26.75	181
5510	-35.25	26.75	181
5510	-35.25	25.75	181
5510	-34.75	25.75	181
5510	-34.25	26.25	181
5510	-32.75	26.25	181
5510	-32.75	24.75	181
5510	-33.25	24.75	181
5510	-33.75	25.25	181
5510	-34.25	25.25	181
5510	-34.25	23.75	181
5510	-33.75	23.25	181
5510	-33.75	22.75	181
5510	-34.25	22.75	181
5510	-35.25	23.75	181
5510	-35.25	24.75	181
5510	-35.75	24.75	181
5510	-36.75	23.75	181
5510	-36.75	23.25	181
5510	-35.75	23.25	181
5510	-35.75	22.75	181
5510	-36.25	22.25	181
5510	-36.75	22.25	181
5510	-37.25	22.75	181
5510	-37.75	22.75	181
5510	-38.25	22.25	181
5510	-38.25	21.75	181
5510	-36.25	19.75	181
5510	-36.25	19.25	181
5510	-36.75	19.25	181
5510	-37.75	20.25	181
5510	-38.75	20.25	181
5510	-38.75	21.25	181
5510	-39.25	21.75	181
5510	-40.25	21.75	181
5510	-40.25	22.75	181
5510	-41.25	23.75	181
5510	-41.75	23.75	181
5510	-42.75	22.75	181
5510	-43.25	22.75	181
5510	-43.75	23.25	181
5510	-43.75	23.75	181
5510	-43.25	24.25	181
5510	-42.25	24.25	181
5510	-42.25	25.75	181
5510	-43.25	26.75	181
5510	-43.25	27.75	181
5510	-43.75	28.25	181
5510	-44.25	28.25	181
5510	-44.75	27.75	181
5510	-45.25	27.75	181
5510	-45.25	30.75	181
5511	-20.25	47.75	181
5511	-20.25	48.25	181
5511	-19.25	49.25	181
