group	x	y	clickSelects
14636	-44.75	48.25	5
14636	-44.75	48.75	5
14636	-37.25	48.75	5
14636	-36.75	48.25	5
14636	-36.75	47.75	5
14636	-37.75	47.75	5
14636	-37.75	46.75	5
14636	-38.25	46.25	5
14636	-38.25	45.25	5
14636	-38.75	45.25	5
14636	-39.25	45.75	5
14636	-39.75	45.75	5
14636	-40.75	44.75	5
14636	-41.25	44.75	5
14636	-41.75	45.25	5
14636	-42.25	45.25	5
14636	-42.75	44.75	5
14636	-42.75	44.25	5
14636	-41.75	44.25	5
14636	-40.75	43.25	5
14636	-40.25	43.25	5
14636	-40.25	44.25	5
14636	-39.75	44.25	5
14636	-39.25	43.75	5
14636	-39.25	43.25	5
14636	-39.75	42.75	5
14636	-39.75	42.25	5
14636	-39.25	41.75	5
14636	-38.25	41.75	5
14636	-37.75	41.25	5
14636	-37.25	41.25	5
14636	-37.25	41.75	5
14636	-37.75	42.25	5
14636	-37.75	42.75	5
14636	-37.25	42.75	5
14636	-36.25	41.75	5
14636	-36.25	40.75	5
14636	-35.25	39.75	5
14636	-35.25	39.25	5
14636	-36.25	38.25	5
14636	-36.25	37.75	5
14636	-35.75	37.75	5
14636	-34.25	39.25	5
14636	-33.75	39.25	5
14636	-33.75	38.75	5
14636	-34.75	37.75	5
14636	-34.75	36.75	5
14636	-35.75	35.75	5
14636	-35.75	35.25	5
14636	-35.25	34.75	5
14636	-35.25	34.25	5
14636	-35.75	33.75	5
14636	-36.75	33.75	5
14636	-36.75	33.25	5
14636	-35.75	32.25	5
14636	-35.75	31.75	5
14636	-36.25	31.25	5
14636	-36.25	30.75	5
14636	-35.25	30.75	5
14636	-35.25	29.75	5
14636	-34.25	29.75	5
14636	-34.25	29.25	5
14636	-34.75	28.75	5
14636	-34.75	28.25	5
14636	-32.25	28.25	5
14636	-32.25	29.25	5
14636	-31.75	29.25	5
14636	-31.25	28.75	5
14636	-31.25	28.25	5
14636	-31.75	27.75	5
14636	-31.75	26.75	5
14636	-33.75	26.75	5
14636	-34.25	26.25	5
14636	-34.25	25.75	5
14636	-33.75	25.25	5
14636	-33.75	24.25	5
14636	-32.75	23.25	5
14636	-32.75	22.75	5
14636	-33.75	22.75	5
14636	-33.75	21.25	5
14636	-33.25	20.75	5
14636	-32.25	20.75	5
14636	-31.75	20.25	5
14636	-31.25	20.25	5
14636	-30.75	20.75	5
14636	-30.25	20.75	5
14636	-29.75	20.25	5
14636	-29.75	18.25	5
14636	-28.75	18.25	5
14636	-28.75	17.75	5
14636	-29.25	17.25	5
14636	-29.25	16.75	5
14636	-28.25	16.75	5
14636	-27.75	16.25	5
14636	-26.75	16.25	5
14636	-26.25	15.75	5
14636	-26.25	15.25	5
14636	-26.75	14.75	5
14636	-26.75	14.25	5
14636	-25.25	14.25	5
14636	-25.25	15.25	5
14636	-24.25	15.25	5
14636	-23.75	15.75	5
14636	-23.25	15.75	5
14636	-23.25	15.25	5
14636	-25.25	13.25	5
14636	-25.25	12.25	5
14636	-27.25	12.25	5
14636	-27.25	11.75	5
14636	-26.75	11.25	5
14636	-22.75	11.25	5
14636	-22.25	10.75	5
14636	-22.25	10.25	5
14636	-22.75	9.75	5
14636	-22.75	8.25	5
14636	-22.25	8.25	5
14636	-21.75	8.75	5
14636	-21.25	8.75	5
14636	-21.25	8.25	5
14636	-22.25	7.25	5
14636	-22.75	7.25	5
14636	-23.25	7.75	5
14636	-24.75	7.75	5
14636	-25.75	6.75	5
14636	-26.25	6.75	5
14636	-27.25	7.75	5
14636	-27.25	8.25	5
14636	-26.75	8.75	5
14636	-26.75	10.25	5
14636	-27.25	10.75	5
14636	-28.25	10.75	5
14636	-28.25	11.75	5
14636	-28.75	11.75	5
14636	-29.25	11.25	5
14636	-29.75	11.25	5
14636	-30.75	12.25	5
14636	-30.75	13.25	5
14636	-31.25	13.25	5
14636	-31.75	12.75	5
14636	-31.75	11.75	5
14636	-32.25	11.75	5
14636	-32.75	12.25	5
14636	-32.75	12.75	5
14636	-32.25	13.25	5
14636	-32.25	13.75	5
14636	-32.75	14.25	5
14636	-35.25	14.25	5
14636	-35.25	13.25	5
14636	-35.75	12.75	5
14636	-36.75	12.75	5
14636	-37.75	11.75	5
14636	-37.75	11.25	5
14636	-36.25	11.25	5
14636	-35.75	11.75	5
14636	-35.25	11.75	5
14636	-35.25	10.25	5
14636	-35.75	9.75	5
14636	-36.75	9.75	5
14636	-36.75	8.25	5
14636	-35.75	8.25	5
14636	-35.75	6.75	5
14636	-36.75	5.75	5
14636	-37.25	5.75	5
14636	-37.75	6.25	5
14636	-38.25	6.25	5
14636	-38.25	3.25	5
14636	-39.25	3.25	5
14636	-40.25	2.25	5
14636	-40.25	1.75	5
14636	-39.75	1.75	5
14636	-39.25	2.25	5
14636	-38.25	2.25	5
14636	-37.25	3.25	5
14636	-36.75	3.25	5
14636	-36.25	2.75	5
14636	-35.25	2.75	5
14636	-35.25	1.75	5
14636	-32.75	1.75	5
14636	-32.25	2.25	5
14636	-32.25	3.25	5
14636	-30.75	3.25	5
14636	-30.25	2.75	5
14636	-30.25	0.75	5
14636	-29.25	0.75	5
14636	-28.75	0.25	5
14636	-28.75	-0.25	5
14636	-29.25	-0.75	5
14636	-35.75	-0.75	5
14636	-36.75	0.25	5
14636	-37.75	0.25	5
14636	-38.25	0.75	5
14636	-38.75	0.75	5
14636	-38.75	-0.25	5
14636	-39.75	-0.25	5
14636	-40.25	-0.75	5
14636	-41.75	-0.75	5
14636	-42.75	0.25	5
14636	-42.75	1.25	5
14636	-43.25	1.75	5
14636	-43.75	1.75	5
14636	-43.75	0.75	5
14636	-44.25	0.75	5
14636	-44.75	1.25	5
14636	-44.75	1.75	5
14636	-44.25	2.25	5
14636	-44.25	3.25	5
14636	-42.25	3.25	5
14636	-41.75	3.75	5
14636	-41.75	4.75	5
14636	-41.25	4.75	5
14636	-40.75	4.25	5
14636	-40.75	3.25	5
14636	-40.25	3.25	5
14636	-39.75	3.75	5
14636	-39.75	4.25	5
14636	-40.25	4.75	5
14636	-40.25	5.25	5
14636	-38.75	6.75	5
14636	-38.75	7.25	5
14636	-39.75	7.25	5
14636	-39.75	7.75	5
14636	-39.25	8.25	5
14636	-39.25	8.75	5
14636	-40.75	8.75	5
14636	-41.75	7.75	5
14636	-42.75	7.75	5
14636	-43.25	7.25	5
14636	-43.75	7.25	5
14636	-43.75	8.25	5
14636	-44.75	8.25	5
14636	-44.75	8.75	5
14636	-44.25	9.25	5
14636	-44.25	9.75	5
14636	-44.75	10.25	5
14636	-44.75	48.25	5
14639	-44.75	6.25	5
14639	-44.75	6.75	5
14639	-44.25	6.75	5
14639	-44.25	5.75	5
14639	-43.75	5.25	5
14639	-43.75	4.75	5
14639	-44.25	4.75	5
14639	-44.75	5.25	5
14639	-44.75	6.25	5
8329	-42.75	44.25	2393
8329	-42.75	44.75	2393
8329	-42.25	45.25	2393
8329	-41.75	45.25	2393
8329	-41.25	44.75	2393
8329	-40.75	44.75	2393
8329	-39.75	45.75	2393
8329	-39.25	45.75	2393
8329	-38.75	45.25	2393
8329	-38.25	45.25	2393
8329	-38.25	46.25	2393
8329	-37.75	46.75	2393
8329	-37.75	47.75	2393
8329	-36.75	47.75	2393
8329	-36.75	48.75	2393
8329	-32.25	48.75	2393
8329	-31.75	48.25	2393
8329	-30.75	48.25	2393
8329	-30.75	47.25	2393
8329	-30.25	47.25	2393
8329	-28.75	48.75	2393
8329	-27.25	48.75	2393
8329	-27.25	48.25	2393
8329	-27.75	47.75	2393
8329	-27.75	46.75	2393
8329	-29.75	46.75	2393
8329	-31.25	45.25	2393
8329	-31.75	45.25	2393
8329	-31.75	47.25	2393
8329	-32.75	47.25	2393
8329	-33.25	47.75	2393
8329	-33.75	47.75	2393
8329	-33.75	47.25	2393
8329	-33.25	46.75	2393
8329	-33.25	46.25	2393
8329	-34.25	45.25	2393
8329	-36.25	45.25	2393
8329	-36.75	44.75	2393
8329	-37.75	44.75	2393
8329	-37.75	42.25	2393
8329	-37.25	41.75	2393
8329	-37.25	41.25	2393
8329	-37.75	41.25	2393
8329	-38.25	41.75	2393
8329	-39.25	41.75	2393
8329	-39.75	42.25	2393
8329	-39.75	42.75	2393
8329	-39.25	43.25	2393
8329	-39.25	43.75	2393
8329	-39.75	44.25	2393
8329	-40.25	44.25	2393
8329	-40.25	43.25	2393
8329	-40.75	43.25	2393
8329	-41.75	44.25	2393
8329	-42.75	44.25	2393
8330	-25.25	47.75	2393
8330	-25.25	48.25	2393
8330	-24.75	48.75	2393
8330	-19.25	48.75	2393
8330	-19.25	47.75	2393
8330	-18.75	47.25	2393
8330	-17.75	47.25	2393
8330	-17.75	46.25	2393
8330	-17.25	45.75	2393
8330	-16.75	45.75	2393
8330	-16.75	46.75	2393
8330	-16.25	47.25	2393
8330	-16.25	48.25	2393
8330	-15.75	48.75	2393
8330	-15.25	48.75	2393
8330	-15.25	47.75	2393
8330	-14.75	47.75	2393
8330	-13.75	48.75	2393
8330	-13.25	48.75	2393
8330	-12.75	48.25	2393
8330	-11.25	48.25	2393
8330	-10.75	48.75	2393
8330	-8.25	48.75	2393
8330	-8.25	47.25	2393
8330	-8.75	46.75	2393
8330	-10.75	46.75	2393
8330	-10.75	45.25	2393
8330	-10.25	44.75	2393
8330	-10.25	44.25	2393
8330	-10.75	43.75	2393
8330	-10.75	43.25	2393
8330	-9.25	43.25	2393
8330	-7.75	44.75	2393
8330	-7.25	44.75	2393
8330	-6.75	44.25	2393
8330	-6.75	43.25	2393
8330	-4.75	41.25	2393
8330	-4.75	40.75	2393
8330	-6.25	40.75	2393
8330	-7.75	42.25	2393
8330	-8.25	42.25	2393
8330	-8.25	41.75	2393
8330	-7.75	41.25	2393
8330	-7.75	40.75	2393
8330	-8.75	40.75	2393
8330	-9.25	40.25	2393
8330	-9.25	39.25	2393
8330	-9.75	39.25	2393
8330	-10.25	39.75	2393
8330	-11.75	39.75	2393
8330	-12.25	39.25	2393
8330	-12.25	37.75	2393
8330	-11.75	37.75	2393
8330	-10.75	38.75	2393
8330	-10.25	38.75	2393
8330	-9.75	38.25	2393
8330	-9.75	37.75	2393
8330	-10.75	37.75	2393
8330	-11.75	36.75	2393
8330	-11.75	36.25	2393
8330	-11.25	36.25	2393
8330	-10.75	36.75	2393
8330	-10.25	36.75	2393
8330	-10.25	34.25	2393
8330	-10.75	33.75	2393
8330	-11.25	33.75	2393
8330	-11.75	34.25	2393
8330	-14.25	34.25	2393
8330	-14.75	33.75	2393
8330	-14.75	33.25	2393
8330	-12.75	33.25	2393
8330	-12.75	32.25	2393
8330	-12.25	31.75	2393
8330	-10.75	31.75	2393
8330	-10.25	32.25	2393
8330	-9.75	32.25	2393
8330	-9.25	31.75	2393
8330	-9.25	27.75	2393
8330	-8.25	27.75	2393
8330	-7.25	26.75	2393
8330	-6.75	26.75	2393
8330	-6.25	27.25	2393
8330	-6.25	27.75	2393
8330	-6.75	28.25	2393
8330	-6.75	30.25	2393
8330	-7.75	30.25	2393
8330	-7.75	31.25	2393
8330	-8.75	32.25	2393
8330	-8.75	33.25	2393
8330	-9.25	33.75	2393
8330	-9.25	34.25	2393
8330	-8.25	34.25	2393
8330	-7.75	34.75	2393
8330	-7.75	35.25	2393
8330	-8.75	35.25	2393
8330	-8.75	36.75	2393
8330	-7.25	36.75	2393
8330	-7.25	35.75	2393
8330	-6.75	35.75	2393
8330	-6.25	36.25	2393
8330	-6.25	37.25	2393
8330	-5.75	37.25	2393
8330	-5.25	36.75	2393
8330	-4.25	36.75	2393
8330	-4.25	36.25	2393
8330	-5.25	35.25	2393
8330	-5.25	34.25	2393
8330	-6.25	34.25	2393
8330	-7.75	32.75	2393
8330	-7.75	32.25	2393
8330	-7.25	32.25	2393
8330	-6.25	33.25	2393
8330	-4.75	33.25	2393
8330	-4.75	32.75	2393
8330	-5.25	32.25	2393
8330	-6.25	32.25	2393
8330	-6.75	31.75	2393
8330	-6.75	31.25	2393
8330	-5.75	31.25	2393
8330	-5.25	30.75	2393
8330	-3.75	30.75	2393
8330	-3.75	31.25	2393
8330	-4.25	31.75	2393
8330	-4.25	32.25	2393
8330	-3.75	32.75	2393
8330	-3.75	33.75	2393
8330	-2.75	33.75	2393
8330	-2.75	34.75	2393
8330	-2.25	34.75	2393
8330	-1.75	34.25	2393
8330	-1.75	33.75	2393
8330	-2.25	33.25	2393
8330	-2.25	32.75	2393
8330	-1.75	32.25	2393
8330	-1.75	30.25	2393
8330	-1.25	29.75	2393
8330	-1.25	29.25	2393
8330	-3.25	27.25	2393
8330	-3.25	26.75	2393
8330	-2.75	26.75	2393
8330	-2.25	27.25	2393
8330	-1.75	27.25	2393
8330	-1.75	26.75	2393
8330	-2.75	25.75	2393
8330	-2.75	24.75	2393
8330	-3.25	24.25	2393
8330	-3.25	23.25	2393
8330	-3.75	23.25	2393
8330	-4.75	24.25	2393
8330	-5.25	24.25	2393
8330	-5.25	23.25	2393
8330	-5.75	23.25	2393
8330	-6.75	24.25	2393
8330	-7.25	24.25	2393
8330	-7.75	23.75	2393
8330	-8.25	23.75	2393
8330	-9.25	24.75	2393
8330	-11.25	24.75	2393
8330	-11.25	25.25	2393
8330	-10.75	25.75	2393
8330	-9.75	25.75	2393
8330	-9.75	26.25	2393
