group	x	y	clickSelects
13920	-45.25	47.75	449
13920	-45.25	48.25	449
13920	-44.75	48.75	449
13920	-43.25	48.75	449
13920	-43.25	48.25	449
13920	-43.75	47.75	449
13920	-43.75	46.75	449
13920	-44.25	46.25	449
13920	-44.75	46.25	449
13920	-44.75	47.25	449
13920	-45.25	47.75	449
13921	-42.75	47.25	449
13921	-42.75	47.75	449
13921	-41.75	48.75	449
13921	-40.25	48.75	449
13921	-39.75	48.25	449
13921	-39.25	48.25	449
13921	-38.75	48.75	449
13921	-35.25	48.75	449
13921	-34.75	48.25	449
13921	-34.25	48.25	449
13921	-33.75	48.75	449
13921	-29.25	48.75	449
13921	-28.25	47.75	449
13921	-28.25	47.25	449
13921	-29.25	47.25	449
13921	-30.25	46.25	449
13921	-31.25	46.25	449
13921	-32.25	45.25	449
13921	-32.25	44.25	449
13921	-32.75	44.25	449
13921	-33.25	44.75	449
13921	-33.25	45.25	449
13921	-32.25	46.25	449
13921	-32.25	46.75	449
13921	-32.75	46.75	449
13921	-33.25	46.25	449
13921	-34.25	46.25	449
13921	-35.25	45.25	449
13921	-36.25	45.25	449
13921	-36.75	44.75	449
13921	-36.75	44.25	449
13921	-36.25	43.75	449
13921	-35.25	43.75	449
13921	-35.25	42.75	449
13921	-34.75	42.25	449
13921	-34.75	40.75	449
13921	-35.25	40.25	449
13921	-35.25	39.75	449
13921	-34.25	38.75	449
13921	-33.75	38.75	449
13921	-32.75	39.75	449
13921	-32.25	39.75	449
13921	-32.25	38.75	449
13921	-30.25	38.75	449
13921	-30.25	37.75	449
13921	-29.25	37.75	449
13921	-28.75	37.25	449
13921	-28.25	37.25	449
13921	-28.25	38.25	449
13921	-27.25	38.25	449
13921	-27.25	38.75	449
13921	-27.75	39.25	449
13921	-27.75	41.25	449
13921	-28.25	41.75	449
13921	-28.25	42.25	449
13921	-27.75	42.75	449
13921	-27.75	44.75	449
13921	-26.75	44.75	449
13921	-26.25	45.25	449
13921	-25.25	45.25	449
13921	-25.25	45.75	449
13921	-25.75	46.25	449
13921	-25.75	46.75	449
13921	-24.75	47.75	449
13921	-24.75	48.75	449
13921	-20.25	48.75	449
13921	-19.75	48.25	449
13921	-18.75	48.25	449
13921	-18.75	47.75	449
13921	-19.25	47.25	449
13921	-20.25	47.25	449
13921	-20.25	46.75	449
13921	-19.25	45.75	449
13921	-19.25	45.25	449
13921	-19.75	45.25	449
13921	-20.75	46.25	449
13921	-21.25	46.25	449
