group	x	y	clickSelects
12553	-44.75	48.25	369
12553	-44.75	48.75	369
12553	-31.25	48.75	369
12553	-31.25	48.25	369
12553	-32.25	47.25	369
12553	-32.25	46.75	369
12553	-31.75	46.25	369
12553	-31.75	45.75	369
12553	-32.75	45.75	369
12553	-33.25	45.25	369
12553	-33.25	44.25	369
12553	-34.25	44.25	369
12553	-34.25	43.25	369
12553	-35.25	42.25	369
12553	-35.75	42.25	369
12553	-35.75	43.25	369
12553	-37.25	43.25	369
12553	-37.25	42.25	369
12553	-37.75	41.75	369
12553	-38.75	41.75	369
12553	-39.25	41.25	369
12553	-39.25	40.75	369
12553	-38.25	39.75	369
12553	-38.25	39.25	369
12553	-40.75	39.25	369
12553	-40.75	40.25	369
12553	-41.25	40.25	369
12553	-43.25	38.25	369
12553	-43.25	37.75	369
12553	-42.75	37.25	369
12553	-42.25	37.25	369
12553	-42.25	38.25	369
12553	-41.75	38.25	369
12553	-39.25	35.75	369
12553	-37.75	35.75	369
12553	-37.25	36.25	369
12553	-36.25	36.25	369
12553	-36.25	36.75	369
12553	-36.75	37.25	369
12553	-36.75	37.75	369
12553	-36.25	38.25	369
12553	-35.25	38.25	369
12553	-34.75	38.75	369
12553	-34.75	39.75	369
12553	-33.75	39.75	369
12553	-33.75	40.75	369
12553	-32.75	40.75	369
12553	-32.25	41.25	369
12553	-31.25	41.25	369
12553	-31.25	45.25	369
12553	-30.75	45.25	369
12553	-30.25	44.75	369
12553	-29.75	44.75	369
12553	-28.75	45.75	369
12553	-28.25	45.75	369
12553	-27.25	44.75	369
12553	-26.75	44.75	369
12553	-26.25	45.25	369
12553	-25.75	45.25	369
12553	-25.75	44.25	369
12553	-24.75	43.25	369
12553	-24.75	42.25	369
12553	-23.25	42.25	369
12553	-22.75	42.75	369
12553	-22.75	43.25	369
12553	-24.75	45.25	369
12553	-24.75	45.75	369
12553	-22.75	45.75	369
12553	-22.75	46.25	369
12553	-23.75	47.25	369
12553	-23.75	47.75	369
12553	-22.75	48.75	369
12553	-20.25	48.75	369
12553	-20.25	47.25	369
12553	-20.75	46.75	369
12553	-20.75	46.25	369
12553	-20.25	45.75	369
12553	-20.25	43.75	369
12553	-19.25	42.75	369
12553	-19.25	41.25	369
12553	-19.75	41.25	369
12553	-20.75	42.25	369
12553	-21.25	42.25	369
12553	-22.25	41.25	369
12553	-22.25	40.75	369
12553	-21.25	40.75	369
12553	-20.75	40.25	369
12553	-20.75	39.75	369
12553	-21.25	39.25	369
12553	-21.75	39.25	369
12553	-22.75	40.25	369
12553	-23.25	40.25	369
12553	-23.25	38.25	369
12553	-24.25	37.25	369
12553	-24.25	35.75	369
12553	-23.25	35.75	369
12553	-22.25	34.75	369
12553	-21.75	34.75	369
12553	-21.25	35.25	369
12553	-20.75	35.25	369
12553	-20.75	34.25	369
12553	-19.25	34.25	369
12553	-18.75	34.75	369
12553	-18.25	34.75	369
12553	-17.75	34.25	369
12553	-17.75	33.75	369
12553	-18.75	33.75	369
12553	-20.25	32.25	369
12553	-20.25	31.75	369
12553	-17.25	31.75	369
12553	-17.25	30.75	369
12553	-16.75	30.75	369
12553	-16.25	31.25	369
12553	-15.75	31.25	369
12553	-15.75	30.25	369
12553	-15.25	29.75	369
12553	-15.25	29.25	369
12553	-15.75	29.25	369
12553	-16.25	29.75	369
12553	-16.75	29.75	369
12553	-16.75	29.25	369
12553	-15.75	28.25	369
12553	-15.75	26.25	369
12553	-15.25	26.25	369
12553	-14.75	26.75	369
12553	-14.25	26.75	369
12553	-14.25	25.75	369
12553	-13.75	25.25	369
12553	-12.25	25.25	369
12553	-11.25	26.25	369
