group	x	y	clickSelects
19204	-45.25	47.75	979
19204	-45.25	48.25	979
19204	-44.25	48.25	979
19204	-43.75	48.75	979
19204	-41.25	48.75	979
19204	-40.75	48.25	979
19204	-40.75	47.75	979
19204	-41.75	47.75	979
19204	-42.25	47.25	979
19204	-42.75	47.25	979
19204	-43.25	47.75	979
19204	-43.75	47.75	979
19204	-43.75	46.25	979
19204	-42.75	45.25	979
19204	-42.75	43.75	979
19204	-43.25	43.25	979
19204	-43.25	42.75	979
19204	-42.75	42.25	979
19204	-42.75	41.75	979
19204	-43.25	41.25	979
19204	-43.25	40.75	979
19204	-42.75	40.25	979
19204	-42.75	39.75	979
19204	-44.25	39.75	979
19204	-44.25	40.75	979
19204	-45.25	40.75	979
19204	-45.25	47.75	979
15210	-44.75	48.25	548
15210	-44.75	48.75	548
15210	-44.25	48.75	548
15210	-44.25	48.25	548
15210	-44.75	48.25	548
15216	-43.75	47.25	548
15216	-43.75	47.75	548
15216	-43.25	47.75	548
15216	-42.75	47.25	548
15216	-42.25	47.25	548
15216	-41.75	47.75	548
15216	-40.75	47.75	548
15216	-40.75	48.75	548
15216	-16.25	48.75	548
15216	-16.25	48.25	548
15216	-16.75	47.75	548
15216	-17.75	47.75	548
15216	-17.75	46.75	548
15216	-18.25	46.25	548
15216	-18.25	45.75	548
15216	-17.75	45.75	548
15216	-16.75	46.75	548
15216	-16.25	46.75	548
15216	-16.25	44.25	548
15216	-17.25	44.25	548
15216	-17.25	42.75	548
15216	-16.25	41.75	548
15216	-14.75	41.75	548
15216	-14.75	42.75	548
15216	-13.25	42.75	548
15216	-12.75	42.25	548
15216	-12.25	42.25	548
15216	-11.75	42.75	548
15216	-11.75	43.25	548
15216	-13.25	44.75	548
15216	-13.75	44.75	548
15216	-14.75	43.75	548
15216	-15.25	43.75	548
15216	-15.25	44.25	548
15216	-14.75	44.75	548
15216	-14.75	45.75	548
15216	-13.75	46.75	548
15216	-13.75	47.25	548
15216	-14.75	47.25	548
15216	-14.75	48.75	548
15216	-7.25	48.75	548
15216	-7.25	48.25	548
15216	-7.75	47.75	548
15216	-7.75	47.25	548
15216	-6.25	45.75	548
15216	-5.75	45.75	548
15216	-5.75	46.25	548
15216	-6.75	47.25	548
15216	-6.75	47.75	548
15216	-6.25	48.25	548
15216	-5.75	48.25	548
15216	-5.75	47.25	548
15216	-4.75	46.25	548
15216	-3.75	46.25	548
15216	-2.25	44.75	548
15216	-1.75	44.75	548
15216	-1.25	45.25	548
15216	-1.25	45.75	548
15216	-1.75	46.25	548
15216	-2.75	46.25	548
15216	-3.25	46.75	548
15216	-3.25	47.25	548
15216	-1.75	47.25	548
15216	-1.25	46.75	548
15216	-0.75	46.75	548
15216	-0.75	47.75	548
15216	0.25	48.75	548
15216	4.75	48.75	548
15216	5.25	48.25	548
15216	5.25	36.75	548
15216	4.75	36.75	548
15216	4.25	37.25	548
15216	3.75	37.25	548
15216	3.25	36.75	548
15216	3.25	36.25	548
15216	4.25	36.25	548
15216	4.25	34.75	548
15216	3.75	34.25	548
15216	1.75	34.25	548
15216	1.25	33.75	548
15216	-0.25	33.75	548
15216	-0.25	34.25	548
15216	0.75	35.25	548
15216	0.75	36.75	548
15216	-0.25	36.75	548
15216	-0.25	37.75	548
15216	-1.25	37.75	548
15216	-1.25	38.25	548
15216	-0.25	39.25	548
15216	0.25	39.25	548
15216	2.25	37.25	548
15216	2.75	37.25	548
15216	2.75	38.75	548
15216	2.25	39.25	548
15216	2.25	39.75	548
15216	2.75	39.75	548
15216	3.25	39.25	548
15216	3.75	39.25	548
15216	4.25	39.75	548
15216	4.25	40.75	548
15216	4.75	41.25	548
15216	4.75	41.75	548
15216	4.25	41.75	548
15216	3.75	41.25	548
15216	3.25	41.25	548
15216	3.25	42.25	548
15216	2.25	42.25	548
15216	1.75	42.75	548
15216	1.25	42.75	548
15216	0.75	42.25	548
15216	0.75	41.75	548
15216	1.25	41.25	548
15216	1.25	40.75	548
15216	0.75	40.25	548
15216	0.25	40.25	548
15216	-0.25	40.75	548
15216	-0.25	41.75	548
15216	-1.25	41.75	548
15216	-1.75	42.25	548
15216	-2.25	42.25	548
15216	-2.25	41.75	548
15216	-0.75	40.25	548
15216	-0.75	39.75	548
15216	-2.75	37.75	548
15216	-3.25	37.75	548
15216	-3.75	38.25	548
15216	-4.25	38.25	548
15216	-4.25	37.75	548
15216	-3.75	37.25	548
15216	-3.75	36.75	548
15216	-4.25	36.25	548
15216	-5.25	36.25	548
15216	-5.75	35.75	548
15216	-6.25	35.75	548
15216	-6.25	37.25	548
15216	-5.75	37.75	548
15216	-5.75	39.75	548
15216	-4.75	40.75	548
15216	-4.75	41.25	548
15216	-6.25	41.25	548
15216	-6.25	40.25	548
15216	-6.75	40.25	548
15216	-7.25	40.75	548
15216	-7.75	40.75	548
15216	-8.25	40.25	548
15216	-8.75	40.25	548
15216	-9.25	40.75	548
15216	-9.25	41.25	548
15216	-8.25	42.25	548
15216	-8.25	42.75	548
15216	-9.75	42.75	548
15216	-10.25	42.25	548
15216	-10.25	41.25	548
15216	-11.25	41.25	548
15216	-11.25	40.25	548
15216	-11.75	39.75	548
15216	-12.25	39.75	548
15216	-12.75	40.25	548
15216	-12.75	41.25	548
15216	-13.25	41.25	548
15216	-13.75	40.75	548
15216	-13.75	40.25	548
15216	-13.25	39.75	548
15216	-13.25	38.75	548
15216	-12.75	38.25	548
15216	-12.75	37.25	548
15216	-12.25	36.75	548
15216	-11.25	36.75	548
15216	-9.75	35.25	548
15216	-9.75	34.75	548
15216	-10.25	34.75	548
15216	-10.75	35.25	548
15216	-12.25	35.25	548
15216	-12.75	34.75	548
15216	-13.25	34.75	548
15216	-13.25	35.25	548
15216	-12.75	35.75	548
15216	-12.75	36.25	548
15216	-14.25	36.25	548
15216	-14.25	35.25	548
15216	-14.75	34.75	548
15216	-14.75	34.25	548
15216	-13.75	34.25	548
15216	-13.75	32.75	548
15216	-14.75	32.75	548
15216	-14.75	31.25	548
