group	x	y	clickSelects
19265	-44.75	48.25	991
19265	-44.75	48.75	991
19265	-35.25	48.75	991
19265	-35.25	47.75	991
19265	-34.75	47.75	991
19265	-34.25	48.25	991
19265	-32.75	48.25	991
19265	-32.75	47.75	991
19265	-33.75	46.75	991
19265	-33.75	45.75	991
19265	-34.75	45.75	991
19265	-34.75	45.25	991
19265	-34.25	44.75	991
19265	-34.25	43.25	991
19265	-34.75	42.75	991
19265	-35.75	42.75	991
19265	-35.75	42.25	991
19265	-35.25	41.75	991
19265	-35.25	40.75	991
19265	-34.25	39.75	991
19265	-33.25	39.75	991
19265	-33.25	38.75	991
19265	-32.75	38.25	991
19265	-32.75	37.75	991
19265	-34.25	37.75	991
19265	-34.25	38.75	991
19265	-36.25	40.75	991
19265	-36.75	40.75	991
19265	-39.25	38.25	991
19265	-39.25	37.25	991
19265	-40.75	35.75	991
19265	-42.75	35.75	991
19265	-42.75	35.25	991
19265	-41.75	34.25	991
19265	-41.75	33.75	991
19265	-42.25	33.25	991
19265	-42.75	33.25	991
19265	-42.75	34.25	991
19265	-43.25	34.25	991
19265	-43.75	33.75	991
19265	-44.25	33.75	991
19265	-44.75	34.25	991
19265	-44.75	48.25	991
4856	-35.25	47.75	1709
4856	-35.25	48.25	1709
4856	-34.75	48.75	1709
4856	-34.25	48.75	1709
4856	-34.25	48.25	1709
4856	-34.75	47.75	1709
4856	-35.25	47.75	1709
4857	-33.75	48.75	1709
4857	-33.75	48.25	1709
4857	-33.25	48.25	1709
4857	-33.25	48.75	1709
4857	-33.75	48.75	1709
4858	-32.75	48.75	1709
4858	-32.75	47.75	1709
4858	-33.75	46.75	1709
4858	-33.75	45.75	1709
4858	-34.75	45.75	1709
4858	-34.75	45.25	1709
4858	-34.25	44.75	1709
4858	-34.25	43.25	1709
4858	-34.75	42.75	1709
4858	-35.75	42.75	1709
4858	-35.75	42.25	1709
4858	-35.25	41.75	1709
4858	-35.25	40.75	1709
4858	-34.25	39.75	1709
4858	-33.25	39.75	1709
4858	-33.25	38.75	1709
4858	-32.75	38.25	1709
4858	-32.75	37.75	1709
4858	-34.25	37.75	1709
4858	-34.25	38.75	1709
4858	-36.25	40.75	1709
4858	-36.75	40.75	1709
4858	-39.25	38.25	1709
4858	-39.25	37.25	1709
4858	-40.75	35.75	1709
4858	-42.75	35.75	1709
4858	-42.75	35.25	1709
4858	-41.75	34.25	1709
4858	-41.75	33.75	1709
4858	-42.25	33.25	1709
4858	-42.25	32.75	1709
4858	-41.25	31.75	1709
4858	-41.25	31.25	1709
4858	-42.25	30.25	1709
4858	-42.25	29.75	1709
4858	-41.75	29.75	1709
4858	-40.75	30.75	1709
4858	-40.25	30.75	1709
4858	-39.75	30.25	1709
4858	-39.75	29.75	1709
4858	-40.75	29.75	1709
4858	-41.25	29.25	1709
4858	-41.25	28.75	1709
4858	-39.25	26.75	1709
4858	-36.25	26.75	1709
4858	-35.75	26.25	1709
4858	-35.25	26.25	1709
4858	-33.75	27.75	1709
4858	-33.25	27.75	1709
4858	-32.75	27.25	1709
4858	-30.25	27.25	1709
4858	-29.75	27.75	1709
4858	-28.25	27.75	1709
4858	-27.75	27.25	1709
4858	-27.25	27.25	1709
4858	-25.75	28.75	1709
4858	-25.75	29.75	1709
4858	-24.75	29.75	1709
4858	-24.75	31.25	1709
4858	-25.25	31.75	1709
4858	-26.75	31.75	1709
4858	-26.75	31.25	1709
4858	-26.25	30.75	1709
4858	-26.25	30.25	1709
4858	-28.25	30.25	1709
4858	-28.25	29.25	1709
4858	-28.75	29.25	1709
4858	-29.25	29.75	1709
4858	-29.25	30.75	1709
4858	-29.75	31.25	1709
4858	-30.25	31.25	1709
4858	-30.25	30.25	1709
4858	-30.75	29.75	1709
4858	-32.25	29.75	1709
4858	-32.25	30.25	1709
4858	-29.75	32.75	1709
4858	-29.25	32.75	1709
4858	-28.75	32.25	1709
4858	-27.25	32.25	1709
4858	-27.25	32.75	1709
4858	-29.25	34.75	1709
4858	-29.25	35.25	1709
4858	-28.75	35.25	1709
