group	fill	clickSelects
1	#FFFFFF	1422
2	#FFFFFF	1422
3	#FFFFFF	1422
4	#FFFFFF	1422
5	#FFFFFF	1422
6	#FFFFFF	1422
7	#FFFFFF	1422
8	#FFFFFF	1422
9	#FFFFFF	1422
10	#FFFFFF	1422
11	#FFFFFF	1422
12	#FFFFFF	1422
13	#FFFFFF	1422
14	#FFFFFF	1422
15	#FFFFFF	1422
16	#FFFFFF	76
17	#FFFFFF	76
18	#FFFFFF	76
19	#FFFFFF	76
20	#FFFFFF	76
21	#FFFFFF	76
22	#FFFFFF	1872
23	#FFFFFF	76
24	#FFFFFF	76
25	#FFFFFF	1422
26	#FFFFFF	76
27	#FFFFFF	76
28	#FFFFFF	2129
29	#FFFFFF	76
30	#FFFFFF	2129
31	#FFFFFF	2129
32	#FFFFFF	76
33	#FFFFFF	2129
34	#FFFFFF	76
35	#FFFFFF	2129
36	#FFFFFF	1422
38	#FFFFFF	76
39	#FFFFFF	76
40	#FFFFFF	76
41	#FFFFFF	76
42	#FFFFFF	76
43	#FFFFFF	76
44	#FFFFFF	76
46	#FFFFFF	1422
47	#FFFFFF	1422
48	#FFFFFF	1422
49	#FFFFFF	1422
50	#FFFFFF	1422
51	#FFFFFF	1422
52	#FFFFFF	1422
53	#FFFFFF	76
54	#FFFFFF	1422
55	#FFFFFF	1422
56	#FFFFFF	1422
57	#FFFFFF	1422
58	#FFFFFF	76
59	#FFFFFF	76
60	#FFFFFF	1422
61	#FFFFFF	1422
62	#FFFFFF	1422
63	#FFFFFF	1422
64	#FFFFFF	76
65	#FFFFFF	1422
66	#FFFFFF	76
67	#FFFFFF	76
68	#FFFFFF	76
69	#FFFFFF	76
70	#FFFFFF	76
71	#FFFFFF	76
72	#FFFFFF	76
73	#FFFFFF	1872
74	#FFFFFF	76
75	#FFFFFF	1422
76	#FFFFFF	76
77	#FFFFFF	76
78	#FFFFFF	76
79	#FFFFFF	2129
80	#FFFFFF	76
82	#FFFFFF	76
84	#FFFFFF	2129
85	#FFFFFF	2129
86	#FFFFFF	1422
87	#FFFFFF	76
88	#FFFFFF	76
89	#FFFFFF	76
91	#FFFFFF	76
92	#FFFFFF	76
93	#FFFFFF	76
94	#FFFFFF	76
95	#FFFFFF	76
96	#FFFFFF	76
97	#FFFFFF	1422
98	#FFFFFF	1422
99	#FFFFFF	1422
100	#FFFFFF	1422
101	#FFFFFF	1422
102	#FFFFFF	76
103	#FFFFFF	1422
104	#FFFFFF	76
105	#FFFFFF	1422
106	#FFFFFF	1422
107	#FFFFFF	1422
108	#FFFFFF	1422
109	#FFFFFF	76
110	#FFFFFF	76
111	#FFFFFF	1422
112	#FFFFFF	1422
113	#FFFFFF	1422
114	#FFFFFF	1422
115	#FFFFFF	76
116	#FFFFFF	76
117	#FFFFFF	76
118	#FFFFFF	76
119	#FFFFFF	2036
120	#FFFFFF	76
121	#FFFFFF	76
122	#FFFFFF	76
123	#FFFFFF	76
124	#FFFFFF	1872
125	#FFFFFF	76
126	#FFFFFF	1422
127	#FFFFFF	76
128	#FFFFFF	76
129	#FFFFFF	2129
130	#FFFFFF	76
133	#FFFFFF	2129
135	#FFFFFF	2129
137	#FFFFFF	1422
138	#FFFFFF	76
139	#FFFFFF	76
140	#FFFFFF	76
141	#FFFFFF	76
142	#FFFFFF	76
143	#FFFFFF	76
144	#FFFFFF	76
145	#FFFFFF	76
146	#FFFFFF	76
147	#FFFFFF	1422
148	#FFFFFF	1422
149	#FFFFFF	1422
150	#FFFFFF	1422
151	#FFFFFF	1422
152	#FFFFFF	76
153	#FFFFFF	76
154	#FFFFFF	76
155	#FFFFFF	76
156	#FFFFFF	76
157	#FFFFFF	76
158	#FFFFFF	1422
159	#FFFFFF	1422
160	#FFFFFF	1422
161	#FFFFFF	1422
162	#FFFFFF	1422
163	#FFFFFF	76
164	#FFFFFF	76
165	#FFFFFF	76
166	#FFFFFF	76
167	#FFFFFF	76
168	#FFFFFF	76
169	#FFFFFF	76
170	#FFFFFF	76
171	#FFFFFF	76
172	#FFFFFF	76
173	#FFFFFF	2036
174	#FFFFFF	2036
175	#FFFFFF	76
176	#FFFFFF	76
177	#FFFFFF	76
178	#FFFFFF	76
179	#FFFFFF	76
180	#FFFFFF	2129
182	#FFFFFF	2129
183	#FFFFFF	2129
184	#FFFFFF	2129
186	#FFFFFF	76
187	#FFFFFF	76
188	#FFFFFF	76
189	#FFFFFF	2129
190	#FFFFFF	2129
191	#FFFFFF	2129
192	#FFFFFF	2129
193	#FFFFFF	2129
194	#FFFFFF	1337
196	#FFFFFF	2129
198	#FFFFFF	76
199	#FFFFFF	76
200	#FFFFFF	76
201	#FFFFFF	1422
202	#FFFFFF	1422
203	#FFFFFF	76
204	#FFFFFF	76
205	#FFFFFF	76
206	#FFFFFF	76
207	#FFFFFF	76
208	#FFFFFF	76
209	#FFFFFF	1422
