group	x	y	clickSelects
2275	-45.25	47.75	13
2275	-45.25	48.25	13
2275	-43.75	48.25	13
2275	-43.25	47.75	13
2275	-42.25	47.75	13
2275	-41.75	47.25	13
2275	-41.25	47.25	13
2275	-41.25	48.25	13
2275	-40.75	48.75	13
2275	-33.25	48.75	13
2275	-33.25	47.75	13
2275	-30.75	47.75	13
2275	-30.75	48.75	13
2275	-21.25	48.75	13
2275	-21.25	47.75	13
2275	-20.25	47.75	13
2275	-16.75	44.25	13
2275	-16.75	43.25	13
2275	-14.25	40.75	13
2275	-14.25	40.25	13
2275	-14.75	40.25	13
2275	-15.75	41.25	13
2275	-16.25	41.25	13
2275	-16.75	40.75	13
2275	-17.75	40.75	13
2275	-18.75	39.75	13
2275	-18.75	39.25	13
2275	-17.75	39.25	13
2275	-17.25	38.75	13
2275	-17.25	37.75	13
2275	-16.25	37.75	13
2275	-16.25	36.75	13
2275	-15.25	36.75	13
2275	-15.25	36.25	13
2275	-15.75	35.75	13
2275	-15.75	35.25	13
2275	-15.25	34.75	13
2275	-15.25	34.25	13
2275	-16.25	34.25	13
2275	-16.25	33.25	13
2275	-16.75	33.25	13
2275	-17.75	34.25	13
2275	-18.25	34.25	13
2275	-18.25	32.75	13
2275	-17.25	32.75	13
2275	-16.75	32.25	13
2275	-14.75	32.25	13
2275	-14.25	31.75	13
2275	-14.25	30.75	13
2275	-13.75	30.25	13
2275	-12.75	30.25	13
2275	-12.25	29.75	13
2275	-12.25	28.25	13
2275	-14.25	28.25	13
2275	-15.75	26.75	13
2275	-15.75	26.25	13
2275	-14.75	25.25	13
2275	-14.75	24.75	13
2275	-16.25	24.75	13
2275	-16.75	25.25	13
2275	-17.25	25.25	13
2275	-18.25	24.25	13
2275	-18.25	23.25	13
2275	-19.75	23.25	13
2275	-19.75	24.25	13
2275	-20.75	25.25	13
2275	-21.75	25.25	13
2275	-22.75	26.25	13
2275	-23.25	26.25	13
2275	-23.25	25.75	13
2275	-22.75	25.25	13
2275	-22.75	23.75	13
2275	-23.75	23.75	13
2275	-23.75	23.25	13
2275	-22.25	21.75	13
2275	-22.25	20.75	13
2275	-21.25	20.75	13
2275	-20.75	20.25	13
2275	-19.75	20.25	13
2275	-19.25	19.75	13
2275	-19.25	19.25	13
2275	-20.25	18.25	13
2275	-20.25	17.75	13
2275	-18.75	17.75	13
2275	-18.75	18.75	13
2275	-17.25	18.75	13
2275	-17.25	17.75	13
2275	-16.75	17.25	13
2275	-16.25	17.25	13
2275	-15.75	17.75	13
2275	-15.25	17.75	13
2275	-14.75	17.25	13
2275	-14.75	16.75	13
2275	-15.75	16.75	13
2275	-15.75	16.25	13
