group	x	y	clickSelects
16692	-45.25	47.75	69
16692	-45.25	48.25	69
16692	-44.75	48.75	69
16692	-19.25	48.75	69
16692	-18.75	48.25	69
16692	-17.75	48.25	69
16692	-17.75	46.75	69
16692	-18.75	46.75	69
16692	-18.75	44.75	69
16692	-19.75	44.75	69
16692	-19.75	44.25	69
16692	-19.25	43.75	69
16692	-19.25	43.25	69
16692	-20.25	43.25	69
16692	-21.25	42.25	69
16692	-21.25	41.25	69
16692	-21.75	40.75	69
16692	-22.25	40.75	69
16692	-22.75	41.25	69
16692	-23.25	41.25	69
16692	-23.25	40.25	69
16692	-25.25	40.25	69
16692	-27.25	38.25	69
16692	-27.25	37.75	69
16692	-26.25	36.75	69
16692	-25.75	36.75	69
16692	-25.25	37.25	69
16692	-25.25	38.25	69
16692	-24.75	38.25	69
16692	-24.25	37.75	69
16692	-23.75	37.75	69
16692	-23.75	38.75	69
16692	-23.25	38.75	69
16692	-22.25	37.75	69
16692	-22.25	36.75	69
16692	-21.25	36.75	69
16692	-20.75	36.25	69
16692	-20.25	36.25	69
16692	-19.75	36.75	69
16692	-19.25	36.75	69
16692	-19.25	36.25	69
16692	-19.75	35.75	69
16692	-19.75	35.25	69
16692	-18.75	35.25	69
16692	-18.75	34.75	69
16692	-19.25	34.25	69
16692	-19.75	34.25	69
16692	-20.25	34.75	69
16692	-20.75	34.75	69
16692	-20.75	33.75	69
16692	-21.25	33.75	69
16692	-22.25	34.75	69
16692	-22.75	34.75	69
16692	-22.75	34.25	69
16692	-22.25	33.75	69
16692	-22.25	33.25	69
16692	-22.75	33.25	69
16692	-23.75	34.25	69
16692	-24.25	34.25	69
16692	-24.75	33.75	69
16692	-26.25	33.75	69
16692	-26.25	34.75	69
16692	-26.75	34.75	69
16692	-27.25	34.25	69
16692	-28.25	34.25	69
16692	-29.75	32.75	69
16692	-30.75	32.75	69
16692	-32.75	30.75	69
16692	-33.25	30.75	69
16692	-33.25	31.75	69
16692	-33.75	32.25	69
16692	-34.25	32.25	69
16692	-35.25	31.25	69
16692	-35.75	31.25	69
16692	-35.75	33.25	69
16692	-36.75	33.25	69
16692	-37.75	34.25	69
16692	-37.75	34.75	69
16692	-36.75	34.75	69
16692	-36.75	35.25	69
16692	-38.25	36.75	69
16692	-38.75	36.75	69
16692	-38.75	35.75	69
16692	-39.75	35.75	69
16692	-40.25	35.25	69
16692	-40.25	34.25	69
16692	-40.75	34.25	69
16692	-41.75	35.25	69
16692	-41.75	36.25	69
16692	-42.25	36.75	69
16692	-42.25	37.25	69
16692	-41.25	37.25	69
16692	-40.75	37.75	69
16692	-39.75	37.75	69
16692	-39.25	38.25	69
16692	-37.25	38.25	69
16692	-37.25	39.25	69
16692	-36.25	39.25	69
16692	-36.25	39.75	69
16692	-37.75	41.25	69
16692	-39.75	41.25	69
16692	-39.75	42.25	69
16692	-40.25	42.25	69
16692	-40.75	41.75	69
16692	-40.75	40.75	69
16692	-41.25	40.75	69
16692	-41.75	41.25	69
16692	-42.75	41.25	69
16692	-43.25	41.75	69
16692	-43.25	42.25	69
16692	-42.75	42.75	69
16692	-42.25	42.75	69
16692	-41.75	42.25	69
16692	-41.25	42.25	69
16692	-41.25	42.75	69
16692	-42.25	43.75	69
16692	-42.75	43.75	69
16692	-44.25	42.25	69
16692	-44.75	42.25	69
16692	-45.25	42.75	69
16692	-45.25	47.75	69
16693	-45.25	40.75	69
16693	-45.25	41.25	69
16693	-44.75	41.25	69
16693	-44.25	40.75	69
16693	-44.25	40.25	69
16693	-44.75	40.25	69
16693	-45.25	40.75	69
16694	-45.25	36.75	69
16694	-45.25	37.25	69
16694	-44.75	37.75	69
16694	-44.25	37.75	69
16694	-44.25	37.25	69
16694	-44.75	36.75	69
16694	-44.75	35.75	69
16694	-45.25	35.75	69
16694	-45.25	36.75	69
1184	-45.25	41.75	1157
1184	-45.25	42.25	1157
1184	-44.25	42.25	1157
1184	-42.75	43.75	1157
1184	-42.25	43.75	1157
1184	-41.25	42.75	1157
1184	-41.25	42.25	1157
1184	-41.75	42.25	1157
1184	-42.25	42.75	1157
1184	-42.75	42.75	1157
1184	-43.25	42.25	1157
1184	-43.25	41.75	1157
1184	-42.75	41.25	1157
1184	-41.75	41.25	1157
1184	-41.25	40.75	1157
1184	-40.75	40.75	1157
1184	-40.75	41.75	1157
1184	-40.25	42.25	1157
1184	-39.75	42.25	1157
1184	-39.75	41.25	1157
1184	-37.75	41.25	1157
1184	-36.25	39.75	1157
1184	-36.25	39.25	1157
1184	-37.25	39.25	1157
1184	-37.25	38.25	1157
1184	-39.25	38.25	1157
1184	-39.75	37.75	1157
1184	-40.75	37.75	1157
1184	-41.25	37.25	1157
1184	-42.25	37.25	1157
1184	-42.25	36.75	1157
1184	-41.75	36.25	1157
1184	-41.75	35.25	1157
1184	-40.75	34.25	1157
1184	-40.25	34.25	1157
1184	-40.25	35.25	1157
1184	-39.75	35.75	1157
1184	-38.75	35.75	1157
1184	-38.75	36.75	1157
1184	-38.25	36.75	1157
1184	-36.75	35.25	1157
1184	-36.75	34.75	1157
1184	-37.75	34.75	1157
1184	-37.75	34.25	1157
1184	-36.75	33.25	1157
1184	-35.75	33.25	1157
1184	-35.75	31.25	1157
1184	-35.25	31.25	1157
1184	-34.25	32.25	1157
1184	-33.75	32.25	1157
1184	-33.25	31.75	1157
1184	-33.25	30.75	1157
1184	-32.75	30.75	1157
1184	-30.75	32.75	1157
1184	-29.75	32.75	1157
1184	-28.25	34.25	1157
1184	-27.25	34.25	1157
1184	-26.75	34.75	1157
1184	-26.25	34.75	1157
1184	-26.25	33.75	1157
1184	-24.75	33.75	1157
1184	-24.25	34.25	1157
1184	-23.75	34.25	1157
1184	-22.75	33.25	1157
1184	-22.25	33.25	1157
1184	-22.25	33.75	1157
1184	-22.75	34.25	1157
1184	-22.75	34.75	1157
1184	-22.25	34.75	1157
1184	-21.25	33.75	1157
1184	-20.75	33.75	1157
1184	-20.75	34.75	1157
1184	-20.25	34.75	1157
1184	-19.75	34.25	1157
1184	-19.75	33.75	1157
1184	-20.25	33.25	1157
1184	-20.25	32.25	1157
1184	-21.75	30.75	1157
1184	-22.25	30.75	1157
1184	-22.75	31.25	1157
1184	-23.25	31.25	1157
1184	-23.25	30.75	1157
1184	-22.75	30.25	1157
1184	-22.75	29.25	1157
1184	-21.25	29.25	1157
1184	-21.25	30.25	1157
1184	-20.75	30.25	1157
1184	-20.25	29.75	1157
1184	-19.75	29.75	1157
1184	-19.75	30.75	1157
1184	-19.25	30.75	1157
1184	-18.25	29.75	1157
1184	-18.25	28.75	1157
1184	-17.25	28.75	1157
1184	-17.25	28.25	1157
1184	-18.25	27.25	1157
1184	-18.25	26.75	1157
1184	-16.75	26.75	1157
1184	-16.25	27.25	1157
1184	-14.25	27.25	1157
1184	-14.25	28.25	1157
1184	-13.75	28.75	1157
1184	-13.25	28.75	1157
1184	-13.25	27.25	1157
1184	-14.75	25.75	1157
1184	-15.25	25.75	1157
1184	-15.75	26.25	1157
1184	-16.25	26.25	1157
1184	-17.25	25.25	1157
1184	-17.25	23.75	1157
1184	-16.25	23.75	1157
1184	-15.25	22.75	1157
1184	-15.25	22.25	1157
1184	-15.75	21.75	1157
1184	-15.75	21.25	1157
1184	-14.75	21.25	1157
1184	-14.75	20.25	1157
1184	-13.75	19.25	1157
1184	-12.25	19.25	1157
1184	-12.25	20.75	1157
1184	-12.75	20.75	1157
1184	-13.25	20.25	1157
1184	-13.75	20.25	1157
1184	-13.75	21.75	1157
1184	-12.75	21.75	1157
1184	-12.25	22.25	1157
1184	-11.25	22.25	1157
1184	-10.75	22.75	1157
1184	-10.25	22.75	1157
1184	-10.25	22.25	1157
1184	-10.75	21.75	1157
1184	-10.75	21.25	1157
1184	-9.75	21.25	1157
1184	-9.25	20.75	1157
1184	-9.25	20.25	1157
1184	-10.25	19.25	1157
1184	-10.25	18.75	1157
1184	-9.75	18.25	1157
1184	-9.75	17.75	1157
1184	-10.25	17.25	1157
1184	-10.25	16.25	1157
1184	-11.75	14.75	1157
1184	-12.25	14.75	1157
1184	-12.75	15.25	1157
1184	-13.25	15.25	1157
1184	-13.25	14.25	1157
1184	-13.75	14.25	1157
1184	-14.25	14.75	1157
1184	-14.25	15.75	1157
1184	-14.75	16.25	1157
1184	-15.25	16.25	1157
1184	-15.25	15.25	1157
1184	-16.75	15.25	1157
1184	-16.75	15.75	1157
1184	-16.25	16.25	1157
1184	-16.25	16.75	1157
1184	-16.75	17.25	1157
1184	-16.75	17.75	1157
1184	-16.25	17.75	1157
1184	-15.75	17.25	1157
1184	-15.25	17.25	1157
1184	-14.75	17.75	1157
1184	-14.75	18.25	1157
1184	-15.75	19.25	1157
1184	-17.75	19.25	1157
1184	-18.25	19.75	1157
1184	-18.75	19.75	1157
1184	-18.75	18.75	1157
1184	-19.25	18.25	1157
1184	-19.75	18.25	1157
1184	-20.25	18.75	1157
1184	-20.75	18.75	1157
1184	-20.75	18.25	1157
1184	-19.75	17.25	1157
1184	-19.75	16.75	1157
1184	-20.25	16.75	1157
1184	-21.25	17.75	1157
1184	-21.75	17.75	1157
1184	-21.75	16.75	1157
1184	-22.25	16.75	1157
1184	-22.75	17.25	1157
1184	-22.75	19.25	1157
1184	-23.25	19.75	1157
1184	-23.75	19.75	1157
1184	-24.25	19.25	1157
1184	-24.75	19.25	1157
1184	-24.75	20.25	1157
1184	-27.25	22.75	1157
1184	-27.25	23.25	1157
1184	-26.75	23.75	1157
1184	-26.75	24.25	1157
1184	-27.25	24.25	1157
1184	-28.25	23.25	1157
1184	-28.75	23.25	1157
1184	-28.75	23.75	1157
1184	-27.25	25.25	1157
1184	-27.25	25.75	1157
1184	-30.75	25.75	1157
1184	-30.75	24.75	1157
1184	-31.25	24.75	1157
1184	-31.75	25.25	1157
1184	-31.75	26.25	1157
1184	-32.75	26.25	1157
1184	-32.75	27.25	1157
1184	-33.75	27.25	1157
1184	-34.25	27.75	1157
1184	-34.75	27.75	1157
1184	-35.25	27.25	1157
1184	-35.25	26.25	1157
1184	-36.25	25.25	1157
1184	-36.25	24.75	1157
1184	-35.75	24.75	1157
1184	-35.25	25.25	1157
1184	-34.25	25.25	1157
1184	-34.25	26.25	1157
1184	-33.75	26.25	1157
1184	-33.25	25.75	1157
1184	-33.25	25.25	1157
1184	-33.75	24.75	1157
1184	-33.75	23.75	1157
1184	-34.25	23.25	1157
1184	-35.25	23.25	1157
1184	-35.75	22.75	1157
1184	-35.75	21.75	1157
1184	-37.25	21.75	1157
1184	-38.25	22.75	1157
1184	-38.25	23.75	1157
1184	-39.75	23.75	1157
1184	-40.25	23.25	1157
1184	-40.75	23.25	1157
1184	-41.75	24.25	1157
1184	-42.25	24.25	1157
1184	-42.75	23.75	1157
1184	-43.25	23.75	1157
1184	-43.25	24.25	1157
1184	-41.75	25.75	1157
1184	-41.75	26.75	1157
1184	-39.75	28.75	1157
1184	-39.75	29.25	1157
1184	-40.75	29.25	1157
1184	-40.75	30.25	1157
1184	-42.25	30.25	1157
1184	-43.25	29.25	1157
1184	-43.25	28.75	1157
1184	-42.75	28.25	1157
1184	-42.75	27.75	1157
1184	-43.25	27.75	1157
1184	-43.75	28.25	1157
1184	-44.75	28.25	1157
1184	-45.25	28.75	1157
