group	fill	clickSelects
1	#FFFFFF	57
2	#FFFFFF	57
3	#FFFFFF	57
4	#FFFEFF	2517
5	#FFFFFF	57
6	#FFFEFF	2517
7	#FFFEFF	2517
8	#FEF0F4	2518
9	#FEF0F4	2518
10	#FEF0F4	2518
11	#FEF0F4	2518
12	#FEF0F4	2518
13	#FEF0F4	2518
14	#FFFFFF	57
15	#FEF0F4	2518
16	#FEF0F4	2518
17	#FEF0F4	2518
18	#FEF0F4	2518
19	#FFFFFF	932
20	#FEF0F4	2518
21	#FFFFFF	932
22	#FFFFFF	932
23	#FFFFFF	932
24	#FFFFFF	932
25	#FFFFFF	57
26	#FFFFFF	2516
27	#FFFFFF	932
28	#FFFFFF	932
29	#FFFFFF	932
30	#FFFFFF	2516
31	#FFFFFF	2516
32	#FFFFFF	932
33	#FFFFFF	932
34	#FFFFFF	2516
35	#FFFFFF	932
36	#FFFFFF	57
37	#FFFFFF	2516
38	#FFFFFF	2516
39	#FFFFFF	932
40	#FFFFFF	932
41	#FFFFFF	932
42	#FFFFFF	932
43	#FFFFFF	932
44	#FFFFFF	932
45	#FFFFFF	932
46	#FFFFFF	57
47	#FFFEFF	2517
48	#FFFFFF	57
49	#FFFEFF	2517
50	#FFFEFF	2517
51	#FFFEFF	2517
52	#FFFFFF	57
53	#FFFFFF	57
54	#FFFEFF	2517
55	#FFFEFF	2517
56	#FFFFFF	57
57	#FFFEFF	2517
58	#FFFEFF	2517
59	#FEF0F4	2518
60	#FEF0F4	2518
61	#FEF0F4	2518
62	#FEF0F4	2518
63	#FEF0F4	2518
64	#FFFFFF	57
65	#FEF0F4	2518
66	#FEF0F4	2518
67	#FEF0F4	2518
68	#FEF0F4	2518
69	#FEF0F4	2518
70	#FEF0F4	2518
71	#FFFFFF	932
72	#FEF0F4	2518
73	#FFFFFF	932
74	#FFFFFF	932
75	#FFFFFF	57
76	#FFFFFF	932
77	#FFFFFF	932
78	#FFFFFF	932
79	#FFFFFF	932
80	#FFFFFF	932
81	#FFFFFF	932
82	#FFFFFF	932
83	#FFFFFF	932
84	#FFFFFF	932
85	#FFFFFF	932
86	#FFFFFF	57
87	#FFFFFF	2516
88	#FFFFFF	2516
89	#FFFFFF	932
90	#FFFFFF	932
91	#FFFFFF	932
92	#FFFFFF	932
93	#FFFFFF	932
94	#FFFFFF	932
95	#FFFFFF	932
96	#FFFFFF	932
97	#FFFFFF	57
98	#FFFEFF	2517
99	#FFFFFF	57
100	#FFFEFF	2517
101	#FFFEFF	2517
102	#FFFEFF	2517
103	#FFFFFF	57
104	#FFFFFF	57
105	#FFFEFF	2517
106	#FFFFFF	57
107	#FFFEFF	2517
108	#FFFEFF	2517
109	#FFFEFF	2517
110	#FEF0F4	2518
111	#FEF0F4	2518
112	#FEF0F4	2518
113	#FEF0F4	2518
114	#FEF0F4	2518
115	#FFFFFF	57
116	#FEF0F4	2518
