group	x	y	clickSelects
2670	-44.75	48.25	1352
2670	-44.75	48.75	1352
2670	-44.25	49.25	1352
2670	-14.75	49.25	1352
2670	-14.25	48.75	1352
2670	-13.25	48.75	1352
2670	-11.75	47.25	1352
2670	-11.25	47.25	1352
2670	-11.25	47.75	1352
2670	-12.25	48.75	1352
2670	-12.25	49.25	1352
2670	-11.75	49.25	1352
2670	-9.75	47.25	1352
2670	-9.25	47.25	1352
2670	-9.25	48.25	1352
2670	-8.75	48.25	1352
2670	-8.25	47.75	1352
2670	-8.25	46.75	1352
2670	-7.75	46.75	1352
2670	-6.75	47.75	1352
2670	-6.75	48.25	1352
2670	-7.75	48.25	1352
2670	-7.75	48.75	1352
2670	-7.25	49.25	1352
2670	-4.75	49.25	1352
2670	-3.75	48.25	1352
2670	-3.25	48.25	1352
2670	-2.25	49.25	1352
2670	4.25	49.25	1352
2670	4.75	48.75	1352
2670	4.75	43.25	1352
2670	4.25	42.75	1352
2670	3.75	42.75	1352
2670	3.25	43.25	1352
2670	2.75	43.25	1352
2670	2.25	42.75	1352
2670	1.25	42.75	1352
2670	1.25	41.75	1352
2670	0.75	41.25	1352
2670	0.25	41.25	1352
2670	0.25	42.25	1352
2670	-0.25	42.25	1352
2670	-0.75	41.75	1352
2670	-0.75	41.25	1352
2670	-0.25	40.75	1352
2670	-0.25	39.25	1352
2670	-0.75	38.75	1352
2670	-0.75	38.25	1352
2670	0.25	37.25	1352
2670	0.25	35.25	1352
2670	0.75	35.25	1352
2670	1.25	35.75	1352
2670	1.75	35.75	1352
2670	2.25	35.25	1352
2670	3.25	35.25	1352
2670	3.25	34.75	1352
2670	2.75	34.25	1352
2670	1.75	34.25	1352
2670	1.75	33.75	1352
2670	2.25	33.25	1352
2670	3.25	33.25	1352
2670	3.25	32.75	1352
2670	2.75	32.25	1352
2670	1.75	32.25	1352
2670	1.75	30.75	1352
2670	2.25	30.75	1352
2670	3.75	32.25	1352
2670	4.25	32.25	1352
2670	4.75	31.75	1352
2670	4.75	31.25	1352
2670	4.25	30.75	1352
2670	4.25	29.25	1352
2670	4.75	28.75	1352
2670	4.75	26.25	1352
2670	3.25	26.25	1352
2670	2.25	27.25	1352
2670	2.25	27.75	1352
2670	2.75	28.25	1352
2670	2.75	29.75	1352
2670	2.25	29.75	1352
2670	1.75	29.25	1352
2670	1.75	28.25	1352
2670	1.25	28.25	1352
2670	0.75	28.75	1352
2670	0.25	28.75	1352
2670	0.25	27.75	1352
2670	-0.75	27.75	1352
2670	-1.25	27.25	1352
2670	-1.25	26.25	1352
2670	-1.75	26.25	1352
2670	-2.25	26.75	1352
2670	-3.25	26.75	1352
2670	-4.75	28.25	1352
2670	-4.75	28.75	1352
2670	-4.25	28.75	1352
2670	-3.75	28.25	1352
2670	-2.75	28.25	1352
2670	-2.25	27.75	1352
2670	-1.75	27.75	1352
2670	-1.75	28.25	1352
2670	-3.25	29.75	1352
2670	-4.25	29.75	1352
2670	-4.75	30.25	1352
2670	-4.75	31.25	1352
2670	-5.25	31.75	1352
2670	-5.75	31.75	1352
2670	-6.25	31.25	1352
2670	-6.25	30.25	1352
2670	-6.75	29.75	1352
2670	-7.75	29.75	1352
2670	-8.75	28.75	1352
2670	-8.75	28.25	1352
2670	-8.25	27.75	1352
2670	-8.25	26.75	1352
2670	-7.25	26.75	1352
2670	-7.25	23.25	1352
2670	-9.25	23.25	1352
2670	-9.25	22.75	1352
2670	-8.75	22.25	1352
2670	-8.75	21.75	1352
2670	-9.25	21.25	1352
2670	-10.25	21.25	1352
2670	-10.75	20.75	1352
2670	-10.75	20.25	1352
2670	-10.25	19.75	1352
2670	-10.25	19.25	1352
2670	-10.75	18.75	1352
2670	-11.75	18.75	1352
2670	-12.25	18.25	1352
2670	-13.25	18.25	1352
2670	-13.75	17.75	1352
2670	-13.75	17.25	1352
2670	-13.25	16.75	1352
2670	-13.25	16.25	1352
2670	-14.25	16.25	1352
2670	-15.25	15.25	1352
2670	-16.75	15.25	1352
2670	-18.75	17.25	1352
2670	-18.75	18.75	1352
2670	-17.75	18.75	1352
2670	-17.75	20.25	1352
2670	-18.75	21.25	1352
2670	-18.75	21.75	1352
2670	-18.25	22.25	1352
2670	-18.25	22.75	1352
2670	-18.75	23.25	1352
2670	-18.75	23.75	1352
2670	-18.25	23.75	1352
2670	-16.25	21.75	1352
2670	-15.75	21.75	1352
2670	-15.75	23.25	1352
2670	-16.25	23.75	1352
2670	-17.25	23.75	1352
2670	-17.25	25.25	1352
2670	-16.25	26.25	1352
2670	-15.75	26.25	1352
2670	-15.25	25.75	1352
2670	-14.75	25.75	1352
2670	-14.75	28.25	1352
2670	-15.75	29.25	1352
2670	-15.75	30.25	1352
2670	-16.25	30.75	1352
2670	-17.25	30.75	1352
2670	-18.25	31.75	1352
2670	-18.75	31.75	1352
2670	-19.75	30.75	1352
2670	-19.75	30.25	1352
2670	-18.75	29.25	1352
2670	-18.75	28.75	1352
2670	-19.25	28.25	1352
2670	-19.75	28.25	1352
2670	-20.25	28.75	1352
2670	-21.25	28.75	1352
2670	-21.25	29.75	1352
2670	-21.75	29.75	1352
2670	-22.25	29.25	1352
2670	-22.25	28.25	1352
2670	-22.75	27.75	1352
2670	-23.25	27.75	1352
2670	-24.25	28.75	1352
2670	-24.25	29.75	1352
2670	-24.75	30.25	1352
2670	-26.75	30.25	1352
2670	-26.75	31.25	1352
2670	-27.25	31.25	1352
2670	-27.75	30.75	1352
2670	-28.25	30.75	1352
2670	-28.75	31.25	1352
2670	-28.75	32.25	1352
2670	-29.25	32.25	1352
2670	-29.75	31.75	1352
2670	-29.75	31.25	1352
2670	-28.25	29.75	1352
2670	-28.25	29.25	1352
2670	-29.25	28.25	1352
2670	-31.25	28.25	1352
2670	-31.25	27.25	1352
2670	-31.75	27.25	1352
2670	-33.25	28.75	1352
2670	-33.75	28.75	1352
2670	-33.75	27.75	1352
2670	-34.75	27.75	1352
2670	-34.75	26.75	1352
2670	-35.75	25.75	1352
2670	-36.75	25.75	1352
2670	-36.75	22.75	1352
2670	-37.25	22.75	1352
2670	-37.75	23.25	1352
2670	-37.75	25.25	1352
2670	-38.25	25.25	1352
2670	-38.75	24.75	1352
2670	-39.75	24.75	1352
2670	-39.75	23.75	1352
2670	-40.25	23.25	1352
2670	-43.75	23.25	1352
2670	-44.75	24.25	1352
2670	-44.75	26.75	1352
2670	-44.25	26.75	1352
2670	-43.75	26.25	1352
2670	-42.25	26.25	1352
2670	-42.25	27.75	1352
2670	-44.75	30.25	1352
2670	-44.75	48.25	1352
16586	-44.75	29.25	680
