group	x	y	clickSelects
17526	-44.75	48.25	780
17526	-44.75	48.75	780
17526	-44.25	48.75	780
17526	-44.25	48.25	780
17526	-44.75	48.25	780
17537	-42.75	48.25	780
17537	-42.75	48.75	780
17537	-42.25	48.75	780
17537	-41.75	48.25	780
17537	-41.25	48.25	780
17537	-40.75	48.75	780
17537	-40.25	48.75	780
17537	-40.25	48.25	780
17537	-40.75	47.75	780
17537	-40.75	46.75	780
17537	-41.25	46.75	780
17537	-41.75	47.25	780
17537	-42.25	47.25	780
17537	-42.25	46.75	780
17537	-41.75	46.25	780
17537	-41.75	45.75	780
17537	-42.25	45.75	780
17537	-42.75	46.25	780
17537	-42.75	48.25	780
17543	-40.75	45.25	780
17543	-40.75	45.75	780
17543	-40.25	46.25	780
17543	-39.75	46.25	780
17543	-39.25	45.75	780
17543	-38.75	45.75	780
17543	-38.25	46.25	780
17543	-38.25	47.25	780
17543	-36.75	48.75	780
17543	-36.25	48.75	780
17543	-36.25	47.75	780
17543	-34.75	46.25	780
17543	-34.75	45.75	780
17543	-35.25	45.25	780
17543	-35.75	45.25	780
17543	-36.25	45.75	780
17543	-36.75	45.75	780
17543	-36.75	44.25	780
17543	-36.25	43.75	780
17543	-35.75	43.75	780
17543	-34.75	44.75	780
17543	-34.25	44.75	780
17543	-34.25	44.25	780
17543	-34.75	43.75	780
17543	-34.75	42.75	780
17543	-36.75	42.75	780
17543	-36.75	41.75	780
17543	-37.25	41.75	780
17543	-37.75	42.25	780
17543	-38.25	42.25	780
17543	-38.75	41.75	780
17543	-39.25	41.75	780
17543	-39.25	42.75	780
17543	-40.25	42.75	780
17543	-41.25	43.75	780
17543	-41.25	44.25	780
17543	-39.25	44.25	780
17543	-39.25	44.75	780
17543	-39.75	45.25	780
17543	-40.75	45.25	780
17544	-35.25	47.75	780
17544	-35.25	48.25	780
17544	-34.75	48.75	780
17544	-33.25	48.75	780
17544	-32.75	48.25	780
17544	-31.75	48.25	780
17544	-30.75	47.25	780
17544	-30.75	46.75	780
17544	-31.25	46.75	780
17544	-31.75	47.25	780
17544	-32.75	47.25	780
17544	-33.25	47.75	780
17544	-33.75	47.75	780
17544	-34.25	47.25	780
17544	-34.75	47.25	780
17544	-35.25	47.75	780
17545	-30.25	47.75	780
17545	-30.25	48.25	780
17545	-29.25	48.25	780
17545	-28.75	48.75	780
17545	-26.25	48.75	780
17545	-26.25	47.75	780
17545	-25.75	47.75	780
17545	-25.75	48.75	780
17545	-25.25	48.75	780
17545	-24.75	48.25	780
17545	-24.75	47.25	780
17545	-24.25	46.75	780
17545	-24.25	46.25	780
17545	-25.25	45.25	780
17545	-25.25	44.25	780
17545	-26.75	44.25	780
17545	-27.75	45.25	780
17545	-28.25	45.25	780
17545	-28.75	44.75	780
17545	-28.75	44.25	780
17545	-27.75	43.25	780
17545	-27.75	42.75	780
17545	-28.25	42.75	780
17545	-29.25	43.75	780
17545	-30.25	43.75	780
17545	-31.25	44.75	780
17545	-31.25	45.25	780
17545	-30.25	46.25	780
17545	-30.25	47.75	780
17546	-34.25	43.25	780
17546	-34.25	42.75	780
17546	-33.75	42.75	780
17546	-33.75	43.25	780
17546	-34.25	43.25	780
17547	-30.25	44.75	780
17547	-30.25	45.25	780
17547	-29.75	45.25	780
17547	-29.75	44.75	780
17547	-30.25	44.75	780
1207	-44.75	47.25	1161
1207	-44.75	47.75	1161
1207	-44.25	48.25	1161
1207	-42.75	48.25	1161
1207	-42.75	45.75	1161
1207	-43.75	45.75	1161
1207	-43.75	45.25	1161
1207	-43.25	44.75	1161
1207	-43.25	41.75	1161
1207	-42.25	41.75	1161
1207	-42.25	41.25	1161
1207	-43.25	40.25	1161
1207	-43.75	40.25	1161
1207	-43.75	41.25	1161
1207	-44.75	42.25	1161
1207	-44.75	45.75	1161
1207	-44.25	46.25	1161
1207	-44.25	46.75	1161
1207	-44.75	47.25	1161
1209	-44.75	37.25	1161
1209	-44.75	37.75	1161
1209	-42.75	37.75	1161
1209	-42.25	38.25	1161
1209	-42.25	40.25	1161
1209	-41.75	40.75	1161
1209	-40.75	40.75	1161
1209	-39.75	41.75	1161
1209	-38.75	41.75	1161
1209	-38.25	42.25	1161
1209	-37.75	42.25	1161
1209	-37.25	41.75	1161
1209	-36.75	41.75	1161
1209	-36.75	42.75	1161
1209	-33.75	42.75	1161
1209	-33.75	43.25	1161
1209	-34.25	43.75	1161
1209	-34.25	44.75	1161
1209	-35.25	44.75	1161
1209	-35.25	45.25	1161
1209	-34.75	45.75	1161
1209	-34.75	46.75	1161
1209	-33.75	47.75	1161
1209	-33.25	47.75	1161
1209	-31.25	45.75	1161
1209	-31.25	44.75	1161
1209	-30.25	43.75	1161
1209	-30.25	43.25	1161
1209	-31.75	43.25	1161
1209	-32.25	43.75	1161
1209	-32.25	45.75	1161
1209	-32.75	45.75	1161
1209	-32.75	44.75	1161
1209	-33.25	44.25	1161
1209	-33.25	43.75	1161
1209	-32.25	42.75	1161
1209	-32.25	41.25	1161
1209	-32.75	40.75	1161
1209	-33.25	40.75	1161
1209	-33.25	41.25	1161
1209	-32.75	41.75	1161
1209	-32.75	42.25	1161
1209	-33.25	42.25	1161
1209	-34.25	41.25	1161
1209	-35.25	41.25	1161
1209	-35.25	40.25	1161
1209	-35.75	40.25	1161
1209	-36.25	40.75	1161
1209	-37.75	40.75	1161
1209	-37.75	39.25	1161
1209	-37.25	38.75	1161
1209	-37.25	37.25	1161
1209	-38.25	37.25	1161
1209	-38.25	36.25	1161
1209	-38.75	35.75	1161
1209	-38.75	35.25	1161
1209	-37.75	35.25	1161
1209	-37.75	34.75	1161
1209	-38.25	34.25	1161
1209	-39.25	34.25	1161
1209	-39.75	33.75	1161
1209	-40.75	33.75	1161
1209	-41.25	33.25	1161
1209	-41.25	32.75	1161
1209	-40.75	32.25	1161
1209	-40.75	31.75	1161
1209	-42.75	29.75	1161
1209	-44.25	29.75	1161
1209	-44.25	30.25	1161
1209	-43.75	30.75	1161
1209	-42.75	30.75	1161
1209	-42.25	31.25	1161
1209	-42.25	31.75	1161
1209	-44.25	31.75	1161
1209	-44.75	32.25	1161
1209	-44.75	37.25	1161
1210	-36.75	44.25	1161
1210	-36.75	44.75	1161
1210	-36.25	44.75	1161
1210	-35.75	44.25	1161
1210	-35.75	43.75	1161
1210	-36.25	43.75	1161
1210	-36.75	44.25	1161
1211	-31.75	41.75	1161
1211	-31.75	41.25	1161
1211	-31.25	40.75	1161
1211	-30.75	40.75	1161
1211	-30.75	42.25	1161
1211	-31.25	42.25	1161
1211	-31.75	41.75	1161
1212	-29.75	43.75	1161
1212	-29.75	42.25	1161
1212	-29.25	42.25	1161
1212	-28.75	42.75	1161
1212	-28.75	43.25	1161
1212	-29.25	43.75	1161
1212	-29.75	43.75	1161
1213	-32.25	39.75	1161
1213	-32.25	40.25	1161
1213	-31.75	40.25	1161
1213	-31.75	39.75	1161
1213	-32.25	39.75	1161
1214	-44.75	24.25	1161
1214	-44.75	24.75	1161
1214	-44.25	24.75	1161
1214	-43.75	24.25	1161
1214	-43.75	23.25	1161
1214	-43.25	22.75	1161
1214	-43.25	22.25	1161
1214	-43.75	22.25	1161
1214	-44.75	23.25	1161
1214	-44.75	24.25	1161
1215	-44.75	21.25	1161
1215	-44.75	21.75	1161
1215	-44.25	21.75	1161
