group	fill	clickSelects
1	#FFFFFF	617
2	#FFFFFF	617
4	#FFFFFF	394
8	#FFFFFF	379
11	#FFFFFF	617
12	#FFFFFF	394
13	#FFFFFF	394
14	#FFFFFF	379
15	#FFFFFF	379
16	#FFFFFF	394
17	#FFFFFF	379
19	#FFFFFF	379
21	#FFFFFF	394
23	#FFFFFF	2925
25	#FFFFFF	394
26	#FFFFFF	394
27	#FFFFFF	394
28	#FFFFFF	394
29	#FFFFFF	394
30	#FFFFFF	394
31	#FFFFFF	394
32	#FFFFFF	394
33	#FFFFFF	394
34	#FFFFFF	394
35	#FFFFFF	199
36	#FFFFFF	379
37	#FFFFFF	199
38	#FFFFFF	617
39	#FFFFFF	617
40	#FFFFFF	617
41	#FFFFFF	617
42	#FFFFFF	617
43	#FFFFFF	617
44	#FFFFFF	617
45	#FFFFFF	617
46	#FFFFFF	394
47	#FFFFFF	379
48	#FFFFFF	379
50	#FFFFFF	379
51	#FFFFFF	617
52	#FFFFFF	617
53	#FFFFFF	617
55	#FFFFFF	394
56	#FFFFFF	394
59	#FFFFFF	379
64	#FFFFFF	379
65	#FFFFFF	394
66	#FFFFFF	379
68	#FFFFFF	394
70	#FFFFFF	379
71	#FFFFFF	394
72	#FFFFFF	394
73	#FFFFFF	394
76	#FFFFFF	394
77	#FFFFFF	394
78	#FFFFFF	394
80	#FFFFFF	394
81	#FFFFFF	394
82	#FFFFFF	394
83	#FFFFFF	394
84	#FFFFFF	394
85	#FFFFFF	199
88	#FFFFFF	199
89	#FFFFFF	617
90	#FFFFFF	617
91	#FFFFFF	617
92	#FFFFFF	617
93	#FFFFFF	617
95	#FFFFFF	617
96	#FFFFFF	617
97	#FFFFFF	394
102	#FFFFFF	617
103	#FFFFFF	617
104	#FFFFFF	617
106	#FFFFFF	379
108	#FFFFFF	379
109	#FFFFFF	394
111	#FFFFFF	617
115	#FFFFFF	394
116	#FFFFFF	379
119	#FFFFFF	394
122	#FFFFFF	394
123	#FFFFFF	394
124	#FFFFFF	394
125	#FFFFFF	2925
127	#FFFFFF	2925
128	#FFFFFF	394
129	#FFFFFF	394
130	#FFFFFF	394
132	#FFFFFF	394
133	#FFFFFF	394
134	#FFFFFF	394
135	#FFFFFF	394
136	#FFFFFF	199
137	#FFFFFF	394
138	#FFFFFF	199
140	#FFFFFF	617
141	#FFFFFF	617
142	#FFFFFF	199
143	#FFFFFF	617
144	#FFFFFF	617
145	#FFFFFF	617
146	#FFFFFF	617
147	#FFFFFF	379
148	#FFFFFF	394
150	#FFFFFF	379
152	#FFFFFF	394
153	#FFFFFF	617
154	#FFFFFF	617
155	#FFFFFF	199
156	#FFFFFF	199
157	#FFFFFF	199
158	#FFFFFF	617
159	#FFFFFF	617
160	#FFFFFF	617
161	#FFFFFF	617
162	#FFFFFF	617
163	#FFFFFF	617
165	#FFFFFF	394
166	#FFFFFF	617
167	#FFFFFF	617
168	#FFFFFF	2925
170	#FFFFFF	2925
173	#FFFFFF	2925
174	#FFFFFF	394
175	#FFFFFF	617
176	#FFFFFF	617
177	#FFFFFF	617
178	#FFFFFF	394
179	#FFFFFF	394
180	#FFFFFF	394
182	#FFFFFF	617
183	#FFFFFF	617
184	#FFFFFF	617
185	#FFFFFF	617
186	#FFFFFF	199
187	#FFFFFF	617
188	#FFFFFF	199
189	#FFFFFF	199
190	#FFFFFF	199
191	#FFFFFF	617
192	#FFFFFF	617
193	#FFFFFF	617
194	#FFFFFF	199
195	#FFFFFF	617
196	#FFFFFF	617
197	#FFFFFF	199
198	#FFFFFF	617
199	#FFFFFF	617
200	#FFFFFF	617
201	#FFFFFF	617
202	#FFFFFF	617
203	#FFFFFF	394
204	#FFFFFF	617
