group	x	y	clickSelects
18818	-44.75	48.25	928
18818	-44.75	48.75	928
18818	-44.25	49.25	928
18818	-26.75	49.25	928
18818	-26.75	48.25	928
18818	-26.25	48.25	928
18818	-25.75	48.75	928
18818	-25.25	48.75	928
18818	-25.25	48.25	928
18818	-25.75	47.75	928
18818	-25.75	47.25	928
18818	-24.75	46.25	928
18818	-23.75	46.25	928
18818	-23.75	45.25	928
18818	-23.25	44.75	928
18818	-22.25	44.75	928
18818	-21.75	44.25	928
18818	-21.75	43.25	928
18818	-20.75	43.25	928
18818	-20.75	42.25	928
18818	-19.75	42.25	928
18818	-19.25	41.75	928
18818	-19.25	40.75	928
18818	-18.25	39.75	928
18818	-17.25	39.75	928
18818	-16.25	38.75	928
18818	-15.75	38.75	928
18818	-15.25	39.25	928
18818	-14.25	39.25	928
18818	-13.75	39.75	928
18818	-13.25	39.75	928
18818	-13.25	39.25	928
18818	-13.75	38.75	928
18818	-13.75	38.25	928
18818	-11.75	38.25	928
18818	-11.75	37.75	928
18818	-12.25	37.25	928
18818	-12.25	36.75	928
18818	-11.75	36.25	928
18818	-10.75	36.25	928
18818	-10.75	35.25	928
18818	-10.25	35.25	928
18818	-8.75	36.75	928
18818	-8.25	36.75	928
18818	-7.75	36.25	928
18818	-7.25	36.25	928
18818	-6.75	36.75	928
18818	-6.75	37.25	928
18818	-7.75	38.25	928
18818	-7.75	39.25	928
18818	-8.25	39.25	928
18818	-9.25	38.25	928
18818	-9.75	38.25	928
18818	-10.25	38.75	928
18818	-10.25	39.25	928
18818	-9.25	39.25	928
18818	-8.25	40.25	928
18818	-7.25	40.25	928
18818	-6.25	41.25	928
18818	-6.25	42.25	928
18818	-5.25	42.25	928
18818	-4.75	42.75	928
18818	-3.25	42.75	928
18818	-2.75	42.25	928
18818	-1.75	42.25	928
18818	-1.75	40.75	928
18818	-3.75	38.75	928
18818	-4.25	38.75	928
18818	-4.25	39.25	928
18818	-3.25	40.25	928
18818	-3.25	40.75	928
18818	-4.25	41.75	928
18818	-4.75	41.75	928
18818	-4.75	41.25	928
18818	-4.25	40.75	928
18818	-4.25	40.25	928
18818	-5.75	38.75	928
18818	-5.75	37.25	928
18818	-5.25	36.75	928
18818	-4.75	36.75	928
18818	-4.75	37.75	928
18818	-4.25	37.75	928
18818	-3.75	37.25	928
18818	-3.75	36.25	928
18818	-3.25	35.75	928
18818	-2.75	35.75	928
18818	-2.75	36.75	928
18818	-2.25	36.75	928
18818	-1.75	36.25	928
18818	-0.25	36.25	928
18818	-0.25	37.25	928
18818	1.25	38.75	928
18818	1.75	38.75	928
18818	2.25	38.25	928
18818	4.25	38.25	928
18818	4.75	37.75	928
18818	4.75	37.25	928
18818	3.75	36.25	928
18818	3.25	36.25	928
18818	2.75	36.75	928
18818	1.75	36.75	928
18818	1.25	37.25	928
18818	0.75	37.25	928
18818	0.75	36.75	928
18818	1.25	36.25	928
18818	1.25	35.25	928
18818	2.25	34.25	928
18818	3.25	34.25	928
18818	3.25	33.25	928
18818	3.75	32.75	928
18818	3.75	31.25	928
18818	2.25	29.75	928
18818	1.25	29.75	928
18818	0.75	29.25	928
18818	0.25	29.25	928
18818	-0.25	29.75	928
18818	-1.25	29.75	928
18818	-2.25	30.75	928
18818	-3.25	30.75	928
18818	-3.75	31.25	928
18818	-3.75	32.75	928
18818	-2.75	33.75	928
18818	-2.75	34.25	928
18818	-3.75	35.25	928
18818	-4.75	35.25	928
18818	-5.25	35.75	928
18818	-6.75	35.75	928
18818	-6.75	35.25	928
