group	x	y	clickSelects
11772	-45.25	47.75	32
11772	-45.25	48.25	32
11772	-44.75	48.75	32
11772	-31.25	48.75	32
11772	-30.75	48.25	32
11772	-30.75	46.75	32
11772	-31.75	46.75	32
11772	-32.25	46.25	32
11772	-32.25	45.75	32
11772	-31.75	45.25	32
11772	-31.25	45.25	32
11772	-30.25	46.25	32
11772	-29.75	46.25	32
11772	-29.25	45.75	32
11772	-29.25	45.25	32
11772	-30.25	45.25	32
11772	-30.25	43.25	32
11772	-32.25	41.25	32
11772	-33.25	41.25	32
11772	-34.25	40.25	32
11772	-34.25	38.75	32
11772	-33.25	37.75	32
11772	-33.25	37.25	32
11772	-33.75	36.75	32
11772	-34.25	36.75	32
11772	-34.75	37.25	32
11772	-34.75	38.25	32
11772	-36.75	40.25	32
11772	-36.75	41.25	32
11772	-38.25	41.25	32
11772	-38.25	40.25	32
11772	-38.75	39.75	32
11772	-38.75	39.25	32
11772	-38.25	38.75	32
11772	-37.75	38.75	32
11772	-37.25	39.25	32
11772	-36.75	39.25	32
11772	-36.75	38.75	32
11772	-37.25	38.25	32
11772	-37.25	37.75	32
11772	-36.75	37.25	32
11772	-36.75	36.75	32
11772	-37.25	36.75	32
11772	-38.25	37.75	32
11772	-38.75	37.75	32
11772	-38.75	37.25	32
11772	-37.25	35.75	32
11772	-36.75	35.75	32
11772	-35.75	36.75	32
11772	-35.25	36.75	32
11772	-34.75	36.25	32
11772	-34.75	35.25	32
11772	-33.75	35.25	32
11772	-33.75	34.25	32
11772	-33.25	34.25	32
11772	-32.75	34.75	32
11772	-31.75	34.75	32
11772	-31.25	35.25	32
11772	-31.25	35.75	32
11772	-31.75	36.25	32
11772	-31.75	37.75	32
11772	-30.75	37.75	32
11772	-30.25	38.25	32
11772	-30.25	39.25	32
11772	-29.25	39.25	32
11772	-28.75	39.75	32
11772	-28.25	39.75	32
11772	-28.25	38.75	32
11772	-27.75	38.25	32
11772	-25.75	38.25	32
11772	-25.75	37.25	32
11772	-25.25	37.25	32
11772	-24.75	37.75	32
11772	-24.25	37.75	32
11772	-24.25	36.75	32
11772	-23.75	36.75	32
11772	-22.25	38.25	32
11772	-22.25	39.25	32
11772	-21.25	39.25	32
11772	-20.75	39.75	32
11772	-20.25	39.75	32
11772	-20.25	38.75	32
11772	-19.25	38.75	32
11772	-19.25	37.25	32
11772	-19.75	36.75	32
11772	-20.25	36.75	32
11772	-20.25	37.75	32
11772	-20.75	37.75	32
11772	-20.75	36.75	32
11772	-21.25	36.75	32
11772	-21.75	37.25	32
11772	-22.25	37.25	32
11772	-22.25	35.25	32
11772	-22.75	34.75	32
11772	-23.75	34.75	32
11772	-23.75	34.25	32
11772	-23.25	33.75	32
11772	-22.75	33.75	32
11772	-22.25	34.25	32
11772	-21.75	34.25	32
11772	-21.75	33.75	32
11772	-22.25	33.25	32
11772	-22.25	30.25	32
11772	-23.25	30.25	32
11772	-23.75	29.75	32
11772	-24.25	29.75	32
11772	-24.75	30.25	32
11772	-26.25	30.25	32
11772	-26.25	29.75	32
11772	-25.75	29.25	32
11772	-25.75	28.25	32
11772	-25.25	27.75	32
11772	-24.75	27.75	32
11772	-23.75	28.75	32
11772	-22.75	28.75	32
11772	-22.25	29.25	32
11772	-21.75	29.25	32
11772	-21.25	28.75	32
11772	-20.75	28.75	32
11772	-20.25	29.25	32
11772	-20.25	29.75	32
11772	-21.25	30.75	32
11772	-21.25	31.25	32
11772	-20.75	31.25	32
11772	-20.25	30.75	32
