group	x	y	clickSelects
16375	-44.75	47.25	657
16375	-44.75	47.75	657
16375	-44.25	47.75	657
16375	-43.75	47.25	657
16375	-43.75	46.75	657
16375	-44.25	46.75	657
16375	-44.75	47.25	657
16386	-43.75	48.25	657
16386	-43.75	48.75	657
16386	-43.25	48.75	657
16386	-43.25	48.25	657
16386	-43.75	48.25	657
16388	-42.25	47.75	657
16388	-42.25	48.25	657
16388	-41.75	48.25	657
16388	-41.25	47.75	657
16388	-41.25	47.25	657
16388	-41.75	46.75	657
16388	-42.25	46.75	657
16388	-42.25	47.75	657
16389	-44.75	44.25	657
16389	-44.75	44.75	657
16389	-44.25	44.75	657
16389	-44.25	44.25	657
16389	-44.75	44.25	657
16390	-43.25	45.75	657
16390	-43.25	46.25	657
16390	-42.75	46.25	657
16390	-41.75	45.25	657
16390	-41.75	44.25	657
16390	-41.25	43.75	657
16390	-41.25	43.25	657
16390	-41.75	43.25	657
16390	-42.25	43.75	657
16390	-43.25	43.75	657
16390	-43.25	45.75	657
16391	-39.75	48.25	657
16391	-39.75	48.75	657
16391	-39.25	48.75	657
16391	-39.25	48.25	657
16391	-39.75	48.25	657
16392	-41.25	45.75	657
16392	-41.25	46.25	657
16392	-40.75	46.75	657
16392	-40.25	46.75	657
16392	-39.75	46.25	657
16392	-38.25	46.25	657
16392	-37.25	47.25	657
16392	-36.75	47.25	657
16392	-36.75	46.75	657
16392	-38.25	45.25	657
16392	-38.25	44.75	657
16392	-37.75	44.25	657
16392	-37.25	44.25	657
16392	-37.25	45.25	657
16392	-36.75	45.75	657
16392	-36.25	45.75	657
16392	-35.25	44.75	657
16392	-35.25	44.25	657
16392	-36.25	43.25	657
16392	-36.25	42.75	657
16392	-35.25	42.75	657
16392	-35.25	42.25	657
16392	-37.25	40.25	657
16392	-37.25	39.25	657
16392	-38.75	37.75	657
16392	-39.25	37.75	657
16392	-39.75	38.25	657
16392	-42.25	38.25	657
16392	-43.25	37.25	657
16392	-44.25	37.25	657
16392	-44.25	36.25	657
16392	-44.75	36.25	657
16392	-44.75	41.75	657
16392	-44.25	41.75	657
16392	-43.75	41.25	657
16392	-43.25	41.25	657
16392	-42.75	41.75	657
16392	-42.25	41.75	657
16392	-41.75	41.25	657
16392	-41.25	41.25	657
16392	-40.75	41.75	657
16392	-40.25	41.75	657
16392	-39.75	41.25	657
16392	-38.75	41.25	657
16392	-38.25	40.75	657
16392	-38.25	39.75	657
16392	-37.75	39.75	657
16392	-37.75	41.25	657
16392	-38.75	42.25	657
16392	-38.75	42.75	657
16392	-38.25	43.25	657
16392	-38.25	43.75	657
16392	-38.75	43.75	657
16392	-39.25	43.25	657
16392	-39.75	43.25	657
16392	-40.25	43.75	657
16392	-40.25	44.75	657
16392	-41.25	45.75	657
16393	-38.75	48.75	657
16393	-38.75	48.25	657
16393	-38.25	48.25	657
16393	-38.25	48.75	657
16393	-38.75	48.75	657
16394	-39.75	44.75	657
16394	-39.75	44.25	657
16394	-39.25	44.25	657
16394	-39.25	44.75	657
16394	-39.75	44.75	657
16376	-44.75	34.25	657
16376	-44.75	34.75	657
16376	-44.25	35.25	657
16376	-43.75	35.25	657
16376	-43.75	34.25	657
16376	-43.25	33.75	657
16376	-43.25	33.25	657
16376	-44.75	33.25	657
16376	-44.75	34.25	657
16377	-42.75	36.25	657
16377	-42.75	36.75	657
16377	-42.25	36.75	657
16377	-42.25	36.25	657
16377	-42.75	36.25	657
481	-44.25	47.75	105
481	-44.25	48.25	105
481	-42.75	48.25	105
481	-42.75	46.75	105
481	-43.25	46.25	105
481	-43.25	43.75	105
481	-42.25	43.75	105
481	-42.25	42.25	105
481	-43.25	42.25	105
481	-43.25	41.25	105
481	-43.75	41.25	105
481	-43.75	43.25	105
481	-44.25	43.75	105
481	-44.25	44.75	105
481	-44.75	45.25	105
481	-44.75	46.75	105
481	-44.25	46.75	105
481	-44.25	45.75	105
481	-43.75	45.75	105
481	-43.75	47.25	105
481	-44.25	47.75	105
492	-44.75	42.25	105
492	-44.75	42.75	105
492	-44.25	42.75	105
492	-44.25	42.25	105
492	-44.75	42.25	105
503	-41.25	44.75	105
503	-41.25	45.25	105
503	-40.75	45.25	105
503	-40.25	44.75	105
503	-40.25	43.75	105
503	-39.75	43.25	105
503	-39.25	43.25	105
503	-38.75	43.75	105
503	-38.25	43.75	105
503	-38.25	43.25	105
503	-38.75	42.75	105
503	-38.75	42.25	105
503	-38.25	41.75	105
503	-38.25	41.25	105
503	-39.75	41.25	105
503	-40.25	41.75	105
503	-40.75	41.75	105
503	-41.25	41.25	105
503	-41.75	41.25	105
503	-41.75	42.75	105
503	-41.25	43.25	105
503	-41.25	44.75	105
514	-36.75	48.25	105
514	-36.75	48.75	105
514	-36.25	48.75	105
514	-36.25	48.25	105
514	-36.75	48.25	105
11386	-41.25	47.75	308
11386	-41.25	48.25	308
11386	-40.75	48.75	308
11386	-40.25	48.75	308
11386	-39.75	48.25	308
11386	-39.75	47.75	308
11386	-41.25	47.75	308
11397	-39.25	46.75	308
11397	-39.25	47.25	308
11397	-37.75	48.75	308
11397	-37.25	48.75	308
11397	-36.75	48.25	308
11397	-36.75	47.75	308
11397	-37.25	47.25	308
11397	-38.25	47.25	308
11397	-38.25	46.25	308
11397	-38.75	46.25	308
11397	-39.25	46.75	308
11408	-36.25	48.25	308
11408	-36.25	47.25	308
11408	-37.25	46.25	308
11408	-37.25	45.75	308
11408	-36.25	45.75	308
11408	-35.25	44.75	308
11408	-34.75	44.75	308
11408	-34.75	45.25	308
11408	-35.75	46.25	308
11408	-35.75	46.75	308
11408	-35.25	46.75	308
11408	-34.25	45.75	308
11408	-33.75	45.75	308
11408	-33.75	46.25	308
11408	-34.75	47.25	308
11408	-34.75	47.75	308
11408	-34.25	48.25	308
11408	-34.25	48.75	308
11408	-35.75	48.75	308
11408	-36.25	48.25	308
11419	-38.25	44.75	308
11419	-38.25	45.25	308
11419	-37.75	45.25	308
11419	-37.75	44.75	308
11419	-38.25	44.75	308
11421	-33.75	47.25	308
11421	-33.75	47.75	308
11421	-32.75	48.75	308
11421	-32.25	48.75	308
11421	-31.75	48.25	308
11421	-31.75	47.75	308
11421	-32.75	47.75	308
11421	-32.75	46.75	308
11421	-33.25	46.75	308
11421	-33.75	47.25	308
11422	-31.25	46.75	308
11422	-31.25	47.25	308
11422	-30.75	47.75	308
11422	-30.25	47.75	308
11422	-30.25	47.25	308
11422	-30.75	46.75	308
11422	-31.25	46.75	308
11423	-18.75	48.25	308
11423	-18.75	48.75	308
11423	-7.25	48.75	308
11423	-7.25	47.25	308
11423	-7.75	47.25	308
11423	-8.25	47.75	308
11423	-8.75	47.75	308
11423	-8.75	47.25	308
11423	-8.25	46.75	308
11423	-8.25	46.25	308
11423	-9.25	45.25	308
11423	-9.75	45.25	308
11423	-10.25	45.75	308
11423	-10.25	46.75	308
11423	-10.75	47.25	308
11423	-11.25	47.25	308
11423	-11.25	44.75	308
11423	-9.75	43.25	308
11423	-9.75	42.25	308
11423	-9.25	41.75	308
11423	-9.25	41.25	308
11423	-9.75	41.25	308
11423	-10.75	42.25	308
11423	-11.75	42.25	308
11423	-11.75	42.75	308
11423	-11.25	43.25	308
11423	-11.25	43.75	308
11423	-11.75	44.25	308
11423	-13.25	44.25	308
11423	-13.25	43.25	308
11423	-14.75	41.75	308
11423	-14.75	41.25	308
11423	-13.75	40.25	308
11423	-13.75	39.75	308
11423	-14.25	39.75	308
11423	-14.75	40.25	308
11423	-15.25	40.25	308
11423	-15.75	39.75	308
11423	-15.75	38.75	308
11423	-16.75	38.75	308
11423	-17.25	38.25	308
11423	-17.75	38.25	308
11423	-19.25	39.75	308
11423	-19.25	40.75	308
11423	-19.75	41.25	308
11423	-20.25	41.25	308
11423	-20.75	40.75	308
11423	-20.75	39.75	308
11423	-21.25	39.75	308
11423	-22.25	40.75	308
11423	-22.25	43.25	308
11423	-21.25	43.25	308
11423	-20.25	44.25	308
11423	-20.25	46.25	308
11423	-18.75	47.75	308
11423	-18.75	48.25	308
11424	-23.25	42.75	308
11424	-23.25	43.25	308
11424	-22.75	43.25	308
11424	-22.75	41.75	308
11424	-23.25	41.75	308
11424	-23.25	42.75	308
11425	-19.25	41.75	308
11425	-19.25	42.25	308
11425	-18.75	42.25	308
11425	-18.75	41.75	308
11425	-19.25	41.75	308
15153	-35.75	46.25	541
15153	-35.75	46.75	541
15153	-35.25	46.75	541
15153	-34.75	46.25	541
15153	-34.75	45.75	541
15153	-35.25	45.75	541
15153	-35.75	46.25	541
15162	-34.75	47.25	541
15162	-34.75	47.75	541
15162	-33.75	48.75	541
15162	-33.25	48.75	541
15162	-33.25	48.25	541
15162	-33.75	47.75	541
15162	-33.75	46.75	541
15162	-34.25	46.75	541
15162	-34.75	47.25	541
15163	-44.25	36.75	541
15163	-44.25	37.25	541
15163	-43.75	37.25	541
15163	-42.75	36.25	541
15163	-42.75	35.25	541
15163	-42.25	35.25	541
15163	-42.25	36.75	541
15163	-42.75	37.25	541
15163	-42.75	37.75	541
15163	-42.25	38.25	541
15163	-40.75	38.25	541
15163	-40.75	36.25	541
15163	-40.25	36.25	541
15163	-40.25	38.25	541
15163	-39.75	38.25	541
15163	-39.25	37.75	541
15163	-38.75	37.75	541
15163	-37.25	39.25	541
15163	-37.25	40.25	541
15163	-35.25	42.25	541
15163	-35.25	42.75	541
15163	-36.25	42.75	541
15163	-36.25	43.25	541
15163	-33.75	45.75	541
15163	-33.25	45.75	541
15163	-32.75	45.25	541
15163	-32.25	45.25	541
15163	-32.25	45.75	541
15163	-32.75	46.25	541
15163	-32.75	47.75	541
15163	-32.25	47.75	541
15163	-31.25	46.75	541
15163	-30.75	46.75	541
15163	-30.25	47.25	541
15163	-30.25	48.25	541
15163	-29.75	48.75	541
15163	-29.25	48.75	541
15163	-28.75	48.25	541
15163	-28.25	48.25	541
15163	-27.75	48.75	541
15163	-19.25	48.75	541
