group	fill	clickSelects
1	#FFFFFF	1282
2	#FFFFFF	1282
3	#FFFFFF	1282
4	#FFFFFF	162
5	#FFFFFF	162
6	#FFFFFF	162
7	#FFFFFF	162
8	#FFFFFF	162
9	#FFFFFF	162
10	#FFFFFF	162
11	#FFFFFF	162
12	#FFFFFF	162
13	#FFFFFF	162
14	#FFFFFF	1282
16	#FFFFFF	162
17	#FFFFFF	162
18	#FFFFFF	162
19	#FFFFFF	54
20	#FFFFFF	54
21	#FFFFFF	54
22	#FFFFFF	54
25	#FFFFFF	1282
28	#FFFFFF	54
29	#FFFFFF	162
30	#FFFFFF	162
31	#FFFFFF	162
32	#FFFFFF	162
33	#FFFFFF	162
34	#FFFFFF	162
35	#FFFFFF	162
36	#FFFFFF	162
37	#FFFFFF	162
38	#FFFFFF	162
39	#FFFFFF	162
40	#FFFFFF	162
41	#FFFFFF	162
42	#FFFFFF	162
43	#FFFFFF	162
44	#FFFFFF	162
45	#FFFFFF	162
46	#FFFFFF	162
47	#FFFFFF	162
48	#FFFFFF	162
49	#FFFFFF	162
50	#FFFFFF	162
52	#FFFFFF	1282
53	#FFFFFF	1282
54	#FFFFFF	162
55	#FFFFFF	162
56	#FFFFFF	162
57	#FFFFFF	162
58	#FFFFFF	162
59	#FFFFFF	162
60	#FFFFFF	162
61	#FFFFFF	162
62	#FFFFFF	162
63	#FFFFFF	162
64	#FFFFFF	1282
65	#FFFFFF	162
66	#FFFFFF	162
67	#FFFFFF	162
68	#FFFFFF	162
69	#FFFFFF	162
70	#FFFFFF	54
71	#FFFFFF	54
72	#FFFFFF	54
73	#FFFFFF	54
75	#FFFFFF	1282
79	#FFFFFF	54
80	#FFFFFF	162
81	#FFFFFF	162
82	#FFFFFF	162
83	#FFFFFF	162
84	#FFFFFF	162
85	#FFFFFF	162
86	#FFFFFF	1282
87	#FFFFFF	162
88	#FFFFFF	162
89	#FFFFFF	162
90	#FFFFFF	162
91	#FFFFFF	162
92	#FFFFFF	162
93	#FFFFFF	162
94	#FFFFFF	162
95	#FFFFFF	162
97	#FFFFFF	162
98	#FFFFFF	162
99	#FFFFFF	162
100	#FFFFFF	162
101	#FFFFFF	1282
102	#FFFFFF	1282
103	#FFFFFF	1282
105	#FFFFFF	162
106	#FFFFFF	162
107	#FFFFFF	162
108	#FFFFFF	162
109	#FFFFFF	162
110	#FFFFFF	162
111	#FFFFFF	162
112	#FFFFFF	162
113	#FFFFFF	162
114	#FFFFFF	162
115	#FFFFFF	1282
116	#FFFFFF	162
117	#FFFFFF	162
118	#FFFFFF	162
119	#FFFFFF	162
120	#FFFFFF	54
121	#FFFFFF	54
122	#FFFFFF	54
123	#FFFFFF	54
124	#FFFFFF	54
126	#FFFFFF	1282
130	#FFFFFF	162
131	#FFFFFF	162
132	#FFFFFF	162
133	#FFFFFF	162
134	#FFFFFF	162
135	#FFFFFF	162
136	#FFFFFF	162
137	#FFFFFF	1282
138	#FFFFFF	162
139	#FFFFFF	162
140	#FFFFFF	162
141	#FFFFFF	162
142	#FFFFFF	162
143	#FFFFFF	162
144	#FFFFFF	162
145	#FFFFFF	162
146	#FFFFFF	162
