group	x	y	clickSelects
430	-45.25	48.75	1039
430	-45.25	49.25	1039
430	-23.75	49.25	1039
430	-23.75	48.25	1039
430	-22.75	47.25	1039
430	-21.75	47.25	1039
430	-20.75	46.25	1039
430	-20.25	46.25	1039
430	-20.25	47.25	1039
430	-19.75	47.25	1039
430	-19.25	46.75	1039
430	-18.75	46.75	1039
430	-18.25	47.25	1039
430	-18.25	47.75	1039
430	-18.75	48.25	1039
430	-18.75	48.75	1039
430	-18.25	49.25	1039
430	-17.75	49.25	1039
430	-16.25	47.75	1039
430	-16.25	46.75	1039
430	-15.75	46.25	1039
430	-15.25	46.25	1039
430	-15.25	47.25	1039
430	-14.75	47.75	1039
430	-14.25	47.75	1039
430	-14.25	46.75	1039
430	-12.25	44.75	1039
430	-12.25	44.25	1039
430	-12.75	44.25	1039
430	-13.25	44.75	1039
430	-13.75	44.75	1039
430	-13.75	44.25	1039
430	-12.75	43.25	1039
430	-12.75	42.75	1039
430	-13.25	42.25	1039
430	-13.75	42.25	1039
430	-13.75	43.25	1039
430	-14.25	43.25	1039
430	-15.25	42.25	1039
430	-16.25	42.25	1039
430	-19.25	39.25	1039
430	-20.75	39.25	1039
430	-21.75	40.25	1039
430	-21.75	40.75	1039
430	-20.75	40.75	1039
430	-20.75	41.25	1039
430	-21.25	41.75	1039
430	-21.75	41.75	1039
430	-23.25	40.25	1039
430	-23.25	37.25	1039
430	-23.75	37.25	1039
430	-23.75	38.25	1039
430	-24.25	38.75	1039
430	-24.75	38.75	1039
430	-24.75	37.75	1039
430	-25.25	37.25	1039
430	-26.75	37.25	1039
430	-26.75	37.75	1039
430	-26.25	38.25	1039
430	-26.25	38.75	1039
430	-27.25	38.75	1039
430	-27.25	39.25	1039
430	-26.25	40.25	1039
430	-26.25	42.25	1039
430	-25.75	42.75	1039
430	-25.75	43.25	1039
430	-26.25	43.25	1039
430	-26.75	42.75	1039
430	-27.25	42.75	1039
430	-27.25	43.75	1039
430	-27.75	44.25	1039
430	-27.75	44.75	1039
430	-27.25	45.25	1039
430	-27.25	45.75	1039
430	-27.75	45.75	1039
430	-29.75	43.75	1039
430	-29.75	43.25	1039
430	-29.25	42.75	1039
430	-29.25	41.75	1039
430	-28.75	41.25	1039
430	-28.75	40.75	1039
430	-29.75	40.75	1039
430	-29.75	38.75	1039
430	-30.25	38.75	1039
430	-30.75	39.25	1039
430	-30.75	42.25	1039
430	-31.75	42.25	1039
430	-31.75	43.25	1039
430	-32.25	43.75	1039
430	-32.75	43.75	1039
430	-32.75	42.75	1039
430	-34.25	41.25	1039
430	-34.25	40.75	1039
430	-33.25	40.75	1039
430	-33.25	40.25	1039
430	-33.75	39.75	1039
430	-33.75	38.75	1039
430	-34.25	38.25	1039
430	-35.25	38.25	1039
430	-35.75	37.75	1039
430	-36.25	37.75	1039
430	-36.25	38.25	1039
430	-35.25	39.25	1039
430	-35.25	40.75	1039
430	-35.75	40.75	1039
430	-36.25	40.25	1039
430	-36.75	40.25	1039
430	-37.25	40.75	1039
430	-37.25	42.25	1039
430	-36.25	42.25	1039
430	-36.25	42.75	1039
430	-37.25	43.75	1039
430	-37.25	44.75	1039
430	-37.75	45.25	1039
430	-39.75	45.25	1039
430	-39.75	46.25	1039
430	-40.25	46.25	1039
430	-40.75	45.75	1039
430	-42.25	45.75	1039
430	-43.25	46.75	1039
430	-43.75	46.75	1039
430	-43.75	46.25	1039
430	-43.25	45.75	1039
430	-43.25	45.25	1039
430	-43.75	45.25	1039
430	-45.25	46.75	1039
430	-45.25	48.75	1039
431	-45.25	44.75	1039
431	-45.25	45.25	1039
431	-44.75	45.25	1039
431	-44.75	43.75	1039
431	-45.25	43.75	1039
431	-45.25	44.75	1039
432	-45.25	40.75	1039
432	-45.25	41.25	1039
432	-44.75	41.25	1039
432	-44.75	40.75	1039
432	-45.25	40.75	1039
433	-24.25	42.75	1039
433	-24.25	43.25	1039
433	-23.75	43.25	1039
433	-23.75	42.75	1039
433	-24.25	42.75	1039
434	-15.25	48.75	1039
434	-15.25	49.25	1039
434	-14.75	49.25	1039
434	-14.75	48.75	1039
434	-15.25	48.75	1039
435	-14.25	49.25	1039
435	-14.25	48.75	1039
435	-13.75	48.25	1039
435	-13.25	48.25	1039
435	-12.75	48.75	1039
435	-12.75	49.25	1039
435	-14.25	49.25	1039
436	-22.75	38.75	1039
436	-22.75	37.25	1039
436	-22.25	36.75	1039
436	-21.75	36.75	1039
436	-21.75	38.25	1039
436	-22.25	38.75	1039
436	-22.75	38.75	1039
437	-12.25	49.25	1039
437	-12.25	48.75	1039
437	-11.75	48.25	1039
437	-10.75	48.25	1039
437	-9.75	47.25	1039
437	-9.75	45.75	1039
437	-10.75	44.75	1039
437	-10.75	44.25	1039
437	-10.25	44.25	1039
437	-9.75	44.75	1039
437	-9.25	44.75	1039
437	-8.75	44.25	1039
437	-8.25	44.25	1039
437	-8.25	45.25	1039
437	-7.25	46.25	1039
437	-6.75	46.25	1039
437	-6.75	45.25	1039
437	-6.25	44.75	1039
437	-5.75	44.75	1039
437	-5.25	45.25	1039
437	-4.75	45.25	1039
437	-4.75	44.25	1039
437	-4.25	43.75	1039
437	-4.25	43.25	1039
437	-4.75	42.75	1039
437	-4.75	41.75	1039
437	-5.25	41.75	1039
437	-5.75	42.25	1039
437	-5.75	43.25	1039
437	-6.25	43.75	1039
437	-7.75	43.75	1039
437	-7.75	42.25	1039
437	-7.25	41.75	1039
437	-7.25	41.25	1039
437	-7.75	41.25	1039
437	-8.25	41.75	1039
437	-8.75	41.75	1039
437	-9.25	41.25	1039
437	-10.25	41.25	1039
437	-10.25	40.75	1039
437	-9.75	40.25	1039
437	-9.75	39.75	1039
437	-10.75	38.75	1039
437	-10.75	37.75	1039
437	-11.25	37.75	1039
437	-12.75	39.25	1039
437	-12.75	39.75	1039
437	-12.25	40.25	1039
437	-12.25	40.75	1039
437	-12.75	41.25	1039
437	-13.25	41.25	1039
437	-13.75	40.75	1039
437	-13.75	39.75	1039
437	-14.25	39.25	1039
437	-15.25	39.25	1039
437	-15.25	38.75	1039
437	-14.25	37.75	1039
437	-14.25	35.25	1039
437	-14.75	34.75	1039
437	-14.75	34.25	1039
437	-14.25	34.25	1039
437	-13.25	35.25	1039
437	-12.25	35.25	1039
437	-11.75	35.75	1039
437	-10.75	35.75	1039
437	-10.25	36.25	1039
437	-9.25	36.25	1039
437	-9.25	37.25	1039
437	-8.25	37.25	1039
437	-6.75	38.75	1039
437	-6.25	38.75	1039
437	-6.25	38.25	1039
437	-7.25	37.25	1039
437	-7.25	36.75	1039
437	-6.25	36.75	1039
437	-3.25	33.75	1039
437	-2.25	33.75	1039
437	-1.75	33.25	1039
437	-1.25	33.25	1039
437	-0.75	33.75	1039
437	-0.25	33.75	1039
437	-0.25	32.25	1039
437	-3.25	32.25	1039
437	-3.25	31.25	1039
437	-3.75	30.75	1039
437	-3.75	30.25	1039
437	-3.25	30.25	1039
437	-2.75	30.75	1039
437	-1.75	30.75	1039
437	-1.25	31.25	1039
