group	x	y	clickSelects
3428	-44.75	34.25	1451
3428	-44.75	34.75	1451
3428	-43.75	34.75	1451
3428	-43.75	35.75	1451
3428	-41.75	37.75	1451
3428	-40.75	37.75	1451
3428	-40.25	38.25	1451
3428	-39.75	38.25	1451
3428	-38.75	37.25	1451
3428	-37.75	37.25	1451
3428	-37.75	36.75	1451
3428	-38.25	36.25	1451
3428	-38.25	35.75	1451
3428	-37.75	35.25	1451
3428	-37.75	34.25	1451
3428	-36.25	34.25	1451
3428	-35.75	34.75	1451
3428	-35.75	35.75	1451
3428	-35.25	36.25	1451
3428	-34.75	36.25	1451
3428	-34.25	35.75	1451
3428	-33.25	35.75	1451
3428	-33.25	35.25	1451
3428	-33.75	34.75	1451
3428	-34.75	34.75	1451
3428	-34.75	34.25	1451
3428	-34.25	33.75	1451
3428	-33.25	33.75	1451
3428	-33.25	31.75	1451
3428	-32.25	31.75	1451
3428	-31.75	31.25	1451
3428	-31.75	29.25	1451
3428	-30.75	28.25	1451
3428	-29.75	28.25	1451
3428	-28.75	27.25	1451
3428	-28.75	26.25	1451
3428	-27.75	25.25	1451
3428	-26.75	25.25	1451
3428	-25.75	24.25	1451
3428	-25.25	24.25	1451
3428	-23.75	25.75	1451
3428	-23.75	26.25	1451
3428	-24.25	26.25	1451
3428	-25.25	25.25	1451
3428	-25.75	25.25	1451
3428	-25.75	26.75	1451
3428	-24.75	26.75	1451
3428	-24.75	27.75	1451
3428	-24.25	28.25	1451
3428	-23.75	28.25	1451
3428	-23.25	27.75	1451
3428	-23.25	26.75	1451
3428	-22.75	26.25	1451
3428	-21.75	26.25	1451
3428	-20.25	24.75	1451
3428	-19.25	24.75	1451
3428	-19.25	23.75	1451
3428	-18.75	23.25	1451
3428	-18.75	22.75	1451
3428	-19.25	22.25	1451
3428	-19.25	21.75	1451
3428	-18.75	21.25	1451
3428	-18.75	20.75	1451
3428	-19.25	20.25	1451
3428	-19.25	19.75	1451
3428	-18.75	19.25	1451
3428	-18.75	18.75	1451
3428	-19.75	18.75	1451
3428	-19.75	18.25	1451
3428	-18.25	16.75	1451
3428	-17.75	16.75	1451
3428	-17.25	17.25	1451
3428	-16.75	17.25	1451
3428	-16.75	16.25	1451
3428	-15.75	15.25	1451
3428	-15.25	15.25	1451
3428	-15.25	16.25	1451
3428	-14.75	16.75	1451
3428	-14.75	18.75	1451
3428	-13.75	18.75	1451
3428	-13.25	19.25	1451
3428	-12.75	19.25	1451
3428	-11.75	18.25	1451
3428	-10.75	18.25	1451
3428	-10.75	17.75	1451
3428	-11.75	16.75	1451
3428	-11.75	15.75	1451
3428	-12.25	15.25	1451
3428	-12.25	14.25	1451
3428	-12.75	14.25	1451
3428	-13.25	14.75	1451
3428	-13.75	14.75	1451
3428	-14.25	14.25	1451
3428	-14.25	13.75	1451
3428	-13.25	12.75	1451
3428	-13.25	12.25	1451
3428	-13.75	11.75	1451
3428	-13.75	11.25	1451
3428	-12.25	9.75	1451
3428	-12.25	9.25	1451
3428	-12.75	9.25	1451
3428	-13.75	10.25	1451
3428	-14.25	10.25	1451
3428	-15.75	8.75	1451
3428	-16.75	8.75	1451
3428	-17.25	8.25	1451
3428	-18.25	8.25	1451
3428	-18.25	6.75	1451
3428	-17.75	6.25	1451
3428	-17.75	5.75	1451
3428	-20.25	5.75	1451
3428	-20.25	6.25	1451
3428	-19.25	7.25	1451
3428	-19.25	8.75	1451
3428	-20.75	8.75	1451
3428	-21.25	8.25	1451
3428	-21.25	7.25	1451
3428	-23.25	7.25	1451
3428	-24.25	6.25	1451
3428	-24.25	5.25	1451
3428	-25.25	5.25	1451
3428	-25.25	4.75	1451
3428	-24.75	4.25	1451
3428	-24.75	2.75	1451
3428	-27.25	2.75	1451
3428	-27.25	3.75	1451
3428	-27.75	4.25	1451
3428	-28.25	4.25	1451
3428	-29.25	3.25	1451
3428	-30.25	3.25	1451
3428	-30.75	2.75	1451
3428	-30.75	2.25	1451
3428	-28.75	2.25	1451
3428	-28.75	1.75	1451
3428	-29.25	1.25	1451
3428	-29.25	0.75	1451
3428	-26.25	0.75	1451
3428	-25.25	-0.25	1451
3428	-25.25	-0.75	1451
3428	-26.25	-0.75	1451
3428	-26.75	-1.25	1451
3428	-33.25	-1.25	1451
3428	-33.25	-0.25	1451
3428	-34.25	-0.25	1451
3428	-34.75	0.25	1451
3428	-35.25	0.25	1451
3428	-35.75	-0.25	1451
3428	-35.75	-1.25	1451
3428	-37.25	-1.25	1451
3428	-37.25	0.75	1451
3428	-38.25	0.75	1451
3428	-38.25	1.75	1451
3428	-39.25	1.75	1451
3428	-39.25	2.75	1451
3428	-39.75	3.25	1451
3428	-40.75	3.25	1451
3428	-40.75	4.25	1451
3428	-42.75	4.25	1451
3428	-43.25	4.75	1451
3428	-43.75	4.75	1451
3428	-43.75	4.25	1451
3428	-43.25	3.75	1451
3428	-43.25	3.25	1451
3428	-43.75	2.75	1451
3428	-44.25	2.75	1451
3428	-44.25	3.75	1451
3428	-44.75	4.25	1451
3428	-44.75	34.25	1451
3429	-41.75	33.25	1451
3429	-41.75	33.75	1451
3429	-41.25	33.75	1451
3429	-41.25	33.25	1451
3429	-41.75	33.25	1451
3430	-42.25	29.75	1451
3430	-42.25	30.25	1451
3430	-41.75	30.25	1451
3430	-41.75	29.75	1451
3430	-42.25	29.75	1451
3431	-41.25	37.75	1452
3431	-41.25	38.25	1452
3431	-30.25	49.25	1452
3431	-21.75	49.25	1452
3431	-21.75	48.75	1452
3431	-22.25	48.25	1452
3431	-23.25	48.25	1452
3431	-25.25	46.25	1452
3431	-25.25	45.75	1452
3431	-24.75	45.25	1452
3431	-24.75	43.75	1452
3431	-25.25	43.25	1452
3431	-26.25	43.25	1452
3431	-26.25	42.25	1452
3431	-26.75	41.75	1452
3431	-26.75	41.25	1452
3431	-26.25	41.25	1452
3431	-24.75	42.75	1452
3431	-24.25	42.75	1452
3431	-24.25	42.25	1452
3431	-24.75	41.75	1452
3431	-24.75	41.25	1452
3431	-24.25	41.25	1452
3431	-23.75	41.75	1452
3431	-23.25	41.75	1452
3431	-23.25	41.25	1452
3431	-23.75	40.75	1452
3431	-23.75	39.25	1452
3431	-23.25	38.75	1452
3431	-23.25	38.25	1452
3431	-24.25	38.25	1452
3431	-24.25	37.25	1452
3431	-24.75	37.25	1452
3431	-25.25	37.75	1452
3431	-26.25	37.75	1452
3431	-26.25	38.25	1452
3431	-25.75	38.75	1452
3431	-24.75	38.75	1452
3431	-24.75	39.25	1452
3431	-25.25	39.75	1452
3431	-25.75	39.75	1452
3431	-26.25	39.25	1452
3431	-26.75	39.25	1452
3431	-27.25	39.75	1452
3431	-28.25	39.75	1452
3431	-28.75	40.25	1452
3431	-30.25	40.25	1452
3431	-30.25	39.75	1452
3431	-29.75	39.25	1452
3431	-29.75	38.75	1452
3431	-30.25	38.25	1452
3431	-30.75	38.25	1452
3431	-30.75	39.25	1452
3431	-31.25	39.75	1452
3431	-31.75	39.75	1452
3431	-32.75	38.75	1452
3431	-32.75	37.75	1452
3431	-33.25	37.25	1452
3431	-33.75	37.25	1452
3431	-33.75	39.25	1452
3431	-34.25	39.75	1452
3431	-35.75	39.75	1452
3431	-35.75	39.25	1452
3431	-35.25	38.75	1452
3431	-35.25	37.75	1452
3431	-34.25	36.75	1452
3431	-34.25	36.25	1452
3431	-35.25	36.25	1452
3431	-35.75	35.75	1452
3431	-35.75	34.75	1452
3431	-36.25	34.25	1452
3431	-37.75	34.25	1452
3431	-37.75	35.25	1452
3431	-38.25	35.75	1452
3431	-38.25	36.25	1452
3431	-37.75	36.75	1452
3431	-37.75	37.25	1452
3431	-38.75	37.25	1452
3431	-39.75	38.25	1452
3431	-40.25	38.25	1452
3431	-40.75	37.75	1452
3431	-41.25	37.75	1452
3432	-18.25	48.75	1452
3432	-18.25	49.25	1452
3432	-15.75	49.25	1452
3432	-15.25	48.75	1452
3432	-15.25	47.75	1452
3432	-14.25	47.75	1452
3432	-13.75	47.25	1452
3432	-13.25	47.25	1452
3432	-13.25	49.25	1452
3432	-11.75	49.25	1452
3432	-11.25	48.75	1452
3432	-10.75	48.75	1452
3432	-10.25	49.25	1452
3432	-9.75	49.25	1452
3432	-9.75	48.25	1452
3432	-8.25	48.25	1452
3432	-7.75	48.75	1452
3432	-7.25	48.75	1452
3432	-6.25	47.75	1452
3432	-6.25	47.25	1452
3432	-6.75	46.75	1452
3432	-6.75	46.25	1452
3432	-6.25	46.25	1452
3432	-5.75	46.75	1452
3432	-5.25	46.75	1452
3432	-5.25	46.25	1452
3432	-5.75	45.75	1452
3432	-5.75	45.25	1452
3432	-5.25	44.75	1452
3432	-5.25	44.25	1452
3432	-5.75	44.25	1452
3432	-6.25	44.75	1452
3432	-6.75	44.75	1452
3432	-6.75	43.75	1452
3432	-7.25	43.75	1452
3432	-7.75	44.25	1452
3432	-7.75	44.75	1452
3432	-7.25	45.25	1452
3432	-7.25	45.75	1452
3432	-8.25	45.75	1452
3432	-8.25	46.75	1452
3432	-8.75	47.25	1452
3432	-9.25	47.25	1452
3432	-9.25	46.25	1452
3432	-9.75	45.75	1452
3432	-10.75	45.75	1452
3432	-11.25	45.25	1452
3432	-11.75	45.25	1452
3432	-11.75	46.75	1452
3432	-11.25	47.25	1452
3432	-11.25	47.75	1452
3432	-11.75	47.75	1452
3432	-13.25	46.25	1452
3432	-13.75	46.25	1452
3432	-14.25	46.75	1452
3432	-16.25	46.75	1452
3432	-18.25	48.75	1452
11967	-35.75	39.25	338
11967	-35.75	39.75	338
11967	-34.25	39.75	338
11967	-33.75	39.25	338
11967	-33.75	37.25	338
11967	-33.25	37.25	338
11967	-32.75	37.75	338
11967	-32.75	38.75	338
11967	-31.75	39.75	338
11967	-31.25	39.75	338
11967	-30.75	39.25	338
11967	-30.75	38.25	338
11967	-30.25	38.25	338
11967	-29.75	38.75	338
11967	-29.75	39.25	338
11967	-30.25	39.75	338
11967	-30.25	40.25	338
11967	-28.75	40.25	338
11967	-28.25	39.75	338
11967	-27.25	39.75	338
11967	-26.75	39.25	338
11967	-26.25	39.25	338
11967	-25.75	39.75	338
11967	-25.25	39.75	338
11967	-24.75	39.25	338
11967	-24.75	38.75	338
11967	-25.75	38.75	338
11967	-26.25	38.25	338
11967	-26.25	37.75	338
11967	-25.25	37.75	338
11967	-24.75	37.25	338
11967	-24.25	37.25	338
11967	-24.25	38.25	338
11967	-23.25	38.25	338
11967	-23.25	38.75	338
11967	-23.75	39.25	338
11967	-23.75	40.75	338
11967	-23.25	41.25	338
11967	-23.25	41.75	338
11967	-23.75	41.75	338
11967	-24.25	41.25	338
11967	-24.75	41.25	338
11967	-24.75	41.75	338
11967	-24.25	42.25	338
11967	-24.25	42.75	338
11967	-24.75	42.75	338
11967	-26.25	41.25	338
11967	-26.75	41.25	338
11967	-26.75	41.75	338
11967	-26.25	42.25	338
11967	-26.25	43.25	338
11967	-25.25	43.25	338
11967	-24.75	43.75	338
11967	-24.75	45.25	338
11967	-25.25	45.75	338
11967	-25.25	46.25	338
11967	-23.25	48.25	338
11967	-22.25	48.25	338
11967	-21.25	49.25	338
11967	-18.75	49.25	338
11967	-16.25	46.75	338
11967	-14.25	46.75	338
11967	-13.75	46.25	338
11967	-13.25	46.25	338
11967	-11.75	47.75	338
11967	-11.25	47.75	338
11967	-11.25	47.25	338
11967	-11.75	46.75	338
11967	-11.75	45.25	338
11967	-11.25	45.25	338
11967	-10.75	45.75	338
11967	-9.75	45.75	338
11967	-9.25	46.25	338
11967	-9.25	47.25	338
11967	-8.75	47.25	338
11967	-8.25	46.75	338
11967	-8.25	45.75	338
11967	-7.25	45.75	338
11967	-7.25	45.25	338
11967	-7.75	44.75	338
11967	-7.75	44.25	338
11967	-7.25	43.75	338
11967	-7.25	41.75	338
11967	-6.75	41.25	338
11967	-6.75	40.25	338
11967	-4.75	40.25	338
11967	-4.75	39.25	338
11967	-4.25	38.75	338
11967	-4.25	38.25	338
11967	-5.25	38.25	338
11967	-5.75	37.75	338
11967	-5.75	36.75	338
11967	-6.25	36.25	338
11967	-6.25	35.75	338
11967	-4.25	35.75	338
11967	-3.25	34.75	338
11967	-3.25	34.25	338
11967	-3.75	33.75	338
11967	-3.75	32.75	338
11967	-4.25	32.75	338
11967	-4.75	33.25	338
11967	-5.25	33.25	338
11967	-5.25	31.75	338
11967	-4.75	31.25	338
11967	-4.25	31.25	338
11967	-3.75	31.75	338
11967	-3.25	31.75	338
11967	-3.25	31.25	338
11967	-3.75	30.75	338
11967	-3.75	30.25	338
11967	-3.25	29.75	338
11967	-2.25	29.75	338
11967	-1.75	29.25	338
11967	-1.75	27.75	338
11967	-2.25	27.75	338
11967	-2.75	28.25	338
11967	-3.25	28.25	338
11967	-3.25	27.25	338
11967	-5.25	27.25	338
11967	-5.25	26.25	338
11967	-5.75	26.25	338
11967	-6.25	26.75	338
11967	-6.75	26.75	338
11967	-7.25	26.25	338
11967	-7.75	26.25	338
11967	-8.25	26.75	338
11967	-8.75	26.75	338
11967	-8.75	26.25	338
11967	-8.25	25.75	338
11967	-8.25	25.25	338
