group	x	y	clickSelects
14502	-45.25	47.75	486
14502	-45.25	48.25	486
14502	-44.75	48.75	486
14502	-43.25	48.75	486
14502	-43.25	48.25	486
14502	-43.75	47.75	486
14502	-43.75	47.25	486
14502	-42.25	47.25	486
14502	-41.75	47.75	486
14502	-41.25	47.75	486
14502	-41.25	47.25	486
14502	-42.25	46.25	486
14502	-42.25	45.25	486
14502	-42.75	44.75	486
14502	-42.75	42.25	486
14502	-42.25	42.25	486
14502	-41.75	42.75	486
14502	-40.75	42.75	486
14502	-40.75	43.75	486
14502	-40.25	43.75	486
14502	-39.75	43.25	486
14502	-38.25	43.25	486
14502	-37.75	43.75	486
14502	-37.25	43.75	486
14502	-37.25	42.75	486
14502	-36.25	41.75	486
14502	-35.25	41.75	486
14502	-35.25	40.75	486
14502	-33.25	38.75	486
14502	-32.75	38.75	486
14502	-32.75	39.75	486
14502	-32.25	40.25	486
14502	-32.25	40.75	486
14502	-34.25	40.75	486
14502	-34.25	41.75	486
14502	-34.75	42.25	486
14502	-34.75	42.75	486
14502	-34.25	43.25	486
14502	-33.75	43.25	486
14502	-33.75	42.25	486
14502	-33.25	42.25	486
14502	-32.25	43.25	486
14502	-31.75	43.25	486
14502	-31.25	42.75	486
14502	-30.25	42.75	486
14502	-29.75	42.25	486
14502	-28.75	42.25	486
14502	-27.25	40.75	486
14502	-27.25	40.25	486
14502	-27.75	39.75	486
14502	-28.75	39.75	486
14502	-28.75	39.25	486
14502	-28.25	38.75	486
14502	-28.25	38.25	486
14502	-28.75	38.25	486
14502	-29.25	38.75	486
14502	-29.75	38.75	486
14502	-30.25	38.25	486
14502	-32.25	38.25	486
14502	-32.25	36.25	486
14502	-32.75	35.75	486
14502	-33.75	35.75	486
14502	-33.75	35.25	486
14502	-33.25	34.75	486
14502	-33.25	34.25	486
14502	-33.75	34.25	486
14502	-34.25	34.75	486
14502	-34.75	34.75	486
14502	-35.25	34.25	486
14502	-35.75	34.25	486
14502	-35.75	34.75	486
14502	-34.25	36.25	486
14502	-34.25	36.75	486
14502	-34.75	36.75	486
14502	-35.25	36.25	486
14502	-37.75	36.25	486
14502	-37.75	36.75	486
14502	-36.75	37.75	486
14502	-36.75	40.25	486
14502	-37.75	40.25	486
14502	-37.75	41.25	486
14502	-38.25	41.25	486
14502	-38.75	40.75	486
14502	-39.25	40.75	486
14502	-39.75	41.25	486
14502	-40.25	41.25	486
14502	-40.25	40.25	486
14502	-40.75	40.25	486
14502	-41.25	40.75	486
14502	-42.25	40.75	486
14502	-42.75	41.25	486
14502	-44.75	41.25	486
14502	-45.25	41.75	486
14502	-45.25	47.75	486
14509	-45.25	39.75	486
14509	-45.25	40.25	486
14509	-44.75	40.25	486
14509	-44.75	38.75	486
14509	-45.25	38.75	486
14509	-45.25	39.75	486
14510	-45.25	31.75	486
14510	-45.25	32.25	486
14510	-44.75	32.75	486
14510	-44.25	32.75	486
14510	-43.75	32.25	486
14510	-40.75	32.25	486
14510	-40.75	30.25	486
14510	-39.75	29.25	486
14510	-39.75	28.25	486
14510	-39.25	27.75	486
14510	-37.75	27.75	486
14510	-36.75	28.75	486
14510	-36.25	28.75	486
14510	-36.25	27.75	486
14510	-34.75	27.75	486
14510	-34.25	28.25	486
14510	-33.25	28.25	486
14510	-32.25	29.25	486
14510	-32.25	29.75	486
14510	-33.75	29.75	486
14510	-34.25	29.25	486
14510	-34.75	29.25	486
14510	-35.25	29.75	486
14510	-35.25	30.25	486
14510	-34.25	30.25	486
14510	-34.25	31.25	486
14510	-33.75	31.25	486
14510	-33.25	30.75	486
14510	-32.25	30.75	486
14510	-30.75	29.25	486
14510	-30.75	28.75	486
14510	-31.25	28.25	486
14510	-31.25	27.75	486
14510	-30.75	27.25	486
14510	-30.25	27.25	486
14510	-29.75	27.75	486
14510	-29.75	29.75	486
14510	-29.25	29.75	486
14510	-28.75	29.25	486
14510	-27.75	29.25	486
14510	-26.75	28.25	486
14510	-26.75	27.25	486
14510	-25.75	27.25	486
14510	-25.75	26.25	486
14510	-25.25	26.25	486
14510	-24.75	26.75	486
14510	-24.25	26.75	486
14510	-24.25	26.25	486
14510	-25.75	24.75	486
14510	-26.25	24.75	486
14510	-26.75	25.25	486
14510	-27.25	25.25	486
14510	-27.25	24.25	486
14510	-27.75	23.75	486
14510	-27.75	22.75	486
14510	-28.25	22.25	486
14510	-29.75	22.25	486
14510	-29.75	22.75	486
14510	-28.25	24.25	486
14510	-28.25	24.75	486
14510	-29.25	24.75	486
14510	-30.25	25.75	486
14510	-31.75	25.75	486
14510	-31.75	25.25	486
14510	-31.25	24.75	486
14510	-31.25	24.25	486
14510	-31.75	24.25	486
14510	-32.75	25.25	486
14510	-32.75	26.25	486
14510	-33.75	27.25	486
14510	-34.25	27.25	486
14510	-35.25	26.25	486
14510	-35.25	25.75	486
14510	-34.25	25.75	486
14510	-33.25	24.75	486
14510	-33.25	24.25	486
14510	-33.75	23.75	486
14510	-33.75	22.75	486
14510	-34.25	22.25	486
14510	-34.25	19.75	486
14510	-32.75	19.75	486
14510	-32.75	20.25	486
14510	-33.25	20.75	486
14510	-33.25	21.25	486
14510	-32.75	21.25	486
14510	-31.25	19.75	486
14510	-31.25	19.25	486
14510	-32.25	19.25	486
14510	-32.75	18.75	486
14510	-32.75	16.25	486
14510	-32.25	16.25	486
14510	-31.25	17.25	486
14510	-30.25	17.25	486
14510	-29.25	18.25	486
14510	-28.75	18.25	486
14510	-28.25	17.75	486
14510	-27.75	17.75	486
14510	-27.75	18.25	486
14510	-28.25	18.75	486
14510	-28.25	19.25	486
14510	-27.75	19.25	486
14510	-26.75	18.25	486
14510	-26.75	17.75	486
14510	-27.25	17.25	486
14510	-27.25	16.75	486
14510	-26.25	15.75	486
14510	-26.25	14.75	486
14510	-25.25	14.75	486
14510	-25.25	14.25	486
14510	-26.25	13.25	486
14510	-26.25	12.25	486
14510	-27.25	11.25	486
14510	-28.25	11.25	486
14510	-28.25	9.75	486
14510	-27.25	8.75	486
14510	-27.25	8.25	486
14510	-27.75	7.75	486
14510	-27.75	7.25	486
14510	-26.75	7.25	486
14510	-26.75	6.25	486
14510	-26.25	5.75	486
14510	-25.75	5.75	486
14510	-25.75	7.25	486
14510	-26.25	7.75	486
14510	-26.25	8.25	486
14510	-25.25	8.25	486
14510	-25.25	8.75	486
14510	-26.25	9.75	486
14510	-27.25	9.75	486
14510	-27.25	10.25	486
14510	-26.25	11.25	486
14510	-25.25	11.25	486
14510	-24.75	11.75	486
14510	-24.75	13.75	486
14510	-24.25	13.75	486
14510	-23.25	12.75	486
14510	-22.75	12.75	486
