group	fill	clickSelects
1	#FFFFFF	481
2	#FFFFFF	481
3	#FFFFFF	481
4	#FFFFFF	481
5	#FFFFFF	481
6	#FFFFFF	481
7	#FFFFFF	481
8	#FFFFFF	481
9	#FFFFFF	481
10	#FFFFFF	74
11	#FFFFFF	481
12	#FFFFFF	74
13	#FFFFFF	74
14	#FFFFFF	481
15	#FFFFFF	74
16	#FFFFFF	74
17	#FFFFFF	74
18	#FFFFFF	74
19	#FFFFFF	74
20	#FFFFFF	74
21	#FFFFFF	74
22	#FFFFFF	2854
23	#FFFFFF	74
24	#FFFFFF	74
25	#FFFFFF	481
26	#FFFFFF	2854
27	#FFFFFF	74
28	#FFFFFF	2854
29	#FFFFFF	2854
30	#FFFFFF	2854
31	#FFFFFF	2854
32	#FFFFFF	2854
33	#FFFFFF	2854
34	#FFFFFF	2854
35	#FFFFFF	2854
36	#FFFFFF	481
37	#FFFFFF	2854
38	#FFFFFF	2854
39	#FFFFFF	2854
40	#FFFFFF	2854
41	#FFFFFF	2854
42	#FFFFFF	2854
43	#FFFFFF	2854
44	#FFFFFF	2854
45	#FFFFFF	2854
46	#FFFFFF	481
47	#FFFFFF	481
48	#FFFFFF	481
49	#FFFFFF	481
50	#FFFFFF	481
52	#FFFFFF	481
53	#FFFFFF	481
54	#FFFFFF	481
55	#FFFFFF	481
56	#FFFFFF	481
57	#FFFFFF	74
58	#FFFFFF	481
59	#FFFFFF	481
60	#FFFFFF	74
61	#FFFFFF	481
62	#FFFFFF	481
63	#FFFFFF	74
64	#FFFFFF	481
65	#FFFFFF	74
66	#FFFFFF	74
67	#FFFFFF	74
68	#FFFFFF	74
69	#FFFFFF	74
70	#FFFFFF	74
71	#FFFFFF	74
72	#FFFFFF	74
73	#FFFFFF	74
74	#FFFFFF	74
75	#FFFFFF	481
76	#FFFFFF	74
77	#FFFFFF	74
78	#FFFFFF	74
79	#FFFFFF	2854
80	#FFFFFF	2854
81	#FFFFFF	2854
82	#FFFFFF	2854
83	#FFFFFF	2854
84	#FFFFFF	2854
85	#FFFFFF	2854
86	#FFFFFF	481
87	#FFFFFF	2854
88	#FFFFFF	2854
89	#FFFFFF	2854
90	#FFFFFF	2854
91	#FFFFFF	2854
92	#FFFFFF	2854
93	#FFFFFF	2854
94	#FFFFFF	2854
95	#FFFFFF	2854
97	#FFFFFF	481
98	#FFFFFF	481
99	#FFFFFF	481
100	#FFFFFF	481
101	#FFFFFF	481
102	#FFFFFF	481
103	#FFFFFF	481
104	#FFFFFF	481
105	#FFFFFF	481
106	#FFFFFF	481
107	#FFFFFF	74
108	#FFFFFF	74
109	#FFFFFF	74
110	#FFFFFF	74
111	#FFFFFF	481
112	#FFFFFF	481
113	#FFFFFF	74
114	#FFFFFF	74
115	#FFFFFF	481
116	#FFFFFF	74
117	#FFFFFF	74
118	#FFFFFF	74
119	#FFFFFF	74
120	#FFFFFF	74
121	#FFFFFF	74
122	#FFFFFF	74
123	#FFFFFF	74
124	#FFFFFF	74
125	#FFFFFF	74
126	#FFFFFF	481
127	#FFFFFF	74
128	#FFFFFF	74
129	#FFFFFF	2854
130	#FFFFFF	2854
131	#FFFFFF	2854
132	#FFFFFF	2854
133	#FFFFFF	2854
134	#FFFFFF	2854
135	#FFFFFF	2854
136	#FFFFFF	2854
137	#FFFFFF	481
138	#FFFFFF	2854
139	#FFFFFF	2854
140	#FFFFFF	2854
141	#FFFFFF	2854
142	#FFFFFF	2854
143	#FFFFFF	2854
144	#FFFFFF	2854
145	#FFFFFF	2854
146	#FFFFFF	2854
147	#FFFFFF	481
148	#FFFFFF	481
149	#FFFFFF	481
150	#FFFFFF	481
151	#FFFFFF	481
153	#FFFFFF	74
154	#FFFFFF	74
155	#FFFFFF	74
156	#FFFFFF	74
157	#FFFFFF	74
158	#FFFFFF	74
159	#FFFFFF	74
160	#FFFFFF	74
161	#FFFFFF	74
162	#FFFFFF	74
163	#FFFFFF	74
164	#FFFFFF	74
165	#FFFFFF	74
166	#FFFFFF	74
167	#FFFFFF	74
168	#FFFFFF	74
169	#FFFFFF	74
170	#FFFFFF	74
171	#FFFFFF	74
172	#FFFFFF	74
173	#FFFFFF	74
174	#FFFFFF	74
175	#FFFFFF	74
176	#FFFFFF	74
177	#FFFFFF	74
178	#FFFFFF	74
179	#FFFFFF	74
180	#FFFFFF	74
181	#FFFFFF	74
182	#FFFFFF	74
183	#FFFFFF	74
184	#FFFFFF	74
185	#FFFFFF	2854
186	#FFFFFF	74
187	#FFFFFF	74
188	#FFFFFF	2854
189	#FFFFFF	2854
190	#FFFFFF	2854
191	#FFFFFF	481
192	#FFFFFF	481
193	#FFFFFF	481
194	#FFFFFF	481
195	#FFFFFF	481
196	#FFFFFF	481
198	#FFFFFF	74
199	#FFFFFF	74
200	#FFFFFF	74
201	#FFFFFF	74
202	#FFFFFF	74
203	#FFFFFF	74
204	#FFFFFF	74
205	#FFFFFF	481
206	#FFFFFF	481
207	#FFFFFF	74
208	#FFFFFF	74
209	#FFFFFF	74
210	#FFFFFF	74
211	#FFFFFF	74
212	#FFFFFF	74
213	#FFFFFF	74
214	#FFFFFF	74
215	#FFFFFF	74
216	#FFFFFF	74
217	#FFFFFF	74
218	#FFFFFF	74
219	#FFFFFF	74
220	#FFFFFF	74
221	#FFFFFF	74
222	#FFFFFF	74
223	#FFFFFF	74
224	#FFFFFF	74
225	#FFFFFF	74
226	#FFFFFF	74
227	#FFFFFF	74
228	#FFFFFF	74
229	#FFFFFF	74
230	#FFFFFF	74
231	#FFFFFF	74
232	#FFFFFF	74
233	#FFFFFF	74
234	#FFFFFF	74
235	#FFFFFF	74
236	#FFFFFF	74
237	#FFFFFF	2854
238	#FFFFFF	74
239	#FFFFFF	2854
240	#FFFFFF	481
241	#FFFFFF	481
242	#FFFFFF	481
243	#FFFFFF	481
244	#FFFFFF	481
245	#FFFFFF	481
246	#FFFFFF	481
247	#FFFFFF	481
248	#FFFFFF	74
249	#FFFFFF	74
250	#FFFFFF	74
251	#FFFFFF	74
252	#FFFFFF	74
254	#FFFFFF	74
255	#FFFFFF	481
256	#FFFFFF	481
257	#FFFFFF	74
258	#FFFFFF	74
259	#FFFFFF	74
260	#FFFFFF	74
261	#FFFFFF	74
262	#FFFFFF	74
263	#FFFFFF	74
264	#FFFFFF	74
265	#FFFFFF	74
266	#FFFFFF	481
267	#FFFFFF	74
268	#FFFFFF	74
269	#FFFFFF	74
270	#FFFFFF	74
271	#FFFFFF	74
272	#FFFFFF	74
273	#FFFFFF	74
274	#FFFFFF	74
275	#FFFFFF	74
276	#FFFFFF	74
277	#FFFFFF	74
278	#FFFFFF	74
279	#FFFFFF	74
280	#FFFFFF	74
281	#FFFFFF	74
282	#FFFFFF	74
283	#FFFFFF	74
284	#FFFFFF	74
285	#FFFFFF	74
286	#FFFFFF	74
287	#FFFFFF	74
288	#FFFFFF	74
289	#FFFFFF	2854
290	#FFFFFF	2854
291	#FFFFFF	481
292	#FFFFFF	481
293	#FFFFFF	481
294	#FFFFFF	481
295	#FFFFFF	481
296	#FFFFFF	481
297	#FFFFFF	481
299	#FFFFFF	74
300	#FFFFFF	74
301	#FFFFFF	74
302	#FFFFFF	74
303	#FFFFFF	74
304	#FFFFFF	74
305	#FFFFFF	74
306	#FFFFFF	481
307	#FFFFFF	481
308	#FFFFFF	74
309	#FFFFFF	74
310	#FFFFFF	74
311	#FFFFFF	74
312	#FFFFFF	74
313	#FFFFFF	74
314	#FFFFFF	74
315	#FFFFFF	74
316	#FFFFFF	74
317	#FFFFFF	74
318	#FFFFFF	74
319	#FFFFFF	74
320	#FFFFFF	74
321	#FFFFFF	74
322	#FFFFFF	74
323	#FFFFFF	74
324	#FFFFFF	74
325	#FFFFFF	74
326	#FFFFFF	74
327	#FFFFFF	74
328	#FFFFFF	74
329	#FFFFFF	74
330	#FFFFFF	74
331	#FFFFFF	74
332	#FFFFFF	74
333	#FFFFFF	74
334	#FFFFFF	74
335	#FFFFFF	74
336	#FFFFFF	74
337	#FFFFFF	74
338	#FFFFFF	74
339	#FFFFFF	74
340	#FFFFFF	2854
341	#FFFFFF	2854
342	#FFFFFF	481
343	#FFFFFF	481
344	#FFFFFF	481
345	#FFFFFF	481
346	#FFFFFF	481
347	#FFFFFF	481
348	#FFFFFF	481
349	#FFFFFF	74
350	#FFFFFF	74
351	#FFFFFF	74
352	#FFFFFF	74
353	#FFFFFF	74
355	#FFFFFF	74
356	#FFFFFF	481
357	#FFFFFF	481
358	#FFFFFF	74
359	#FFFFFF	74
360	#FFFFFF	74
361	#FFFFFF	74
362	#FFFFFF	74
363	#FFFFFF	74
364	#FFFFFF	74
365	#FFFFFF	74
366	#FFFFFF	74
367	#FFFFFF	481
368	#FFFFFF	74
369	#FFFFFF	74
