group	x	y	clickSelects
17494	-44.75	48.25	775
17494	-44.75	48.75	775
17494	-23.25	48.75	775
17494	-22.25	47.75	775
17494	-22.25	47.25	775
17494	-23.25	47.25	775
17494	-23.25	46.75	775
17494	-22.25	45.75	775
17494	-22.25	44.75	775
17494	-21.25	44.75	775
17494	-19.75	43.25	775
17494	-19.25	43.25	775
17494	-18.75	43.75	775
17494	-18.25	43.75	775
17494	-18.25	43.25	775
17494	-18.75	42.75	775
17494	-18.75	42.25	775
17494	-17.75	41.25	775
17494	-17.75	40.75	775
17494	-18.75	40.75	775
17494	-19.25	40.25	775
17494	-19.25	39.75	775
17494	-18.25	39.75	775
17494	-17.75	39.25	775
17494	-17.75	38.75	775
17494	-18.75	38.75	775
17494	-18.75	38.25	775
17494	-18.25	37.75	775
17494	-17.75	37.75	775
17494	-17.25	38.25	775
17494	-16.75	38.25	775
17494	-16.75	37.75	775
17494	-17.75	36.75	775
17494	-17.75	36.25	775
17494	-13.25	36.25	775
17494	-13.25	36.75	775
17494	-13.75	37.25	775
17494	-13.75	37.75	775
17494	-12.75	38.75	775
17494	-12.75	39.75	775
17494	-12.25	40.25	775
17494	-12.25	41.25	775
17494	-11.75	41.75	775
17494	-10.75	41.75	775
17494	-10.75	42.75	775
17494	-10.25	42.75	775
17494	-9.75	42.25	775
17494	-8.75	42.25	775
17494	-8.75	41.25	775
17494	-8.25	40.75	775
17494	-8.25	40.25	775
17494	-10.25	40.25	775
17494	-10.25	37.75	775
17494	-9.25	37.75	775
17494	-9.25	36.75	775
17494	-8.75	36.25	775
17494	-7.75	36.25	775
17494	-7.25	35.75	775
17494	-7.25	35.25	775
17494	-8.25	35.25	775
17494	-8.75	34.75	775
17494	-8.75	34.25	775
17494	-8.25	33.75	775
17494	-7.25	33.75	775
17494	-5.25	31.75	775
17494	-5.25	31.25	775
17494	-5.75	31.25	775
17494	-6.25	31.75	775
17494	-6.75	31.75	775
17494	-6.75	31.25	775
17494	-5.75	30.25	775
17494	-4.75	30.25	775
17494	-4.75	28.25	775
17494	-3.75	28.25	775
17494	-2.25	26.75	775
17494	-2.25	25.75	775
17494	-1.75	25.75	775
17494	-1.25	26.25	775
17494	-0.75	26.25	775
17494	-0.25	25.75	775
17494	0.25	25.75	775
17494	0.75	26.25	775
17494	1.25	26.25	775
17494	1.25	25.25	775
17494	2.25	24.25	775
17494	2.25	23.75	775
17494	1.75	23.75	775
17494	1.25	24.25	775
17494	0.75	24.25	775
17494	0.75	23.75	775
17494	1.25	23.25	775
17494	1.25	22.25	775
17494	1.75	22.25	775
17494	2.75	23.25	775
17494	3.25	23.25	775
17494	4.75	21.75	775
17494	4.75	12.25	775
17494	3.25	12.25	775
17494	2.75	12.75	775
17494	2.75	13.75	775
17494	1.75	13.75	775
17494	1.25	14.25	775
17494	-0.25	14.25	775
17494	-0.25	13.25	775
17494	-0.75	13.25	775
17494	-1.25	13.75	775
17494	-1.75	13.75	775
17494	-2.25	13.25	775
17494	-2.75	13.25	775
17494	-2.75	16.25	775
17494	-3.75	17.25	775
17494	-4.75	17.25	775
17494	-5.25	17.75	775
17494	-5.25	18.75	775
17494	-6.25	19.75	775
17494	-6.25	20.25	775
17494	-3.25	20.25	775
17494	-3.25	21.75	775
17494	-3.75	21.75	775
17494	-4.25	21.25	775
17494	-4.75	21.25	775
17494	-6.25	22.75	775
17494	-6.75	22.75	775
17494	-6.75	22.25	775
17494	-6.25	21.75	775
17494	-6.25	21.25	775
17494	-6.75	20.75	775
17494	-7.75	20.75	775
17494	-7.75	19.75	775
17494	-8.25	19.75	775
17494	-9.25	20.75	775
17494	-9.25	21.25	775
17494	-8.75	21.75	775
17494	-8.75	22.25	775
17494	-9.25	22.75	775
17494	-9.25	23.25	775
17494	-8.75	23.75	775
17494	-8.75	24.25	775
17494	-9.25	24.75	775
17494	-10.25	24.75	775
17494	-10.75	25.25	775
17494	-11.25	25.25	775
17494	-11.75	24.75	775
17494	-12.25	24.75	775
17494	-12.25	25.25	775
17494	-11.25	26.25	775
17494	-11.25	27.75	775
17494	-11.75	27.75	775
17494	-12.25	27.25	775
17494	-12.25	26.25	775
17494	-12.75	26.25	775
17494	-14.75	28.25	775
17494	-15.25	28.25	775
17494	-15.75	27.75	775
17494	-15.75	26.75	775
17494	-17.75	26.75	775
17494	-17.75	26.25	775
17494	-16.75	25.25	775
17494	-16.75	24.75	775
17494	-17.75	24.75	775
17494	-17.75	23.75	775
17494	-18.75	22.75	775
17494	-19.25	22.75	775
17494	-19.75	23.25	775
17494	-20.25	23.25	775
17494	-20.25	22.25	775
17494	-22.25	22.25	775
17494	-22.25	20.25	775
17494	-22.75	20.25	775
17494	-24.25	21.75	775
17494	-24.25	22.75	775
17494	-24.75	22.75	775
17494	-25.75	21.75	775
17494	-26.25	21.75	775
17494	-26.75	22.25	775
17494	-27.25	22.25	775
17494	-27.75	21.75	775
17494	-27.75	21.25	775
17494	-27.25	20.75	775
17494	-26.25	20.75	775
17494	-26.25	19.25	775
17494	-26.75	19.25	775
17494	-27.25	19.75	775
17494	-27.75	19.75	775
17494	-28.25	19.25	775
17494	-28.25	18.25	775
17494	-28.75	17.75	775
17494	-30.25	17.75	775
17494	-30.75	18.25	775
17494	-31.75	18.25	775
17494	-31.75	18.75	775
17494	-31.25	19.25	775
17494	-31.25	19.75	775
17494	-32.25	19.75	775
17494	-32.25	21.25	775
17494	-31.75	21.25	775
17494	-31.25	20.75	775
17494	-30.75	20.75	775
17494	-30.75	21.25	775
17494	-31.25	21.75	775
17494	-31.25	22.25	775
17494	-30.75	22.25	775
17494	-30.25	21.75	775
17494	-29.75	21.75	775
17494	-29.75	22.75	775
17494	-29.25	22.75	775
17494	-28.75	22.25	775
17494	-28.25	22.25	775
17494	-28.25	22.75	775
17494	-30.25	24.75	775
17494	-30.25	25.25	775
17494	-29.75	25.25	775
17494	-27.75	23.25	775
17494	-26.25	23.25	775
17494	-25.25	24.25	775
17494	-25.25	24.75	775
17494	-25.75	25.25	775
17494	-25.75	26.25	775
17494	-26.25	26.25	775
17494	-26.75	25.75	775
17494	-27.25	25.75	775
17494	-27.25	26.75	775
17494	-28.25	27.75	775
17494	-28.25	28.75	775
17494	-28.75	29.25	775
17494	-28.75	29.75	775
17494	-28.25	29.75	775
17494	-27.25	28.75	775
17494	-26.75	28.75	775
17494	-26.25	29.25	775
17494	-26.25	30.25	775
17494	-25.75	30.75	775
17494	-25.75	31.25	775
17494	-26.75	32.25	775
17494	-27.75	32.25	775
17494	-28.25	32.75	775
17494	-28.75	32.75	775
17494	-30.25	31.25	775
17494	-30.75	31.25	775
17494	-31.25	31.75	775
17494	-31.25	33.75	775
17494	-31.75	34.25	775
17494	-31.75	34.75	775
17494	-31.25	35.25	775
17494	-30.75	35.25	775
17494	-30.25	34.75	775
17494	-30.25	33.75	775
17494	-29.75	33.25	775
17494	-29.25	33.25	775
17494	-29.25	34.25	775
17494	-28.75	34.75	775
17494	-28.25	34.75	775
17494	-28.25	33.75	775
17494	-27.25	33.75	775
17494	-25.75	32.25	775
17494	-24.25	32.25	775
17494	-23.75	32.75	775
17494	-22.75	32.75	775
17494	-22.75	33.25	775
17494	-23.25	33.75	775
17494	-23.25	35.25	775
17494	-22.75	35.25	775
17494	-22.25	34.75	775
17494	-22.25	33.75	775
17494	-21.25	33.75	775
17494	-21.25	33.25	775
17494	-21.75	32.75	775
17494	-21.75	32.25	775
17494	-21.25	32.25	775
17494	-20.75	32.75	775
17494	-20.25	32.75	775
17494	-19.75	32.25	775
17494	-18.75	32.25	775
17494	-18.75	31.25	775
17494	-18.25	30.75	775
17494	-17.75	30.75	775
17494	-17.75	31.75	775
17494	-16.75	31.75	775
17494	-16.25	32.25	775
17494	-16.25	32.75	775
17494	-16.75	33.25	775
17494	-17.75	33.25	775
17494	-18.25	33.75	775
17494	-19.25	33.75	775
17494	-19.25	34.25	775
17494	-18.75	34.75	775
17494	-18.75	35.25	775
17494	-19.25	35.75	775
17494	-19.25	37.75	775
17494	-20.25	37.75	775
17494	-20.25	38.75	775
17494	-21.75	38.75	775
17494	-21.75	38.25	775
17494	-20.75	37.25	775
17494	-20.75	36.75	775
17494	-21.75	35.75	775
17494	-22.25	35.75	775
17494	-22.25	36.25	775
17494	-21.75	36.75	775
17494	-21.75	37.25	775
17494	-22.25	37.75	775
17494	-23.75	37.75	775
17494	-25.25	36.25	775
17494	-25.75	36.25	775
17494	-25.75	36.75	775
17494	-25.25	37.25	775
17494	-25.25	37.75	775
17494	-25.75	37.75	775
17494	-26.25	37.25	775
17494	-26.75	37.25	775
17494	-26.75	38.25	775
17494	-27.75	39.25	775
17494	-28.75	39.25	775
17494	-28.75	39.75	775
17494	-28.25	40.25	775
17494	-28.25	40.75	775
17494	-28.75	41.25	775
17494	-28.75	42.25	775
17494	-29.25	42.25	775
17494	-29.75	41.75	775
17494	-29.75	41.25	775
17494	-29.25	40.75	775
17494	-29.25	40.25	775
17494	-30.25	40.25	775
17494	-30.25	38.75	775
