group	x	y	clickSelects
5782	-44.75	48.25	189
5782	-44.75	48.75	189
5782	-44.25	48.75	189
5782	-43.25	47.75	189
5782	-43.25	47.25	189
5782	-43.75	46.75	189
5782	-43.75	45.75	189
5782	-44.25	45.25	189
5782	-44.75	45.25	189
5782	-44.75	48.25	189
5783	-44.75	43.25	189
5783	-44.75	43.75	189
5783	-44.25	43.75	189
5783	-44.25	43.25	189
5783	-44.75	43.25	189
18615	-43.75	48.25	901
18615	-43.75	48.75	901
18615	-21.25	48.75	901
18615	-21.25	48.25	901
18615	-22.25	47.25	901
18615	-23.25	47.25	901
18615	-23.25	46.25	901
18615	-23.75	46.25	901
18615	-24.75	47.25	901
18615	-25.25	47.25	901
18615	-25.75	46.75	901
18615	-25.75	46.25	901
18615	-25.25	45.75	901
18615	-25.25	45.25	901
18615	-26.75	45.25	901
18615	-27.75	46.25	901
18615	-28.25	46.25	901
18615	-28.25	45.25	901
18615	-28.75	44.75	901
18615	-28.75	43.75	901
18615	-29.25	43.25	901
18615	-29.25	42.75	901
18615	-28.25	42.75	901
18615	-28.25	42.25	901
18615	-29.25	41.25	901
18615	-29.75	41.25	901
18615	-29.75	42.25	901
18615	-30.25	42.75	901
18615	-32.75	42.75	901
18615	-32.75	41.25	901
18615	-32.25	40.75	901
18615	-32.25	40.25	901
18615	-33.25	40.25	901
18615	-33.25	39.25	901
18615	-33.75	39.25	901
18615	-34.75	40.25	901
18615	-35.25	40.25	901
18615	-35.75	39.75	901
18615	-36.75	39.75	901
18615	-36.75	39.25	901
18615	-36.25	38.75	901
18615	-36.25	38.25	901
18615	-38.25	38.25	901
18615	-38.25	36.75	901
18615	-37.75	36.25	901
18615	-37.75	35.75	901
18615	-38.25	35.25	901
18615	-38.25	33.25	901
18615	-38.75	32.75	901
18615	-40.25	32.75	901
18615	-40.25	33.75	901
18615	-40.75	33.75	901
18615	-41.25	33.25	901
18615	-41.25	31.25	901
18615	-42.25	30.25	901
18615	-42.25	29.75	901
18615	-41.25	29.75	901
18615	-41.25	28.75	901
18615	-40.25	28.75	901
