group	x	y	clickSelects
8926	-45.25	47.75	255
8926	-45.25	48.25	255
8926	-44.75	48.75	255
8926	-40.25	48.75	255
8926	-39.75	48.25	255
8926	-39.75	47.75	255
8926	-42.75	44.75	255
8926	-43.25	44.75	255
8926	-43.25	45.75	255
8926	-43.75	46.25	255
8926	-44.25	46.25	255
8926	-44.75	45.75	255
8926	-44.75	44.75	255
8926	-45.25	44.75	255
8926	-45.25	47.75	255
8927	-45.25	42.75	255
8927	-45.25	43.25	255
8927	-44.25	44.25	255
8927	-43.75	44.25	255
8927	-43.75	43.75	255
8927	-44.75	42.75	255
8927	-45.25	42.75	255
8928	-45.25	40.75	255
8928	-45.25	41.25	255
8928	-44.75	41.75	255
8928	-44.25	41.75	255
8928	-43.75	41.25	255
8928	-43.75	40.25	255
8928	-42.75	39.25	255
8928	-42.75	38.75	255
8928	-43.25	38.75	255
8928	-44.25	39.75	255
8928	-45.25	39.75	255
8928	-45.25	40.75	255
8929	-42.25	43.75	255
8929	-42.25	44.25	255
8929	-41.25	44.25	255
8929	-40.25	45.25	255
8929	-40.25	46.25	255
8929	-37.25	46.25	255
8929	-36.25	47.25	255
8929	-36.25	48.25	255
8929	-35.75	48.25	255
8929	-35.25	47.75	255
8929	-35.25	47.25	255
8929	-35.75	46.75	255
8929	-35.75	45.75	255
8929	-36.75	45.75	255
8929	-37.75	44.75	255
8929	-37.75	43.75	255
8929	-38.25	43.25	255
8929	-38.75	43.25	255
8929	-39.25	43.75	255
8929	-39.75	43.75	255
8929	-40.75	42.75	255
8929	-40.75	41.75	255
8929	-41.75	40.75	255
8929	-42.25	40.75	255
8929	-43.25	41.75	255
8929	-43.25	42.25	255
8929	-42.25	43.25	255
8929	-42.25	43.75	255
8930	-45.25	26.75	255
8930	-45.25	27.25	255
8930	-44.75	27.25	255
8930	-44.25	26.75	255
8930	-44.25	26.25	255
8930	-44.75	26.25	255
8930	-45.25	26.75	255
8931	-45.25	19.75	255
8931	-45.25	20.25	255
8931	-43.75	20.25	255
8931	-43.25	19.75	255
8931	-42.75	19.75	255
8931	-42.25	20.25	255
8931	-42.25	21.25	255
8931	-40.75	21.25	255
8931	-39.75	20.25	255
8931	-39.75	19.75	255
8931	-40.25	19.75	255
8931	-40.75	20.25	255
8931	-41.25	20.25	255
8931	-41.75	19.75	255
8931	-41.75	19.25	255
8931	-40.75	18.25	255
8931	-39.75	18.25	255
8931	-39.75	17.75	255
8931	-40.75	16.75	255
8931	-42.25	16.75	255
8931	-42.75	17.25	255
8931	-43.25	17.25	255
8931	-44.75	15.75	255
8931	-44.75	15.25	255
8931	-43.75	14.25	255
