group	x	y	clickSelects
13993	-45.25	47.75	452
13993	-45.25	48.25	452
13993	-44.75	48.25	452
13993	-44.75	47.75	452
13993	-45.25	47.75	452
14004	-45.25	44.75	452
14004	-45.25	45.25	452
14004	-44.75	45.75	452
14004	-44.25	45.75	452
14004	-43.75	45.25	452
14004	-43.25	45.25	452
14004	-41.75	46.75	452
14004	-41.25	46.75	452
14004	-41.25	46.25	452
14004	-41.75	45.75	452
14004	-41.75	44.75	452
14004	-42.25	44.25	452
14004	-42.25	43.25	452
14004	-42.75	42.75	452
14004	-43.75	42.75	452
14004	-43.75	41.75	452
14004	-45.25	41.75	452
14004	-45.25	44.75	452
14015	-43.75	46.25	452
14015	-43.75	46.75	452
14015	-41.75	48.75	452
14015	-41.25	48.75	452
14015	-40.75	48.25	452
14015	-40.75	47.75	452
14015	-41.75	47.75	452
14015	-43.25	46.25	452
14015	-43.75	46.25	452
14026	-40.25	48.25	452
14026	-40.25	46.25	452
14026	-40.75	45.75	452
14026	-40.75	45.25	452
14026	-40.25	45.25	452
14026	-39.75	45.75	452
14026	-38.25	45.75	452
14026	-38.25	45.25	452
14026	-38.75	44.75	452
14026	-39.75	44.75	452
14026	-40.75	43.75	452
14026	-41.75	43.75	452
14026	-41.75	43.25	452
14026	-41.25	42.75	452
14026	-39.75	42.75	452
14026	-38.75	43.75	452
14026	-37.25	43.75	452
14026	-36.25	42.75	452
14026	-35.75	42.75	452
14026	-35.75	43.25	452
14026	-36.25	43.75	452
14026	-36.25	44.25	452
14026	-35.75	44.75	452
14026	-35.75	46.25	452
14026	-37.75	46.25	452
14026	-37.75	46.75	452
14026	-37.25	47.25	452
14026	-35.75	47.25	452
14026	-34.75	46.25	452
14026	-33.25	46.25	452
14026	-33.25	48.75	452
14026	-36.75	48.75	452
14026	-37.25	48.25	452
14026	-38.25	48.25	452
14026	-38.25	47.25	452
14026	-39.75	47.25	452
14026	-39.75	48.25	452
14026	-40.25	48.25	452
14037	-44.75	40.25	452
14037	-44.75	40.75	452
14037	-44.25	40.75	452
14037	-44.25	39.75	452
14037	-43.25	38.75	452
14037	-43.25	37.25	452
14037	-43.75	36.75	452
14037	-43.75	35.75	452
14037	-44.25	35.25	452
14037	-44.25	34.75	452
14037	-43.75	34.25	452
14037	-43.25	34.25	452
14037	-42.75	34.75	452
14037	-42.75	35.25	452
14037	-43.25	35.75	452
14037	-43.25	36.25	452
14037	-42.75	36.25	452
14037	-41.25	34.75	452
14037	-41.25	34.25	452
14037	-41.75	33.75	452
14037	-41.75	32.75	452
14037	-42.75	31.75	452
14037	-42.75	31.25	452
14037	-41.75	30.25	452
14037	-41.75	28.75	452
14037	-42.25	28.75	452
14037	-42.75	29.25	452
14037	-43.25	29.25	452
14037	-44.25	28.25	452
14037	-44.25	26.25	452
14037	-44.75	25.75	452
14037	-44.75	25.25	452
14037	-43.75	25.25	452
14037	-43.25	24.75	452
14037	-43.25	23.75	452
14037	-42.75	23.25	452
14037	-42.25	23.25	452
14037	-42.25	24.25	452
14037	-40.25	24.25	452
14037	-40.25	25.25	452
14037	-39.75	25.25	452
14037	-39.25	24.75	452
14037	-39.25	24.25	452
14037	-39.75	23.75	452
14037	-39.75	23.25	452
14037	-39.25	23.25	452
14037	-38.75	23.75	452
14037	-38.25	23.75	452
14037	-38.25	21.75	452
14037	-37.75	21.75	452
14037	-35.75	23.75	452
14037	-35.25	23.75	452
14037	-35.25	23.25	452
14037	-36.25	22.25	452
14037	-36.25	21.75	452
14037	-35.75	21.25	452
14037	-35.25	21.25	452
14037	-34.75	21.75	452
14037	-33.25	21.75	452
14037	-33.25	21.25	452
14037	-33.75	20.75	452
14037	-34.75	20.75	452
14037	-34.75	19.75	452
14037	-35.25	19.75	452
14037	-36.75	21.25	452
14037	-37.25	21.25	452
14037	-39.75	18.75	452
14037	-39.75	18.25	452
14037	-39.25	17.75	452
14037	-39.25	14.75	452
14037	-38.25	13.75	452
14037	-38.25	13.25	452
14037	-38.75	13.25	452
14037	-39.75	14.25	452
14037	-42.25	14.25	452
14037	-42.75	13.75	452
14037	-42.75	13.25	452
14037	-41.75	13.25	452
14037	-41.75	12.75	452
14037	-42.25	12.25	452
14037	-43.25	12.25	452
14037	-43.25	11.75	452
14037	-42.75	11.25	452
14037	-42.75	10.75	452
14037	-43.25	10.75	452
14037	-43.75	11.25	452
14037	-44.25	11.25	452
14037	-44.75	10.75	452
14037	-45.25	10.75	452
14037	-45.25	12.25	452
14037	-44.75	12.75	452
14037	-44.75	13.25	452
14037	-45.25	13.75	452
14037	-45.25	27.25	452
14037	-44.75	27.75	452
14037	-44.75	28.25	452
14037	-45.25	28.75	452
14037	-45.25	36.25	452
14037	-44.25	36.25	452
14037	-44.25	36.75	452
14037	-44.75	37.25	452
14037	-44.75	38.25	452
14037	-45.25	38.75	452
14037	-45.25	39.25	452
14037	-44.75	39.75	452
14037	-44.75	40.25	452
14048	-37.25	44.75	452
14048	-37.25	45.25	452
14048	-36.75	45.25	452
14048	-36.75	44.75	452
14048	-37.25	44.75	452
14059	-34.75	47.25	452
14059	-34.75	47.75	452
14059	-34.25	47.75	452
14059	-34.25	47.25	452
14059	-34.75	47.25	452
14062	-39.25	27.75	452
14062	-39.25	28.25	452
14062	-38.25	28.25	452
14062	-38.25	29.25	452
14062	-37.75	29.25	452
14062	-37.75	28.25	452
14062	-35.75	26.25	452
14062	-35.75	25.75	452
14062	-36.25	25.25	452
14062	-36.25	24.25	452
14062	-37.25	23.25	452
14062	-37.75	23.25	452
14062	-37.75	25.25	452
14062	-39.25	26.75	452
14062	-39.25	27.75	452
14063	-43.25	18.75	452
14063	-43.25	19.25	452
14063	-42.75	19.25	452
14063	-42.75	18.75	452
14063	-43.25	18.75	452
13994	-40.25	21.75	452
13994	-40.25	22.25	452
13994	-39.75	22.25	452
13994	-39.75	21.75	452
13994	-40.25	21.75	452
13995	-42.25	19.25	452
13995	-42.25	18.75	452
13995	-41.75	18.75	452
13995	-41.75	19.25	452
13995	-42.25	19.25	452
13996	-43.25	16.75	452
13996	-43.25	17.25	452
13996	-42.75	17.25	452
13996	-42.75	16.75	452
13996	-43.25	16.75	452
13997	-35.25	24.75	452
13997	-35.25	25.25	452
13997	-34.75	25.25	452
13997	-34.75	24.75	452
13997	-35.25	24.75	452
13998	-42.75	15.25	452
13998	-42.75	15.75	452
13998	-42.25	15.75	452
13998	-42.25	15.25	452
13998	-42.75	15.25	452
13999	-44.25	9.75	452
13999	-44.25	10.25	452
13999	-43.75	10.25	452
13999	-43.75	9.75	452
13999	-44.25	9.75	452
14000	-33.25	19.75	452
14000	-33.25	20.25	452
14000	-32.75	20.25	452
14000	-32.75	19.75	452
14000	-33.25	19.75	452
14001	-31.25	21.75	452
14001	-31.25	22.25	452
14001	-30.75	22.25	452
14001	-30.75	21.75	452
14001	-31.25	21.75	452
14002	-29.75	20.25	452
14002	-29.75	20.75	452
14002	-29.25	20.75	452
14002	-29.25	20.25	452
14002	-29.75	20.25	452
13670	-44.75	48.25	43
13670	-44.75	48.75	43
13670	-42.25	48.75	43
13670	-42.25	48.25	43
13670	-43.25	47.25	43
13670	-43.75	47.25	43
13670	-44.75	48.25	43
13681	-45.25	46.75	43
13681	-45.25	47.25	43
13681	-44.75	47.25	43
13681	-43.75	46.25	43
13681	-43.25	46.25	43
13681	-41.75	47.75	43
13681	-40.25	47.75	43
13681	-40.25	46.25	43
13681	-40.75	45.75	43
13681	-40.75	45.25	43
13681	-40.25	45.25	43
13681	-39.75	45.75	43
13681	-38.25	45.75	43
13681	-38.25	45.25	43
13681	-38.75	44.75	43
13681	-39.75	44.75	43
13681	-40.75	43.75	43
13681	-41.25	43.75	43
13681	-41.75	44.25	43
13681	-41.75	45.75	43
13681	-41.25	46.25	43
13681	-41.25	46.75	43
13681	-41.75	46.75	43
13681	-43.25	45.25	43
13681	-43.75	45.25	43
13681	-44.25	45.75	43
13681	-45.25	45.75	43
13681	-45.25	46.75	43
13692	-39.25	47.75	43
13692	-39.25	48.25	43
13692	-38.75	48.25	43
13692	-38.25	47.75	43
13692	-38.25	47.25	43
13692	-38.75	47.25	43
13692	-39.25	47.75	43
13703	-44.75	41.25	43
13703	-44.75	41.75	43
13703	-43.75	41.75	43
13703	-42.25	43.25	43
13703	-41.75	43.25	43
13703	-41.25	42.75	43
13703	-40.25	42.75	43
13703	-40.25	41.25	43
13703	-40.75	40.75	43
13703	-41.75	40.75	43
13703	-41.75	39.25	43
13703	-41.25	39.25	43
13703	-40.75	39.75	43
13703	-40.25	39.75	43
13703	-39.75	39.25	43
13703	-38.75	39.25	43
13703	-38.25	38.75	43
13703	-38.25	37.25	43
13703	-39.25	37.25	43
13703	-39.75	36.75	43
13703	-40.25	36.75	43
13703	-41.25	37.75	43
13703	-41.75	37.75	43
13703	-41.75	37.25	43
13703	-40.75	36.25	43
13703	-40.75	35.25	43
13703	-39.75	34.25	43
13703	-39.25	34.25	43
13703	-38.75	34.75	43
13703	-38.25	34.75	43
13703	-38.25	33.75	43
13703	-37.75	33.25	43
13703	-37.75	31.75	43
13703	-38.75	31.75	43
13703	-38.75	31.25	43
13703	-38.25	30.75	43
13703	-38.25	29.25	43
13703	-39.25	28.25	43
13703	-39.25	26.75	43
13703	-37.75	25.25	43
13703	-37.75	24.75	43
13703	-38.75	23.75	43
13703	-39.25	23.75	43
13703	-39.25	25.75	43
13703	-39.75	25.75	43
13703	-40.25	25.25	43
13703	-40.25	24.25	43
13703	-42.25	24.25	43
13703	-42.25	23.25	43
13703	-42.75	23.25	43
13703	-43.25	23.75	43
13703	-43.25	24.75	43
13703	-43.75	25.25	43
13703	-44.75	25.25	43
13703	-44.75	25.75	43
13703	-44.25	26.25	43
13703	-44.25	28.25	43
13703	-43.25	29.25	43
13703	-42.75	29.25	43
13703	-42.25	28.75	43
13703	-41.75	28.75	43
13703	-41.75	30.25	43
13703	-42.25	30.75	43
13703	-42.25	32.25	43
13703	-41.75	32.75	43
13703	-41.75	33.75	43
13703	-41.25	33.75	43
13703	-40.75	33.25	43
13703	-40.25	33.25	43
13703	-40.25	33.75	43
13703	-41.25	34.75	43
13703	-41.25	35.75	43
13703	-42.25	35.75	43
13703	-42.25	36.75	43
13703	-43.25	36.75	43
13703	-43.25	38.75	43
13703	-44.25	39.75	43
13703	-44.25	40.75	43
13703	-44.75	41.25	43
13714	-37.75	46.25	43
13714	-37.75	46.75	43
13714	-37.25	47.25	43
13714	-35.75	47.25	43
13714	-35.75	46.75	43
13714	-36.25	46.25	43
13714	-37.75	46.25	43
13725	-45.25	37.75	43
13725	-45.25	38.25	43
13725	-44.75	38.25	43
13725	-44.75	37.25	43
13725	-44.25	36.75	43
13725	-44.25	36.25	43
13725	-44.75	36.25	43
13725	-45.25	36.75	43
13725	-45.25	37.75	43
13736	-39.75	42.75	43
13736	-39.75	42.25	43
13736	-39.25	42.25	43
13736	-38.75	42.75	43
13736	-38.25	42.75	43
13736	-38.25	41.75	43
13736	-37.25	41.75	43
13736	-36.75	41.25	43
13736	-36.25	41.25	43
13736	-35.75	41.75	43
13736	-35.25	41.75	43
13736	-35.25	40.75	43
13736	-34.75	40.75	43
13736	-34.25	41.25	43
13736	-34.25	42.25	43
13736	-33.75	42.25	43
13736	-33.75	39.75	43
13736	-34.75	38.75	43
13736	-34.75	38.25	43
13736	-34.25	37.75	43
13736	-33.25	37.75	43
13736	-33.25	36.25	43
13736	-33.75	35.75	43
13736	-34.25	35.75	43
13736	-34.25	36.75	43
13736	-35.25	37.75	43
13736	-36.75	37.75	43
13736	-36.75	37.25	43
13736	-36.25	36.75	43
13736	-36.25	35.75	43
13736	-35.75	35.25	43
13736	-34.75	35.25	43
