group	fill	clickSelects
1	#FFFFFF	433
2	#FFFFFF	1960
3	#FFFFFF	1960
4	#FFFFFF	1960
5	#FFFFFF	1960
6	#FFFFFF	1960
7	#FFFFFF	1960
8	#FFFFFF	1960
9	#FFFFFF	1960
10	#FFFFFF	1960
11	#FFFFFF	1960
12	#FFFFFF	1960
13	#FFFFFF	1960
14	#FFFFFF	433
15	#FFFFFF	1960
16	#FFFFFF	1960
17	#FFFFFF	1960
18	#FFFFFF	1960
19	#FFFFFF	1960
20	#FFFFFF	1960
21	#FFFFFF	1960
22	#FFFFFF	2734
23	#FFFFFF	1960
24	#FFFFFF	1960
25	#FFFFFF	433
26	#FFFFFF	2734
27	#FFFFFF	2734
28	#FFFFFF	1960
29	#FFFFFF	1960
30	#FFFFFF	1960
31	#FFFFFF	1960
32	#FFFFFF	1960
33	#FFFFFF	1960
34	#FFFFFF	1960
35	#FFFFFF	1960
36	#FFFFFF	1960
37	#FFFFFF	1960
38	#FFFFFF	953
39	#FFFFFF	1960
40	#FFFFFF	953
41	#FFFFFF	953
42	#FFFFFF	953
43	#FFFFFF	953
44	#FFFFFF	953
45	#FFFFFF	953
46	#FFFFFF	433
47	#FFFFFF	1960
48	#FFFFFF	1960
49	#FFFFFF	1960
50	#FFFFFF	1960
52	#FFFFFF	1960
53	#FFFFFF	1960
54	#FFFFFF	1960
55	#FFFFFF	1960
56	#FFFFFF	1960
57	#FFFFFF	433
58	#FFFFFF	1960
59	#FFFFFF	1960
60	#FFFFFF	1960
61	#FFFFFF	1960
62	#FFFFFF	1960
63	#FFFFFF	1960
64	#FFFFFF	433
65	#FFFFFF	1960
66	#FFFFFF	1960
67	#FFFFFF	1960
68	#FFFFFF	1960
69	#FFFFFF	1960
70	#FFFFFF	1960
71	#FFFFFF	1960
72	#FFFFFF	2734
73	#FFFFFF	2734
74	#FFFFFF	2734
75	#FFFFFF	433
76	#FFFFFF	2734
77	#FFFFFF	1960
78	#FFFFFF	2734
79	#FFFFFF	1960
80	#FFFFFF	1960
81	#FFFFFF	1960
82	#FFFFFF	1960
83	#FFFFFF	1960
84	#FFFFFF	1960
85	#FFFFFF	1960
86	#FFFFFF	433
87	#FFFFFF	1960
88	#FFFFFF	1960
89	#FFFFFF	1960
90	#FFFFFF	1960
91	#FFFFFF	953
92	#FFFFFF	953
93	#FFFFFF	953
94	#FFFFFF	953
95	#FFFFFF	953
97	#FFFFFF	1960
98	#FFFFFF	433
99	#FFFFFF	1960
100	#FFFFFF	1960
101	#FFFFFF	1960
102	#FFFFFF	433
103	#FFFFFF	1960
104	#FFFFFF	433
105	#FFFFFF	433
106	#FFFFFF	1960
107	#FFFFFF	433
108	#FFFFFF	1960
109	#FFFFFF	1960
110	#FFFFFF	1960
111	#FFFFFF	1960
112	#FFFFFF	1960
113	#FFFFFF	1960
114	#FFFFFF	1960
115	#FFFFFF	433
116	#FFFFFF	1960
117	#FFFFFF	1960
118	#FFFFFF	1960
119	#FFFFFF	1960
120	#FFFFFF	1960
121	#FFFFFF	1960
122	#FFFFFF	2734
123	#FFFFFF	1960
124	#FFFFFF	2734
125	#FFFFFF	2734
126	#FFFFFF	433
127	#FFFFFF	1960
128	#FFFFFF	1960
129	#FFFFFF	1960
130	#FFFFFF	1960
131	#FFFFFF	1960
