group	x	y	clickSelects
19152	-44.75	48.25	974
19152	-44.75	48.75	974
19152	-44.25	49.25	974
19152	-29.75	49.25	974
19152	-29.25	48.75	974
19152	-29.25	48.25	974
19152	-29.75	47.75	974
19152	-29.75	47.25	974
19152	-29.25	46.75	974
19152	-28.75	46.75	974
19152	-27.75	47.75	974
19152	-26.25	47.75	974
19152	-25.75	47.25	974
19152	-25.25	47.25	974
19152	-24.25	48.25	974
19152	-23.75	48.25	974
19152	-23.75	46.75	974
19152	-24.75	46.75	974
19152	-25.25	46.25	974
19152	-26.25	46.25	974
19152	-26.75	45.75	974
19152	-27.25	45.75	974
19152	-27.25	46.75	974
19152	-27.75	46.75	974
19152	-28.25	46.25	974
19152	-28.25	45.75	974
19152	-27.25	44.75	974
19152	-27.25	44.25	974
19152	-28.25	44.25	974
19152	-28.75	43.75	974
19152	-28.75	42.25	974
19152	-27.75	41.25	974
19152	-27.25	41.25	974
19152	-27.25	42.25	974
19152	-26.75	42.25	974
19152	-26.25	41.75	974
19152	-25.75	41.75	974
19152	-25.75	43.25	974
19152	-26.25	43.75	974
19152	-26.25	44.25	974
19152	-25.75	44.25	974
19152	-25.25	43.75	974
19152	-24.25	43.75	974
19152	-23.75	43.25	974
19152	-23.25	43.25	974
19152	-21.25	45.25	974
19152	-19.75	45.25	974
19152	-19.75	44.75	974
19152	-20.25	44.25	974
19152	-20.25	43.75	974
19152	-19.75	43.25	974
19152	-19.75	42.75	974
19152	-20.25	42.75	974
19152	-20.75	43.25	974
19152	-22.25	43.25	974
19152	-22.25	41.75	974
19152	-21.25	41.75	974
19152	-19.75	40.25	974
19152	-19.75	39.75	974
19152	-20.25	39.75	974
19152	-20.75	40.25	974
19152	-22.25	40.25	974
19152	-22.25	39.25	974
19152	-23.25	38.25	974
19152	-23.75	38.25	974
19152	-25.25	39.75	974
19152	-25.75	39.75	974
19152	-25.75	39.25	974
19152	-24.25	37.75	974
19152	-24.25	37.25	974
19152	-24.75	36.75	974
19152	-25.25	36.75	974
19152	-25.25	37.75	974
19152	-25.75	38.25	974
19152	-26.25	38.25	974
19152	-26.25	37.25	974
19152	-26.75	36.75	974
19152	-26.75	36.25	974
19152	-26.25	35.75	974
19152	-26.25	35.25	974
19152	-27.25	35.25	974
19152	-27.75	34.75	974
19152	-29.25	34.75	974
19152	-29.25	35.75	974
19152	-29.75	36.25	974
19152	-29.75	37.25	974
19152	-30.75	37.25	974
19152	-30.75	38.25	974
19152	-31.75	38.25	974
19152	-32.25	38.75	974
19152	-32.25	39.25	974
19152	-30.25	39.25	974
19152	-30.25	40.75	974
19152	-30.75	40.75	974
19152	-31.25	40.25	974
19152	-31.75	40.25	974
19152	-31.75	40.75	974
19152	-31.25	41.25	974
19152	-31.25	41.75	974
19152	-32.25	42.75	974
19152	-32.25	43.25	974
19152	-31.75	43.75	974
19152	-30.75	43.75	974
19152	-30.75	44.75	974
19152	-30.25	45.25	974
19152	-30.25	45.75	974
19152	-32.75	45.75	974
19152	-33.25	45.25	974
19152	-33.25	44.25	974
19152	-33.75	44.25	974
19152	-34.75	45.25	974
19152	-35.25	45.25	974
19152	-35.75	44.75	974
19152	-36.75	44.75	974
19152	-36.75	44.25	974
19152	-36.25	43.75	974
19152	-36.25	43.25	974
19152	-37.25	43.25	974
19152	-37.75	42.75	974
19152	-39.75	42.75	974
19152	-40.25	42.25	974
19152	-40.25	41.75	974
19152	-39.25	40.75	974
19152	-39.25	40.25	974
19152	-39.75	40.25	974
19152	-40.75	41.25	974
19152	-41.25	41.25	974
19152	-41.25	40.75	974
