group	x	y	clickSelects
3128	-45.25	47.75	1418
3128	-45.25	48.25	1418
3128	-44.75	48.75	1418
3128	-36.25	48.75	1418
3128	-36.25	48.25	1418
3128	-36.75	47.75	1418
3128	-36.75	46.75	1418
3128	-37.75	46.75	1418
3128	-38.75	45.75	1418
3128	-38.75	44.75	1418
3128	-40.75	44.75	1418
3128	-40.75	44.25	1418
3128	-40.25	43.75	1418
3128	-36.75	43.75	1418
3128	-36.75	44.25	1418
3128	-37.75	45.25	1418
3128	-37.75	45.75	1418
3128	-37.25	45.75	1418
3128	-36.25	44.75	1418
3128	-35.25	44.75	1418
3128	-35.25	44.25	1418
3128	-36.75	42.75	1418
3128	-36.75	42.25	1418
3128	-36.25	41.75	1418
3128	-35.75	41.75	1418
3128	-35.25	42.25	1418
3128	-34.75	42.25	1418
3128	-33.75	41.25	1418
3128	-33.75	40.25	1418
3128	-32.75	40.25	1418
3128	-32.25	39.75	1418
3128	-32.25	39.25	1418
3128	-32.75	38.75	1418
3128	-33.75	38.75	1418
3128	-33.75	38.25	1418
3128	-33.25	37.75	1418
3128	-32.75	37.75	1418
3128	-31.25	39.25	1418
3128	-29.25	39.25	1418
3128	-28.75	39.75	1418
3128	-28.75	40.75	1418
3128	-27.25	42.25	1418
3128	-26.25	42.25	1418
3128	-26.25	42.75	1418
3128	-26.75	43.25	1418
3128	-27.75	43.25	1418
3128	-27.75	44.25	1418
3128	-28.25	44.25	1418
3128	-29.25	43.25	1418
3128	-29.25	42.75	1418
3128	-28.75	42.25	1418
3128	-28.75	41.75	1418
3128	-29.75	41.75	1418
3128	-30.75	40.75	1418
3128	-31.25	40.75	1418
3128	-31.25	41.75	1418
3128	-33.25	41.75	1418
3128	-33.25	42.25	1418
3128	-32.75	42.75	1418
3128	-32.75	43.75	1418
3128	-32.25	44.25	1418
3128	-31.75	44.25	1418
3128	-31.75	43.25	1418
3128	-30.75	42.25	1418
3128	-30.25	42.25	1418
3128	-30.25	43.25	1418
3128	-28.25	45.25	1418
3128	-28.25	45.75	1418
3128	-29.25	45.75	1418
3128	-29.25	46.25	1418
3128	-27.25	48.25	1418
3128	-26.75	48.25	1418
3128	-26.25	47.75	1418
3128	-26.25	47.25	1418
3128	-26.75	46.75	1418
3128	-26.75	45.25	1418
3128	-26.25	44.75	1418
3128	-26.25	43.75	1418
3128	-25.25	43.75	1418
3128	-24.75	43.25	1418
3128	-24.75	42.25	1418
3128	-24.25	41.75	1418
3128	-24.25	41.25	1418
3128	-24.75	40.75	1418
3128	-25.75	40.75	1418
3128	-26.25	40.25	1418
3128	-26.25	39.75	1418
3128	-25.25	38.75	1418
3128	-24.75	38.75	1418
3128	-24.25	39.25	1418
3128	-23.25	39.25	1418
3128	-23.25	39.75	1418
3128	-23.75	40.25	1418
3128	-23.75	40.75	1418
3128	-23.25	40.75	1418
3128	-21.75	39.25	1418
3128	-21.25	39.25	1418
3128	-21.25	39.75	1418
3128	-21.75	40.25	1418
3128	-21.75	41.25	1418
3128	-22.75	42.25	1418
3128	-23.75	42.25	1418
3128	-23.75	42.75	1418
3128	-23.25	43.25	1418
3128	-21.75	43.25	1418
3128	-21.25	42.75	1418
3128	-21.25	41.75	1418
3128	-20.75	41.75	1418
3128	-20.25	42.25	1418
3128	-20.25	43.25	1418
3128	-19.75	43.75	1418
3128	-19.25	43.75	1418
3128	-19.25	42.75	1418
3128	-18.75	42.25	1418
3128	-18.25	42.25	1418
3128	-18.25	43.25	1418
3128	-16.75	43.25	1418
3128	-16.75	42.25	1418
3128	-16.25	41.75	1418
3128	-15.25	41.75	1418
3128	-15.25	40.75	1418
3128	-14.75	40.75	1418
3128	-14.25	41.25	1418
3128	-13.75	41.25	1418
3128	-13.75	40.25	1418
3128	-13.25	40.25	1418
3128	-12.75	40.75	1418
3128	-12.75	41.25	1418
3128	-14.25	42.75	1418
3128	-14.25	43.25	1418
3128	-13.75	43.25	1418
3128	-13.25	42.75	1418
3128	-12.25	42.75	1418
3128	-11.75	42.25	1418
3128	-10.75	42.25	1418
3128	-10.75	41.75	1418
3128	-12.25	40.25	1418
3128	-12.25	39.75	1418
3128	-11.75	39.25	1418
3128	-11.75	38.75	1418
3128	-13.25	37.25	1418
3128	-13.75	37.25	1418
3128	-15.25	38.75	1418
3128	-15.25	39.75	1418
3128	-15.75	40.25	1418
3128	-16.25	40.25	1418
3128	-17.25	39.25	1418
3128	-17.25	38.75	1418
3128	-16.25	38.75	1418
3128	-14.75	37.25	1418
3128	-14.75	36.25	1418
3128	-12.75	36.25	1418
3128	-11.75	35.25	1418
3128	-11.75	34.75	1418
3128	-12.25	34.75	1418
3128	-12.75	35.25	1418
3128	-13.25	35.25	1418
3128	-14.25	34.25	1418
3128	-14.25	32.75	1418
3128	-13.75	32.25	1418
3128	-11.75	32.25	1418
3128	-11.75	30.75	1418
3128	-12.25	30.25	1418
3128	-12.75	30.25	1418
3128	-14.25	31.75	1418
3128	-15.25	31.75	1418
3128	-15.25	32.75	1418
3128	-16.75	32.75	1418
3128	-17.25	32.25	1418
3128	-18.25	32.25	1418
3128	-18.25	31.75	1418
3128	-17.25	30.75	1418
3128	-16.25	30.75	1418
3128	-15.75	30.25	1418
3128	-15.75	29.75	1418
3128	-16.25	29.25	1418
3128	-17.25	29.25	1418
3128	-17.25	28.75	1418
3128	-16.75	28.25	1418
3128	-16.75	27.75	1418
3128	-18.25	26.25	1418
3128	-19.25	26.25	1418
3128	-19.25	25.25	1418
3128	-19.75	25.25	1418
3128	-20.25	25.75	1418
3128	-20.25	26.75	1418
3128	-20.75	26.75	1418
3128	-21.25	26.25	1418
3128	-21.25	25.25	1418
3128	-22.25	25.25	1418
3128	-22.25	24.25	1418
3128	-23.25	24.25	1418
3128	-23.75	23.75	1418
3128	-23.75	22.75	1418
3128	-24.25	22.75	1418
3128	-24.75	23.25	1418
3128	-25.25	23.25	1418
3128	-26.25	22.25	1418
3128	-26.75	22.25	1418
3128	-26.75	22.75	1418
3128	-25.75	23.75	1418
3128	-25.75	24.25	1418
3128	-26.25	24.25	1418
3128	-28.25	22.25	1418
3128	-28.25	21.75	1418
3128	-27.25	21.75	1418
3128	-27.25	19.25	1418
3128	-27.75	18.75	1418
3128	-28.25	18.75	1418
3128	-28.75	19.25	1418
3128	-29.25	19.25	1418
3128	-29.25	18.25	1418
3128	-29.75	17.75	1418
3128	-29.75	16.75	1418
3128	-30.75	16.75	1418
3128	-31.25	16.25	1418
3128	-31.25	14.75	1418
3128	-30.75	14.75	1418
3128	-30.25	15.25	1418
3128	-29.25	15.25	1418
3128	-28.75	15.75	1418
3128	-28.25	15.75	1418
3128	-28.25	15.25	1418
3128	-28.75	14.75	1418
3128	-28.75	13.75	1418
3128	-30.75	13.75	1418
3128	-31.25	13.25	1418
3128	-33.25	13.25	1418
3128	-33.25	12.25	1418
3128	-33.75	12.25	1418
3128	-34.25	12.75	1418
3128	-36.75	12.75	1418
3128	-36.75	12.25	1418
3128	-36.25	11.75	1418
3128	-35.25	11.75	1418
3128	-34.25	10.75	1418
3128	-34.25	10.25	1418
3128	-34.75	10.25	1418
3128	-35.25	10.75	1418
3128	-35.75	10.75	1418
3128	-36.25	10.25	1418
3128	-37.25	10.25	1418
3128	-37.25	9.75	1418
3128	-36.75	9.25	1418
3128	-36.75	8.75	1418
3128	-37.75	8.75	1418
3128	-37.75	7.75	1418
3128	-38.75	7.75	1418
3128	-40.25	6.25	1418
3128	-40.25	4.25	1418
3128	-40.75	4.25	1418
3128	-41.25	4.75	1418
3128	-41.75	4.75	1418
3128	-41.75	3.25	1418
3128	-40.75	3.25	1418
3128	-39.75	2.25	1418
3128	-38.75	2.25	1418
3128	-38.75	1.75	1418
3128	-39.25	1.25	1418
3128	-39.25	0.75	1418
3128	-38.75	0.75	1418
3128	-38.25	1.25	1418
3128	-37.75	1.25	1418
3128	-37.75	0.25	1418
3128	-36.25	0.25	1418
3128	-36.25	1.25	1418
3128	-35.75	1.75	1418
3128	-35.75	2.75	1418
3128	-35.25	3.25	1418
3128	-34.75	3.25	1418
3128	-34.75	2.25	1418
3128	-34.25	1.75	1418
3128	-33.25	1.75	1418
3128	-32.75	1.25	1418
3128	-31.75	1.25	1418
3128	-31.25	0.75	1418
3128	-30.75	0.75	1418
3128	-30.25	1.25	1418
3128	-29.75	1.25	1418
3128	-29.25	0.75	1418
3128	-29.25	0.25	1418
3128	-30.25	-0.75	1418
3128	-30.75	-0.75	1418
3128	-31.75	0.25	1418
3128	-32.25	0.25	1418
3128	-32.25	-0.75	1418
3128	-43.75	-0.75	1418
3128	-44.25	-0.25	1418
3128	-45.25	-0.25	1418
3128	-45.25	1.25	1418
3128	-43.75	2.75	1418
3128	-43.75	3.25	1418
3128	-44.75	3.25	1418
3128	-44.75	3.75	1418
3128	-44.25	4.25	1418
3128	-44.25	5.25	1418
3128	-43.75	5.75	1418
3128	-43.75	6.75	1418
3128	-42.75	6.75	1418
3128	-42.75	7.75	1418
3128	-42.25	8.25	1418
3128	-40.25	8.25	1418
3128	-39.75	8.75	1418
3128	-39.75	9.25	1418
3128	-40.25	9.75	1418
3128	-41.25	9.75	1418
3128	-41.25	10.75	1418
3128	-41.75	10.75	1418
3128	-42.25	10.25	1418
3128	-43.25	10.25	1418
3128	-43.25	9.25	1418
3128	-44.25	9.25	1418
3128	-44.75	8.75	1418
3128	-44.75	8.25	1418
3128	-44.25	7.75	1418
3128	-44.25	7.25	1418
3128	-44.75	6.75	1418
3128	-45.25	6.75	1418
3128	-45.25	19.25	1418
3128	-43.75	19.25	1418
3128	-43.75	18.75	1418
3128	-44.25	18.25	1418
3128	-44.25	17.75	1418
3128	-43.75	17.75	1418
3128	-42.75	18.75	1418
3128	-42.75	19.25	1418
3128	-43.25	19.75	1418
3128	-43.25	20.25	1418
3128	-42.25	20.25	1418
3128	-42.25	21.75	1418
3128	-42.75	22.25	1418
3128	-42.75	24.25	1418
3128	-44.25	25.75	1418
3128	-45.25	25.75	1418
3128	-45.25	47.75	1418
3129	-35.75	48.75	1418
3129	-35.75	48.25	1418
3129	-35.25	48.25	1418
3129	-35.25	48.75	1418
3129	-35.75	48.75	1418
3379	-40.75	44.25	1449
3379	-40.75	44.75	1449
3379	-38.75	44.75	1449
3379	-38.75	45.75	1449
3379	-37.75	46.75	1449
3379	-36.75	46.75	1449
3379	-36.75	47.75	1449
3379	-36.25	48.25	1449
3379	-35.25	48.25	1449
3379	-34.75	48.75	1449
3379	-27.25	48.75	1449
3379	-27.25	48.25	1449
3379	-29.25	46.25	1449
3379	-29.25	45.75	1449
3379	-28.25	45.75	1449
3379	-28.25	45.25	1449
3379	-30.25	43.25	1449
3379	-30.25	42.25	1449
3379	-30.75	42.25	1449
3379	-31.75	43.25	1449
3379	-31.75	44.25	1449
3379	-32.25	44.25	1449
3379	-32.75	43.75	1449
3379	-32.75	42.75	1449
3379	-33.25	42.25	1449
3379	-33.25	41.75	1449
3379	-31.25	41.75	1449
3379	-31.25	40.75	1449
3379	-30.75	40.75	1449
3379	-29.75	41.75	1449
3379	-28.75	41.75	1449
3379	-28.75	42.25	1449
3379	-29.25	42.75	1449
3379	-29.25	43.25	1449
3379	-28.25	44.25	1449
3379	-27.75	44.25	1449
3379	-27.75	43.25	1449
3379	-26.75	43.25	1449
3379	-26.25	42.75	1449
3379	-26.25	42.25	1449
3379	-27.25	42.25	1449
3379	-28.75	40.75	1449
3379	-28.75	39.75	1449
3379	-29.25	39.25	1449
3379	-31.25	39.25	1449
3379	-32.75	37.75	1449
3379	-33.25	37.75	1449
3379	-33.75	38.25	1449
3379	-33.75	38.75	1449
3379	-32.75	38.75	1449
3379	-32.25	39.25	1449
3379	-32.25	39.75	1449
3379	-32.75	40.25	1449
3379	-33.75	40.25	1449
3379	-33.75	41.25	1449
3379	-34.75	42.25	1449
3379	-35.25	42.25	1449
3379	-35.75	41.75	1449
3379	-36.25	41.75	1449
3379	-36.75	42.25	1449
3379	-36.75	42.75	1449
3379	-35.25	44.25	1449
3379	-35.25	44.75	1449
3379	-36.25	44.75	1449
3379	-37.25	45.75	1449
3379	-37.75	45.75	1449
3379	-37.75	45.25	1449
3379	-36.75	44.25	1449
3379	-36.75	43.75	1449
3379	-40.25	43.75	1449
3379	-40.75	44.25	1449
3380	-26.75	48.75	1449
3380	-26.75	48.25	1449
3380	-26.25	47.75	1449
3380	-26.25	47.25	1449
3380	-26.75	46.75	1449
3380	-26.75	45.25	1449
3380	-26.25	44.75	1449
3380	-26.25	43.75	1449
3380	-25.25	43.75	1449
3380	-24.75	43.25	1449
3380	-24.75	42.25	1449
3380	-24.25	41.75	1449
3380	-24.25	41.25	1449
3380	-24.75	40.75	1449
3380	-25.75	40.75	1449
3380	-26.25	40.25	1449
3380	-26.25	39.75	1449
3380	-25.25	38.75	1449
3380	-24.75	38.75	1449
3380	-24.25	39.25	1449
3380	-23.25	39.25	1449
3380	-23.25	39.75	1449
3380	-23.75	40.25	1449
3380	-23.75	40.75	1449
3380	-23.25	40.75	1449
3380	-21.75	39.25	1449
3380	-21.25	39.25	1449
3380	-21.25	39.75	1449
3380	-21.75	40.25	1449
3380	-21.75	41.25	1449
3380	-22.75	42.25	1449
3380	-23.75	42.25	1449
3380	-23.75	42.75	1449
3380	-23.25	43.25	1449
3380	-21.75	43.25	1449
3380	-20.75	42.25	1449
3380	-20.25	42.25	1449
3380	-20.25	43.75	1449
3380	-21.25	43.75	1449
3380	-21.25	44.75	1449
3380	-21.75	44.75	1449
3380	-22.25	44.25	1449
3380	-22.75	44.25	1449
3380	-22.75	45.25	1449
3380	-23.25	45.75	1449
3380	-24.25	45.75	1449
3380	-24.25	46.25	1449
3380	-22.75	47.75	1449
3380	-21.75	47.75	1449
3380	-21.75	48.25	1449
3380	-22.25	48.75	1449
3380	-26.75	48.75	1449
4251	-45.25	24.75	1588
4251	-45.25	25.25	1588
4251	-44.75	25.75	1588
4251	-44.25	25.75	1588
4251	-42.75	24.25	1588
4251	-42.75	22.25	1588
4251	-42.25	21.75	1588
4251	-42.25	20.25	1588
4251	-43.25	20.25	1588
4251	-43.25	19.75	1588
4251	-42.75	19.25	1588
4251	-42.75	18.75	1588
4251	-43.75	17.75	1588
4251	-44.25	17.75	1588
4251	-44.25	18.25	1588
4251	-43.75	18.75	1588
4251	-43.75	19.25	1588
4251	-44.75	19.25	1588
4251	-45.25	19.75	1588
4251	-45.25	24.75	1588
4252	-44.75	8.25	1588
4252	-44.75	8.75	1588
4252	-44.25	9.25	1588
4252	-43.25	9.25	1588
4252	-43.25	10.25	1588
4252	-42.25	10.25	1588
4252	-41.75	10.75	1588
4252	-41.25	10.75	1588
4252	-41.25	9.75	1588
4252	-40.25	9.75	1588
4252	-39.75	9.25	1588
4252	-39.75	8.75	1588
4252	-40.25	8.25	1588
4252	-42.25	8.25	1588
4252	-42.75	7.75	1588
4252	-42.75	6.75	1588
4252	-43.75	6.75	1588
4252	-43.75	5.75	1588
4252	-44.25	5.25	1588
4252	-44.25	4.25	1588
4252	-44.75	3.75	1588
4252	-44.75	3.25	1588
4252	-43.75	3.25	1588
4252	-43.75	2.75	1588
4252	-44.75	1.75	1588
4252	-45.25	1.75	1588
4252	-45.25	6.25	1588
4252	-44.25	7.25	1588
4252	-44.25	7.75	1588
4252	-44.75	8.25	1588
4253	-44.75	-0.75	1588
4253	-44.75	-0.25	1588
4253	-44.25	-0.25	1588
4253	-44.25	-0.75	1588
4253	-44.75	-0.75	1588
3965	-24.25	45.75	155
3965	-24.25	46.25	155
3965	-22.75	47.75	155
3965	-21.75	47.75	155
3965	-21.75	48.75	155
3965	-21.25	48.75	155
3965	-20.25	47.75	155
3965	-19.25	47.75	155
3965	-18.75	47.25	155
3965	-17.75	47.25	155
3965	-17.25	46.75	155
3965	-17.25	44.75	155
3965	-16.25	44.75	155
3965	-16.25	43.75	155
3965	-15.75	43.25	155
3965	-15.25	43.25	155
3965	-14.75	43.75	155
3965	-14.75	44.75	155
3965	-14.25	44.75	155
3965	-13.75	44.25	155
3965	-12.25	44.25	155
3965	-11.75	44.75	155
3965	-11.25	44.75	155
3965	-10.75	44.25	155
3965	-10.75	43.25	155
3965	-9.25	43.25	155
3965	-8.75	43.75	155
3965	-8.75	44.75	155
3965	-8.25	45.25	155
3965	-8.25	45.75	155
3965	-8.75	45.75	155
3965	-9.75	44.75	155
3965	-10.25	44.75	155
3965	-10.25	45.25	155
3965	-8.75	46.75	155
3965	-8.75	47.25	155
3965	-9.75	48.25	155
3965	-9.75	48.75	155
3965	-9.25	48.75	155
3965	-7.75	47.25	155
3965	-5.25	47.25	155
3965	-5.25	48.25	155
3965	-4.75	48.75	155
3965	-2.25	48.75	155
3965	-2.25	47.75	155
3965	-1.75	47.75	155
3965	-1.25	48.25	155
3965	-0.75	48.25	155
3965	-0.75	47.75	155
3965	-1.75	46.75	155
3965	-1.75	46.25	155
3965	-1.25	45.75	155
3965	-0.25	45.75	155
3965	0.25	45.25	155
3965	0.75	45.25	155
3965	1.25	45.75	155
3965	1.25	46.25	155
3965	0.25	46.25	155
3965	0.25	46.75	155
3965	0.75	47.25	155
3965	0.75	48.25	155
3965	1.25	48.75	155
3965	2.75	48.75	155
3965	2.75	48.25	155
3965	2.25	47.75	155
3965	2.25	47.25	155
3965	2.75	46.75	155
3965	3.75	46.75	155
3965	3.75	45.75	155
3965	4.75	45.75	155
3965	5.25	45.25	155
3965	5.25	44.75	155
3965	4.25	44.75	155
3965	4.25	44.25	155
3965	5.25	43.25	155
3965	5.25	18.75	155
3965	4.75	18.25	155
3965	3.75	18.25	155
3965	3.75	17.75	155
3965	4.25	17.25	155
3965	4.25	14.75	155
3965	3.25	13.75	155
3965	2.75	13.75	155
3965	2.75	14.75	155
3965	1.75	14.75	155
3965	-0.25	16.75	155
3965	-0.75	16.75	155
3965	-0.75	15.75	155
3965	-1.75	14.75	155
3965	-1.75	13.25	155
3965	-0.75	12.25	155
3965	-0.75	11.75	155
3965	-1.25	11.25	155
3965	-2.75	11.25	155
3965	-3.75	12.25	155
3965	-4.25	12.25	155
3965	-4.75	11.75	155
3965	-4.75	11.25	155
3965	-3.75	11.25	155
3965	-3.75	10.75	155
3965	-4.25	10.25	155
3965	-4.75	10.25	155
3965	-5.25	10.75	155
3965	-6.25	10.75	155
3965	-6.75	11.25	155
3965	-7.25	11.25	155
3965	-7.25	10.75	155
3965	-6.75	10.25	155
3965	-6.75	9.25	155
3965	-6.25	8.75	155
3965	-6.25	8.25	155
3965	-6.75	8.25	155
3965	-7.25	8.75	155
3965	-7.75	8.75	155
3965	-7.75	8.25	155
3965	-7.25	7.75	155
3965	-7.25	6.25	155
3965	-7.75	6.25	155
3965	-8.25	6.75	155
3965	-8.25	7.75	155
3965	-8.75	8.25	155
3965	-8.75	9.25	155
3965	-9.75	9.25	155
3965	-10.25	9.75	155
3965	-10.25	10.25	155
3965	-8.75	11.75	155
3965	-8.75	12.25	155
3965	-10.25	13.75	155
3965	-10.25	14.75	155
3965	-11.25	15.75	155
3965	-11.25	16.25	155
3965	-10.25	17.25	155
3965	-8.25	17.25	155
3965	-7.25	18.25	155
3965	-6.75	18.25	155
3965	-5.25	16.75	155
3965	-4.25	16.75	155
3965	-3.75	16.25	155
3965	-2.75	16.25	155
3965	-2.75	15.25	155
3965	-2.25	15.25	155
3965	-1.75	15.75	155
3965	-1.75	18.75	155
3965	-1.25	18.75	155
3965	-0.75	18.25	155
3965	0.25	18.25	155
3965	1.25	17.25	155
3965	2.75	17.25	155
3965	2.75	19.75	155
3965	1.75	19.75	155
3965	1.25	20.25	155
3965	1.25	21.25	155
3965	0.75	21.75	155
3965	0.75	24.25	155
3965	1.75	24.25	155
3965	2.75	25.25	155
3965	2.75	25.75	155
3965	1.75	26.75	155
3965	1.25	26.75	155
3965	1.25	25.75	155
3965	0.75	25.75	155
3965	-1.25	27.75	155
3965	-3.25	27.75	155
3965	-3.75	28.25	155
3965	-3.75	29.25	155
3965	-4.25	29.75	155
3965	-4.25	30.25	155
3965	-2.75	30.25	155
3965	-2.25	29.75	155
3965	-1.75	29.75	155
3965	-0.25	31.25	155
3965	0.75	31.25	155
3965	0.75	31.75	155
3965	0.25	32.25	155
3965	0.25	32.75	155
3965	1.75	34.25	155
3965	1.75	34.75	155
3965	1.25	34.75	155
3965	0.25	33.75	155
3965	-0.25	33.75	155
3965	-0.25	34.25	155
3965	0.75	35.25	155
3965	0.75	35.75	155
3965	0.25	35.75	155
3965	-1.25	34.25	155
3965	-1.25	33.25	155
3965	-1.75	32.75	155
3965	-2.25	32.75	155
3965	-2.25	34.25	155
3965	-1.75	34.75	155
3965	-1.75	35.25	155
3965	-2.25	35.75	155
3965	-2.25	36.75	155
3965	-2.75	37.25	155
3965	-4.25	37.25	155
3965	-4.25	36.25	155
3965	-4.75	36.25	155
3965	-5.75	37.25	155
3965	-6.75	37.25	155
3965	-7.25	37.75	155
3965	-7.25	38.75	155
3965	-7.75	38.75	155
3965	-8.25	38.25	155
3965	-8.25	36.75	155
3965	-7.25	35.75	155
3965	-7.25	35.25	155
3965	-8.75	33.75	155
3965	-10.25	33.75	155
3965	-10.75	34.25	155
3965	-10.75	34.75	155
3965	-9.25	36.25	155
3965	-9.25	36.75	155
3965	-9.75	36.75	155
3965	-10.25	36.25	155
3965	-10.75	36.25	155
3965	-10.75	37.25	155
3965	-11.25	37.25	155
3965	-11.75	36.75	155
3965	-12.25	36.75	155
3965	-12.75	37.25	155
3965	-12.75	37.75	155
3965	-11.75	38.75	155
3965	-11.75	39.25	155
3965	-12.25	39.75	155
3965	-12.25	40.25	155
3965	-10.75	41.75	155
3965	-10.75	42.25	155
3965	-11.75	42.25	155
3965	-12.25	42.75	155
3965	-13.25	42.75	155
3965	-13.75	43.25	155
3965	-14.25	43.25	155
3965	-14.25	42.75	155
3965	-12.75	41.25	155
3965	-12.75	40.75	155
3965	-13.25	40.25	155
3965	-13.75	40.25	155
3965	-13.75	41.25	155
3965	-14.25	41.25	155
3965	-14.75	40.75	155
3965	-15.25	40.75	155
3965	-15.25	41.75	155
3965	-16.25	41.75	155
3965	-16.75	42.25	155
3965	-16.75	43.25	155
3965	-18.25	43.25	155
3965	-18.25	42.25	155
3965	-18.75	42.25	155
3965	-19.25	42.75	155
3965	-19.25	43.75	155
3965	-21.25	43.75	155
3965	-21.25	44.75	155
3965	-21.75	44.75	155
3965	-22.25	44.25	155
3965	-22.75	44.25	155
3965	-22.75	45.25	155
3965	-23.25	45.75	155
3965	-24.25	45.75	155
3968	-17.75	48.25	155
3968	-17.75	48.75	155
3968	-17.25	48.75	155
3968	-17.25	48.25	155
3968	-17.75	48.25	155
3969	-16.75	48.75	155
3969	-16.75	48.25	155
3969	-16.25	48.25	155
3969	-16.25	48.75	155
3969	-16.75	48.75	155
3970	-15.75	48.75	155
3970	-15.75	48.25	155
3970	-15.25	48.25	155
3970	-15.25	48.75	155
3970	-15.75	48.75	155
3971	-14.75	46.25	155
3971	-14.75	46.75	155
3971	-14.25	47.25	155
3971	-13.25	47.25	155
3971	-13.25	48.25	155
3971	-12.25	48.25	155
3971	-11.75	48.75	155
3971	-11.25	48.75	155
3971	-11.25	47.75	155
3971	-10.75	47.25	155
3971	-10.75	46.75	155
3971	-11.25	46.75	155
3971	-11.75	47.25	155
3971	-12.25	47.25	155
3971	-13.25	46.25	155
3971	-14.75	46.25	155
3972	-10.75	48.75	155
3972	-10.75	48.25	155
3972	-10.25	48.25	155
3972	-10.25	48.75	155
3972	-10.75	48.75	155
