group	x	y	clickSelects
7751	-45.25	48.75	2256
7751	-45.25	49.25	2256
7751	-43.75	49.25	2256
7751	-43.25	48.75	2256
7751	-43.25	48.25	2256
7751	-43.75	47.75	2256
7751	-45.25	47.75	2256
7751	-45.25	48.75	2256
1831	-45.25	46.75	125
1831	-45.25	47.25	125
1831	-44.75	47.75	125
1831	-43.75	47.75	125
1831	-43.25	48.25	125
1831	-43.25	49.25	125
1831	-42.75	49.25	125
1831	-42.75	48.25	125
1831	-42.25	47.75	125
1831	-42.25	47.25	125
1831	-42.75	46.75	125
1831	-42.75	44.25	125
1831	-42.25	43.75	125
1831	-42.25	42.25	125
1831	-42.75	41.75	125
1831	-43.75	41.75	125
1831	-43.75	40.75	125
1831	-44.25	40.25	125
1831	-44.75	40.25	125
1831	-45.25	40.75	125
1831	-45.25	46.75	125
1842	-42.25	49.25	125
1842	-42.25	48.75	125
1842	-41.25	47.75	125
1842	-40.75	47.75	125
1842	-39.75	48.75	125
1842	-39.75	49.25	125
1842	-42.25	49.25	125
1853	-39.25	49.25	125
1853	-39.25	48.75	125
1853	-38.75	48.75	125
1853	-38.75	49.25	125
1853	-39.25	49.25	125
1860	-16.75	46.25	125
1860	-16.75	46.75	125
1860	-15.25	48.25	125
1860	-14.25	48.25	125
1860	-13.25	49.25	125
1860	-12.75	49.25	125
1860	-12.75	48.75	125
1860	-13.75	47.75	125
1860	-13.75	46.75	125
1860	-15.25	45.25	125
1860	-15.25	44.75	125
1860	-14.75	44.25	125
1860	-14.75	43.75	125
1860	-15.25	43.75	125
1860	-16.25	44.75	125
1860	-16.25	45.75	125
1860	-16.75	46.25	125
1861	-12.25	49.25	125
1861	-12.25	48.75	125
1861	-11.75	48.25	125
1861	-11.25	48.25	125
1861	-11.25	48.75	125
1861	-11.75	49.25	125
1861	-12.25	49.25	125
6699	-42.75	48.25	206
6699	-42.75	48.75	206
6699	-42.25	48.75	206
6699	-42.25	48.25	206
6699	-42.75	48.25	206
6705	-42.75	46.25	206
6705	-42.75	46.75	206
6705	-41.75	47.75	206
6705	-40.75	47.75	206
6705	-39.75	48.75	206
6705	-39.25	48.75	206
6705	-39.25	47.75	206
6705	-38.75	47.25	206
6705	-38.75	46.75	206
6705	-39.25	46.75	206
6705	-39.75	47.25	206
6705	-40.25	47.25	206
6705	-40.25	46.75	206
6705	-39.75	46.25	206
6705	-39.75	45.25	206
6705	-38.75	45.25	206
6705	-38.25	44.75	206
6705	-37.25	44.75	206
6705	-37.25	43.25	206
6705	-37.75	43.25	206
6705	-38.25	43.75	206
6705	-39.25	43.75	206
6705	-39.75	44.25	206
6705	-41.25	44.25	206
6705	-41.25	43.75	206
6705	-40.25	42.75	206
6705	-40.25	42.25	206
6705	-41.25	41.25	206
6705	-42.25	41.25	206
6705	-42.25	39.75	206
6705	-41.75	39.25	206
6705	-41.75	38.75	206
6705	-42.75	38.75	206
6705	-42.75	38.25	206
6705	-42.25	37.75	206
6705	-42.25	37.25	206
6705	-42.75	37.25	206
6705	-43.25	37.75	206
6705	-43.75	37.75	206
6705	-44.25	37.25	206
6705	-44.25	36.75	206
6705	-43.25	36.75	206
6705	-43.25	36.25	206
6705	-43.75	35.75	206
6705	-43.75	34.75	206
6705	-45.25	34.75	206
6705	-45.25	40.25	206
6705	-44.25	40.25	206
6705	-43.75	40.75	206
6705	-43.75	41.75	206
6705	-42.75	41.75	206
6705	-42.25	42.25	206
6705	-42.25	43.75	206
6705	-42.75	44.25	206
6705	-42.75	46.25	206
6706	-38.75	48.75	206
6706	-38.75	48.25	206
6706	-38.25	48.25	206
6706	-38.25	48.75	206
6706	-38.75	48.75	206
6707	-40.25	40.75	206
6707	-40.25	41.25	206
6707	-39.75	41.75	206
6707	-39.25	41.75	206
6707	-38.75	41.25	206
6707	-38.75	40.25	206
6707	-37.75	39.25	206
6707	-37.75	38.75	206
6707	-38.25	38.25	206
6707	-38.75	38.25	206
6707	-38.75	39.25	206
6707	-39.25	39.75	206
6707	-40.25	39.75	206
6707	-40.25	40.75	206
17122	-40.25	46.75	734
17122	-40.25	47.25	734
17122	-39.75	47.25	734
17122	-38.75	46.25	734
17122	-38.25	46.25	734
17122	-38.25	46.75	734
17122	-38.75	47.25	734
17122	-38.75	47.75	734
17122	-37.75	47.75	734
17122	-37.75	48.25	734
17122	-38.25	48.75	734
17122	-38.25	49.25	734
17122	-37.75	49.25	734
17122	-36.25	47.75	734
17122	-36.25	47.25	734
17122	-37.25	47.25	734
17122	-37.75	46.75	734
17122	-37.75	46.25	734
17122	-37.25	45.75	734
17122	-36.75	45.75	734
17122	-36.25	46.25	734
17122	-35.75	46.25	734
17122	-34.75	45.25	734
17122	-34.25	45.25	734
17122	-34.25	45.75	734
17122	-35.25	46.75	734
17122	-35.25	47.25	734
17122	-34.75	47.25	734
17122	-34.25	46.75	734
17122	-33.75	46.75	734
17122	-33.75	47.25	734
17122	-34.75	48.25	734
17122	-34.75	48.75	734
17122	-32.75	48.75	734
17122	-32.25	49.25	734
17122	-30.75	49.25	734
17122	-29.75	48.25	734
17122	-28.25	48.25	734
17122	-27.75	48.75	734
17122	-27.25	48.75	734
17122	-26.75	48.25	734
17122	-25.75	48.25	734
17122	-25.75	47.75	734
17122	-26.25	47.25	734
17122	-26.75	47.25	734
17122	-27.25	47.75	734
17122	-27.75	47.75	734
17122	-28.25	47.25	734
17122	-28.25	46.25	734
17122	-29.25	46.25	734
17122	-31.25	44.25	734
17122	-31.25	42.75	734
17122	-30.25	41.75	734
17122	-29.25	41.75	734
17122	-29.25	40.75	734
17122	-28.25	39.75	734
17122	-27.25	39.75	734
17122	-26.75	39.25	734
17122	-26.25	39.25	734
17122	-25.75	39.75	734
17122	-25.25	39.75	734
17122	-25.25	39.25	734
17122	-26.25	38.25	734
17122	-26.25	37.25	734
17122	-27.75	37.25	734
17122	-28.25	37.75	734
17122	-28.25	38.75	734
17122	-30.75	38.75	734
17122	-30.75	38.25	734
17122	-30.25	37.75	734
17122	-29.25	37.75	734
17122	-28.25	36.75	734
17122	-28.25	35.25	734
17122	-28.75	34.75	734
17122	-28.75	34.25	734
17122	-28.25	33.75	734
17122	-28.25	33.25	734
17122	-29.25	32.25	734
17122	-31.25	32.25	734
17122	-31.75	31.75	734
17122	-31.75	31.25	734
17122	-30.75	30.25	734
17122	-30.75	29.75	734
17122	-31.25	29.25	734
17122	-31.25	28.75	734
17122	-30.75	28.25	734
17122	-30.75	27.75	734
17122	-31.25	27.75	734
17122	-31.75	28.25	734
17122	-32.25	28.25	734
17122	-32.25	24.75	734
17122	-30.75	23.25	734
17122	-30.75	22.25	734
17122	-30.25	21.75	734
17122	-30.25	20.75	734
17122	-29.75	20.25	734
17122	-29.75	18.75	734
17122	-30.25	18.75	734
17122	-31.75	20.25	734
17122	-31.75	23.25	734
17122	-33.75	25.25	734
17122	-33.75	25.75	734
17122	-33.25	26.25	734
17122	-33.25	27.75	734
17122	-33.75	27.75	734
17122	-34.25	27.25	734
17122	-34.75	27.25	734
17122	-36.25	28.75	734
17122	-36.75	28.75	734
17122	-36.75	28.25	734
17122	-36.25	27.75	734
17122	-36.25	27.25	734
17122	-36.75	26.75	734
17122	-36.75	25.75	734
17122	-37.25	25.75	734
17122	-37.75	26.25	734
17122	-37.75	29.75	734
17122	-37.25	30.25	734
17122	-36.75	30.25	734
17122	-35.75	29.25	734
17122	-35.25	29.25	734
17122	-35.25	30.75	734
17122	-36.25	31.75	734
17122	-36.25	32.25	734
17122	-35.25	33.25	734
17122	-35.25	34.25	734
17122	-34.75	34.75	734
17122	-33.75	34.75	734
17122	-33.25	35.25	734
17122	-33.25	37.75	734
17122	-33.75	38.25	734
17122	-34.75	38.25	734
17122	-35.75	39.25	734
17122	-35.75	40.75	734
17122	-35.25	41.25	734
17122	-35.25	41.75	734
17122	-35.75	41.75	734
17122	-36.75	40.75	734
17122	-38.25	40.75	734
17122	-39.25	41.75	734
17122	-40.25	41.75	734
17122	-40.25	42.75	734
17122	-41.25	43.75	734
17122	-41.25	44.25	734
17122	-39.75	44.25	734
17122	-39.25	43.75	734
17122	-38.25	43.75	734
17122	-37.75	43.25	734
17122	-37.25	43.25	734
17122	-37.25	44.75	734
17122	-38.25	44.75	734
17122	-38.75	45.25	734
17122	-39.75	45.25	734
17122	-39.75	46.25	734
17122	-40.25	46.75	734
17123	-42.25	40.75	734
17123	-42.25	41.25	734
17123	-40.75	41.25	734
17123	-40.25	40.75	734
17123	-40.25	39.75	734
17123	-39.25	39.75	734
17123	-38.75	39.25	734
17123	-38.75	37.75	734
17123	-39.25	37.75	734
17123	-39.75	38.25	734
17123	-40.25	38.25	734
17123	-41.25	37.25	734
17123	-41.25	34.75	734
17123	-40.75	34.25	734
17123	-40.75	32.75	734
17123	-41.25	32.75	734
17123	-41.75	33.25	734
17123	-41.75	34.25	734
17123	-42.25	34.75	734
17123	-42.75	34.75	734
17123	-43.25	34.25	734
17123	-43.25	33.75	734
17123	-42.25	32.75	734
17123	-42.25	30.75	734
17123	-41.25	29.75	734
17123	-40.25	29.75	734
17123	-39.75	29.25	734
17123	-39.75	28.75	734
17123	-40.75	28.75	734
17123	-41.75	27.75	734
17123	-42.75	27.75	734
17123	-42.75	27.25	734
17123	-41.25	25.75	734
17123	-40.25	25.75	734
17123	-40.25	22.75	734
17123	-39.75	22.25	734
17123	-39.75	21.75	734
17123	-41.75	19.75	734
17123	-42.25	19.75	734
17123	-42.75	20.25	734
17123	-43.25	20.25	734
17123	-43.25	19.25	734
17123	-43.75	19.25	734
17123	-44.75	20.25	734
17123	-44.75	21.75	734
17123	-43.75	21.75	734
17123	-43.75	22.75	734
17123	-42.25	22.75	734
17123	-42.25	21.75	734
17123	-41.75	21.25	734
17123	-41.25	21.25	734
17123	-40.75	21.75	734
17123	-40.75	22.25	734
17123	-41.25	22.75	734
17123	-41.25	23.75	734
17123	-41.75	24.25	734
17123	-41.75	25.25	734
17123	-42.25	25.25	734
17123	-42.75	24.75	734
17123	-43.25	24.75	734
17123	-43.25	25.25	734
17123	-42.75	25.75	734
17123	-42.75	26.25	734
17123	-43.75	26.25	734
17123	-44.25	26.75	734
17123	-45.25	26.75	734
17123	-45.25	34.25	734
17123	-44.75	34.75	734
17123	-43.75	34.75	734
17123	-43.75	35.75	734
17123	-43.25	36.25	734
17123	-43.25	36.75	734
17123	-44.25	36.75	734
17123	-44.25	37.25	734
17123	-43.75	37.75	734
17123	-43.25	37.75	734
17123	-42.75	37.25	734
17123	-42.25	37.25	734
17123	-42.25	37.75	734
17123	-42.75	38.25	734
17123	-42.75	38.75	734
17123	-41.75	38.75	734
17123	-41.75	39.25	734
17123	-42.25	39.75	734
17123	-42.25	40.75	734
17124	-33.25	45.75	734
17124	-33.25	46.25	734
17124	-32.75	46.25	734
17124	-32.75	45.75	734
17124	-33.25	45.75	734
17125	-34.75	42.25	734
17125	-34.75	42.75	734
17125	-34.25	42.75	734
17125	-34.25	42.25	734
17125	-34.75	42.25	734
17126	-44.25	27.75	734
17126	-44.25	28.25	734
17126	-43.75	28.25	734
17126	-43.75	27.75	734
17126	-44.25	27.75	734
14397	-36.75	48.25	479
14397	-36.75	48.75	479
14397	-36.25	49.25	479
14397	-34.75	49.25	479
14397	-34.75	48.25	479
14397	-34.25	47.75	479
14397	-34.25	47.25	479
14397	-35.25	47.25	479
14397	-35.25	46.25	479
14397	-36.25	46.25	479
14397	-36.75	45.75	479
14397	-37.25	45.75	479
14397	-37.75	46.25	479
14397	-37.75	46.75	479
14397	-37.25	47.25	479
14397	-36.25	47.25	479
14397	-36.25	47.75	479
14397	-36.75	48.25	479
14401	-34.25	49.25	479
14401	-34.25	48.75	479
14401	-33.75	48.75	479
14401	-33.75	49.25	479
14401	-34.25	49.25	479
14402	-33.25	49.25	479
14402	-33.25	48.75	479
14402	-32.75	48.75	479
14402	-32.75	49.25	479
14402	-33.25	49.25	479
14403	-34.75	45.25	479
14403	-34.75	45.75	479
14403	-34.25	45.75	479
14403	-34.25	45.25	479
14403	-34.75	45.25	479
5201	-38.75	40.25	1760
5201	-38.75	40.75	1760
5201	-36.75	40.75	1760
5201	-35.75	41.75	1760
5201	-35.25	41.75	1760
5201	-35.25	41.25	1760
5201	-35.75	40.75	1760
5201	-35.75	39.25	1760
5201	-34.75	38.25	1760
5201	-33.75	38.25	1760
5201	-33.25	37.75	1760
5201	-33.25	35.25	1760
5201	-33.75	34.75	1760
5201	-34.75	34.75	1760
5201	-35.25	34.25	1760
5201	-35.25	33.25	1760
5201	-36.25	32.25	1760
5201	-36.25	31.75	1760
5201	-35.25	30.75	1760
5201	-35.25	29.25	1760
5201	-35.75	29.25	1760
5201	-36.75	30.25	1760
5201	-37.25	30.25	1760
5201	-37.75	29.75	1760
5201	-37.75	26.25	1760
5201	-37.25	25.75	1760
5201	-36.75	25.75	1760
5201	-36.75	26.75	1760
5201	-36.25	27.25	1760
5201	-36.25	27.75	1760
5201	-36.75	28.25	1760
5201	-36.75	28.75	1760
5201	-36.25	28.75	1760
5201	-34.75	27.25	1760
5201	-34.25	27.25	1760
5201	-33.75	27.75	1760
5201	-33.25	27.75	1760
5201	-33.25	26.25	1760
5201	-33.75	25.75	1760
5201	-33.75	25.25	1760
5201	-31.75	23.25	1760
5201	-31.75	20.25	1760
5201	-30.25	18.75	1760
5201	-29.25	18.75	1760
5201	-29.25	18.25	1760
5201	-30.75	16.75	1760
5201	-31.25	16.75	1760
5201	-31.25	17.25	1760
5201	-30.75	17.75	1760
5201	-30.75	18.25	1760
5201	-31.25	18.75	1760
5201	-32.75	18.75	1760
5201	-32.75	18.25	1760
5201	-32.25	17.75	1760
5201	-32.25	17.25	1760
5201	-32.75	17.25	1760
5201	-33.25	17.75	1760
5201	-33.75	17.75	1760
5201	-34.25	17.25	1760
5201	-34.75	17.25	1760
5201	-36.25	18.75	1760
5201	-36.75	18.75	1760
5201	-37.75	17.75	1760
5201	-38.25	17.75	1760
5201	-39.75	19.25	1760
5201	-39.75	20.25	1760
5201	-40.25	20.25	1760
5201	-40.75	19.75	1760
5201	-40.75	18.25	1760
5201	-39.75	18.25	1760
5201	-39.25	17.75	1760
5201	-39.25	16.75	1760
5201	-38.75	16.25	1760
5201	-38.75	15.75	1760
5201	-39.25	15.25	1760
5201	-39.25	13.75	1760
5201	-38.25	13.75	1760
5201	-38.25	13.25	1760
5201	-39.25	12.25	1760
5201	-39.25	10.75	1760
5201	-38.75	10.75	1760
5201	-38.25	11.25	1760
5201	-37.25	11.25	1760
5201	-36.25	12.25	1760
5201	-36.25	13.25	1760
5201	-34.75	13.25	1760
5201	-34.75	12.25	1760
5201	-34.25	12.25	1760
5201	-33.75	12.75	1760
5201	-33.75	13.75	1760
5201	-33.25	14.25	1760
5201	-31.75	14.25	1760
5201	-31.25	13.75	1760
5201	-31.25	12.25	1760
5201	-32.25	12.25	1760
5201	-33.75	10.75	1760
5201	-34.75	10.75	1760
5201	-35.25	10.25	1760
5201	-36.25	10.25	1760
5201	-36.25	9.75	1760
5201	-35.25	8.75	1760
5201	-35.25	8.25	1760
5201	-35.75	7.75	1760
5201	-36.75	7.75	1760
5201	-37.75	6.75	1760
5201	-37.75	6.25	1760
5201	-36.75	6.25	1760
5201	-36.75	5.25	1760
5201	-35.75	5.25	1760
5201	-35.75	4.75	1760
5201	-36.75	3.75	1760
5201	-36.75	3.25	1760
5201	-36.25	2.75	1760
5201	-36.25	2.25	1760
5201	-36.75	1.75	1760
5201	-36.75	1.25	1760
5201	-36.25	1.25	1760
5201	-35.75	1.75	1760
5201	-35.25	1.75	1760
5201	-34.75	1.25	1760
5201	-34.75	-0.25	1760
5201	-36.25	-0.25	1760
5201	-36.75	0.25	1760
5201	-38.25	0.25	1760
5201	-38.25	-0.25	1760
5201	-37.75	-0.75	1760
5201	-37.75	-1.25	1760
5201	-40.25	-1.25	1760
5201	-40.75	-0.75	1760
5201	-41.25	-0.75	1760
5201	-41.75	-1.25	1760
5201	-43.25	-1.25	1760
5201	-43.25	-0.25	1760
5201	-44.25	-0.25	1760
5201	-45.25	0.75	1760
