group	x	y	clickSelects
18158	-44.75	48.25	85
18158	-44.75	48.75	85
18158	-44.25	49.25	85
18158	-19.75	49.25	85
18158	-19.75	46.25	85
18158	-19.25	45.75	85
18158	-18.75	45.75	85
18158	-18.75	46.75	85
18158	-18.25	46.75	85
18158	-17.25	45.75	85
18158	-17.25	45.25	85
18158	-18.25	44.25	85
18158	-18.25	43.75	85
18158	-17.75	43.75	85
18158	-17.25	44.25	85
18158	-15.75	44.25	85
18158	-15.75	43.25	85
18158	-14.75	42.25	85
18158	-14.25	42.25	85
18158	-14.25	42.75	85
18158	-14.75	43.25	85
18158	-14.75	43.75	85
18158	-14.25	44.25	85
18158	-14.25	44.75	85
18158	-14.75	45.25	85
18158	-15.75	45.25	85
18158	-17.25	46.75	85
18158	-17.25	47.25	85
18158	-15.25	49.25	85
18158	-14.75	49.25	85
18158	-14.75	48.75	85
18158	-15.25	48.25	85
18158	-15.25	47.25	85
18158	-16.25	47.25	85
18158	-16.25	46.75	85
18158	-15.75	46.25	85
18158	-14.75	46.25	85
18158	-14.25	45.75	85
18158	-13.25	45.75	85
18158	-13.25	44.75	85
18158	-12.75	44.25	85
18158	-11.25	44.25	85
18158	-11.25	44.75	85
18158	-11.75	45.25	85
18158	-11.75	45.75	85
18158	-11.25	46.25	85
18158	-11.25	46.75	85
18158	-12.25	46.75	85
18158	-12.25	49.25	85
18158	-10.75	49.25	85
18158	-9.75	48.25	85
18158	-9.25	48.25	85
18158	-8.25	49.25	85
18158	-5.75	49.25	85
18158	-5.75	48.75	85
18158	-6.75	47.75	85
18158	-7.25	47.75	85
18158	-7.75	48.25	85
18158	-8.25	48.25	85
18158	-8.25	47.25	85
18158	-9.25	46.25	85
18158	-9.25	45.75	85
18158	-7.25	45.75	85
18158	-7.25	44.75	85
18158	-6.75	44.25	85
18158	-6.75	43.75	85
18158	-7.75	43.75	85
18158	-8.25	43.25	85
18158	-9.25	43.25	85
18158	-9.25	42.25	85
18158	-9.75	41.75	85
18158	-9.75	41.25	85
18158	-9.25	41.25	85
18158	-8.75	41.75	85
18158	-8.25	41.75	85
18158	-8.25	40.75	85
18158	-6.75	40.75	85
18158	-6.75	41.75	85
18158	-6.25	41.75	85
18158	-5.25	40.75	85
18158	-5.25	40.25	85
18158	-5.75	39.75	85
18158	-6.75	39.75	85
18158	-7.25	39.25	85
18158	-7.25	38.25	85
18158	-8.25	38.25	85
18158	-8.25	35.75	85
18158	-7.75	35.75	85
18158	-6.75	36.75	85
18158	-6.25	36.75	85
18158	-6.25	35.25	85
18158	-7.25	34.25	85
18158	-7.25	33.75	85
18158	-6.75	33.25	85
18158	-6.75	32.25	85
18158	-5.25	30.75	85
18158	-4.75	30.75	85
18158	-4.25	31.25	85
18158	-3.25	31.25	85
18158	-2.75	31.75	85
18158	-1.25	31.75	85
