group	x	y	clickSelects
14257	-45.25	33.75	470
14257	-45.25	34.25	470
14257	-30.75	48.75	470
14257	-29.25	48.75	470
14257	-29.25	46.75	470
14257	-28.25	46.75	470
14257	-27.75	46.25	470
14257	-26.75	46.25	470
14257	-26.75	44.75	470
14257	-27.25	44.75	470
14257	-27.75	45.25	470
14257	-28.25	45.25	470
14257	-28.25	43.25	470
14257	-29.25	43.25	470
14257	-29.75	42.75	470
14257	-30.75	42.75	470
14257	-30.75	41.75	470
14257	-31.25	41.75	470
14257	-31.75	42.25	470
14257	-31.75	43.25	470
14257	-32.75	44.25	470
14257	-32.75	44.75	470
14257	-31.75	44.75	470
14257	-31.75	45.25	470
14257	-32.25	45.75	470
14257	-32.75	45.75	470
14257	-35.25	43.25	470
14257	-35.25	41.75	470
14257	-34.25	40.75	470
14257	-34.25	40.25	470
14257	-34.75	39.75	470
14257	-34.75	39.25	470
14257	-33.75	38.25	470
14257	-33.75	37.75	470
14257	-34.25	37.75	470
14257	-34.75	38.25	470
14257	-35.25	38.25	470
14257	-35.75	37.75	470
14257	-35.75	36.75	470
14257	-36.75	36.75	470
14257	-36.75	35.25	470
14257	-36.25	34.75	470
14257	-35.75	34.75	470
14257	-34.75	35.75	470
14257	-34.25	35.75	470
14257	-33.25	34.75	470
14257	-32.25	34.75	470
14257	-30.75	33.25	470
14257	-30.25	33.25	470
14257	-30.25	34.25	470
14257	-28.75	34.25	470
14257	-28.25	33.75	470
14257	-27.75	33.75	470
14257	-26.75	34.75	470
14257	-26.75	35.75	470
14257	-26.25	35.75	470
14257	-25.75	35.25	470
14257	-25.25	35.25	470
14257	-22.25	38.25	470
14257	-21.75	38.25	470
14257	-21.25	37.75	470
14257	-20.75	37.75	470
14257	-20.25	38.25	470
14257	-20.25	39.25	470
14257	-19.75	39.75	470
14257	-18.75	39.75	470
14257	-18.75	40.25	470
14257	-19.25	40.75	470
14257	-19.25	41.25	470
14257	-18.25	41.25	470
14257	-18.25	42.25	470
14257	-17.25	42.25	470
14257	-16.75	42.75	470
14257	-15.75	42.75	470
14257	-15.25	43.25	470
14257	-14.25	43.25	470
14257	-14.25	43.75	470
14257	-16.25	45.75	470
14257	-16.75	45.75	470
14257	-16.75	44.75	470
14257	-17.25	44.25	470
14257	-17.75	44.25	470
14257	-18.25	44.75	470
14257	-18.25	46.25	470
14257	-17.25	47.25	470
14257	-16.25	47.25	470
14257	-16.25	47.75	470
14257	-16.75	48.25	470
14257	-16.75	48.75	470
14257	-14.25	48.75	470
14257	-13.75	48.25	470
14257	-13.75	47.75	470
14257	-14.25	47.25	470
14257	-14.25	46.75	470
14257	-13.75	46.25	470
14257	-13.25	46.25	470
14257	-12.75	46.75	470
14257	-11.75	46.75	470
14257	-11.25	47.25	470
14257	-11.25	47.75	470
14257	-11.75	48.25	470
14257	-11.75	48.75	470
14257	-2.25	48.75	470
14257	-1.75	48.25	470
14257	-1.75	46.75	470
14257	-2.25	46.25	470
14257	-2.25	45.25	470
14257	-2.75	44.75	470
14257	-2.75	42.75	470
14257	-3.25	42.75	470
14257	-4.25	43.75	470
14257	-4.75	43.75	470
14257	-4.75	40.75	470
14257	-6.25	39.25	470
14257	-6.25	38.75	470
14257	-5.75	38.25	470
14257	-5.25	38.25	470
14257	-5.25	39.25	470
14257	-4.75	39.25	470
14257	-4.25	38.75	470
14257	-3.75	38.75	470
14257	-3.75	39.25	470
14257	-4.25	39.75	470
14257	-4.25	40.25	470
14257	-3.75	40.25	470
14257	-3.25	39.75	470
14257	-2.25	39.75	470
14257	-1.25	38.75	470
14257	-1.25	38.25	470
14257	-1.75	38.25	470
14257	-2.25	38.75	470
14257	-2.75	38.75	470
14257	-3.75	37.75	470
14257	-3.75	37.25	470
14257	-3.25	36.75	470
14257	-3.25	35.75	470
14257	-2.25	34.75	470
14257	-1.25	34.75	470
14257	-0.75	34.25	470
14257	-0.75	33.75	470
14257	-4.25	33.75	470
14257	-4.75	34.25	470
14257	-5.75	34.25	470
14257	-6.25	34.75	470
14257	-6.25	35.75	470
14257	-6.75	36.25	470
14257	-6.75	36.75	470
14257	-6.25	37.25	470
14257	-6.25	37.75	470
14257	-7.25	37.75	470
14257	-7.75	38.25	470
14257	-7.75	40.25	470
14257	-8.75	40.25	470
14257	-10.75	42.25	470
14257	-10.75	42.75	470
14257	-9.75	42.75	470
14257	-9.25	43.25	470
14257	-9.25	43.75	470
14257	-10.75	43.75	470
14257	-12.25	42.25	470
14257	-12.25	41.75	470
14257	-11.25	41.75	470
14257	-11.25	41.25	470
14257	-11.75	40.75	470
14257	-11.75	38.25	470
14257	-10.75	37.25	470
14257	-10.75	36.75	470
14257	-11.25	36.75	470
14257	-12.25	37.75	470
14257	-12.75	37.75	470
14257	-12.75	37.25	470
14257	-11.75	36.25	470
14257	-11.75	35.75	470
14257	-12.75	35.75	470
14257	-13.25	35.25	470
14257	-13.75	35.25	470
14257	-13.75	36.25	470
14257	-14.75	36.25	470
14257	-14.75	37.25	470
14257	-15.25	37.75	470
14257	-16.25	37.75	470
14257	-16.25	38.25	470
14257	-15.75	38.75	470
14257	-15.75	39.25	470
14257	-16.75	39.25	470
14257	-17.25	39.75	470
14257	-17.75	39.75	470
14257	-19.25	38.25	470
14257	-19.25	37.25	470
14257	-20.25	36.25	470
14257	-20.25	35.75	470
14257	-19.25	34.75	470
14257	-18.75	34.75	470
14257	-18.75	35.75	470
14257	-18.25	35.75	470
14257	-17.75	35.25	470
14257	-17.75	34.75	470
14257	-18.25	34.25	470
14257	-18.25	33.75	470
14257	-17.75	33.25	470
14257	-17.75	32.25	470
14257	-17.25	31.75	470
14257	-17.25	31.25	470
14257	-17.75	31.25	470
14257	-18.75	32.25	470
14257	-19.25	32.25	470
14257	-20.25	31.25	470
