group	x	y	clickSelects
16346	-45.25	48.75	654
16346	-45.25	49.25	654
16346	-44.75	49.25	654
16346	-43.75	48.25	654
16346	-43.25	48.25	654
16346	-42.25	49.25	654
16346	-40.75	49.25	654
16346	-40.25	48.75	654
16346	-39.75	48.75	654
16346	-39.25	49.25	654
16346	-38.75	49.25	654
16346	-38.25	48.75	654
16346	-38.25	48.25	654
16346	-38.75	47.75	654
16346	-38.75	46.75	654
16346	-39.75	46.75	654
16346	-40.25	46.25	654
16346	-40.25	45.25	654
16346	-43.25	45.25	654
16346	-43.25	43.75	654
16346	-42.25	43.75	654
16346	-41.75	43.25	654
16346	-40.75	43.25	654
16346	-40.75	42.25	654
16346	-40.25	41.75	654
16346	-40.25	40.75	654
16346	-39.25	40.75	654
16346	-38.75	40.25	654
16346	-38.25	40.25	654
16346	-38.25	41.25	654
16346	-37.75	41.75	654
16346	-37.75	42.75	654
16346	-37.25	43.25	654
16346	-36.75	43.25	654
16346	-36.75	41.25	654
16346	-34.75	41.25	654
16346	-32.75	39.25	654
16346	-32.25	39.25	654
16346	-32.25	40.75	654
16346	-33.25	40.75	654
16346	-35.25	42.75	654
16346	-35.25	43.25	654
16346	-34.25	44.25	654
16346	-34.25	45.25	654
16346	-33.75	45.25	654
16346	-32.75	44.25	654
16346	-32.75	43.25	654
16346	-31.75	43.25	654
16346	-31.75	42.25	654
16346	-31.25	42.25	654
16346	-30.75	42.75	654
16346	-30.75	43.25	654
16346	-31.25	43.75	654
16346	-31.25	45.25	654
16346	-29.75	46.75	654
16346	-28.75	46.75	654
16346	-28.75	48.25	654
16346	-29.25	48.75	654
16346	-29.25	49.25	654
16346	-14.75	49.25	654
16346	-14.25	48.75	654
16346	-13.75	48.75	654
16346	-13.25	49.25	654
16346	-12.75	49.25	654
16346	-12.25	48.75	654
16346	-11.25	48.75	654
16346	-10.75	48.25	654
16346	-10.75	47.75	654
16346	-11.75	47.75	654
16346	-11.75	46.75	654
16346	-12.75	46.75	654
16346	-13.75	45.75	654
16346	-13.75	45.25	654
16346	-13.25	44.75	654
16346	-12.75	44.75	654
16346	-12.25	45.25	654
16346	-10.75	45.25	654
16346	-10.75	44.25	654
16346	-9.75	43.25	654
16346	-9.25	43.25	654
16346	-8.75	43.75	654
16346	-8.25	43.75	654
16346	-7.75	43.25	654
16346	-7.25	43.25	654
16346	-6.75	43.75	654
16346	-6.75	44.75	654
16346	-4.75	44.75	654
16346	-4.75	45.75	654
16346	-4.25	46.25	654
16346	-4.25	46.75	654
16346	-4.75	46.75	654
16346	-5.25	46.25	654
16346	-5.75	46.25	654
16346	-5.75	47.25	654
16346	-7.25	48.75	654
16346	-7.25	49.25	654
16346	-5.75	49.25	654
16346	-5.75	48.25	654
16346	-5.25	48.25	654
16346	-4.75	48.75	654
16346	-3.25	48.75	654
16346	-2.75	48.25	654
16346	-2.25	48.25	654
16346	-2.25	49.25	654
16346	5.25	49.25	654
16346	5.25	15.75	654
16346	4.25	15.75	654
16346	4.25	14.75	654
16346	3.25	14.75	654
16346	3.25	13.75	654
16346	2.75	13.25	654
16346	2.25	13.25	654
16346	2.25	14.75	654
16346	2.75	15.25	654
16346	2.75	15.75	654
16346	2.25	15.75	654
16346	1.75	15.25	654
16346	0.75	15.25	654
16346	0.75	14.25	654
16346	0.25	13.75	654
16346	-0.25	13.75	654
16346	-0.75	14.25	654
16346	-1.25	14.25	654
16346	-1.75	13.75	654
16346	-1.75	13.25	654
16346	-0.75	12.25	654
16346	-0.75	11.75	654
16346	-1.75	10.75	654
16346	-2.75	10.75	654
16346	-4.25	9.25	654
16346	-4.25	8.75	654
16346	-3.75	8.75	654
16346	-3.25	9.25	654
16346	-2.75	9.25	654
16346	-2.25	8.75	654
16346	-1.75	8.75	654
16346	-1.75	9.75	654
16346	0.25	9.75	654
16346	1.25	10.75	654
16346	1.25	11.75	654
16346	2.75	11.75	654
16346	2.75	10.75	654
16346	3.25	10.25	654
16346	3.25	9.75	654
16346	2.25	9.75	654
16346	1.75	9.25	654
16346	1.75	8.25	654
16346	0.75	8.25	654
16346	0.25	7.75	654
16346	0.25	6.75	654
16346	-1.25	5.25	654
16346	-1.25	4.75	654
16346	-0.75	4.75	654
16346	-0.25	5.25	654
16346	0.25	5.25	654
16346	0.25	4.25	654
16346	2.25	4.25	654
16346	2.25	2.25	654
16346	2.75	1.75	654
16346	3.25	1.75	654
16346	3.75	2.25	654
16346	5.25	2.25	654
16346	5.25	0.75	654
16346	4.25	0.75	654
16346	4.25	0.25	654
16346	5.25	-0.75	654
16346	5.25	-1.25	654
16346	1.75	-1.25	654
16346	1.75	-0.75	654
16346	2.25	-0.25	654
16346	2.25	0.25	654
16346	1.75	0.75	654
16346	1.75	1.75	654
16346	-0.25	1.75	654
16346	-0.25	3.75	654
16346	-1.75	3.75	654
16346	-2.25	3.25	654
16346	-2.25	2.25	654
16346	-3.75	2.25	654
16346	-4.25	2.75	654
16346	-4.25	3.75	654
16346	-4.75	3.75	654
16346	-5.25	3.25	654
16346	-5.75	3.25	654
16346	-5.75	4.25	654
16346	-6.25	4.75	654
16346	-6.25	6.25	654
16346	-5.75	6.75	654
16346	-5.75	7.25	654
16346	-6.25	7.75	654
16346	-7.25	7.75	654
16346	-7.75	8.25	654
16346	-8.25	8.25	654
16346	-8.25	7.25	654
16346	-9.25	7.25	654
16346	-9.75	6.75	654
16346	-9.75	5.25	654
16346	-9.25	5.25	654
16346	-8.75	5.75	654
16346	-8.25	5.75	654
16346	-8.25	5.25	654
16346	-9.75	3.75	654
16346	-9.75	2.75	654
16346	-10.75	1.75	654
16346	-10.75	0.75	654
16346	-12.75	-1.25	654
16346	-15.25	-1.25	654
16346	-15.25	-0.25	654
16346	-16.25	0.75	654
16346	-16.75	0.75	654
16346	-16.75	0.25	654
16346	-16.25	-0.25	654
16346	-16.25	-0.75	654
16346	-16.75	-1.25	654
16346	-18.25	-1.25	654
16346	-18.25	-0.75	654
16346	-17.75	-0.25	654
16346	-17.75	0.25	654
16346	-18.75	0.25	654
16346	-20.25	1.75	654
16346	-20.75	1.75	654
16346	-20.75	-0.25	654
16346	-22.25	-0.25	654
16346	-22.75	0.25	654
16346	-23.25	0.25	654
16346	-23.25	-0.75	654
16346	-23.75	-1.25	654
16346	-25.25	-1.25	654
16346	-25.25	-0.75	654
16346	-22.75	1.75	654
16346	-22.75	2.25	654
16346	-23.25	2.25	654
16346	-23.75	1.75	654
16346	-24.25	1.75	654
16346	-26.25	3.75	654
16346	-26.25	4.25	654
16346	-25.75	4.25	654
16346	-24.75	3.25	654
16346	-23.25	3.25	654
16346	-22.25	4.25	654
16346	-21.25	4.25	654
16346	-21.25	4.75	654
16346	-22.25	5.75	654
16346	-22.75	5.75	654
16346	-22.75	4.75	654
16346	-23.25	4.75	654
16346	-23.75	5.25	654
16346	-24.25	5.25	654
16346	-24.75	4.75	654
16346	-25.25	4.75	654
16346	-25.75	5.25	654
16346	-25.75	6.75	654
16346	-25.25	6.75	654
16346	-24.75	6.25	654
16346	-24.25	6.25	654
16346	-23.75	6.75	654
16346	-23.75	7.25	654
16346	-24.25	7.75	654
16346	-25.25	7.75	654
16346	-25.25	8.25	654
16346	-24.75	8.75	654
16346	-24.75	9.75	654
16346	-22.75	9.75	654
16346	-22.25	10.25	654
16346	-22.25	12.25	654
16346	-21.75	12.75	654
16346	-21.75	13.25	654
16346	-22.75	13.25	654
16346	-22.75	13.75	654
16346	-22.25	14.25	654
16346	-22.25	14.75	654
16346	-22.75	15.25	654
16346	-23.75	15.25	654
16346	-23.75	15.75	654
16346	-23.25	16.25	654
16346	-23.25	16.75	654
16346	-23.75	16.75	654
16346	-24.25	16.25	654
16346	-24.75	16.25	654
16346	-25.25	16.75	654
16346	-25.25	17.25	654
16346	-24.25	17.25	654
16346	-23.75	17.75	654
16346	-23.75	18.25	654
16346	-25.25	19.75	654
16346	-25.25	23.25	654
16346	-24.75	23.75	654
16346	-24.25	23.75	654
16346	-24.25	22.75	654
16346	-23.75	22.25	654
16346	-23.75	21.75	654
16346	-24.25	21.25	654
16346	-24.25	20.75	654
16346	-23.75	20.25	654
16346	-23.75	19.25	654
16346	-22.25	17.75	654
16346	-21.75	17.75	654
16346	-21.25	18.25	654
16346	-20.25	18.25	654
16346	-19.75	18.75	654
16346	-19.75	19.25	654
16346	-20.25	19.75	654
16346	-20.25	20.25	654
16346	-19.75	20.25	654
16346	-19.25	19.75	654
16346	-18.75	19.75	654
16346	-18.75	21.25	654
16346	-21.25	23.75	654
16346	-22.25	23.75	654
16346	-22.75	24.25	654
16346	-22.75	24.75	654
16346	-22.25	25.25	654
16346	-21.75	25.25	654
16346	-20.25	23.75	654
16346	-18.75	23.75	654
16346	-18.25	24.25	654
16346	-18.25	24.75	654
16346	-18.75	25.25	654
16346	-18.75	25.75	654
16346	-18.25	26.25	654
16346	-17.25	26.25	654
16346	-16.75	26.75	654
16346	-16.75	28.25	654
16346	-18.25	28.25	654
16346	-18.75	27.75	654
16346	-19.25	27.75	654
16346	-20.25	28.75	654
16346	-20.25	30.25	654
16346	-19.25	30.25	654
16346	-19.25	31.75	654
16346	-20.25	31.75	654
16346	-20.25	32.25	654
16346	-19.75	32.75	654
16346	-19.75	33.25	654
16346	-20.25	33.25	654
16346	-20.75	32.75	654
16346	-21.25	32.75	654
16346	-21.75	33.25	654
16346	-21.75	34.25	654
16346	-22.25	34.25	654
16346	-23.25	33.25	654
16346	-23.75	33.25	654
16346	-23.75	34.25	654
16346	-24.25	34.25	654
16346	-24.75	33.75	654
16346	-24.75	33.25	654
16346	-24.25	32.75	654
16346	-24.25	32.25	654
16346	-25.25	31.25	654
16346	-25.75	31.25	654
16346	-26.25	31.75	654
16346	-28.75	31.75	654
16346	-29.25	31.25	654
16346	-29.75	31.25	654
16346	-30.25	31.75	654
16346	-32.75	31.75	654
16346	-32.75	31.25	654
16346	-31.75	30.25	654
16346	-30.75	30.25	654
16346	-29.75	29.25	654
16346	-29.75	28.75	654
16346	-30.25	28.75	654
16346	-30.75	29.25	654
16346	-32.25	29.25	654
16346	-33.25	28.25	654
16346	-33.25	27.25	654
16346	-33.75	27.25	654
16346	-34.25	27.75	654
16346	-34.25	29.25	654
16346	-33.75	29.75	654
16346	-33.75	33.25	654
16346	-34.75	34.25	654
16346	-34.75	35.25	654
16346	-35.25	35.25	654
16346	-35.75	34.75	654
16346	-35.75	33.75	654
16346	-36.75	32.75	654
16346	-36.75	32.25	654
16346	-35.75	32.25	654
16346	-35.25	31.75	654
16346	-35.25	31.25	654
16346	-35.75	30.75	654
16346	-35.75	29.75	654
16346	-36.25	29.75	654
16346	-36.75	30.25	654
16346	-37.25	30.25	654
16346	-38.75	28.75	654
16346	-39.25	28.75	654
16346	-39.25	29.75	654
16346	-39.75	29.75	654
16346	-40.25	29.25	654
16346	-40.75	29.25	654
16346	-41.25	29.75	654
16346	-42.25	29.75	654
16346	-43.25	30.75	654
16346	-43.25	31.25	654
16346	-42.25	32.25	654
16346	-42.25	32.75	654
16346	-42.75	33.25	654
16346	-42.75	33.75	654
16346	-42.25	34.25	654
16346	-42.25	34.75	654
16346	-45.25	34.75	654
16346	-45.25	48.75	654
16349	-25.75	41.25	654
16349	-25.75	41.75	654
16349	-25.25	41.75	654
16349	-25.25	41.25	654
16349	-25.75	41.25	654
