group	x	y	clickSelects
14926	-45.25	47.75	52
14926	-45.25	48.25	52
14926	-44.75	48.75	52
14926	-28.25	48.75	52
14926	-27.75	48.25	52
14926	-27.75	47.75	52
14926	-28.25	47.25	52
14926	-28.25	45.75	52
14926	-27.25	44.75	52
14926	-26.75	44.75	52
14926	-26.75	45.25	52
14926	-27.25	45.75	52
14926	-27.25	46.25	52
14926	-26.75	46.75	52
14926	-26.25	46.75	52
14926	-26.25	45.75	52
14926	-25.75	45.75	52
14926	-25.25	46.25	52
14926	-24.25	46.25	52
14926	-23.75	46.75	52
14926	-23.25	46.75	52
14926	-22.75	46.25	52
14926	-22.75	45.75	52
14926	-23.25	45.25	52
14926	-23.25	44.25	52
14926	-23.75	44.25	52
14926	-24.75	45.25	52
14926	-25.25	45.25	52
14926	-25.75	44.75	52
14926	-25.75	44.25	52
14926	-24.75	44.25	52
14926	-24.75	43.25	52
14926	-24.25	42.75	52
14926	-24.25	42.25	52
14926	-24.75	42.25	52
14926	-26.25	43.75	52
14926	-28.25	43.75	52
14926	-28.25	44.75	52
14926	-28.75	44.75	52
14926	-29.75	43.75	52
14926	-30.75	43.75	52
14926	-31.25	43.25	52
14926	-31.25	42.75	52
14926	-30.25	42.75	52
14926	-29.75	42.25	52
14926	-29.25	42.25	52
14926	-28.75	42.75	52
14926	-28.25	42.75	52
14926	-28.25	42.25	52
14926	-29.25	41.25	52
14926	-30.25	41.25	52
14926	-31.25	40.25	52
14926	-31.75	40.25	52
14926	-32.25	40.75	52
14926	-32.75	40.75	52
14926	-33.25	40.25	52
14926	-33.75	40.25	52
14926	-33.75	40.75	52
14926	-32.75	41.75	52
14926	-32.75	43.25	52
14926	-33.25	43.25	52
14926	-33.75	42.75	52
14926	-33.75	41.75	52
14926	-34.75	40.75	52
14926	-34.75	40.25	52
14926	-34.25	39.75	52
14926	-34.25	39.25	52
14926	-34.75	38.75	52
14926	-35.25	38.75	52
14926	-35.25	39.75	52
14926	-36.25	39.75	52
14926	-36.25	40.75	52
14926	-36.75	40.75	52
14926	-37.25	40.25	52
14926	-37.25	39.75	52
14926	-35.75	38.25	52
14926	-35.75	37.75	52
14926	-36.25	37.25	52
14926	-36.25	36.25	52
14926	-36.75	35.75	52
14926	-37.75	35.75	52
14926	-38.75	34.75	52
14926	-39.25	34.75	52
14926	-39.75	35.25	52
14926	-39.75	35.75	52
14926	-38.75	35.75	52
14926	-38.75	36.25	52
14926	-39.25	36.75	52
14926	-39.75	36.75	52
14926	-40.25	36.25	52
14926	-41.25	36.25	52
