group	x	y	clickSelects
7347	-45.25	47.75	2167
7347	-45.25	48.25	2167
7347	-44.75	48.75	2167
7347	-42.25	48.75	2167
7347	-40.25	46.75	2167
7347	-39.25	46.75	2167
7347	-38.75	46.25	2167
7347	-38.25	46.25	2167
7347	-38.25	46.75	2167
7347	-38.75	47.25	2167
7347	-38.75	48.75	2167
7347	-33.25	48.75	2167
7347	-32.75	48.25	2167
7347	-32.75	47.25	2167
7347	-31.75	47.25	2167
7347	-31.75	46.75	2167
7347	-32.75	45.75	2167
7347	-33.25	45.75	2167
7347	-33.25	46.75	2167
7347	-33.75	46.75	2167
7347	-34.25	46.25	2167
7347	-35.25	46.25	2167
7347	-35.25	45.75	2167
7347	-34.75	45.25	2167
7347	-33.75	45.25	2167
7347	-31.75	43.25	2167
7347	-31.25	43.25	2167
7347	-30.25	44.25	2167
7347	-30.25	44.75	2167
7347	-31.25	45.75	2167
7347	-31.25	46.25	2167
7347	-29.75	46.25	2167
7347	-29.25	45.75	2167
7347	-28.25	45.75	2167
7347	-28.25	44.25	2167
7347	-29.75	42.75	2167
7347	-29.75	41.75	2167
7347	-30.25	41.25	2167
7347	-30.75	41.25	2167
7347	-32.75	43.25	2167
7347	-33.75	43.25	2167
7347	-33.75	44.25	2167
7347	-34.75	44.25	2167
7347	-35.75	45.25	2167
7347	-36.25	45.25	2167
7347	-36.25	44.25	2167
7347	-37.25	43.25	2167
7347	-37.75	43.25	2167
7347	-38.75	44.25	2167
7347	-38.75	45.25	2167
7347	-39.75	45.25	2167
7347	-40.25	45.75	2167
7347	-41.25	45.75	2167
7347	-41.75	46.25	2167
7347	-42.25	46.25	2167
7347	-42.25	45.75	2167
7347	-41.75	45.25	2167
7347	-41.75	44.25	2167
7347	-40.75	44.25	2167
7347	-40.75	43.75	2167
7347	-41.25	43.25	2167
7347	-42.25	43.25	2167
7347	-42.25	42.75	2167
7347	-41.75	42.25	2167
7347	-41.25	42.25	2167
7347	-40.75	42.75	2167
7347	-40.25	42.75	2167
7347	-39.75	42.25	2167
7347	-39.75	41.75	2167
7347	-40.25	41.25	2167
7347	-40.25	40.25	2167
7347	-40.75	40.25	2167
7347	-41.25	40.75	2167
7347	-41.75	40.75	2167
7347	-41.75	39.75	2167
7347	-42.75	38.75	2167
7347	-43.75	38.75	2167
7347	-43.75	38.25	2167
7347	-43.25	37.75	2167
7347	-43.25	37.25	2167
7347	-43.75	37.25	2167
7347	-44.25	37.75	2167
7347	-45.25	37.75	2167
7347	-45.25	47.75	2167
5616	-41.75	48.25	184
5616	-41.75	48.75	184
5616	-39.25	48.75	184
5616	-38.75	48.25	184
5616	-38.75	47.25	184
5616	-38.25	46.75	184
5616	-38.25	46.25	184
5616	-38.75	46.25	184
5616	-39.25	46.75	184
5616	-40.25	46.75	184
5616	-41.75	48.25	184
9000	-42.25	45.75	2577
